"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-08-13","427725857796526","paraguay","-23.266667","-58.083333","921744301497079","argentina","-34.0","-64.0","2203","travel counts"
"2021-08-13","937148070010051","united states","40.0","-100.0","657349034710714","colombia","3.816667","-73.916667","4664","travel counts"
"2021-08-13","2282619438622633","austria","48.0","14.0","425473528186094","switzerland","46.798562","8.231973","2963","travel counts"
"2021-08-13","362070071076950","netherlands","52.316666666667","5.55","425473528186094","switzerland","46.798562","8.231973","1052","travel counts"
"2021-08-13","309198619756155","liechtenstein","47.145","9.553889","425473528186094","switzerland","46.798562","8.231973","1625","travel counts"
"2021-08-13","2367165386637842","brazil","-11.0","-53.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1581","travel counts"
"2021-08-13","2367165386637842","brazil","-11.0","-53.0","657349034710714","colombia","3.816667","-73.916667","1686","travel counts"
"2021-08-13","381900512398634","ecuador","-1.4666666666667","-78.816666666667","657349034710714","colombia","3.816667","-73.916667","5055","travel counts"
"2021-08-13","405132336971648","kyrgyzstan","41.266667","74.983333","296001557980979","uzbekistan","41.666667","64.066667","1065","travel counts"
"2021-08-13","343315869635106","philippines","11.333330555556","123.01666944444","268664880750877","burkina faso","12.266667","-2.066667","5254","travel counts"
"2021-08-13","362070071076950","netherlands","52.316666666667","5.55","475814519825093","belgium","51.0","5.0","38300","travel counts"
"2021-08-13","1231810770328071","poland","52.0","19.0","475814519825093","belgium","51.0","5.0","1338","travel counts"
"2021-08-13","2414720828591431","romania","46.0","25.0","475814519825093","belgium","51.0","5.0","1117","travel counts"
"2021-08-13","419387851957862","egypt","26.0","29.0","597585864063467","united arab emirates","23.783333","54.0","2077","travel counts"
"2021-08-13","1317763431707213","germany","51.0","10.0","407219260067826","bulgaria","42.75","25.5","2573","travel counts"
"2021-08-13","2367165386637842","brazil","-11.0","-53.0","427725857796526","paraguay","-23.266667","-58.083333","8022","travel counts"
"2021-08-13","2272551262804931","albania","41.0","20.0","731553183908171","kosovo","42.6","20.85","6670","travel counts"
"2021-08-13","1317763431707213","germany","51.0","10.0","731553183908171","kosovo","42.6","20.85","1134","travel counts"
"2021-08-13","571822773304405","lithuania","55.5","24.0","827650550921642","latvia","57.0","25.0","3419","travel counts"
"2021-08-13","505239163341639","estonia","59.0","26.0","331955067734176","finland","64.0","26.0","2407","travel counts"
