ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-10-30,314322742593141,denmark,56.0,10.0,1231810770328071,poland,52.0,19.0,1258,travel counts
2020-10-30,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,2398,travel counts
2020-10-30,2282619438622633,austria,48.0,14.0,401821703703677,serbia,43.95,20.933333333333,1016,travel counts
2020-10-30,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,6216,travel counts
2020-10-30,475814519825093,belgium,51.0,5.0,1231810770328071,poland,52.0,19.0,1827,travel counts
2020-10-30,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1546,travel counts
2020-10-30,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,3612,travel counts
2020-10-30,852597565113521,united kingdom,54.0,-2.0,407219260067826,bulgaria,42.75,25.5,1077,travel counts
2020-10-30,419387851957862,egypt,26.0,29.0,597585864063467,united arab emirates,23.783333,54.0,1357,travel counts
2020-10-30,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,4939,travel counts
2020-10-30,1317763431707213,germany,51.0,10.0,401821703703677,serbia,43.95,20.933333333333,1079,travel counts
2020-10-30,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1153,travel counts
2020-10-30,731553183908171,kosovo,42.6,20.85,401821703703677,serbia,43.95,20.933333333333,1831,travel counts
2020-10-30,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,2102,travel counts
2020-10-30,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,3152,travel counts
2020-10-30,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,9139,travel counts
2020-10-30,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,23279,travel counts
2020-10-30,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,3213,travel counts
2020-10-30,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,3780,travel counts
2020-10-30,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,2117,travel counts
2020-10-30,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,1961,travel counts
2020-10-30,1983580781764432,peru,-8.0,-78.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1237,travel counts
2020-10-30,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,3751,travel counts
