ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-08-12,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,2577,travel counts
2020-08-12,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,2661,travel counts
2020-08-12,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,9257,travel counts
2020-08-12,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,2241,travel counts
2020-08-12,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,3801,travel counts
2020-08-12,1231810770328071,poland,52.0,19.0,623759951440132,norway,61.0,8.0,1319,travel counts
2020-08-12,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1092,travel counts
2020-08-12,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,9979,travel counts
2020-08-12,346733206197678,indonesia,-0.8349,113.4668,793335024385721,japan,35.0,136.0,1037,travel counts
2020-08-12,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,1119,travel counts
2020-08-12,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,5116,travel counts
2020-08-12,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,57206,travel counts
2020-08-12,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1090,travel counts
2020-08-12,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,4950,travel counts
2020-08-12,852597565113521,united kingdom,54.0,-2.0,312478709447704,portugal,38.7,-9.1833333333333,1451,travel counts
2020-08-12,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,4196,travel counts
2020-08-12,1317763431707213,germany,51.0,10.0,312478709447704,portugal,38.7,-9.1833333333333,1079,travel counts
2020-08-12,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,39236,travel counts
2020-08-12,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,3196,travel counts
2020-08-12,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,29102,travel counts
2020-08-12,1080265735511471,spain,40.0,-3.0,362070071076950,netherlands,52.316666666667,5.55,3343,travel counts
2020-08-12,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,14486,travel counts
2020-08-12,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,5496,travel counts
2020-08-12,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,10748,travel counts
2020-08-12,314322742593141,denmark,56.0,10.0,362070071076950,netherlands,52.316666666667,5.55,1029,travel counts
2020-08-12,351886962112263,italy,43.0,12.0,2272551262804931,albania,41.0,20.0,1124,travel counts
2020-08-12,351886962112263,italy,43.0,12.0,362070071076950,netherlands,52.316666666667,5.55,2182,travel counts
2020-08-12,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1898,travel counts
2020-08-12,351785358793117,greece,39.0,22.0,362070071076950,netherlands,52.316666666667,5.55,1716,travel counts
2020-08-12,351785358793117,greece,39.0,22.0,2272551262804931,albania,41.0,20.0,1808,travel counts
2020-08-12,404888597011746,luxembourg,49.77,6.13,362070071076950,netherlands,52.316666666667,5.55,1029,travel counts
2020-08-12,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1754,travel counts
2020-08-12,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1917,travel counts
2020-08-12,463167797558589,taiwan,24.0,121.0,343315869635106,philippines,11.333330555556,123.01666944444,1258,travel counts
2020-08-12,1317763431707213,germany,51.0,10.0,351785358793117,greece,39.0,22.0,3413,travel counts
