ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-11-12,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,12802,travel counts
2020-11-12,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,3574,travel counts
2020-11-12,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,9177,travel counts
2020-11-12,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,12596,travel counts
2020-11-12,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,1199,travel counts
2020-11-12,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,22019,travel counts
2020-11-12,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,5983,travel counts
2020-11-12,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,1308,travel counts
2020-11-12,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,1096,travel counts
2020-11-12,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,3717,travel counts
2020-11-12,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,7631,travel counts
2020-11-12,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,1050,travel counts
2020-11-12,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,1510,travel counts
2020-11-12,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,11279,travel counts
2020-11-12,937148070010051,united states,40.0,-100.0,601856040330843,jamaica,18.1823878,-77.3217773,1037,travel counts
2020-11-12,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,5227,travel counts
2020-11-12,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1905,travel counts
2020-11-12,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1670,travel counts
2020-11-12,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1266,travel counts
2020-11-12,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1197,travel counts
2020-11-12,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,5055,travel counts
2020-11-12,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,15557,travel counts
2020-11-12,419387851957862,egypt,26.0,29.0,851705715169048,saudi arabia,23.716667,44.116667,2667,travel counts
2020-11-12,711084376012350,vietnam,14.016666666667,107.9,2367165386637842,brazil,-11.0,-53.0,1050,travel counts
