ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-08-29,1317763431707213,germany,51.0,10.0,833225000389252,slovakia,49.0,20.0,3026,travel counts
2020-08-29,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,8072,travel counts
2020-08-29,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,4299,travel counts
2020-08-29,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,13163,travel counts
2020-08-29,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,7741,travel counts
2020-08-29,400835317162981,croatia,45.25,15.466667,833225000389252,slovakia,49.0,20.0,1390,travel counts
2020-08-29,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,2071,travel counts
2020-08-29,2272551262804931,albania,41.0,20.0,351886962112263,italy,43.0,12.0,1722,travel counts
2020-08-29,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,20036,travel counts
2020-08-29,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,4297,travel counts
2020-08-29,417045315510881,czech republic,50.0,16.0,351886962112263,italy,43.0,12.0,1142,travel counts
2020-08-29,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,5471,travel counts
2020-08-29,362070071076950,netherlands,52.316666666667,5.55,351886962112263,italy,43.0,12.0,2877,travel counts
2020-08-29,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,31815,travel counts
2020-08-29,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,10725,travel counts
2020-08-29,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,2726,travel counts
2020-08-29,852597565113521,united kingdom,54.0,-2.0,351886962112263,italy,43.0,12.0,7644,travel counts
2020-08-29,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,21830,travel counts
2020-08-29,417158592211893,india,21.0,77.0,403586003810080,south africa,-29.0,24.0,1128,travel counts
2020-08-29,661116984348270,el salvador,13.668889,-88.866111,414218989431133,honduras,14.633333,-86.816667,1004,travel counts
2020-08-29,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,1033,travel counts
2020-08-29,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,4553,travel counts
2020-08-29,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,2184,travel counts
2020-08-29,475814519825093,belgium,51.0,5.0,351886962112263,italy,43.0,12.0,2014,travel counts
2020-08-29,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,4418,travel counts
2020-08-29,1231810770328071,poland,52.0,19.0,351886962112263,italy,43.0,12.0,2045,travel counts
2020-08-29,351785358793117,greece,39.0,22.0,351886962112263,italy,43.0,12.0,3971,travel counts
2020-08-29,429706144459641,malta,35.8854,14.4302,351886962112263,italy,43.0,12.0,1063,travel counts
2020-08-29,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1044,travel counts
2020-08-29,852597565113521,united kingdom,54.0,-2.0,535485520310127,cyprus,35.0,33.0,1378,travel counts
2020-08-29,2247289335332676,turkey,39.0,36.0,401821703703677,serbia,43.95,20.933333333333,1100,travel counts
2020-08-29,2230412020541290,montenegro,42.766667,19.216667,401821703703677,serbia,43.95,20.933333333333,1189,travel counts
2020-08-29,1317763431707213,germany,51.0,10.0,401821703703677,serbia,43.95,20.933333333333,1680,travel counts
2020-08-29,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,1808,travel counts
2020-08-29,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1817,travel counts
2020-08-29,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,6861,travel counts
2020-08-29,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,2995,travel counts
2020-08-29,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,3066,travel counts
2020-08-29,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,2831,travel counts
2020-08-29,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1029,travel counts
2020-08-29,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1008,travel counts
2020-08-29,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,2144,travel counts
2020-08-29,2248438692082669,andorra,42.558333333333,1.5552777777778,1080265735511471,spain,40.0,-3.0,3331,travel counts
2020-08-29,475814519825093,belgium,51.0,5.0,1080265735511471,spain,40.0,-3.0,2323,travel counts
2020-08-29,362070071076950,netherlands,52.316666666667,5.55,1080265735511471,spain,40.0,-3.0,1130,travel counts
2020-08-29,680120905754069,france,47.0,2.0,2248438692082669,andorra,42.558333333333,1.5552777777778,1086,travel counts
2020-08-29,1317763431707213,germany,51.0,10.0,321538001884900,bosnia and herzegovina,44.0,18.0,1653,travel counts
2020-08-29,2282619438622633,austria,48.0,14.0,321538001884900,bosnia and herzegovina,44.0,18.0,1537,travel counts
2020-08-29,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,4408,travel counts
2020-08-29,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,7995,travel counts
2020-08-29,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,3904,travel counts
2020-08-29,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,5145,travel counts
2020-08-29,2272551262804931,albania,41.0,20.0,731553183908171,kosovo,42.6,20.85,6978,travel counts
2020-08-29,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,2755,travel counts
2020-08-29,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,3744,travel counts
2020-08-29,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1846,travel counts
2020-08-29,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,3641,travel counts
2020-08-29,419387851957862,egypt,26.0,29.0,597585864063467,united arab emirates,23.783333,54.0,1384,travel counts
2020-08-29,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1061,travel counts
2020-08-29,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,5353,travel counts
2020-08-29,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,2726,travel counts
2020-08-29,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,11953,travel counts
2020-08-29,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1342,travel counts
2020-08-29,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,1835,travel counts
2020-08-29,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1611,travel counts
