"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-04-20","427725857796526","paraguay","-23.266667","-58.083333","921744301497079","argentina","-34.0","-64.0","1959","travel counts"
"2021-04-20","661116984348270","el salvador","13.668889","-88.866111","1212072302300528","guatemala","15.5","-90.25","1510","travel counts"
"2021-04-20","1983580781764432","peru","-8.0","-78.0","381900512398634","ecuador","-1.4666666666667","-78.816666666667","1111","travel counts"
"2021-04-20","937148070010051","united states","40.0","-100.0","381900512398634","ecuador","-1.4666666666667","-78.816666666667","2258","travel counts"
"2021-04-20","433497307408292","thailand","15.0","101.0","419634095534324","malaysia","2.316667","111.55","3925","travel counts"
"2021-04-20","346733206197678","indonesia","-0.8349","113.4668","419634095534324","malaysia","2.316667","111.55","5458","travel counts"
"2021-04-20","345922999375723","bolivia","-17.056869611111","-64.991228611111","921744301497079","argentina","-34.0","-64.0","1256","travel counts"
"2021-04-20","1317763431707213","germany","51.0","10.0","1231810770328071","poland","52.0","19.0","14169","travel counts"
"2021-04-20","657349034710714","colombia","3.816667","-73.916667","381900512398634","ecuador","-1.4666666666667","-78.816666666667","4017","travel counts"
"2021-04-20","937148070010051","united states","40.0","-100.0","810648062654687","canada","56.0","-109.0","10569","travel counts"
"2021-04-20","2247289335332676","turkey","39.0","36.0","407219260067826","bulgaria","42.75","25.5","2075","travel counts"
"2021-04-20","627913770953274","sweden","61.0","15.0","1231810770328071","poland","52.0","19.0","1008","travel counts"
"2021-04-20","419387851957862","egypt","26.0","29.0","2318040415151986","algeria","28.0","2.0","1590","travel counts"
"2021-04-20","680120905754069","france","47.0","2.0","404888597011746","luxembourg","49.77","6.13","11584","travel counts"
"2021-04-20","376031519676735","bangladesh","24.016667","89.866667","851705715169048","saudi arabia","23.716667","44.116667","1804","travel counts"
"2021-04-20","2367165386637842","brazil","-11.0","-53.0","937148070010051","united states","40.0","-100.0","1199","travel counts"
"2021-04-20","657349034710714","colombia","3.816667","-73.916667","937148070010051","united states","40.0","-100.0","2921","travel counts"
"2021-04-20","810648062654687","canada","56.0","-109.0","937148070010051","united states","40.0","-100.0","13430","travel counts"
"2021-04-20","792883017828749","mexico","23.316667","-102.366667","937148070010051","united states","40.0","-100.0","138510","travel counts"
"2021-04-20","2214566348625267","costa rica","10.0","-84.0","937148070010051","united states","40.0","-100.0","1770","travel counts"
"2021-04-20","937148070010051","united states","40.0","-100.0","792883017828749","mexico","23.316667","-102.366667","76847","travel counts"
"2021-04-20","1317763431707213","germany","51.0","10.0","833225000389252","slovakia","49.0","20.0","1067","travel counts"
"2021-04-20","1317763431707213","germany","51.0","10.0","362070071076950","netherlands","52.316666666667","5.55","20515","travel counts"
"2021-04-20","1080265735511471","spain","40.0","-3.0","312478709447704","portugal","38.7","-9.1833333333333","6680","travel counts"
"2021-04-20","852597565113521","united kingdom","54.0","-2.0","362070071076950","netherlands","52.316666666667","5.55","1919","travel counts"
"2021-04-20","475814519825093","belgium","51.0","5.0","362070071076950","netherlands","52.316666666667","5.55","22562","travel counts"
"2021-04-20","616857608787515","hungary","47.0","19.0","833225000389252","slovakia","49.0","20.0","3270","travel counts"
"2021-04-20","1317763431707213","germany","51.0","10.0","425473528186094","switzerland","46.798562","8.231973","7951","travel counts"
"2021-04-20","921744301497079","argentina","-34.0","-64.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1266","travel counts"
"2021-04-20","587958885041696","ghana","8.0","-1.0","657349034710714","colombia","3.816667","-73.916667","1264","travel counts"
"2021-04-20","345922999375723","bolivia","-17.056869611111","-64.991228611111","1983580781764432","peru","-8.0","-78.0","1415","travel counts"
"2021-04-20","2272551262804931","albania","41.0","20.0","731553183908171","kosovo","42.6","20.85","1184","travel counts"
"2021-04-20","1983580781764432","peru","-8.0","-78.0","937148070010051","united states","40.0","-100.0","1884","travel counts"
"2021-04-20","452507115497292","nigeria","9.0","8.0","937148070010051","united states","40.0","-100.0","6901","travel counts"
"2021-04-20","417158592211893","india","21.0","77.0","937148070010051","united states","40.0","-100.0","1770","travel counts"
"2021-04-20","343315869635106","philippines","11.333330555556","123.01666944444","851705715169048","saudi arabia","23.716667","44.116667","3881","travel counts"
"2021-04-20","1317763431707213","germany","51.0","10.0","1080265735511471","spain","40.0","-3.0","1535","travel counts"
"2021-04-20","2367165386637842","brazil","-11.0","-53.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1176","travel counts"
"2021-04-20","2367165386637842","brazil","-11.0","-53.0","657349034710714","colombia","3.816667","-73.916667","1537","travel counts"
"2021-04-20","309198619756155","liechtenstein","47.145","9.553889","425473528186094","switzerland","46.798562","8.231973","1369","travel counts"
"2021-04-20","1231810770328071","poland","52.0","19.0","833225000389252","slovakia","49.0","20.0","1947","travel counts"
"2021-04-20","1231810770328071","poland","52.0","19.0","362070071076950","netherlands","52.316666666667","5.55","2348","travel counts"
"2021-04-20","680120905754069","france","47.0","2.0","312478709447704","portugal","38.7","-9.1833333333333","1159","travel counts"
"2021-04-20","680120905754069","france","47.0","2.0","362070071076950","netherlands","52.316666666667","5.55","3169","travel counts"
"2021-04-20","2367165386637842","brazil","-11.0","-53.0","921744301497079","argentina","-34.0","-64.0","1632","travel counts"
"2021-04-20","343315869635106","philippines","11.333330555556","123.01666944444","793335024385721","japan","35.0","136.0","1556","travel counts"
"2021-04-20","571822773304405","lithuania","55.5","24.0","1231810770328071","poland","52.0","19.0","2090","travel counts"
"2021-04-20","417045315510881","czech republic","50.0","16.0","1231810770328071","poland","52.0","19.0","3711","travel counts"
"2021-04-20","921744301497079","argentina","-34.0","-64.0","427725857796526","paraguay","-23.266667","-58.083333","2024","travel counts"
"2021-04-20","343315869635106","philippines","11.333330555556","123.01666944444","810648062654687","canada","56.0","-109.0","1289","travel counts"
"2021-04-20","937148070010051","united states","40.0","-100.0","1212072302300528","guatemala","15.5","-90.25","1594","travel counts"
"2021-04-20","414218989431133","honduras","14.633333","-86.816667","1212072302300528","guatemala","15.5","-90.25","1111","travel counts"
"2021-04-20","362070071076950","netherlands","52.316666666667","5.55","1231810770328071","poland","52.0","19.0","1745","travel counts"
"2021-04-20","833225000389252","slovakia","49.0","20.0","1231810770328071","poland","52.0","19.0","1630","travel counts"
"2021-04-20","616857608787515","hungary","47.0","19.0","1231810770328071","poland","52.0","19.0","1086","travel counts"
"2021-04-20","2367165386637842","brazil","-11.0","-53.0","427725857796526","paraguay","-23.266667","-58.083333","7804","travel counts"
"2021-04-20","2414720828591431","romania","46.0","25.0","407219260067826","bulgaria","42.75","25.5","3387","travel counts"
"2021-04-20","351785358793117","greece","39.0","22.0","407219260067826","bulgaria","42.75","25.5","1749","travel counts"
"2021-04-20","346733206197678","indonesia","-0.8349","113.4668","463167797558589","taiwan","24.0","121.0","2552","travel counts"
"2021-04-20","1317763431707213","germany","51.0","10.0","404888597011746","luxembourg","49.77","6.13","5710","travel counts"
"2021-04-20","661116984348270","el salvador","13.668889","-88.866111","937148070010051","united states","40.0","-100.0","1453","travel counts"
"2021-04-20","1212072302300528","guatemala","15.5","-90.25","937148070010051","united states","40.0","-100.0","2096","travel counts"
"2021-04-20","433497307408292","thailand","15.0","101.0","365511357395737","laos","19.366667","102.566667","13062","travel counts"
"2021-04-20","343315869635106","philippines","11.333330555556","123.01666944444","937148070010051","united states","40.0","-100.0","2818","travel counts"
"2021-04-20","2367165386637842","brazil","-11.0","-53.0","312478709447704","portugal","38.7","-9.1833333333333","1733","travel counts"
"2021-04-20","731553183908171","kosovo","42.6","20.85","2272551262804931","albania","41.0","20.0","1103","travel counts"
"2021-04-20","2282619438622633","austria","48.0","14.0","425473528186094","switzerland","46.798562","8.231973","1367","travel counts"
"2021-04-20","680120905754069","france","47.0","2.0","425473528186094","switzerland","46.798562","8.231973","21914","travel counts"
"2021-04-20","937148070010051","united states","40.0","-100.0","1983580781764432","peru","-8.0","-78.0","1489","travel counts"
"2021-04-20","381900512398634","ecuador","-1.4666666666667","-78.816666666667","1983580781764432","peru","-8.0","-78.0","1159","travel counts"
"2021-04-20","475814519825093","belgium","51.0","5.0","404888597011746","luxembourg","49.77","6.13","7489","travel counts"
"2021-04-20","401821703703677","serbia","43.95","20.933333333333","731553183908171","kosovo","42.6","20.85","1617","travel counts"
"2021-04-20","711084376012350","vietnam","14.016666666667","107.9","365511357395737","laos","19.366667","102.566667","8194","travel counts"
"2021-04-20","580903582315279","the bahamas","23.916667","-77.666667","937148070010051","united states","40.0","-100.0","1447","travel counts"
"2021-04-20","601856040330843","jamaica","18.1823878","-77.3217773","937148070010051","united states","40.0","-100.0","2493","travel counts"
"2021-04-20","1046047628918648","dominican republic","19.0","-70.666667","937148070010051","united states","40.0","-100.0","6623","travel counts"
"2021-04-20","381900512398634","ecuador","-1.4666666666667","-78.816666666667","937148070010051","united states","40.0","-100.0","2665","travel counts"
"2021-04-20","414218989431133","honduras","14.633333","-86.816667","937148070010051","united states","40.0","-100.0","1464","travel counts"
"2021-04-20","2272822426127539","puerto rico","18.25","-66.5","937148070010051","united states","40.0","-100.0","10771","travel counts"
"2021-04-20","417158592211893","india","21.0","77.0","851705715169048","saudi arabia","23.716667","44.116667","1029","travel counts"
"2021-04-20","2282619438622633","austria","48.0","14.0","616857608787515","hungary","47.0","19.0","6556","travel counts"
"2021-04-20","351886962112263","italy","43.0","12.0","616857608787515","hungary","47.0","19.0","1025","travel counts"
"2021-04-20","2414720828591431","romania","46.0","25.0","616857608787515","hungary","47.0","19.0","5735","travel counts"
"2021-04-20","2419372088349100","iraq","33.0","43.0","1237068956456866","kuwait","29.166667","47.6","1508","travel counts"
"2021-04-20","351886962112263","italy","43.0","12.0","1080265735511471","spain","40.0","-3.0","1877","travel counts"
"2021-04-20","937148070010051","united states","40.0","-100.0","657349034710714","colombia","3.816667","-73.916667","3003","travel counts"
"2021-04-20","351886962112263","italy","43.0","12.0","425473528186094","switzerland","46.798562","8.231973","10036","travel counts"
"2021-04-20","381900512398634","ecuador","-1.4666666666667","-78.816666666667","657349034710714","colombia","3.816667","-73.916667","3776","travel counts"
"2021-04-20","384833669025234","slovenia","46.0","15.0","400835317162981","croatia","45.25","15.466667","2251","travel counts"
"2021-04-20","1231810770328071","poland","52.0","19.0","680120905754069","france","47.0","2.0","1065","travel counts"
"2021-04-20","401821703703677","serbia","43.95","20.933333333333","400835317162981","croatia","45.25","15.466667","1279","travel counts"
"2021-04-20","312478709447704","portugal","38.7","-9.1833333333333","680120905754069","france","47.0","2.0","2426","travel counts"
"2021-04-20","2282619438622633","austria","48.0","14.0","833225000389252","slovakia","49.0","20.0","2020","travel counts"
"2021-04-20","417045315510881","czech republic","50.0","16.0","833225000389252","slovakia","49.0","20.0","4028","travel counts"
"2021-04-20","331955067734176","finland","64.0","26.0","627913770953274","sweden","61.0","15.0","1264","travel counts"
"2021-04-20","601856040330843","jamaica","18.1823878","-77.3217773","290913558509638","haiti","19.1","-72.33","2554","travel counts"
"2021-04-20","817571401952819","qatar","25.269535","51.212767","851705715169048","saudi arabia","23.716667","44.116667","1193","travel counts"
"2021-04-20","1317763431707213","germany","51.0","10.0","616857608787515","hungary","47.0","19.0","3318","travel counts"
"2021-04-20","417158592211893","india","21.0","77.0","376031519676735","bangladesh","24.016667","89.866667","14620","travel counts"
"2021-04-20","312478709447704","portugal","38.7","-9.1833333333333","1080265735511471","spain","40.0","-3.0","8839","travel counts"
"2021-04-20","362070071076950","netherlands","52.316666666667","5.55","680120905754069","france","47.0","2.0","4935","travel counts"
"2021-04-20","321538001884900","bosnia and herzegovina","44.0","18.0","400835317162981","croatia","45.25","15.466667","3230","travel counts"
"2021-04-20","1080265735511471","spain","40.0","-3.0","680120905754069","france","47.0","2.0","17323","travel counts"
"2021-04-20","376031519676735","bangladesh","24.016667","89.866667","597585864063467","united arab emirates","23.783333","54.0","1061","travel counts"
"2021-04-20","343315869635106","philippines","11.333330555556","123.01666944444","597585864063467","united arab emirates","23.783333","54.0","1531","travel counts"
"2021-04-20","680120905754069","france","47.0","2.0","475814519825093","belgium","51.0","5.0","20563","travel counts"
"2021-04-20","2900912886801030","togo","8.25","1.183333","587958885041696","ghana","8.0","-1.0","1168","travel counts"
"2021-04-20","661116984348270","el salvador","13.668889","-88.866111","414218989431133","honduras","14.633333","-86.816667","1342","travel counts"
"2021-04-20","2247289335332676","turkey","39.0","36.0","2419372088349100","iraq","33.0","43.0","2127","travel counts"
"2021-04-20","623759951440132","norway","61.0","8.0","627913770953274","sweden","61.0","15.0","2321","travel counts"
"2021-04-20","851705715169048","saudi arabia","23.716667","44.116667","376031519676735","bangladesh","24.016667","89.866667","1342","travel counts"
"2021-04-20","401821703703677","serbia","43.95","20.933333333333","616857608787515","hungary","47.0","19.0","1630","travel counts"
"2021-04-20","343315869635106","philippines","11.333330555556","123.01666944444","817571401952819","qatar","25.269535","51.212767","1174","travel counts"
"2021-04-20","417158592211893","india","21.0","77.0","1462081337261943","bhutan","27.45","90.5","3221","travel counts"
"2021-04-20","680120905754069","france","47.0","2.0","1080265735511471","spain","40.0","-3.0","11936","travel counts"
"2021-04-20","1317763431707213","germany","51.0","10.0","680120905754069","france","47.0","2.0","16099","travel counts"
"2021-04-20","425473528186094","switzerland","46.798562","8.231973","680120905754069","france","47.0","2.0","19244","travel counts"
"2021-04-20","362070071076950","netherlands","52.316666666667","5.55","475814519825093","belgium","51.0","5.0","22541","travel counts"
"2021-04-20","1231810770328071","poland","52.0","19.0","475814519825093","belgium","51.0","5.0","1010","travel counts"
"2021-04-20","366682297538943","pakistan","29.0","69.0","597585864063467","united arab emirates","23.783333","54.0","2444","travel counts"
"2021-04-20","852597565113521","united kingdom","54.0","-2.0","475814519825093","belgium","51.0","5.0","1894","travel counts"
"2021-04-20","388196578703505","sri lanka","7.0","81.0","587958885041696","ghana","8.0","-1.0","1021","travel counts"
"2021-04-20","731553183908171","kosovo","42.6","20.85","401821703703677","serbia","43.95","20.933333333333","1514","travel counts"
