"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-07-12","852597565113521","united kingdom","54.0","-2.0","543531259506934","guernsey","49.455833055556","-2.5775","1296","travel counts"
"2021-07-12","937148070010051","united states","40.0","-100.0","792883017828749","mexico","23.316667","-102.366667","93923","travel counts"
"2021-07-12","1212072302300528","guatemala","15.5","-90.25","661116984348270","el salvador","13.668889","-88.866111","2144","travel counts"
"2021-07-12","417158592211893","india","21.0","77.0","549126165612289","nepal","26.533333333333","86.733333333333","15439","travel counts"
"2021-07-12","2414720828591431","romania","46.0","25.0","407219260067826","bulgaria","42.75","25.5","12279","travel counts"
"2021-07-12","2282619438622633","austria","48.0","14.0","407219260067826","bulgaria","42.75","25.5","1140","travel counts"
"2021-07-12","616857608787515","hungary","47.0","19.0","407219260067826","bulgaria","42.75","25.5","1483","travel counts"
"2021-07-12","1317763431707213","germany","51.0","10.0","407219260067826","bulgaria","42.75","25.5","3148","travel counts"
"2021-07-12","937148070010051","united states","40.0","-100.0","810648062654687","canada","56.0","-109.0","12380","travel counts"
"2021-07-12","351785358793117","greece","39.0","22.0","407219260067826","bulgaria","42.75","25.5","6617","travel counts"
"2021-07-12","2414720828591431","romania","46.0","25.0","616857608787515","hungary","47.0","19.0","11115","travel counts"
"2021-07-12","2282619438622633","austria","48.0","14.0","616857608787515","hungary","47.0","19.0","8751","travel counts"
"2021-07-12","833225000389252","slovakia","49.0","20.0","616857608787515","hungary","47.0","19.0","7039","travel counts"
"2021-07-12","384833669025234","slovenia","46.0","15.0","616857608787515","hungary","47.0","19.0","1544","travel counts"
"2021-07-12","2414720828591431","romania","46.0","25.0","852597565113521","united kingdom","54.0","-2.0","2167","travel counts"
"2021-07-12","1080265735511471","spain","40.0","-3.0","852597565113521","united kingdom","54.0","-2.0","8375","travel counts"
"2021-07-12","362070071076950","netherlands","52.316666666667","5.55","852597565113521","united kingdom","54.0","-2.0","2060","travel counts"
"2021-07-12","351785358793117","greece","39.0","22.0","852597565113521","united kingdom","54.0","-2.0","1653","travel counts"
"2021-07-12","1693686944068084","ireland","53.4469834801","-7.08056729059","852597565113521","united kingdom","54.0","-2.0","17407","travel counts"
"2021-07-12","351886962112263","italy","43.0","12.0","429706144459641","malta","35.8854","14.4302","1802","travel counts"
"2021-07-12","921744301497079","argentina","-34.0","-64.0","2103842606572854","chile","-31.0","-71.0","1014","travel counts"
"2021-07-12","414218989431133","honduras","14.633333","-86.816667","661116984348270","el salvador","13.668889","-88.866111","1298","travel counts"
"2021-07-12","937148070010051","united states","40.0","-100.0","580903582315279","the bahamas","23.916667","-77.666667","2713","travel counts"
"2021-07-12","937148070010051","united states","40.0","-100.0","1080265735511471","spain","40.0","-3.0","1508","travel counts"
"2021-07-12","1080265735511471","spain","40.0","-3.0","2248438692082669","andorra","42.558333333333","1.5552777777778","3081","travel counts"
"2021-07-12","627913770953274","sweden","61.0","15.0","1080265735511471","spain","40.0","-3.0","2354","travel counts"
"2021-07-12","312478709447704","portugal","38.7","-9.1833333333333","1080265735511471","spain","40.0","-3.0","21145","travel counts"
"2021-07-12","2248438692082669","andorra","42.558333333333","1.5552777777778","1080265735511471","spain","40.0","-3.0","2894","travel counts"
"2021-07-12","420975545355368","jordan","31.016667","36.616667","851705715169048","saudi arabia","23.716667","44.116667","1040","travel counts"
"2021-07-12","419387851957862","egypt","26.0","29.0","851705715169048","saudi arabia","23.716667","44.116667","1010","travel counts"
"2021-07-12","376031519676735","bangladesh","24.016667","89.866667","851705715169048","saudi arabia","23.716667","44.116667","1922","travel counts"
"2021-07-12","343315869635106","philippines","11.333330555556","123.01666944444","851705715169048","saudi arabia","23.716667","44.116667","3494","travel counts"
"2021-07-12","535485520310127","cyprus","35.0","33.0","2247289335332676","turkey","39.0","36.0","1040","travel counts"
"2021-07-12","2414720828591431","romania","46.0","25.0","2247289335332676","turkey","39.0","36.0","2356","travel counts"
"2021-07-12","680120905754069","france","47.0","2.0","2247289335332676","turkey","39.0","36.0","1586","travel counts"
"2021-07-12","937148070010051","united states","40.0","-100.0","2247289335332676","turkey","39.0","36.0","1323","travel counts"
"2021-07-12","2419372088349100","iraq","33.0","43.0","2247289335332676","turkey","39.0","36.0","2703","travel counts"
"2021-07-12","475814519825093","belgium","51.0","5.0","2247289335332676","turkey","39.0","36.0","1075","travel counts"
"2021-07-12","2282619438622633","austria","48.0","14.0","2247289335332676","turkey","39.0","36.0","1050","travel counts"
