"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-08-26","2900912886801030","togo","8.25","1.183333","587958885041696","ghana","8.0","-1.0","1004","travel counts"
"2021-08-26","343315869635106","philippines","11.333330555556","123.01666944444","587958885041696","ghana","8.0","-1.0","2869","travel counts"
"2021-08-26","535485520310127","cyprus","35.0","33.0","2247289335332676","turkey","39.0","36.0","1289","travel counts"
"2021-08-26","1025887597595017","georgia","42.016669444444","43.733330555556","2247289335332676","turkey","39.0","36.0","1714","travel counts"
"2021-08-26","362070071076950","netherlands","52.316666666667","5.55","2247289335332676","turkey","39.0","36.0","1075","travel counts"
"2021-08-26","1231810770328071","poland","52.0","19.0","2247289335332676","turkey","39.0","36.0","2064","travel counts"
"2021-08-26","351886962112263","italy","43.0","12.0","425473528186094","switzerland","46.798562","8.231973","15065","travel counts"
"2021-08-26","312478709447704","portugal","38.7","-9.1833333333333","425473528186094","switzerland","46.798562","8.231973","1222","travel counts"
"2021-08-26","381900512398634","ecuador","-1.4666666666667","-78.816666666667","657349034710714","colombia","3.816667","-73.916667","4610","travel counts"
"2021-08-26","937148070010051","united states","40.0","-100.0","657349034710714","colombia","3.816667","-73.916667","4148","travel counts"
"2021-08-26","351886962112263","italy","43.0","12.0","2666999523371674","san marino","43.933333333333","12.466666666667","2930","travel counts"
"2021-08-26","2414720828591431","romania","46.0","25.0","401821703703677","serbia","43.95","20.933333333333","1054","travel counts"
"2021-08-26","427725857796526","paraguay","-23.266667","-58.083333","2367165386637842","brazil","-11.0","-53.0","8150","travel counts"
"2021-08-26","921744301497079","argentina","-34.0","-64.0","2367165386637842","brazil","-11.0","-53.0","1947","travel counts"
"2021-08-26","937148070010051","united states","40.0","-100.0","2367165386637842","brazil","-11.0","-53.0","1470","travel counts"
"2021-08-26","2230412020541290","montenegro","42.766667","19.216667","321538001884900","bosnia and herzegovina","44.0","18.0","3310","travel counts"
"2021-08-26","401821703703677","serbia","43.95","20.933333333333","321538001884900","bosnia and herzegovina","44.0","18.0","3900","travel counts"
"2021-08-26","616857608787515","hungary","47.0","19.0","417045315510881","czech republic","50.0","16.0","2738","travel counts"
"2021-08-26","384833669025234","slovenia","46.0","15.0","321538001884900","bosnia and herzegovina","44.0","18.0","1464","travel counts"
"2021-08-26","535485520310127","cyprus","35.0","33.0","351785358793117","greece","39.0","22.0","1525","travel counts"
"2021-08-26","400835317162981","croatia","45.25","15.466667","1317763431707213","germany","51.0","10.0","9127","travel counts"
"2021-08-26","549126165612289","nepal","26.533333333333","86.733333333333","417158592211893","india","21.0","77.0","16040","travel counts"
"2021-08-26","366682297538943","pakistan","29.0","69.0","417158592211893","india","21.0","77.0","3675","travel counts"
"2021-08-26","851705715169048","saudi arabia","23.716667","44.116667","417158592211893","india","21.0","77.0","1367","travel counts"
"2021-08-26","851705715169048","saudi arabia","23.716667","44.116667","343315869635106","philippines","11.333330555556","123.01666944444","3375","travel counts"
"2021-08-26","2272551262804931","albania","41.0","20.0","351785358793117","greece","39.0","22.0","3931","travel counts"
"2021-08-26","321538001884900","bosnia and herzegovina","44.0","18.0","1317763431707213","germany","51.0","10.0","2113","travel counts"
"2021-08-26","314322742593141","denmark","56.0","10.0","351785358793117","greece","39.0","22.0","1100","travel counts"
"2021-08-26","314322742593141","denmark","56.0","10.0","1317763431707213","germany","51.0","10.0","10809","travel counts"
"2021-08-26","597585864063467","united arab emirates","23.783333","54.0","343315869635106","philippines","11.333330555556","123.01666944444","1376","travel counts"
"2021-08-26","597585864063467","united arab emirates","23.783333","54.0","417158592211893","india","21.0","77.0","3402","travel counts"
"2021-08-26","388350675343876","moldova","47.0","29.0","2414720828591431","romania","46.0","25.0","6088","travel counts"
"2021-08-26","937148070010051","united states","40.0","-100.0","351785358793117","greece","39.0","22.0","1176","travel counts"
"2021-08-26","937148070010051","united states","40.0","-100.0","417158592211893","india","21.0","77.0","1369","travel counts"
"2021-08-26","937148070010051","united states","40.0","-100.0","601856040330843","jamaica","18.1823878","-77.3217773","2325","travel counts"
"2021-08-26","937148070010051","united states","40.0","-100.0","343315869635106","philippines","11.333330555556","123.01666944444","2518","travel counts"
"2021-08-26","937148070010051","united states","40.0","-100.0","1317763431707213","germany","51.0","10.0","2768","travel counts"
"2021-08-26","384833669025234","slovenia","46.0","15.0","1317763431707213","germany","51.0","10.0","3085","travel counts"
"2021-08-26","407219260067826","bulgaria","42.75","25.5","1317763431707213","germany","51.0","10.0","3028","travel counts"
"2021-08-26","407219260067826","bulgaria","42.75","25.5","351785358793117","greece","39.0","22.0","4624","travel counts"
"2021-08-26","407219260067826","bulgaria","42.75","25.5","2414720828591431","romania","46.0","25.0","11674","travel counts"
"2021-08-26","680120905754069","france","47.0","2.0","351785358793117","greece","39.0","22.0","2768","travel counts"
"2021-08-26","680120905754069","france","47.0","2.0","1317763431707213","germany","51.0","10.0","22329","travel counts"
"2021-08-26","475814519825093","belgium","51.0","5.0","404888597011746","luxembourg","49.77","6.13","7558","travel counts"
"2021-08-26","381900512398634","ecuador","-1.4666666666667","-78.816666666667","1983580781764432","peru","-8.0","-78.0","1397","travel counts"
"2021-08-26","833225000389252","slovakia","49.0","20.0","1231810770328071","poland","52.0","19.0","3660","travel counts"
"2021-08-26","2282619438622633","austria","48.0","14.0","1231810770328071","poland","52.0","19.0","3001","travel counts"
"2021-08-26","851705715169048","saudi arabia","23.716667","44.116667","2176702002437188","bahrain","26.0275","50.55","1264","travel counts"
"2021-08-26","362070071076950","netherlands","52.316666666667","5.55","1231810770328071","poland","52.0","19.0","3392","travel counts"
"2021-08-26","1317763431707213","germany","51.0","10.0","1231810770328071","poland","52.0","19.0","32928","travel counts"
"2021-08-26","351785358793117","greece","39.0","22.0","1231810770328071","poland","52.0","19.0","3056","travel counts"
"2021-08-26","535485520310127","cyprus","35.0","33.0","852597565113521","united kingdom","54.0","-2.0","2799","travel counts"
"2021-08-26","475814519825093","belgium","51.0","5.0","852597565113521","united kingdom","54.0","-2.0","2323","travel counts"
"2021-08-26","1693686944068084","ireland","53.4469834801","-7.08056729059","852597565113521","united kingdom","54.0","-2.0","20355","travel counts"
"2021-08-26","2414720828591431","romania","46.0","25.0","852597565113521","united kingdom","54.0","-2.0","4521","travel counts"
"2021-08-26","351886962112263","italy","43.0","12.0","852597565113521","united kingdom","54.0","-2.0","3144","travel counts"
"2021-08-26","1231810770328071","poland","52.0","19.0","852597565113521","united kingdom","54.0","-2.0","4320","travel counts"
"2021-08-26","937148070010051","united states","40.0","-100.0","2247289335332676","turkey","39.0","36.0","1147","travel counts"
"2021-08-26","2367165386637842","brazil","-11.0","-53.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1409","travel counts"
"2021-08-26","2367165386637842","brazil","-11.0","-53.0","657349034710714","colombia","3.816667","-73.916667","1569","travel counts"
"2021-08-26","419387851957862","egypt","26.0","29.0","420975545355368","jordan","31.016667","36.616667","1789","travel counts"
"2021-08-26","851705715169048","saudi arabia","23.716667","44.116667","420975545355368","jordan","31.016667","36.616667","1233","travel counts"
"2021-08-26","346733206197678","indonesia","-0.8349","113.4668","419634095534324","malaysia","2.316667","111.55","4612","travel counts"
"2021-08-26","414218989431133","honduras","14.633333","-86.816667","1212072302300528","guatemala","15.5","-90.25","1355","travel counts"
"2021-08-26","661116984348270","el salvador","13.668889","-88.866111","414218989431133","honduras","14.633333","-86.816667","1214","travel counts"
"2021-08-26","1212072302300528","guatemala","15.5","-90.25","414218989431133","honduras","14.633333","-86.816667","1016","travel counts"
"2021-08-26","312478709447704","portugal","38.7","-9.1833333333333","1080265735511471","spain","40.0","-3.0","21897","travel counts"
"2021-08-26","362070071076950","netherlands","52.316666666667","5.55","1080265735511471","spain","40.0","-3.0","5424","travel counts"
"2021-08-26","314322742593141","denmark","56.0","10.0","1080265735511471","spain","40.0","-3.0","1854","travel counts"
"2021-08-26","1231810770328071","poland","52.0","19.0","571822773304405","lithuania","55.5","24.0","2822","travel counts"
"2021-08-26","1237068956456866","kuwait","29.166667","47.6","2419372088349100","iraq","33.0","43.0","1562","travel counts"
"2021-08-26","792883017828749","mexico","23.316667","-102.366667","937148070010051","united states","40.0","-100.0","86900","travel counts"
"2021-08-26","2272822426127539","puerto rico","18.25","-66.5","937148070010051","united states","40.0","-100.0","10141","travel counts"
"2021-08-26","657349034710714","colombia","3.816667","-73.916667","937148070010051","united states","40.0","-100.0","3982","travel counts"
"2021-08-26","580903582315279","the bahamas","23.916667","-77.666667","937148070010051","united states","40.0","-100.0","2419","travel counts"
"2021-08-26","1046047628918648","dominican republic","19.0","-70.666667","937148070010051","united states","40.0","-100.0","6300","travel counts"
"2021-08-26","351886962112263","italy","43.0","12.0","937148070010051","united states","40.0","-100.0","1665","travel counts"
"2021-08-26","414218989431133","honduras","14.633333","-86.816667","937148070010051","united states","40.0","-100.0","1993","travel counts"
"2021-08-26","852597565113521","united kingdom","54.0","-2.0","937148070010051","united states","40.0","-100.0","2237","travel counts"
"2021-08-26","417158592211893","india","21.0","77.0","937148070010051","united states","40.0","-100.0","1655","travel counts"
"2021-08-26","2247289335332676","turkey","39.0","36.0","937148070010051","united states","40.0","-100.0","1499","travel counts"
"2021-08-26","362070071076950","netherlands","52.316666666667","5.55","937148070010051","united states","40.0","-100.0","1371","travel counts"
"2021-08-26","711084376012350","vietnam","14.016666666667","107.9","365511357395737","laos","19.366667","102.566667","7138","travel counts"
"2021-08-26","1317763431707213","germany","51.0","10.0","937148070010051","united states","40.0","-100.0","2864","travel counts"
"2021-08-26","2214566348625267","costa rica","10.0","-84.0","937148070010051","united states","40.0","-100.0","1877","travel counts"
"2021-08-26","1212072302300528","guatemala","15.5","-90.25","937148070010051","united states","40.0","-100.0","1892","travel counts"
"2021-08-26","351785358793117","greece","39.0","22.0","937148070010051","united states","40.0","-100.0","1214","travel counts"
"2021-08-26","680120905754069","france","47.0","2.0","937148070010051","united states","40.0","-100.0","1951","travel counts"
"2021-08-26","1317763431707213","germany","51.0","10.0","321538001884900","bosnia and herzegovina","44.0","18.0","1283","travel counts"
"2021-08-26","1317763431707213","germany","51.0","10.0","417045315510881","czech republic","50.0","16.0","14120","travel counts"
"2021-08-26","400835317162981","croatia","45.25","15.466667","616857608787515","hungary","47.0","19.0","5025","travel counts"
"2021-08-26","2282619438622633","austria","48.0","14.0","616857608787515","hungary","47.0","19.0","12321","travel counts"
"2021-08-26","2419372088349100","iraq","33.0","43.0","1237068956456866","kuwait","29.166667","47.6","1707","travel counts"
"2021-08-26","851705715169048","saudi arabia","23.716667","44.116667","376031519676735","bangladesh","24.016667","89.866667","1649","travel counts"
"2021-08-26","1231810770328071","poland","52.0","19.0","616857608787515","hungary","47.0","19.0","2117","travel counts"
"2021-08-26","343315869635106","philippines","11.333330555556","123.01666944444","817571401952819","qatar","25.269535","51.212767","1071","travel counts"
"2021-08-26","937148070010051","united states","40.0","-100.0","817571401952819","qatar","25.269535","51.212767","1142","travel counts"
"2021-08-26","937148070010051","united states","40.0","-100.0","452507115497292","nigeria","9.0","8.0","6321","travel counts"
"2021-08-26","623759951440132","norway","61.0","8.0","627913770953274","sweden","61.0","15.0","6691","travel counts"
"2021-08-26","1080265735511471","spain","40.0","-3.0","627913770953274","sweden","61.0","15.0","1825","travel counts"
"2021-08-26","505239163341639","estonia","59.0","26.0","627913770953274","sweden","61.0","15.0","1025","travel counts"
"2021-08-26","1317763431707213","germany","51.0","10.0","627913770953274","sweden","61.0","15.0","3497","travel counts"
"2021-08-26","1231810770328071","poland","52.0","19.0","627913770953274","sweden","61.0","15.0","2134","travel counts"
"2021-08-26","937148070010051","united states","40.0","-100.0","414218989431133","honduras","14.633333","-86.816667","1405","travel counts"
"2021-08-26","417045315510881","czech republic","50.0","16.0","2282619438622633","austria","48.0","14.0","4843","travel counts"
"2021-08-26","2247289335332676","turkey","39.0","36.0","2282619438622633","austria","48.0","14.0","1098","travel counts"
"2021-08-26","1231810770328071","poland","52.0","19.0","2282619438622633","austria","48.0","14.0","1970","travel counts"
"2021-08-26","384833669025234","slovenia","46.0","15.0","2282619438622633","austria","48.0","14.0","4593","travel counts"
"2021-08-26","407219260067826","bulgaria","42.75","25.5","2282619438622633","austria","48.0","14.0","1174","travel counts"
"2021-08-26","475814519825093","belgium","51.0","5.0","1080265735511471","spain","40.0","-3.0","3807","travel counts"
"2021-08-26","2282619438622633","austria","48.0","14.0","1080265735511471","spain","40.0","-3.0","1016","travel counts"
"2021-08-26","852597565113521","united kingdom","54.0","-2.0","1080265735511471","spain","40.0","-3.0","15164","travel counts"
"2021-08-26","2248438692082669","andorra","42.558333333333","1.5552777777778","1080265735511471","spain","40.0","-3.0","2192","travel counts"
"2021-08-26","417158592211893","india","21.0","77.0","1462081337261943","bhutan","27.45","90.5","2799","travel counts"
"2021-08-26","1317763431707213","germany","51.0","10.0","1080265735511471","spain","40.0","-3.0","7379","travel counts"
"2021-08-26","827650550921642","latvia","57.0","25.0","505239163341639","estonia","59.0","26.0","1350","travel counts"
"2021-08-26","346733206197678","indonesia","-0.8349","113.4668","433497307408292","thailand","15.0","101.0","1987","travel counts"
"2021-08-26","419634095534324","malaysia","2.316667","111.55","433497307408292","thailand","15.0","101.0","3186","travel counts"
"2021-08-26","400835317162981","croatia","45.25","15.466667","401821703703677","serbia","43.95","20.933333333333","2300","travel counts"
"2021-08-26","2282619438622633","austria","48.0","14.0","401821703703677","serbia","43.95","20.933333333333","1310","travel counts"
"2021-08-26","2230412020541290","montenegro","42.766667","19.216667","401821703703677","serbia","43.95","20.933333333333","7010","travel counts"
"2021-08-26","731553183908171","kosovo","42.6","20.85","401821703703677","serbia","43.95","20.933333333333","2738","travel counts"
"2021-08-26","2247289335332676","turkey","39.0","36.0","401821703703677","serbia","43.95","20.933333333333","1670","travel counts"
"2021-08-26","407219260067826","bulgaria","42.75","25.5","401821703703677","serbia","43.95","20.933333333333","1252","travel counts"
"2021-08-26","351785358793117","greece","39.0","22.0","401821703703677","serbia","43.95","20.933333333333","3203","travel counts"
"2021-08-26","427725857796526","paraguay","-23.266667","-58.083333","921744301497079","argentina","-34.0","-64.0","2066","travel counts"
"2021-08-26","343315869635106","philippines","11.333330555556","123.01666944444","793335024385721","japan","35.0","136.0","1310","travel counts"
"2021-08-26","661116984348270","el salvador","13.668889","-88.866111","1212072302300528","guatemala","15.5","-90.25","1607","travel counts"
"2021-08-26","433497307408292","thailand","15.0","101.0","419634095534324","malaysia","2.316667","111.55","2850","travel counts"
"2021-08-26","937148070010051","united states","40.0","-100.0","1212072302300528","guatemala","15.5","-90.25","1554","travel counts"
"2021-08-26","419387851957862","egypt","26.0","29.0","2318040415151986","algeria","28.0","2.0","1037","travel counts"
"2021-08-26","1317763431707213","germany","51.0","10.0","404888597011746","luxembourg","49.77","6.13","6035","travel counts"
