ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-10-23,345922999375723,bolivia,-17.056869611111,-64.991228611111,1983580781764432,peru,-8.0,-78.0,1432,travel counts
2020-10-23,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,26979,travel counts
2020-10-23,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,24560,travel counts
2020-10-23,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,16596,travel counts
2020-10-23,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,2755,travel counts
2020-10-23,2414720828591431,romania,46.0,25.0,680120905754069,france,47.0,2.0,1025,travel counts
2020-10-23,806572816378642,tunisia,34.0,9.0,680120905754069,france,47.0,2.0,1172,travel counts
2020-10-23,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,2190,travel counts
2020-10-23,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,4664,travel counts
2020-10-23,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1709,travel counts
2020-10-23,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,15943,travel counts
2020-10-23,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,6634,travel counts
2020-10-23,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,6332,travel counts
2020-10-23,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,5051,travel counts
2020-10-23,2367165386637842,brazil,-11.0,-53.0,711084376012350,vietnam,14.016666666667,107.9,1035,travel counts
2020-10-23,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,4351,travel counts
2020-10-23,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,11741,travel counts
2020-10-23,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,1678,travel counts
2020-10-23,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,4626,travel counts
2020-10-23,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,7642,travel counts
2020-10-23,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,9156,travel counts
2020-10-23,314322742593141,denmark,56.0,10.0,1231810770328071,poland,52.0,19.0,1451,travel counts
2020-10-23,616857608787515,hungary,47.0,19.0,1231810770328071,poland,52.0,19.0,1350,travel counts
2020-10-23,475814519825093,belgium,51.0,5.0,1231810770328071,poland,52.0,19.0,1113,travel counts
2020-10-23,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,2734,travel counts
2020-10-23,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,17932,travel counts
2020-10-23,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,5084,travel counts
