ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-10-05,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2331,travel counts
2020-10-05,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,4834,travel counts
2020-10-05,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,37668,travel counts
2020-10-05,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1592,travel counts
2020-10-05,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1852,travel counts
2020-10-05,852597565113521,united kingdom,54.0,-2.0,417158592211893,india,21.0,77.0,1378,travel counts
2020-10-05,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,4129,travel counts
2020-10-05,535485520310127,cyprus,35.0,33.0,852597565113521,united kingdom,54.0,-2.0,2232,travel counts
2020-10-05,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,1730,travel counts
2020-10-05,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,14568,travel counts
2020-10-05,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1548,travel counts
2020-10-05,312478709447704,portugal,38.7,-9.1833333333333,362070071076950,netherlands,52.316666666667,5.55,1109,travel counts
2020-10-05,343315869635106,philippines,11.333330555556,123.01666944444,1237068956456866,kuwait,29.166667,47.6,1092,travel counts
2020-10-05,417158592211893,india,21.0,77.0,852597565113521,united kingdom,54.0,-2.0,1411,travel counts
2020-10-05,1231810770328071,poland,52.0,19.0,852597565113521,united kingdom,54.0,-2.0,3421,travel counts
2020-10-05,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,2514,travel counts
2020-10-05,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,31910,travel counts
2020-10-05,2414720828591431,romania,46.0,25.0,680120905754069,france,47.0,2.0,1088,travel counts
2020-10-05,1231810770328071,poland,52.0,19.0,680120905754069,france,47.0,2.0,1092,travel counts
2020-10-05,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,6172,travel counts
2020-10-05,417045315510881,czech republic,50.0,16.0,680120905754069,france,47.0,2.0,1082,travel counts
2020-10-05,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,4299,travel counts
2020-10-05,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,13421,travel counts
2020-10-05,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1069,travel counts
2020-10-05,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,9692,travel counts
2020-10-05,852597565113521,united kingdom,54.0,-2.0,312478709447704,portugal,38.7,-9.1833333333333,1445,travel counts
2020-10-05,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,2579,travel counts
2020-10-05,351886962112263,italy,43.0,12.0,362070071076950,netherlands,52.316666666667,5.55,2045,travel counts
2020-10-05,414218989431133,honduras,14.633333,-86.816667,661116984348270,el salvador,13.668889,-88.866111,1008,travel counts
2020-10-05,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1063,travel counts
2020-10-05,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,3116,travel counts
2020-10-05,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,30679,travel counts
2020-10-05,806572816378642,tunisia,34.0,9.0,680120905754069,france,47.0,2.0,1386,travel counts
2020-10-05,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,15620,travel counts
2020-10-05,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,22693,travel counts
2020-10-05,351785358793117,greece,39.0,22.0,680120905754069,france,47.0,2.0,1957,travel counts
2020-10-05,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,3856,travel counts
2020-10-05,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,4421,travel counts
2020-10-05,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,3020,travel counts
2020-10-05,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,4290,travel counts
2020-10-05,731553183908171,kosovo,42.6,20.85,401821703703677,serbia,43.95,20.933333333333,2701,travel counts
2020-10-05,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,4358,travel counts
2020-10-05,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1901,travel counts
2020-10-05,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,77471,travel counts
2020-10-05,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,3173,travel counts
2020-10-05,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1187,travel counts
2020-10-05,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1499,travel counts
2020-10-05,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,2199,travel counts
2020-10-05,351785358793117,greece,39.0,22.0,852597565113521,united kingdom,54.0,-2.0,6012,travel counts
2020-10-05,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1747,travel counts
2020-10-05,351886962112263,italy,43.0,12.0,852597565113521,united kingdom,54.0,-2.0,6829,travel counts
2020-10-05,312478709447704,portugal,38.7,-9.1833333333333,852597565113521,united kingdom,54.0,-2.0,2043,travel counts
2020-10-05,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,2001,travel counts
2020-10-05,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,8558,travel counts
2020-10-05,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,7848,travel counts
2020-10-05,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,10338,travel counts
2020-10-05,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,4038,travel counts
2020-10-05,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,12539,travel counts
2020-10-05,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,5909,travel counts
2020-10-05,2248438692082669,andorra,42.558333333333,1.5552777777778,680120905754069,france,47.0,2.0,1231,travel counts
2020-10-05,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,19694,travel counts
2020-10-05,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,3946,travel counts
2020-10-05,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3809,travel counts
2020-10-05,2247289335332676,turkey,39.0,36.0,852597565113521,united kingdom,54.0,-2.0,8331,travel counts
2020-10-05,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1075,travel counts
2020-10-05,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,4120,travel counts
2020-10-05,571822773304405,lithuania,55.5,24.0,827650550921642,latvia,57.0,25.0,1046,travel counts
2020-10-05,400835317162981,croatia,45.25,15.466667,401821703703677,serbia,43.95,20.933333333333,1203,travel counts
2020-10-05,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,2255,travel counts
2020-10-05,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,3316,travel counts
2020-10-05,853970694951300,south korea,36.0,128.0,346733206197678,indonesia,-0.8349,113.4668,1157,travel counts
2020-10-05,343315869635106,philippines,11.333330555556,123.01666944444,346733206197678,indonesia,-0.8349,113.4668,1382,travel counts
2020-10-05,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,7346,travel counts
2020-10-05,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,4635,travel counts
2020-10-05,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,4379,travel counts
2020-10-05,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,1861,travel counts
2020-10-05,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1905,travel counts
2020-10-05,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,5590,travel counts
2020-10-05,661116984348270,el salvador,13.668889,-88.866111,414218989431133,honduras,14.633333,-86.816667,1008,travel counts
2020-10-05,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,10284,travel counts
2020-10-05,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,3358,travel counts
2020-10-05,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,1023,travel counts
2020-10-05,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,3415,travel counts
2020-10-05,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1428,travel counts
2020-10-05,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,3467,travel counts
2020-10-05,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,2587,travel counts
2020-10-05,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,2743,travel counts
2020-10-05,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,3368,travel counts
2020-10-05,1080265735511471,spain,40.0,-3.0,627913770953274,sweden,61.0,15.0,1355,travel counts
2020-10-05,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,7193,travel counts
