ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-04-25,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,3610,travel counts
2021-04-25,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,5699,travel counts
2021-04-25,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1161,travel counts
2021-04-25,384063729112550,new zealand,-42.0,174.0,1246147782210951,australia,-25.0,135.0,1653,travel counts
2021-04-25,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,1670,travel counts
2021-04-25,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,3287,travel counts
2021-04-25,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,6231,travel counts
2021-04-25,414218989431133,honduras,14.633333,-86.816667,937148070010051,united states,40.0,-100.0,1449,travel counts
2021-04-25,661116984348270,el salvador,13.668889,-88.866111,937148070010051,united states,40.0,-100.0,1653,travel counts
2021-04-25,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,6264,travel counts
2021-04-25,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2749,travel counts
2021-04-25,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2617,travel counts
2021-04-25,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,8503,travel counts
2021-04-25,2214566348625267,costa rica,10.0,-84.0,937148070010051,united states,40.0,-100.0,2365,travel counts
2021-04-25,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,7419,travel counts
2021-04-25,419387851957862,egypt,26.0,29.0,2318040415151986,algeria,28.0,2.0,1418,travel counts
2021-04-25,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,3933,travel counts
2021-04-25,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,8167,travel counts
2021-04-25,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,2111,travel counts
2021-04-25,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1195,travel counts
2021-04-25,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,6554,travel counts
2021-04-25,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1201,travel counts
2021-04-25,2157456157663479,mali,17.0,-4.0,343315869635106,philippines,11.333330555556,123.01666944444,1336,travel counts
2021-04-25,268664880750877,burkina faso,12.266667,-2.066667,343315869635106,philippines,11.333330555556,123.01666944444,7944,travel counts
2021-04-25,1080265735511471,spain,40.0,-3.0,2414720828591431,romania,46.0,25.0,1180,travel counts
2021-04-25,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,3215,travel counts
2021-04-25,680120905754069,france,47.0,2.0,2414720828591431,romania,46.0,25.0,1785,travel counts
2021-04-25,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,7928,travel counts
2021-04-25,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,2087,travel counts
2021-04-25,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,4670,travel counts
2021-04-25,937148070010051,united states,40.0,-100.0,1983580781764432,peru,-8.0,-78.0,1523,travel counts
2021-04-25,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,4242,travel counts
2021-04-25,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1754,travel counts
2021-04-25,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1590,travel counts
2021-04-25,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,2167,travel counts
2021-04-25,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,7312,travel counts
2021-04-25,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1361,travel counts
2021-04-25,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,16388,travel counts
2021-04-25,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,2066,travel counts
2021-04-25,362070071076950,netherlands,52.316666666667,5.55,2414720828591431,romania,46.0,25.0,1140,travel counts
2021-04-25,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,14593,travel counts
2021-04-25,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1810,travel counts
2021-04-25,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,4624,travel counts
2021-04-25,343315869635106,philippines,11.333330555556,123.01666944444,268664880750877,burkina faso,12.266667,-2.066667,6598,travel counts
2021-04-25,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,3396,travel counts
