ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-07-17,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,9717,travel counts
2020-07-17,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,5815,travel counts
2020-07-17,417158592211893,india,21.0,77.0,414218989431133,honduras,14.633333,-86.816667,1040,travel counts
2020-07-17,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2337,travel counts
2020-07-17,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1678,travel counts
2020-07-17,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,57221,travel counts
2020-07-17,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1134,travel counts
2020-07-17,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,1957,travel counts
2020-07-17,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,3581,travel counts
2020-07-17,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,3438,travel counts
2020-07-17,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,2001,travel counts
2020-07-17,505239163341639,estonia,59.0,26.0,827650550921642,latvia,57.0,25.0,3318,travel counts
2020-07-17,1317763431707213,germany,51.0,10.0,401821703703677,serbia,43.95,20.933333333333,1113,travel counts
2020-07-17,731553183908171,kosovo,42.6,20.85,401821703703677,serbia,43.95,20.933333333333,1638,travel counts
2020-07-17,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,2239,travel counts
2020-07-17,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2923,travel counts
2020-07-17,417158592211893,india,21.0,77.0,403586003810080,south africa,-29.0,24.0,1264,travel counts
2020-07-17,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1796,travel counts
2020-07-17,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,4290,travel counts
2020-07-17,1231810770328071,poland,52.0,19.0,351886962112263,italy,43.0,12.0,1388,travel counts
2020-07-17,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,2596,travel counts
2020-07-17,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,6779,travel counts
2020-07-17,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,16128,travel counts
2020-07-17,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,3776,travel counts
2020-07-17,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,6185,travel counts
2020-07-17,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,8492,travel counts
2020-07-17,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,2974,travel counts
2020-07-17,1317763431707213,germany,51.0,10.0,384833669025234,slovenia,46.0,15.0,2699,travel counts
2020-07-17,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,14910,travel counts
2020-07-17,331955067734176,finland,64.0,26.0,505239163341639,estonia,59.0,26.0,7411,travel counts
2020-07-17,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,9211,travel counts
2020-07-17,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,4469,travel counts
2020-07-17,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,8240,travel counts
2020-07-17,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,2069,travel counts
2020-07-17,680120905754069,france,47.0,2.0,806572816378642,tunisia,34.0,9.0,1859,travel counts
2020-07-17,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1310,travel counts
2020-07-17,827650550921642,latvia,57.0,25.0,505239163341639,estonia,59.0,26.0,3203,travel counts
2020-07-17,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,2132,travel counts
2020-07-17,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,1846,travel counts
2020-07-17,2367165386637842,brazil,-11.0,-53.0,711084376012350,vietnam,14.016666666667,107.9,1667,travel counts
2020-07-17,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,3022,travel counts
2020-07-17,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,11995,travel counts
2020-07-17,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,3280,travel counts
2020-07-17,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1392,travel counts
2020-07-17,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,2961,travel counts
2020-07-17,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,4784,travel counts
2020-07-17,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,13226,travel counts
2020-07-17,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,13503,travel counts
2020-07-17,351785358793117,greece,39.0,22.0,2414720828591431,romania,46.0,25.0,1695,travel counts
2020-07-17,351785358793117,greece,39.0,22.0,1317763431707213,germany,51.0,10.0,2052,travel counts
2020-07-17,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,13203,travel counts
2020-07-17,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,16498,travel counts
2020-07-17,407219260067826,bulgaria,42.75,25.5,1317763431707213,germany,51.0,10.0,1308,travel counts
2020-07-17,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,2495,travel counts
2020-07-17,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,4286,travel counts
2020-07-17,403586003810080,south africa,-29.0,24.0,417158592211893,india,21.0,77.0,1331,travel counts
2020-07-17,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,4402,travel counts
2020-07-17,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,19364,travel counts
2020-07-17,680120905754069,france,47.0,2.0,2414720828591431,romania,46.0,25.0,1283,travel counts
2020-07-17,680120905754069,france,47.0,2.0,351785358793117,greece,39.0,22.0,1319,travel counts
2020-07-17,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,22791,travel counts
2020-07-17,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1964,travel counts
2020-07-17,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,3679,travel counts
2020-07-17,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1737,travel counts
2020-07-17,937148070010051,united states,40.0,-100.0,1317763431707213,germany,51.0,10.0,1077,travel counts
2020-07-17,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1764,travel counts
2020-07-17,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2354,travel counts
2020-07-17,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3770,travel counts
2020-07-17,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1457,travel counts
2020-07-17,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1115,travel counts
2020-07-17,362070071076950,netherlands,52.316666666667,5.55,351785358793117,greece,39.0,22.0,1705,travel counts
2020-07-17,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,48350,travel counts
2020-07-17,1317763431707213,germany,51.0,10.0,351785358793117,greece,39.0,22.0,2898,travel counts
2020-07-17,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,6911,travel counts
2020-07-17,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,10668,travel counts
2020-07-17,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,2115,travel counts
2020-07-17,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4805,travel counts
2020-07-17,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,6122,travel counts
2020-07-17,1231810770328071,poland,52.0,19.0,351785358793117,greece,39.0,22.0,1863,travel counts
2020-07-17,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,22613,travel counts
2020-07-17,2272551262804931,albania,41.0,20.0,351785358793117,greece,39.0,22.0,1516,travel counts
2020-07-17,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,2010,travel counts
2020-07-17,419387851957862,egypt,26.0,29.0,851705715169048,saudi arabia,23.716667,44.116667,1107,travel counts
2020-07-17,314322742593141,denmark,56.0,10.0,623759951440132,norway,61.0,8.0,5704,travel counts
2020-07-17,1317763431707213,germany,51.0,10.0,623759951440132,norway,61.0,8.0,1279,travel counts
2020-07-17,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,3602,travel counts
2020-07-17,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,3452,travel counts
2020-07-17,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,8341,travel counts
2020-07-17,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,14477,travel counts
2020-07-17,623759951440132,norway,61.0,8.0,314322742593141,denmark,56.0,10.0,5410,travel counts
2020-07-17,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,15630,travel counts
2020-07-17,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,3165,travel counts
2020-07-17,417158592211893,india,21.0,77.0,1268336069999928,kazakhstan,48.0,68.0,1449,travel counts
2020-07-17,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,8089,travel counts
2020-07-17,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,1831,travel counts
2020-07-17,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1434,travel counts
2020-07-17,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,6724,travel counts
2020-07-17,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4112,travel counts
2020-07-17,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1835,travel counts
2020-07-17,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,3236,travel counts
2020-07-17,362070071076950,netherlands,52.316666666667,5.55,2247289335332676,turkey,39.0,36.0,1031,travel counts
2020-07-17,2419372088349100,iraq,33.0,43.0,2247289335332676,turkey,39.0,36.0,1092,travel counts
2020-07-17,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,2398,travel counts
