ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-10-31,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1218,travel counts
2020-10-31,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,3314,travel counts
2020-10-31,2282619438622633,austria,48.0,14.0,401821703703677,serbia,43.95,20.933333333333,1768,travel counts
2020-10-31,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,2520,travel counts
2020-10-31,400835317162981,croatia,45.25,15.466667,401821703703677,serbia,43.95,20.933333333333,1514,travel counts
2020-10-31,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,7694,travel counts
2020-10-31,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,2012,travel counts
2020-10-31,1317763431707213,germany,51.0,10.0,384833669025234,slovenia,46.0,15.0,1779,travel counts
2020-10-31,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1583,travel counts
2020-10-31,414218989431133,honduras,14.633333,-86.816667,661116984348270,el salvador,13.668889,-88.866111,1031,travel counts
2020-10-31,937148070010051,united states,40.0,-100.0,661116984348270,el salvador,13.668889,-88.866111,1107,travel counts
2020-10-31,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,2913,travel counts
2020-10-31,1317763431707213,germany,51.0,10.0,401821703703677,serbia,43.95,20.933333333333,1506,travel counts
2020-10-31,731553183908171,kosovo,42.6,20.85,401821703703677,serbia,43.95,20.933333333333,2489,travel counts
2020-10-31,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1470,travel counts
2020-10-31,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,15790,travel counts
2020-10-31,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1875,travel counts
2020-10-31,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,4792,travel counts
2020-10-31,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,2209,travel counts
2020-10-31,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,8904,travel counts
2020-10-31,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,5592,travel counts
2020-10-31,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,3312,travel counts
2020-10-31,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,4114,travel counts
2020-10-31,2419372088349100,iraq,33.0,43.0,2247289335332676,turkey,39.0,36.0,2610,travel counts
2020-10-31,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,2132,travel counts
2020-10-31,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,5639,travel counts
2020-10-31,351785358793117,greece,39.0,22.0,2247289335332676,turkey,39.0,36.0,2096,travel counts
2020-10-31,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,2010,travel counts
2020-10-31,2272551262804931,albania,41.0,20.0,731553183908171,kosovo,42.6,20.85,1518,travel counts
