ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-10-24,2247289335332676,turkey,39.0,36.0,1025887597595017,georgia,42.016669444444,43.733330555556,1021,travel counts
2020-10-24,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1611,travel counts
2020-10-24,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1504,travel counts
2020-10-24,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,7096,travel counts
2020-10-24,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,1489,travel counts
2020-10-24,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,5313,travel counts
2020-10-24,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,3919,travel counts
2020-10-24,1317763431707213,germany,51.0,10.0,401821703703677,serbia,43.95,20.933333333333,1604,travel counts
2020-10-24,627913770953274,sweden,61.0,15.0,1080265735511471,spain,40.0,-3.0,1871,travel counts
2020-10-24,475814519825093,belgium,51.0,5.0,1080265735511471,spain,40.0,-3.0,1571,travel counts
2020-10-24,362070071076950,netherlands,52.316666666667,5.55,1080265735511471,spain,40.0,-3.0,1073,travel counts
2020-10-24,2248438692082669,andorra,42.558333333333,1.5552777777778,1080265735511471,spain,40.0,-3.0,2048,travel counts
2020-10-24,852597565113521,united kingdom,54.0,-2.0,1080265735511471,spain,40.0,-3.0,5051,travel counts
2020-10-24,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,1896,travel counts
2020-10-24,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,24553,travel counts
2020-10-24,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,4051,travel counts
2020-10-24,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,2314,travel counts
2020-10-24,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,5017,travel counts
2020-10-24,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,3001,travel counts
2020-10-24,2282619438622633,austria,48.0,14.0,321538001884900,bosnia and herzegovina,44.0,18.0,4064,travel counts
2020-10-24,937148070010051,united states,40.0,-100.0,661116984348270,el salvador,13.668889,-88.866111,1044,travel counts
2020-10-24,351886962112263,italy,43.0,12.0,400835317162981,croatia,45.25,15.466667,3009,travel counts
2020-10-24,817571401952819,qatar,25.269535,51.212767,417158592211893,india,21.0,77.0,1071,travel counts
2020-10-24,2247289335332676,turkey,39.0,36.0,2414720828591431,romania,46.0,25.0,1153,travel counts
2020-10-24,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,4507,travel counts
2020-10-24,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,5009,travel counts
2020-10-24,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,5870,travel counts
