ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-01-18,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,1405,travel counts
2021-01-18,321538001884900,bosnia and herzegovina,44.0,18.0,2282619438622633,austria,48.0,14.0,1491,travel counts
2021-01-18,2318040415151986,algeria,28.0,2.0,419387851957862,egypt,26.0,29.0,1352,travel counts
2021-01-18,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,9498,travel counts
2021-01-18,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,6250,travel counts
2021-01-18,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,5099,travel counts
2021-01-18,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,8736,travel counts
2021-01-18,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,2226,travel counts
2021-01-18,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,1959,travel counts
2021-01-18,401821703703677,serbia,43.95,20.933333333333,2282619438622633,austria,48.0,14.0,1056,travel counts
2021-01-18,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,6054,travel counts
2021-01-18,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,2955,travel counts
2021-01-18,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,1497,travel counts
2021-01-18,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,1993,travel counts
2021-01-18,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,4345,travel counts
2021-01-18,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,6754,travel counts
2021-01-18,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1361,travel counts
2021-01-18,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,3360,travel counts
2021-01-18,2414720828591431,romania,46.0,25.0,680120905754069,france,47.0,2.0,1357,travel counts
2021-01-18,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,3131,travel counts
2021-01-18,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,2526,travel counts
2021-01-18,2248438692082669,andorra,42.558333333333,1.5552777777778,680120905754069,france,47.0,2.0,2127,travel counts
2021-01-18,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,8079,travel counts
2021-01-18,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,22487,travel counts
2021-01-18,401821703703677,serbia,43.95,20.933333333333,400835317162981,croatia,45.25,15.466667,1302,travel counts
2021-01-18,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,15215,travel counts
2021-01-18,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,4427,travel counts
2021-01-18,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1157,travel counts
2021-01-18,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1877,travel counts
2021-01-18,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,3284,travel counts
2021-01-18,401821703703677,serbia,43.95,20.933333333333,407219260067826,bulgaria,42.75,25.5,1136,travel counts
2021-01-18,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,9236,travel counts
2021-01-18,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,4765,travel counts
2021-01-18,1231810770328071,poland,52.0,19.0,314322742593141,denmark,56.0,10.0,1642,travel counts
2021-01-18,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,3986,travel counts
2021-01-18,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,3791,travel counts
2021-01-18,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,9616,travel counts
2021-01-18,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,3142,travel counts
2021-01-18,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1548,travel counts
2021-01-18,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,1518,travel counts
2021-01-18,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,8709,travel counts
2021-01-18,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,5809,travel counts
2021-01-18,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1861,travel counts
2021-01-18,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,31303,travel counts
2021-01-18,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,60425,travel counts
2021-01-18,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,7564,travel counts
2021-01-18,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,1512,travel counts
2021-01-18,1212072302300528,guatemala,15.5,-90.25,937148070010051,united states,40.0,-100.0,1861,travel counts
2021-01-18,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1924,travel counts
2021-01-18,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,160133,travel counts
2021-01-18,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,3560,travel counts
2021-01-18,2214566348625267,costa rica,10.0,-84.0,937148070010051,united states,40.0,-100.0,1575,travel counts
2021-01-18,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,14704,travel counts
2021-01-18,1317763431707213,germany,51.0,10.0,937148070010051,united states,40.0,-100.0,1075,travel counts
2021-01-18,661116984348270,el salvador,13.668889,-88.866111,937148070010051,united states,40.0,-100.0,1886,travel counts
2021-01-18,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2325,travel counts
2021-01-18,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,5813,travel counts
2021-01-18,852597565113521,united kingdom,54.0,-2.0,937148070010051,united states,40.0,-100.0,1189,travel counts
2021-01-18,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2669,travel counts
2021-01-18,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,7415,travel counts
2021-01-18,414218989431133,honduras,14.633333,-86.816667,937148070010051,united states,40.0,-100.0,1241,travel counts
2021-01-18,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,7478,travel counts
2021-01-18,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,13669,travel counts
2021-01-18,937148070010051,united states,40.0,-100.0,2214566348625267,costa rica,10.0,-84.0,1315,travel counts
2021-01-18,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1029,travel counts
2021-01-18,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,1852,travel counts
2021-01-18,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,3039,travel counts
2021-01-18,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,1115,travel counts
2021-01-18,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,1336,travel counts
2021-01-18,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,32836,travel counts
2021-01-18,1231810770328071,poland,52.0,19.0,852597565113521,united kingdom,54.0,-2.0,1124,travel counts
2021-01-18,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,1231,travel counts
2021-01-18,937148070010051,united states,40.0,-100.0,1317763431707213,germany,51.0,10.0,1002,travel counts
2021-01-18,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1672,travel counts
2021-01-18,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2195,travel counts
2021-01-18,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1390,travel counts
2021-01-18,343315869635106,philippines,11.333330555556,123.01666944444,2157456157663479,mali,17.0,-4.0,2153,travel counts
2021-01-18,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1040,travel counts
2021-01-18,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,1699,travel counts
2021-01-18,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,3560,travel counts
2021-01-18,321538001884900,bosnia and herzegovina,44.0,18.0,1317763431707213,germany,51.0,10.0,1220,travel counts
2021-01-18,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,5036,travel counts
2021-01-18,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,50837,travel counts
2021-01-18,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,1197,travel counts
2021-01-18,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,11785,travel counts
2021-01-18,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,3440,travel counts
2021-01-18,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1155,travel counts
2021-01-18,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,19303,travel counts
2021-01-18,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,1905,travel counts
2021-01-18,680120905754069,france,47.0,2.0,2414720828591431,romania,46.0,25.0,1231,travel counts
2021-01-18,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,17634,travel counts
2021-01-18,2900912886801030,togo,8.25,1.183333,343315869635106,philippines,11.333330555556,123.01666944444,1163,travel counts
2021-01-18,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,2522,travel counts
2021-01-18,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,3312,travel counts
2021-01-18,407219260067826,bulgaria,42.75,25.5,1317763431707213,germany,51.0,10.0,1166,travel counts
2021-01-18,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1699,travel counts
2021-01-18,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,3757,travel counts
2021-01-18,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,2306,travel counts
2021-01-18,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1310,travel counts
2021-01-18,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,1642,travel counts
2021-01-18,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,6716,travel counts
2021-01-18,401821703703677,serbia,43.95,20.933333333333,1317763431707213,germany,51.0,10.0,1067,travel counts
2021-01-18,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,1852,travel counts
2021-01-18,810648062654687,canada,56.0,-109.0,417158592211893,india,21.0,77.0,1035,travel counts
2021-01-18,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1065,travel counts
2021-01-18,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,2346,travel counts
2021-01-18,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,2516,travel counts
2021-01-18,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1642,travel counts
2021-01-18,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,4561,travel counts
2021-01-18,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,16466,travel counts
2021-01-18,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,3679,travel counts
2021-01-18,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1256,travel counts
2021-01-18,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1105,travel counts
2021-01-18,366682297538943,pakistan,29.0,69.0,851705715169048,saudi arabia,23.716667,44.116667,1424,travel counts
2021-01-18,419387851957862,egypt,26.0,29.0,851705715169048,saudi arabia,23.716667,44.116667,3373,travel counts
2021-01-18,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,5643,travel counts
2021-01-18,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,9975,travel counts
2021-01-18,321538001884900,bosnia and herzegovina,44.0,18.0,384833669025234,slovenia,46.0,15.0,2587,travel counts
2021-01-18,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,1625,travel counts
2021-01-18,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,1401,travel counts
2021-01-18,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,5527,travel counts
2021-01-18,601856040330843,jamaica,18.1823878,-77.3217773,937148070010051,united states,40.0,-100.0,1514,travel counts
2021-01-18,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,2008,travel counts
2021-01-18,1983580781764432,peru,-8.0,-78.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1163,travel counts
2021-01-18,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,3568,travel counts
2021-01-18,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,2734,travel counts
2021-01-18,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,1808,travel counts
2021-01-18,731553183908171,kosovo,42.6,20.85,401821703703677,serbia,43.95,20.933333333333,3104,travel counts
2021-01-18,343315869635106,philippines,11.333330555556,123.01666944444,2900912886801030,togo,8.25,1.183333,1004,travel counts
2021-01-18,343315869635106,philippines,11.333330555556,123.01666944444,587958885041696,ghana,8.0,-1.0,7306,travel counts
2021-01-18,587958885041696,ghana,8.0,-1.0,2900912886801030,togo,8.25,1.183333,1048,travel counts
2021-01-18,806572816378642,tunisia,34.0,9.0,680120905754069,france,47.0,2.0,1764,travel counts
2021-01-18,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,1132,travel counts
2021-01-18,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,2258,travel counts
2021-01-18,351785358793117,greece,39.0,22.0,2247289335332676,turkey,39.0,36.0,1699,travel counts
2021-01-18,2419372088349100,iraq,33.0,43.0,2247289335332676,turkey,39.0,36.0,1945,travel counts
2021-01-18,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,2127,travel counts
2021-01-18,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,3654,travel counts
2021-01-18,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,3379,travel counts
2021-01-18,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,2852,travel counts
2021-01-18,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,1004,travel counts
2021-01-18,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,1833,travel counts
2021-01-18,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,4412,travel counts
2021-01-18,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,3007,travel counts
2021-01-18,937148070010051,united states,40.0,-100.0,414218989431133,honduras,14.633333,-86.816667,1243,travel counts
2021-01-18,661116984348270,el salvador,13.668889,-88.866111,414218989431133,honduras,14.633333,-86.816667,1031,travel counts
2021-01-18,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,1642,travel counts
2021-01-18,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,3742,travel counts
2021-01-18,711084376012350,vietnam,14.016666666667,107.9,2367165386637842,brazil,-11.0,-53.0,1048,travel counts
2021-01-18,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,2188,travel counts
2021-01-18,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1342,travel counts
2021-01-18,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,7610,travel counts
2021-01-18,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,7894,travel counts
2021-01-18,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,2287,travel counts
2021-01-18,268664880750877,burkina faso,12.266667,-2.066667,433497307408292,thailand,15.0,101.0,1126,travel counts
2021-01-18,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,3003,travel counts
2021-01-18,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3047,travel counts
2021-01-18,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,9706,travel counts
2021-01-18,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,1583,travel counts
2021-01-18,505239163341639,estonia,59.0,26.0,331955067734176,finland,64.0,26.0,3784,travel counts
2021-01-18,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,13060,travel counts
2021-01-18,1231810770328071,poland,52.0,19.0,616857608787515,hungary,47.0,19.0,1088,travel counts
2021-01-18,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,2636,travel counts
2021-01-18,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,1405,travel counts
2021-01-18,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,1157,travel counts
2021-01-18,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,6008,travel counts
2021-01-18,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1205,travel counts
2021-01-18,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,3478,travel counts
2021-01-18,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,13755,travel counts
2021-01-18,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,3749,travel counts
2021-01-18,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1180,travel counts
2021-01-18,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,3950,travel counts
2021-01-18,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1226,travel counts
2021-01-18,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,1806,travel counts
2021-01-18,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,1199,travel counts
2021-01-18,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,2421,travel counts
2021-01-18,921744301497079,argentina,-34.0,-64.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1222,travel counts
2021-01-18,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2671,travel counts
2021-01-18,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,1871,travel counts
2021-01-18,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,4313,travel counts
2021-01-18,2282619438622633,austria,48.0,14.0,309198619756155,liechtenstein,47.145,9.553889,1121,travel counts
2021-01-18,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1651,travel counts
2021-01-18,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,11579,travel counts
2021-01-18,680120905754069,france,47.0,2.0,806572816378642,tunisia,34.0,9.0,1027,travel counts
2021-01-18,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,1037,travel counts
2021-01-18,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,8549,travel counts
2021-01-18,2419372088349100,iraq,33.0,43.0,1237068956456866,kuwait,29.166667,47.6,1951,travel counts
2021-01-18,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,2669,travel counts
2021-01-18,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1535,travel counts
2021-01-18,2157456157663479,mali,17.0,-4.0,343315869635106,philippines,11.333330555556,123.01666944444,2083,travel counts
2021-01-18,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,12428,travel counts
2021-01-18,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1384,travel counts
2021-01-18,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,5907,travel counts
2021-01-18,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1512,travel counts
2021-01-18,401821703703677,serbia,43.95,20.933333333333,616857608787515,hungary,47.0,19.0,1806,travel counts
2021-01-18,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,4729,travel counts
2021-01-18,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1892,travel counts
2021-01-18,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,3396,travel counts
2021-01-18,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,5779,travel counts
2021-01-18,2230412020541290,montenegro,42.766667,19.216667,731553183908171,kosovo,42.6,20.85,1592,travel counts
2021-01-18,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,7705,travel counts
2021-01-18,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,2801,travel counts
2021-01-18,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1525,travel counts
2021-01-18,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1277,travel counts
2021-01-18,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1361,travel counts
2021-01-18,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,1250,travel counts
2021-01-18,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,2678,travel counts
2021-01-18,852597565113521,united kingdom,54.0,-2.0,1231810770328071,poland,52.0,19.0,1726,travel counts
2021-01-18,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,1325,travel counts
2021-01-18,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,7915,travel counts
2021-01-18,587958885041696,ghana,8.0,-1.0,343315869635106,philippines,11.333330555556,123.01666944444,8037,travel counts
2021-01-18,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,4660,travel counts
2021-01-18,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,5825,travel counts
2021-01-18,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,20427,travel counts
2021-01-18,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,2230,travel counts
2021-01-18,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1304,travel counts
2021-01-18,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,2522,travel counts
2021-01-18,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3375,travel counts
2021-01-18,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,5002,travel counts
2021-01-18,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,1226,travel counts
2021-01-18,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,2041,travel counts
2021-01-18,268664880750877,burkina faso,12.266667,-2.066667,343315869635106,philippines,11.333330555556,123.01666944444,15374,travel counts
2021-01-18,2900912886801030,togo,8.25,1.183333,587958885041696,ghana,8.0,-1.0,1090,travel counts
2021-01-18,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,3400,travel counts
2021-01-18,312478709447704,portugal,38.7,-9.1833333333333,425473528186094,switzerland,46.798562,8.231973,1233,travel counts
2021-01-18,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,1821,travel counts
2021-01-18,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,7245,travel counts
2021-01-18,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,2825,travel counts
2021-01-18,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,1602,travel counts
2021-01-18,2414720828591431,romania,46.0,25.0,417045315510881,czech republic,50.0,16.0,1046,travel counts
2021-01-18,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,2384,travel counts
