"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-07-09","2282619438622633","austria","48.0","14.0","407219260067826","bulgaria","42.75","25.5","1037","travel counts"
"2021-07-09","2367165386637842","brazil","-11.0","-53.0","427725857796526","paraguay","-23.266667","-58.083333","8337","travel counts"
"2021-07-09","937148070010051","united states","40.0","-100.0","810648062654687","canada","56.0","-109.0","18270","travel counts"
"2021-07-09","343315869635106","philippines","11.333330555556","123.01666944444","810648062654687","canada","56.0","-109.0","1212","travel counts"
"2021-07-09","351886962112263","italy","43.0","12.0","400835317162981","croatia","45.25","15.466667","4488","travel counts"
"2021-07-09","351886962112263","italy","43.0","12.0","680120905754069","france","47.0","2.0","15807","travel counts"
"2021-07-09","314322742593141","denmark","56.0","10.0","680120905754069","france","47.0","2.0","1140","travel counts"
"2021-07-09","351785358793117","greece","39.0","22.0","680120905754069","france","47.0","2.0","1600","travel counts"
"2021-07-09","852597565113521","united kingdom","54.0","-2.0","680120905754069","france","47.0","2.0","5177","travel counts"
"2021-07-09","2414720828591431","romania","46.0","25.0","680120905754069","france","47.0","2.0","1901","travel counts"
"2021-07-09","1231810770328071","poland","52.0","19.0","407219260067826","bulgaria","42.75","25.5","1283","travel counts"
"2021-07-09","921744301497079","argentina","-34.0","-64.0","427725857796526","paraguay","-23.266667","-58.083333","2331","travel counts"
"2021-07-09","2414720828591431","romania","46.0","25.0","407219260067826","bulgaria","42.75","25.5","9225","travel counts"
"2021-07-09","351785358793117","greece","39.0","22.0","407219260067826","bulgaria","42.75","25.5","4446","travel counts"
"2021-07-09","852597565113521","united kingdom","54.0","-2.0","407219260067826","bulgaria","42.75","25.5","1061","travel counts"
"2021-07-09","401821703703677","serbia","43.95","20.933333333333","407219260067826","bulgaria","42.75","25.5","1153","travel counts"
"2021-07-09","2247289335332676","turkey","39.0","36.0","407219260067826","bulgaria","42.75","25.5","3341","travel counts"
"2021-07-09","616857608787515","hungary","47.0","19.0","407219260067826","bulgaria","42.75","25.5","1166","travel counts"
"2021-07-09","1317763431707213","germany","51.0","10.0","407219260067826","bulgaria","42.75","25.5","2919","travel counts"
"2021-07-09","711084376012350","vietnam","14.016666666667","107.9","642311629554632","cambodia","12.733333","105.666667","3885","travel counts"
"2021-07-09","2282619438622633","austria","48.0","14.0","680120905754069","france","47.0","2.0","1054","travel counts"
"2021-07-09","2282619438622633","austria","48.0","14.0","400835317162981","croatia","45.25","15.466667","7575","travel counts"
"2021-07-09","1080265735511471","spain","40.0","-3.0","680120905754069","france","47.0","2.0","22115","travel counts"
"2021-07-09","616857608787515","hungary","47.0","19.0","400835317162981","croatia","45.25","15.466667","4181","travel counts"
"2021-07-09","425473528186094","switzerland","46.798562","8.231973","680120905754069","france","47.0","2.0","32126","travel counts"
"2021-07-09","1317763431707213","germany","51.0","10.0","400835317162981","croatia","45.25","15.466667","6544","travel counts"
"2021-07-09","1317763431707213","germany","51.0","10.0","680120905754069","france","47.0","2.0","23415","travel counts"
"2021-07-09","623759951440132","norway","61.0","8.0","314322742593141","denmark","56.0","10.0","2346","travel counts"
"2021-07-09","601856040330843","jamaica","18.1823878","-77.3217773","290913558509638","haiti","19.1","-72.33","3387","travel counts"
"2021-07-09","2900912886801030","togo","8.25","1.183333","587958885041696","ghana","8.0","-1.0","1142","travel counts"
"2021-07-09","433497307408292","thailand","15.0","101.0","642311629554632","cambodia","12.733333","105.666667","5219","travel counts"
"2021-07-09","806572816378642","tunisia","34.0","9.0","2117103768344082","libya","27.0","17.0","2381","travel counts"
"2021-07-09","362070071076950","netherlands","52.316666666667","5.55","680120905754069","france","47.0","2.0","9832","travel counts"
"2021-07-09","312478709447704","portugal","38.7","-9.1833333333333","680120905754069","france","47.0","2.0","2801","travel counts"
"2021-07-09","321538001884900","bosnia and herzegovina","44.0","18.0","400835317162981","croatia","45.25","15.466667","6449","travel counts"
"2021-07-09","833225000389252","slovakia","49.0","20.0","400835317162981","croatia","45.25","15.466667","1518","travel counts"
"2021-07-09","384833669025234","slovenia","46.0","15.0","400835317162981","croatia","45.25","15.466667","12314","travel counts"
"2021-07-09","417045315510881","czech republic","50.0","16.0","400835317162981","croatia","45.25","15.466667","2197","travel counts"
"2021-07-09","852597565113521","united kingdom","54.0","-2.0","1693686944068084","ireland","53.4469834801","-7.08056729059","15809","travel counts"
"2021-07-09","1317763431707213","germany","51.0","10.0","314322742593141","denmark","56.0","10.0","9681","travel counts"
"2021-07-09","597585864063467","united arab emirates","23.783333","54.0","2318532835031803","lebanon","33.833333","35.766667","1063","travel counts"
"2021-07-09","343315869635106","philippines","11.333330555556","123.01666944444","587958885041696","ghana","8.0","-1.0","2978","travel counts"
"2021-07-09","921744301497079","argentina","-34.0","-64.0","606189189846925","uruguay","-32.733333","-56.65","1084","travel counts"
"2021-07-09","2247289335332676","turkey","39.0","36.0","2419372088349100","iraq","33.0","43.0","2873","travel counts"
"2021-07-09","1231810770328071","poland","52.0","19.0","680120905754069","france","47.0","2.0","1184","travel counts"
"2021-07-09","1231810770328071","poland","52.0","19.0","400835317162981","croatia","45.25","15.466667","2694","travel counts"
"2021-07-09","401821703703677","serbia","43.95","20.933333333333","400835317162981","croatia","45.25","15.466667","1789","travel counts"
"2021-07-09","937148070010051","united states","40.0","-100.0","680120905754069","france","47.0","2.0","1898","travel counts"
"2021-07-09","404888597011746","luxembourg","49.77","6.13","680120905754069","france","47.0","2.0","14908","travel counts"
"2021-07-09","475814519825093","belgium","51.0","5.0","680120905754069","france","47.0","2.0","42773","travel counts"
"2021-07-09","1080265735511471","spain","40.0","-3.0","314322742593141","denmark","56.0","10.0","1716","travel counts"
"2021-07-09","351785358793117","greece","39.0","22.0","314322742593141","denmark","56.0","10.0","1065","travel counts"
"2021-07-09","937148070010051","united states","40.0","-100.0","580903582315279","the bahamas","23.916667","-77.666667","3358","travel counts"
"2021-07-09","2367165386637842","brazil","-11.0","-53.0","606189189846925","uruguay","-32.733333","-56.65","3757","travel counts"
"2021-07-09","1237068956456866","kuwait","29.166667","47.6","2419372088349100","iraq","33.0","43.0","1573","travel counts"
"2021-07-09","346733206197678","indonesia","-0.8349","113.4668","463167797558589","taiwan","24.0","121.0","2325","travel counts"
"2021-07-09","851705715169048","saudi arabia","23.716667","44.116667","420975545355368","jordan","31.016667","36.616667","2262","travel counts"
"2021-07-09","321538001884900","bosnia and herzegovina","44.0","18.0","384833669025234","slovenia","46.0","15.0","1115","travel counts"
"2021-07-09","852597565113521","united kingdom","54.0","-2.0","351886962112263","italy","43.0","12.0","1583","travel counts"
"2021-07-09","429706144459641","malta","35.8854","14.4302","351886962112263","italy","43.0","12.0","1934","travel counts"
"2021-07-09","680120905754069","france","47.0","2.0","351886962112263","italy","43.0","12.0","20248","travel counts"
"2021-07-09","351886962112263","italy","43.0","12.0","384833669025234","slovenia","46.0","15.0","4832","travel counts"
"2021-07-09","2666999523371674","san marino","43.933333333333","12.466666666667","351886962112263","italy","43.0","12.0","3062","travel counts"
"2021-07-09","616857608787515","hungary","47.0","19.0","384833669025234","slovenia","46.0","15.0","1382","travel counts"
"2021-07-09","616857608787515","hungary","47.0","19.0","351886962112263","italy","43.0","12.0","2552","travel counts"
"2021-07-09","425473528186094","switzerland","46.798562","8.231973","351886962112263","italy","43.0","12.0","19574","travel counts"
"2021-07-09","1317763431707213","germany","51.0","10.0","384833669025234","slovenia","46.0","15.0","3007","travel counts"
"2021-07-09","1317763431707213","germany","51.0","10.0","351886962112263","italy","43.0","12.0","16252","travel counts"
"2021-07-09","1231810770328071","poland","52.0","19.0","417045315510881","czech republic","50.0","16.0","6617","travel counts"
"2021-07-09","616857608787515","hungary","47.0","19.0","417045315510881","czech republic","50.0","16.0","2001","travel counts"
"2021-07-09","1317763431707213","germany","51.0","10.0","321538001884900","bosnia and herzegovina","44.0","18.0","2050","travel counts"
"2021-07-09","1317763431707213","germany","51.0","10.0","417045315510881","czech republic","50.0","16.0","18587","travel counts"
"2021-07-09","362070071076950","netherlands","52.316666666667","5.55","314322742593141","denmark","56.0","10.0","1031","travel counts"
"2021-07-09","627913770953274","sweden","61.0","15.0","314322742593141","denmark","56.0","10.0","9305","travel counts"
"2021-07-09","2414720828591431","romania","46.0","25.0","388350675343876","moldova","47.0","29.0","3331","travel counts"
"2021-07-09","937148070010051","united states","40.0","-100.0","414218989431133","honduras","14.633333","-86.816667","1611","travel counts"
"2021-07-09","452507115497292","nigeria","9.0","8.0","937148070010051","united states","40.0","-100.0","7174","travel counts"
"2021-07-09","343315869635106","philippines","11.333330555556","123.01666944444","937148070010051","united states","40.0","-100.0","2669","travel counts"
"2021-07-09","597585864063467","united arab emirates","23.783333","54.0","937148070010051","united states","40.0","-100.0","1071","travel counts"
"2021-07-09","680120905754069","france","47.0","2.0","937148070010051","united states","40.0","-100.0","1205","travel counts"
"2021-07-09","792883017828749","mexico","23.316667","-102.366667","937148070010051","united states","40.0","-100.0","103782","travel counts"
"2021-07-09","1080265735511471","spain","40.0","-3.0","362070071076950","netherlands","52.316666666667","5.55","3032","travel counts"
"2021-07-09","1080265735511471","spain","40.0","-3.0","312478709447704","portugal","38.7","-9.1833333333333","13808","travel counts"
"2021-07-09","417045315510881","czech republic","50.0","16.0","833225000389252","slovakia","49.0","20.0","9538","travel counts"
"2021-07-09","400835317162981","croatia","45.25","15.466667","833225000389252","slovakia","49.0","20.0","2533","travel counts"
"2021-07-09","1231810770328071","poland","52.0","19.0","571822773304405","lithuania","55.5","24.0","2969","travel counts"
"2021-07-09","827650550921642","latvia","57.0","25.0","571822773304405","lithuania","55.5","24.0","2119","travel counts"
"2021-07-09","362070071076950","netherlands","52.316666666667","5.55","351785358793117","greece","39.0","22.0","1993","travel counts"
"2021-07-09","362070071076950","netherlands","52.316666666667","5.55","1317763431707213","germany","51.0","10.0","40349","travel counts"
"2021-07-09","346733206197678","indonesia","-0.8349","113.4668","417158592211893","india","21.0","77.0","2304","travel counts"
"2021-07-09","1080265735511471","spain","40.0","-3.0","2414720828591431","romania","46.0","25.0","1856","travel counts"
"2021-07-09","1080265735511471","spain","40.0","-3.0","1317763431707213","germany","51.0","10.0","7029","travel counts"
"2021-07-09","852597565113521","united kingdom","54.0","-2.0","351785358793117","greece","39.0","22.0","1749","travel counts"
"2021-07-09","852597565113521","united kingdom","54.0","-2.0","1317763431707213","germany","51.0","10.0","2075","travel counts"
"2021-07-09","852597565113521","united kingdom","54.0","-2.0","2414720828591431","romania","46.0","25.0","2220","travel counts"
"2021-07-09","535485520310127","cyprus","35.0","33.0","351785358793117","greece","39.0","22.0","1443","travel counts"
"2021-07-09","407219260067826","bulgaria","42.75","25.5","1317763431707213","germany","51.0","10.0","1260","travel counts"
"2021-07-09","407219260067826","bulgaria","42.75","25.5","351785358793117","greece","39.0","22.0","4505","travel counts"
"2021-07-09","407219260067826","bulgaria","42.75","25.5","2414720828591431","romania","46.0","25.0","6861","travel counts"
"2021-07-09","1231810770328071","poland","52.0","19.0","351785358793117","greece","39.0","22.0","2629","travel counts"
"2021-07-09","1231810770328071","poland","52.0","19.0","1317763431707213","germany","51.0","10.0","22390","travel counts"
"2021-07-09","1462081337261943","bhutan","27.45","90.5","417158592211893","india","21.0","77.0","2795","travel counts"
"2021-07-09","937148070010051","united states","40.0","-100.0","351785358793117","greece","39.0","22.0","1159","travel counts"
"2021-07-09","937148070010051","united states","40.0","-100.0","417158592211893","india","21.0","77.0","1401","travel counts"
