"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-06-01","346733206197678","indonesia","-0.8349","113.4668","419634095534324","malaysia","2.316667","111.55","5758","travel counts"
"2021-06-01","475814519825093","belgium","51.0","5.0","401821703703677","serbia","43.95","20.933333333333","1208","travel counts"
"2021-06-01","661116984348270","el salvador","13.668889","-88.866111","1212072302300528","guatemala","15.5","-90.25","1598","travel counts"
"2021-06-01","2367165386637842","brazil","-11.0","-53.0","921744301497079","argentina","-34.0","-64.0","2312","travel counts"
"2021-06-01","343315869635106","philippines","11.333330555556","123.01666944444","793335024385721","japan","35.0","136.0","1772","travel counts"
"2021-06-01","433497307408292","thailand","15.0","101.0","419634095534324","malaysia","2.316667","111.55","3677","travel counts"
"2021-06-01","427725857796526","paraguay","-23.266667","-58.083333","921744301497079","argentina","-34.0","-64.0","2071","travel counts"
"2021-06-01","345922999375723","bolivia","-17.056869611111","-64.991228611111","921744301497079","argentina","-34.0","-64.0","1373","travel counts"
"2021-06-01","414218989431133","honduras","14.633333","-86.816667","1212072302300528","guatemala","15.5","-90.25","1208","travel counts"
"2021-06-01","937148070010051","united states","40.0","-100.0","1212072302300528","guatemala","15.5","-90.25","2417","travel counts"
"2021-06-01","321538001884900","bosnia and herzegovina","44.0","18.0","401821703703677","serbia","43.95","20.933333333333","2963","travel counts"
"2021-06-01","2230412020541290","montenegro","42.766667","19.216667","401821703703677","serbia","43.95","20.933333333333","1147","travel counts"
"2021-06-01","937148070010051","united states","40.0","-100.0","2214566348625267","costa rica","10.0","-84.0","2390","travel counts"
"2021-06-01","376031519676735","bangladesh","24.016667","89.866667","851705715169048","saudi arabia","23.716667","44.116667","1615","travel counts"
"2021-06-01","343315869635106","philippines","11.333330555556","123.01666944444","851705715169048","saudi arabia","23.716667","44.116667","3929","travel counts"
"2021-06-01","420975545355368","jordan","31.016667","36.616667","851705715169048","saudi arabia","23.716667","44.116667","1098","travel counts"
"2021-06-01","417158592211893","india","21.0","77.0","851705715169048","saudi arabia","23.716667","44.116667","1292","travel counts"
"2021-06-01","419387851957862","egypt","26.0","29.0","851705715169048","saudi arabia","23.716667","44.116667","1008","travel counts"
"2021-06-01","2176702002437188","bahrain","26.0275","50.55","851705715169048","saudi arabia","23.716667","44.116667","1310","travel counts"
"2021-06-01","1237068956456866","kuwait","29.166667","47.6","2419372088349100","iraq","33.0","43.0","1854","travel counts"
"2021-06-01","2247289335332676","turkey","39.0","36.0","2419372088349100","iraq","33.0","43.0","2081","travel counts"
"2021-06-01","827650550921642","latvia","57.0","25.0","571822773304405","lithuania","55.5","24.0","1029","travel counts"
"2021-06-01","2367165386637842","brazil","-11.0","-53.0","606189189846925","uruguay","-32.733333","-56.65","3614","travel counts"
"2021-06-01","1231810770328071","poland","52.0","19.0","571822773304405","lithuania","55.5","24.0","1659","travel counts"
"2021-06-01","346733206197678","indonesia","-0.8349","113.4668","463167797558589","taiwan","24.0","121.0","2501","travel counts"
"2021-06-01","351886962112263","italy","43.0","12.0","351785358793117","greece","39.0","22.0","1772","travel counts"
"2021-06-01","351886962112263","italy","43.0","12.0","2414720828591431","romania","46.0","25.0","2342","travel counts"
"2021-06-01","351886962112263","italy","43.0","12.0","1317763431707213","germany","51.0","10.0","9755","travel counts"
"2021-06-01","711084376012350","vietnam","14.016666666667","107.9","417158592211893","india","21.0","77.0","1008","travel counts"
"2021-06-01","793335024385721","japan","35.0","136.0","343315869635106","philippines","11.333330555556","123.01666944444","1308","travel counts"
"2021-06-01","346733206197678","indonesia","-0.8349","113.4668","417158592211893","india","21.0","77.0","1882","travel counts"
"2021-06-01","404888597011746","luxembourg","49.77","6.13","1317763431707213","germany","51.0","10.0","5960","travel counts"
"2021-06-01","376031519676735","bangladesh","24.016667","89.866667","417158592211893","india","21.0","77.0","13997","travel counts"
"2021-06-01","475814519825093","belgium","51.0","5.0","1317763431707213","germany","51.0","10.0","10666","travel counts"
"2021-06-01","351785358793117","greece","39.0","22.0","2414720828591431","romania","46.0","25.0","1090","travel counts"
"2021-06-01","351785358793117","greece","39.0","22.0","1317763431707213","germany","51.0","10.0","1266","travel counts"
"2021-06-01","817571401952819","qatar","25.269535","51.212767","343315869635106","philippines","11.333330555556","123.01666944444","1214","travel counts"
"2021-06-01","417158592211893","india","21.0","77.0","343315869635106","philippines","11.333330555556","123.01666944444","1025","travel counts"
"2021-06-01","400835317162981","croatia","45.25","15.466667","1317763431707213","germany","51.0","10.0","3053","travel counts"
"2021-06-01","1462081337261943","bhutan","27.45","90.5","417158592211893","india","21.0","77.0","3144","travel counts"
"2021-06-01","343315869635106","philippines","11.333330555556","123.01666944444","417158592211893","india","21.0","77.0","1119","travel counts"
"2021-06-01","343315869635106","philippines","11.333330555556","123.01666944444","2157456157663479","mali","17.0","-4.0","1155","travel counts"
"2021-06-01","2414720828591431","romania","46.0","25.0","1317763431707213","germany","51.0","10.0","4948","travel counts"
"2021-06-01","1231810770328071","poland","52.0","19.0","1317763431707213","germany","51.0","10.0","37834","travel counts"
"2021-06-01","852597565113521","united kingdom","54.0","-2.0","2414720828591431","romania","46.0","25.0","2514","travel counts"
"2021-06-01","314322742593141","denmark","56.0","10.0","1317763431707213","germany","51.0","10.0","5876","travel counts"
"2021-06-01","2157456157663479","mali","17.0","-4.0","343315869635106","philippines","11.333330555556","123.01666944444","1002","travel counts"
"2021-06-01","366682297538943","pakistan","29.0","69.0","417158592211893","india","21.0","77.0","3719","travel counts"
"2021-06-01","806572816378642","tunisia","34.0","9.0","2117103768344082","libya","27.0","17.0","1693","travel counts"
"2021-06-01","351886962112263","italy","43.0","12.0","1080265735511471","spain","40.0","-3.0","3257","travel counts"
"2021-06-01","1317763431707213","germany","51.0","10.0","1080265735511471","spain","40.0","-3.0","4395","travel counts"
"2021-06-01","362070071076950","netherlands","52.316666666667","5.55","1080265735511471","spain","40.0","-3.0","2050","travel counts"
"2021-06-01","417158592211893","india","21.0","77.0","1462081337261943","bhutan","27.45","90.5","3001","travel counts"
"2021-06-01","680120905754069","france","47.0","2.0","1080265735511471","spain","40.0","-3.0","16355","travel counts"
"2021-06-01","475814519825093","belgium","51.0","5.0","1080265735511471","spain","40.0","-3.0","1756","travel counts"
"2021-06-01","312478709447704","portugal","38.7","-9.1833333333333","1080265735511471","spain","40.0","-3.0","11897","travel counts"
"2021-06-01","2414720828591431","romania","46.0","25.0","1080265735511471","spain","40.0","-3.0","1037","travel counts"
"2021-06-01","852597565113521","united kingdom","54.0","-2.0","1080265735511471","spain","40.0","-3.0","2071","travel counts"
"2021-06-01","642311629554632","cambodia","12.733333","105.666667","711084376012350","vietnam","14.016666666667","107.9","4505","travel counts"
"2021-06-01","401821703703677","serbia","43.95","20.933333333333","2230412020541290","montenegro","42.766667","19.216667","1340","travel counts"
"2021-06-01","2367165386637842","brazil","-11.0","-53.0","711084376012350","vietnam","14.016666666667","107.9","1040","travel counts"
"2021-06-01","365511357395737","laos","19.366667","102.566667","711084376012350","vietnam","14.016666666667","107.9","7688","travel counts"
"2021-06-01","2247289335332676","turkey","39.0","36.0","407219260067826","bulgaria","42.75","25.5","2094","travel counts"
"2021-06-01","1317763431707213","germany","51.0","10.0","407219260067826","bulgaria","42.75","25.5","1344","travel counts"
"2021-06-01","921744301497079","argentina","-34.0","-64.0","427725857796526","paraguay","-23.266667","-58.083333","1943","travel counts"
"2021-06-01","351785358793117","greece","39.0","22.0","407219260067826","bulgaria","42.75","25.5","2871","travel counts"
"2021-06-01","2367165386637842","brazil","-11.0","-53.0","427725857796526","paraguay","-23.266667","-58.083333","7988","travel counts"
"2021-06-01","343315869635106","philippines","11.333330555556","123.01666944444","810648062654687","canada","56.0","-109.0","1199","travel counts"
"2021-06-01","2414720828591431","romania","46.0","25.0","407219260067826","bulgaria","42.75","25.5","4290","travel counts"
"2021-06-01","937148070010051","united states","40.0","-100.0","810648062654687","canada","56.0","-109.0","7218","travel counts"
"2021-06-01","851705715169048","saudi arabia","23.716667","44.116667","419387851957862","egypt","26.0","29.0","2050","travel counts"
"2021-06-01","351886962112263","italy","43.0","12.0","2282619438622633","austria","48.0","14.0","5298","travel counts"
"2021-06-01","2318040415151986","algeria","28.0","2.0","419387851957862","egypt","26.0","29.0","1283","travel counts"
"2021-06-01","400835317162981","croatia","45.25","15.466667","2282619438622633","austria","48.0","14.0","1980","travel counts"
"2021-06-01","616857608787515","hungary","47.0","19.0","2282619438622633","austria","48.0","14.0","10947","travel counts"
"2021-06-01","1317763431707213","germany","51.0","10.0","2282619438622633","austria","48.0","14.0","17840","travel counts"
"2021-06-01","425473528186094","switzerland","46.798562","8.231973","2282619438622633","austria","48.0","14.0","1460","travel counts"
"2021-06-01","417045315510881","czech republic","50.0","16.0","2282619438622633","austria","48.0","14.0","3215","travel counts"
"2021-06-01","417158592211893","india","21.0","77.0","366682297538943","pakistan","29.0","69.0","3856","travel counts"
"2021-06-01","2414720828591431","romania","46.0","25.0","2282619438622633","austria","48.0","14.0","3173","travel counts"
"2021-06-01","1231810770328071","poland","52.0","19.0","2282619438622633","austria","48.0","14.0","2136","travel counts"
"2021-06-01","384833669025234","slovenia","46.0","15.0","2282619438622633","austria","48.0","14.0","3761","travel counts"
"2021-06-01","833225000389252","slovakia","49.0","20.0","2282619438622633","austria","48.0","14.0","3866","travel counts"
"2021-06-01","597585864063467","united arab emirates","23.783333","54.0","419387851957862","egypt","26.0","29.0","1130","travel counts"
"2021-06-01","597585864063467","united arab emirates","23.783333","54.0","366682297538943","pakistan","29.0","69.0","2115","travel counts"
"2021-06-01","731553183908171","kosovo","42.6","20.85","2272551262804931","albania","41.0","20.0","1684","travel counts"
"2021-06-01","1231810770328071","poland","52.0","19.0","833225000389252","slovakia","49.0","20.0","2140","travel counts"
"2021-06-01","1231810770328071","poland","52.0","19.0","362070071076950","netherlands","52.316666666667","5.55","3200","travel counts"
"2021-06-01","852597565113521","united kingdom","54.0","-2.0","362070071076950","netherlands","52.316666666667","5.55","1745","travel counts"
"2021-06-01","852597565113521","united kingdom","54.0","-2.0","312478709447704","portugal","38.7","-9.1833333333333","3072","travel counts"
"2021-06-01","616857608787515","hungary","47.0","19.0","833225000389252","slovakia","49.0","20.0","3465","travel counts"
"2021-06-01","1317763431707213","germany","51.0","10.0","833225000389252","slovakia","49.0","20.0","1287","travel counts"
"2021-06-01","1317763431707213","germany","51.0","10.0","362070071076950","netherlands","52.316666666667","5.55","25715","travel counts"
"2021-06-01","1080265735511471","spain","40.0","-3.0","362070071076950","netherlands","52.316666666667","5.55","1934","travel counts"
"2021-06-01","1080265735511471","spain","40.0","-3.0","312478709447704","portugal","38.7","-9.1833333333333","8547","travel counts"
"2021-06-01","2282619438622633","austria","48.0","14.0","833225000389252","slovakia","49.0","20.0","2675","travel counts"
"2021-06-01","680120905754069","france","47.0","2.0","312478709447704","portugal","38.7","-9.1833333333333","2104","travel counts"
"2021-06-01","680120905754069","france","47.0","2.0","362070071076950","netherlands","52.316666666667","5.55","4423","travel counts"
"2021-06-01","475814519825093","belgium","51.0","5.0","362070071076950","netherlands","52.316666666667","5.55","26870","travel counts"
