ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-05-02,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,2879,travel counts
2021-05-02,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,5057,travel counts
2021-05-02,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,1791,travel counts
2021-05-02,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,2762,travel counts
2021-05-02,321538001884900,bosnia and herzegovina,44.0,18.0,384833669025234,slovenia,46.0,15.0,1936,travel counts
2021-05-02,343315869635106,philippines,11.333330555556,123.01666944444,587958885041696,ghana,8.0,-1.0,3146,travel counts
2021-05-02,2900912886801030,togo,8.25,1.183333,587958885041696,ghana,8.0,-1.0,1170,travel counts
2021-05-02,587958885041696,ghana,8.0,-1.0,2900912886801030,togo,8.25,1.183333,1163,travel counts
2021-05-02,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,2400,travel counts
2021-05-02,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,1772,travel counts
2021-05-02,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,4374,travel counts
2021-05-02,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,7365,travel counts
2021-05-02,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,2619,travel counts
2021-05-02,401821703703677,serbia,43.95,20.933333333333,616857608787515,hungary,47.0,19.0,1195,travel counts
2021-05-02,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,1084,travel counts
2021-05-02,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,2083,travel counts
2021-05-02,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,2243,travel counts
2021-05-02,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,3847,travel counts
2021-05-02,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1468,travel counts
2021-05-02,343315869635106,philippines,11.333330555556,123.01666944444,268664880750877,burkina faso,12.266667,-2.066667,4918,travel counts
2021-05-02,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,5634,travel counts
2021-05-02,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,2600,travel counts
2021-05-02,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,2906,travel counts
2021-05-02,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,8797,travel counts
2021-05-02,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,1126,travel counts
2021-05-02,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,1052,travel counts
2021-05-02,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,2176,travel counts
2021-05-02,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,14784,travel counts
2021-05-02,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1220,travel counts
2021-05-02,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1296,travel counts
2021-05-02,401821703703677,serbia,43.95,20.933333333333,1317763431707213,germany,51.0,10.0,1006,travel counts
2021-05-02,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,5603,travel counts
2021-05-02,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,1088,travel counts
2021-05-02,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3467,travel counts
2021-05-02,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1226,travel counts
2021-05-02,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,2268,travel counts
2021-05-02,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,2589,travel counts
2021-05-02,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,4876,travel counts
2021-05-02,419387851957862,egypt,26.0,29.0,2414720828591431,romania,46.0,25.0,1126,travel counts
2021-05-02,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,3169,travel counts
2021-05-02,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,1340,travel counts
2021-05-02,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,14950,travel counts
2021-05-02,1080265735511471,spain,40.0,-3.0,2414720828591431,romania,46.0,25.0,1130,travel counts
2021-05-02,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,3436,travel counts
2021-05-02,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,155045,travel counts
2021-05-02,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1329,travel counts
2021-05-02,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,1163,travel counts
2021-05-02,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,3358,travel counts
2021-05-02,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1695,travel counts
2021-05-02,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,6508,travel counts
2021-05-02,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,1413,travel counts
2021-05-02,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,2262,travel counts
2021-05-02,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,4431,travel counts
2021-05-02,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1130,travel counts
2021-05-02,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,14274,travel counts
2021-05-02,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,1302,travel counts
2021-05-02,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,3841,travel counts
2021-05-02,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1447,travel counts
2021-05-02,937148070010051,united states,40.0,-100.0,1317763431707213,germany,51.0,10.0,1363,travel counts
2021-05-02,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1478,travel counts
2021-05-02,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2384,travel counts
2021-05-02,937148070010051,united states,40.0,-100.0,601856040330843,jamaica,18.1823878,-77.3217773,2547,travel counts
2021-05-02,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,2085,travel counts
2021-05-02,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,1743,travel counts
2021-05-02,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,5603,travel counts
2021-05-02,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,3161,travel counts
2021-05-02,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,2507,travel counts
2021-05-02,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,12800,travel counts
2021-05-02,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1300,travel counts
2021-05-02,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1121,travel counts
2021-05-02,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,6040,travel counts
2021-05-02,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,3816,travel counts
2021-05-02,587958885041696,ghana,8.0,-1.0,343315869635106,philippines,11.333330555556,123.01666944444,2810,travel counts
2021-05-02,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1159,travel counts
2021-05-02,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,3494,travel counts
2021-05-02,1317763431707213,germany,51.0,10.0,407219260067826,bulgaria,42.75,25.5,1735,travel counts
2021-05-02,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,3442,travel counts
2021-05-02,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1380,travel counts
2021-05-02,407219260067826,bulgaria,42.75,25.5,1317763431707213,germany,51.0,10.0,1052,travel counts
2021-05-02,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,2241,travel counts
2021-05-02,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,4061,travel counts
2021-05-02,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1012,travel counts
2021-05-02,817571401952819,qatar,25.269535,51.212767,417158592211893,india,21.0,77.0,1121,travel counts
2021-05-02,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,1014,travel counts
2021-05-02,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,1976,travel counts
2021-05-02,401821703703677,serbia,43.95,20.933333333333,2230412020541290,montenegro,42.766667,19.216667,1262,travel counts
2021-05-02,731553183908171,kosovo,42.6,20.85,2230412020541290,montenegro,42.766667,19.216667,1094,travel counts
2021-05-02,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,4068,travel counts
2021-05-02,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,2037,travel counts
2021-05-02,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1201,travel counts
2021-05-02,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2980,travel counts
2021-05-02,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,2440,travel counts
2021-05-02,580903582315279,the bahamas,23.916667,-77.666667,937148070010051,united states,40.0,-100.0,1541,travel counts
2021-05-02,1317763431707213,germany,51.0,10.0,937148070010051,united states,40.0,-100.0,1325,travel counts
2021-05-02,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,7405,travel counts
2021-05-02,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,3954,travel counts
2021-05-02,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,3030,travel counts
2021-05-02,1212072302300528,guatemala,15.5,-90.25,937148070010051,united states,40.0,-100.0,2140,travel counts
2021-05-02,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1418,travel counts
2021-05-02,2214566348625267,costa rica,10.0,-84.0,937148070010051,united states,40.0,-100.0,2570,travel counts
2021-05-02,852597565113521,united kingdom,54.0,-2.0,937148070010051,united states,40.0,-100.0,1145,travel counts
2021-05-02,1983580781764432,peru,-8.0,-78.0,937148070010051,united states,40.0,-100.0,2310,travel counts
2021-05-02,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,9278,travel counts
2021-05-02,601856040330843,jamaica,18.1823878,-77.3217773,937148070010051,united states,40.0,-100.0,2541,travel counts
2021-05-02,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,9652,travel counts
2021-05-02,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,9234,travel counts
2021-05-02,414218989431133,honduras,14.633333,-86.816667,937148070010051,united states,40.0,-100.0,1730,travel counts
2021-05-02,661116984348270,el salvador,13.668889,-88.866111,937148070010051,united states,40.0,-100.0,1793,travel counts
2021-05-02,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,7764,travel counts
2021-05-02,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,5933,travel counts
2021-05-02,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,107814,travel counts
2021-05-02,452507115497292,nigeria,9.0,8.0,396549551185340,benin,8.833333,2.183333,1014,travel counts
2021-05-02,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,2216,travel counts
2021-05-02,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1676,travel counts
2021-05-02,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,3973,travel counts
2021-05-02,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,2245,travel counts
2021-05-02,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4024,travel counts
2021-05-02,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,1785,travel counts
2021-05-02,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,3156,travel counts
2021-05-02,1317763431707213,germany,51.0,10.0,321538001884900,bosnia and herzegovina,44.0,18.0,1094,travel counts
2021-05-02,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,3081,travel counts
2021-05-02,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,7617,travel counts
2021-05-02,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,2885,travel counts
2021-05-02,268664880750877,burkina faso,12.266667,-2.066667,343315869635106,philippines,11.333330555556,123.01666944444,4547,travel counts
2021-05-02,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,17938,travel counts
2021-05-02,321538001884900,bosnia and herzegovina,44.0,18.0,1317763431707213,germany,51.0,10.0,1159,travel counts
2021-05-02,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,8177,travel counts
2021-05-02,417158592211893,india,21.0,77.0,852597565113521,united kingdom,54.0,-2.0,1010,travel counts
2021-05-02,793335024385721,japan,35.0,136.0,711084376012350,vietnam,14.016666666667,107.9,1161,travel counts
2021-05-02,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,1434,travel counts
2021-05-02,2367165386637842,brazil,-11.0,-53.0,711084376012350,vietnam,14.016666666667,107.9,1247,travel counts
2021-05-02,2272551262804931,albania,41.0,20.0,2230412020541290,montenegro,42.766667,19.216667,1615,travel counts
2021-05-02,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,1002,travel counts
2021-05-02,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2085,travel counts
2021-05-02,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2549,travel counts
2021-05-02,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,20553,travel counts
2021-05-02,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,3375,travel counts
2021-05-02,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,4074,travel counts
2021-05-02,1080265735511471,spain,40.0,-3.0,425473528186094,switzerland,46.798562,8.231973,1098,travel counts
2021-05-02,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,2014,travel counts
2021-05-02,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,1441,travel counts
2021-05-02,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,6684,travel counts
2021-05-02,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,10557,travel counts
2021-05-02,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,2176,travel counts
2021-05-02,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,2075,travel counts
2021-05-02,351886962112263,italy,43.0,12.0,2272551262804931,albania,41.0,20.0,1067,travel counts
2021-05-02,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,4908,travel counts
2021-05-02,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,5750,travel counts
2021-05-02,312478709447704,portugal,38.7,-9.1833333333333,425473528186094,switzerland,46.798562,8.231973,1134,travel counts
2021-05-02,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1075,travel counts
2021-05-02,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1569,travel counts
2021-05-02,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,2421,travel counts
2021-05-02,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,2946,travel counts
2021-05-02,1983580781764432,peru,-8.0,-78.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1172,travel counts
2021-05-02,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,9339,travel counts
2021-05-02,921744301497079,argentina,-34.0,-64.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1145,travel counts
2021-05-02,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,2833,travel counts
2021-05-02,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,1953,travel counts
2021-05-02,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,2902,travel counts
2021-05-02,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,2736,travel counts
2021-05-02,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,7214,travel counts
2021-05-02,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,4792,travel counts
2021-05-02,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,1163,travel counts
2021-05-02,1317763431707213,germany,51.0,10.0,401821703703677,serbia,43.95,20.933333333333,1361,travel counts
2021-05-02,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,2157,travel counts
