"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-07-03","937148070010051","united states","40.0","-100.0","792883017828749","mexico","23.316667","-102.366667","226748","travel counts"
"2021-07-03","616857608787515","hungary","47.0","19.0","384833669025234","slovenia","46.0","15.0","1420","travel counts"
"2021-07-03","616857608787515","hungary","47.0","19.0","351886962112263","italy","43.0","12.0","2512","travel counts"
"2021-07-03","2666999523371674","san marino","43.933333333333","12.466666666667","351886962112263","italy","43.0","12.0","5263","travel counts"
"2021-07-03","351886962112263","italy","43.0","12.0","384833669025234","slovenia","46.0","15.0","6086","travel counts"
"2021-07-03","833225000389252","slovakia","49.0","20.0","351886962112263","italy","43.0","12.0","1145","travel counts"
"2021-07-03","314322742593141","denmark","56.0","10.0","351886962112263","italy","43.0","12.0","1955","travel counts"
"2021-07-03","852597565113521","united kingdom","54.0","-2.0","351886962112263","italy","43.0","12.0","1800","travel counts"
"2021-07-03","806572816378642","tunisia","34.0","9.0","2117103768344082","libya","27.0","17.0","2457","travel counts"
"2021-07-03","2282619438622633","austria","48.0","14.0","616857608787515","hungary","47.0","19.0","31000","travel counts"
"2021-07-03","627913770953274","sweden","61.0","15.0","331955067734176","finland","64.0","26.0","3112","travel counts"
"2021-07-03","1317763431707213","germany","51.0","10.0","616857608787515","hungary","47.0","19.0","14120","travel counts"
"2021-07-03","833225000389252","slovakia","49.0","20.0","616857608787515","hungary","47.0","19.0","7008","travel counts"
"2021-07-03","2419372088349100","iraq","33.0","43.0","1237068956456866","kuwait","29.166667","47.6","1262","travel counts"
"2021-07-03","851705715169048","saudi arabia","23.716667","44.116667","376031519676735","bangladesh","24.016667","89.866667","1819","travel counts"
"2021-07-03","400835317162981","croatia","45.25","15.466667","616857608787515","hungary","47.0","19.0","3282","travel counts"
"2021-07-03","1231810770328071","poland","52.0","19.0","616857608787515","hungary","47.0","19.0","1808","travel counts"
"2021-07-03","384833669025234","slovenia","46.0","15.0","616857608787515","hungary","47.0","19.0","1161","travel counts"
"2021-07-03","2414720828591431","romania","46.0","25.0","616857608787515","hungary","47.0","19.0","9419","travel counts"
"2021-07-03","680120905754069","france","47.0","2.0","616857608787515","hungary","47.0","19.0","1033","travel counts"
"2021-07-03","401821703703677","serbia","43.95","20.933333333333","616857608787515","hungary","47.0","19.0","1695","travel counts"
"2021-07-03","343315869635106","philippines","11.333330555556","123.01666944444","587958885041696","ghana","8.0","-1.0","3360","travel counts"
"2021-07-03","2900912886801030","togo","8.25","1.183333","587958885041696","ghana","8.0","-1.0","1170","travel counts"
"2021-07-03","680120905754069","france","47.0","2.0","312478709447704","portugal","38.7","-9.1833333333333","6038","travel counts"
"2021-07-03","680120905754069","france","47.0","2.0","362070071076950","netherlands","52.316666666667","5.55","8333","travel counts"
"2021-07-03","425473528186094","switzerland","46.798562","8.231973","312478709447704","portugal","38.7","-9.1833333333333","2239","travel counts"
"2021-07-03","400835317162981","croatia","45.25","15.466667","833225000389252","slovakia","49.0","20.0","1002","travel counts"
"2021-07-03","404888597011746","luxembourg","49.77","6.13","362070071076950","netherlands","52.316666666667","5.55","1082","travel counts"
"2021-07-03","362070071076950","netherlands","52.316666666667","5.55","312478709447704","portugal","38.7","-9.1833333333333","1100","travel counts"
"2021-07-03","1231810770328071","poland","52.0","19.0","833225000389252","slovakia","49.0","20.0","2192","travel counts"
"2021-07-03","1231810770328071","poland","52.0","19.0","362070071076950","netherlands","52.316666666667","5.55","3333","travel counts"
"2021-07-03","351886962112263","italy","43.0","12.0","2272551262804931","albania","41.0","20.0","1397","travel counts"
"2021-07-03","351886962112263","italy","43.0","12.0","362070071076950","netherlands","52.316666666667","5.55","1661","travel counts"
"2021-07-03","1317763431707213","germany","51.0","10.0","833225000389252","slovakia","49.0","20.0","3404","travel counts"
"2021-07-03","1317763431707213","germany","51.0","10.0","362070071076950","netherlands","52.316666666667","5.55","53556","travel counts"
