ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-09-04,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,3245,travel counts
2020-09-04,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1802,travel counts
2020-09-04,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,4320,travel counts
2020-09-04,1231810770328071,poland,52.0,19.0,400835317162981,croatia,45.25,15.466667,1094,travel counts
2020-09-04,2282619438622633,austria,48.0,14.0,400835317162981,croatia,45.25,15.466667,2705,travel counts
2020-09-04,401821703703677,serbia,43.95,20.933333333333,400835317162981,croatia,45.25,15.466667,1327,travel counts
2020-09-04,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,3425,travel counts
2020-09-04,351886962112263,italy,43.0,12.0,400835317162981,croatia,45.25,15.466667,1680,travel counts
2020-09-04,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,2262,travel counts
2020-09-04,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,33216,travel counts
2020-09-04,2248438692082669,andorra,42.558333333333,1.5552777777778,1080265735511471,spain,40.0,-3.0,1892,travel counts
2020-09-04,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,8146,travel counts
2020-09-04,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,18992,travel counts
2020-09-04,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1373,travel counts
2020-09-04,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,4009,travel counts
2020-09-04,343315869635106,philippines,11.333330555556,123.01666944444,346733206197678,indonesia,-0.8349,113.4668,1071,travel counts
2020-09-04,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1369,travel counts
2020-09-04,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,2283,travel counts
2020-09-04,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,3436,travel counts
2020-09-04,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,1142,travel counts
2020-09-04,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,2531,travel counts
2020-09-04,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1214,travel counts
2020-09-04,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1212,travel counts
2020-09-04,1317763431707213,germany,51.0,10.0,384833669025234,slovenia,46.0,15.0,2245,travel counts
2020-09-04,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,4358,travel counts
2020-09-04,852597565113521,united kingdom,54.0,-2.0,351886962112263,italy,43.0,12.0,5502,travel counts
2020-09-04,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,2528,travel counts
2020-09-04,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,4496,travel counts
2020-09-04,417158592211893,india,21.0,77.0,852597565113521,united kingdom,54.0,-2.0,1380,travel counts
