ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-07-11,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,117747,travel counts
2020-07-11,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,3935,travel counts
2020-07-11,346733206197678,indonesia,-0.8349,113.4668,853970694951300,south korea,36.0,128.0,1449,travel counts
2020-07-11,1317763431707213,germany,51.0,10.0,321538001884900,bosnia and herzegovina,44.0,18.0,2174,travel counts
2020-07-11,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,7787,travel counts
2020-07-11,384833669025234,slovenia,46.0,15.0,321538001884900,bosnia and herzegovina,44.0,18.0,2001,travel counts
2020-07-11,2282619438622633,austria,48.0,14.0,321538001884900,bosnia and herzegovina,44.0,18.0,1968,travel counts
2020-07-11,346733206197678,indonesia,-0.8349,113.4668,343315869635106,philippines,11.333330555556,123.01666944444,1193,travel counts
2020-07-11,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1100,travel counts
2020-07-11,1231810770328071,poland,52.0,19.0,351785358793117,greece,39.0,22.0,2121,travel counts
2020-07-11,1317763431707213,germany,51.0,10.0,351785358793117,greece,39.0,22.0,3660,travel counts
2020-07-11,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,2489,travel counts
2020-07-11,351886962112263,italy,43.0,12.0,351785358793117,greece,39.0,22.0,2619,travel counts
2020-07-11,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1285,travel counts
2020-07-11,2272551262804931,albania,41.0,20.0,351785358793117,greece,39.0,22.0,1434,travel counts
2020-07-11,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2465,travel counts
2020-07-11,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,1170,travel counts
2020-07-11,463167797558589,taiwan,24.0,121.0,343315869635106,philippines,11.333330555556,123.01666944444,1189,travel counts
2020-07-11,2414720828591431,romania,46.0,25.0,351785358793117,greece,39.0,22.0,3182,travel counts
2020-07-11,680120905754069,france,47.0,2.0,351785358793117,greece,39.0,22.0,1212,travel counts
2020-07-11,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1588,travel counts
2020-07-11,362070071076950,netherlands,52.316666666667,5.55,351785358793117,greece,39.0,22.0,1352,travel counts
2020-07-11,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4444,travel counts
2020-07-11,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1789,travel counts
2020-07-11,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,4992,travel counts
2020-07-11,417158592211893,india,21.0,77.0,852597565113521,united kingdom,54.0,-2.0,1086,travel counts
2020-07-11,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,14988,travel counts
2020-07-11,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,21741,travel counts
2020-07-11,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,2873,travel counts
2020-07-11,852597565113521,united kingdom,54.0,-2.0,417158592211893,india,21.0,77.0,1094,travel counts
2020-07-11,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,4683,travel counts
2020-07-11,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,3406,travel counts
2020-07-11,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,34451,travel counts
2020-07-11,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,3883,travel counts
2020-07-11,429706144459641,malta,35.8854,14.4302,351886962112263,italy,43.0,12.0,1010,travel counts
2020-07-11,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1768,travel counts
2020-07-11,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,3490,travel counts
2020-07-11,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,7367,travel counts
2020-07-11,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,9778,travel counts
2020-07-11,475814519825093,belgium,51.0,5.0,2282619438622633,austria,48.0,14.0,1787,travel counts
2020-07-11,309198619756155,liechtenstein,47.145,9.553889,2282619438622633,austria,48.0,14.0,1077,travel counts
2020-07-11,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,3530,travel counts
2020-07-11,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,1985,travel counts
2020-07-11,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,1928,travel counts
2020-07-11,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1810,travel counts
2020-07-11,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,7463,travel counts
2020-07-11,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1046,travel counts
2020-07-11,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1766,travel counts
2020-07-11,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,10210,travel counts
2020-07-11,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,2371,travel counts
2020-07-11,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,6046,travel counts
2020-07-11,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,3108,travel counts
2020-07-11,1317763431707213,germany,51.0,10.0,623759951440132,norway,61.0,8.0,1008,travel counts
2020-07-11,314322742593141,denmark,56.0,10.0,623759951440132,norway,61.0,8.0,5166,travel counts
2020-07-11,331955067734176,finland,64.0,26.0,623759951440132,norway,61.0,8.0,1201,travel counts
2020-07-11,401821703703677,serbia,43.95,20.933333333333,1317763431707213,germany,51.0,10.0,1098,travel counts
2020-07-11,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,4477,travel counts
2020-07-11,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,2686,travel counts
2020-07-11,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,21164,travel counts
2020-07-11,571822773304405,lithuania,55.5,24.0,1317763431707213,germany,51.0,10.0,1157,travel counts
2020-07-11,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,11586,travel counts
2020-07-11,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,4584,travel counts
2020-07-11,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,19314,travel counts
2020-07-11,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,5227,travel counts
2020-07-11,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,8705,travel counts
2020-07-11,351785358793117,greece,39.0,22.0,1317763431707213,germany,51.0,10.0,1871,travel counts
2020-07-11,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,20654,travel counts
2020-07-11,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,1361,travel counts
2020-07-11,623759951440132,norway,61.0,8.0,1317763431707213,germany,51.0,10.0,1329,travel counts
2020-07-11,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,1779,travel counts
2020-07-11,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,7980,travel counts
2020-07-11,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,26038,travel counts
2020-07-11,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,55278,travel counts
2020-07-11,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,30003,travel counts
2020-07-11,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1852,travel counts
2020-07-11,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,13304,travel counts
2020-07-11,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,25513,travel counts
2020-07-11,407219260067826,bulgaria,42.75,25.5,1317763431707213,germany,51.0,10.0,1756,travel counts
2020-07-11,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,4330,travel counts
2020-07-11,1237068956456866,kuwait,29.166667,47.6,417158592211893,india,21.0,77.0,1254,travel counts
2020-07-11,2247289335332676,turkey,39.0,36.0,417158592211893,india,21.0,77.0,1208,travel counts
2020-07-11,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,2835,travel counts
2020-07-11,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,3633,travel counts
2020-07-11,414218989431133,honduras,14.633333,-86.816667,417158592211893,india,21.0,77.0,1130,travel counts
