ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-03-11,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1926,travel counts
2021-03-11,2272551262804931,albania,41.0,20.0,731553183908171,kosovo,42.6,20.85,1109,travel counts
2021-03-11,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,1987,travel counts
2021-03-11,414218989431133,honduras,14.633333,-86.816667,1212072302300528,guatemala,15.5,-90.25,1401,travel counts
2021-03-11,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,1279,travel counts
2021-03-11,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4169,travel counts
2021-03-11,2900912886801030,togo,8.25,1.183333,587958885041696,ghana,8.0,-1.0,1067,travel counts
2021-03-11,268664880750877,burkina faso,12.266667,-2.066667,433497307408292,thailand,15.0,101.0,1405,travel counts
2021-03-11,2318040415151986,algeria,28.0,2.0,806572816378642,tunisia,34.0,9.0,1023,travel counts
2021-03-11,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1394,travel counts
2021-03-11,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,2039,travel counts
2021-03-11,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1361,travel counts
2021-03-11,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,5586,travel counts
2021-03-11,2117103768344082,libya,27.0,17.0,806572816378642,tunisia,34.0,9.0,1247,travel counts
2021-03-11,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,4043,travel counts
2021-03-11,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,12810,travel counts
2021-03-11,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,7245,travel counts
2021-03-11,343315869635106,philippines,11.333330555556,123.01666944444,2900912886801030,togo,8.25,1.183333,1002,travel counts
2021-03-11,343315869635106,philippines,11.333330555556,123.01666944444,587958885041696,ghana,8.0,-1.0,7713,travel counts
2021-03-11,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,3465,travel counts
2021-03-11,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,24665,travel counts
2021-03-11,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,2503,travel counts
2021-03-11,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1371,travel counts
2021-03-11,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,1976,travel counts
2021-03-11,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,2302,travel counts
2021-03-11,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,11218,travel counts
2021-03-11,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,2633,travel counts
2021-03-11,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,3896,travel counts
2021-03-11,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,3539,travel counts
2021-03-11,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1447,travel counts
2021-03-11,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1766,travel counts
2021-03-11,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3469,travel counts
2021-03-11,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,20435,travel counts
2021-03-11,351886962112263,italy,43.0,12.0,400835317162981,croatia,45.25,15.466667,1275,travel counts
2021-03-11,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,8419,travel counts
2021-03-11,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,1197,travel counts
2021-03-11,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,2255,travel counts
2021-03-11,921744301497079,argentina,-34.0,-64.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1420,travel counts
2021-03-11,587958885041696,ghana,8.0,-1.0,657349034710714,colombia,3.816667,-73.916667,1235,travel counts
2021-03-11,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,8400,travel counts
2021-03-11,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1361,travel counts
2021-03-11,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,7512,travel counts
2021-03-11,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,2010,travel counts
2021-03-11,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,1128,travel counts
2021-03-11,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,4452,travel counts
2021-03-11,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,6569,travel counts
2021-03-11,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,2205,travel counts
2021-03-11,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,1898,travel counts
2021-03-11,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1976,travel counts
2021-03-11,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,78601,travel counts
2021-03-11,420975545355368,jordan,31.016667,36.616667,851705715169048,saudi arabia,23.716667,44.116667,1014,travel counts
2021-03-11,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2705,travel counts
2021-03-11,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,2195,travel counts
2021-03-11,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,2904,travel counts
2021-03-11,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,1302,travel counts
2021-03-11,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,4830,travel counts
2021-03-11,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,15578,travel counts
2021-03-11,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1004,travel counts
2021-03-11,417045315510881,czech republic,50.0,16.0,616857608787515,hungary,47.0,19.0,1432,travel counts
