"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-09-17","657349034710714","colombia","3.816667","-73.916667","381900512398634","ecuador","-1.4666666666667","-78.816666666667","4429","travel counts"
"2021-09-17","346733206197678","indonesia","-0.8349","113.4668","463167797558589","taiwan","24.0","121.0","2121","travel counts"
"2021-09-17","937148070010051","united states","40.0","-100.0","381900512398634","ecuador","-1.4666666666667","-78.816666666667","3356","travel counts"
"2021-09-17","1983580781764432","peru","-8.0","-78.0","381900512398634","ecuador","-1.4666666666667","-78.816666666667","1451","travel counts"
"2021-09-17","2414720828591431","romania","46.0","25.0","388350675343876","moldova","47.0","29.0","3295","travel counts"
"2021-09-17","343315869635106","philippines","11.333330555556","123.01666944444","810648062654687","canada","56.0","-109.0","1161","travel counts"
"2021-09-17","1080265735511471","spain","40.0","-3.0","314322742593141","denmark","56.0","10.0","1812","travel counts"
"2021-09-17","1080265735511471","spain","40.0","-3.0","1693686944068084","ireland","53.4469834801","-7.08056729059","2178","travel counts"
"2021-09-17","1317763431707213","germany","51.0","10.0","314322742593141","denmark","56.0","10.0","9677","travel counts"
"2021-09-17","680120905754069","france","47.0","2.0","312478709447704","portugal","38.7","-9.1833333333333","5042","travel counts"
"2021-09-17","680120905754069","france","47.0","2.0","362070071076950","netherlands","52.316666666667","5.55","9946","travel counts"
"2021-09-17","731553183908171","kosovo","42.6","20.85","2272551262804931","albania","41.0","20.0","2562","travel counts"
"2021-09-17","1231810770328071","poland","52.0","19.0","362070071076950","netherlands","52.316666666667","5.55","2741","travel counts"
"2021-09-17","1231810770328071","poland","52.0","19.0","833225000389252","slovakia","49.0","20.0","2835","travel counts"
"2021-09-17","362070071076950","netherlands","52.316666666667","5.55","312478709447704","portugal","38.7","-9.1833333333333","1411","travel counts"
"2021-09-17","2247289335332676","turkey","39.0","36.0","362070071076950","netherlands","52.316666666667","5.55","1619","travel counts"
"2021-09-17","309198619756155","liechtenstein","47.145","9.553889","425473528186094","switzerland","46.798562","8.231973","1804","travel counts"
"2021-09-17","680120905754069","france","47.0","2.0","1080265735511471","spain","40.0","-3.0","29709","travel counts"
"2021-09-17","417158592211893","india","21.0","77.0","1462081337261943","bhutan","27.45","90.5","2732","travel counts"
"2021-09-17","1080265735511471","spain","40.0","-3.0","2248438692082669","andorra","42.558333333333","1.5552777777778","1195","travel counts"
"2021-09-17","833225000389252","slovakia","49.0","20.0","616857608787515","hungary","47.0","19.0","4717","travel counts"
"2021-09-17","1317763431707213","germany","51.0","10.0","616857608787515","hungary","47.0","19.0","7562","travel counts"
"2021-09-17","346733206197678","indonesia","-0.8349","113.4668","376031519676735","bangladesh","24.016667","89.866667","1031","travel counts"
"2021-09-17","351886962112263","italy","43.0","12.0","616857608787515","hungary","47.0","19.0","2951","travel counts"
"2021-09-17","400835317162981","croatia","45.25","15.466667","616857608787515","hungary","47.0","19.0","2073","travel counts"
"2021-09-17","833225000389252","slovakia","49.0","20.0","417045315510881","czech republic","50.0","16.0","8051","travel counts"
"2021-09-17","680120905754069","france","47.0","2.0","417045315510881","czech republic","50.0","16.0","1065","travel counts"
"2021-09-17","2247289335332676","turkey","39.0","36.0","1231810770328071","poland","52.0","19.0","1323","travel counts"
"2021-09-17","1317763431707213","germany","51.0","10.0","1231810770328071","poland","52.0","19.0","51962","travel counts"
"2021-09-17","475814519825093","belgium","51.0","5.0","1231810770328071","poland","52.0","19.0","1777","travel counts"
"2021-09-17","616857608787515","hungary","47.0","19.0","1231810770328071","poland","52.0","19.0","2041","travel counts"
"2021-09-17","1080265735511471","spain","40.0","-3.0","1231810770328071","poland","52.0","19.0","2249","travel counts"
"2021-09-17","833225000389252","slovakia","49.0","20.0","1231810770328071","poland","52.0","19.0","3650","travel counts"
"2021-09-17","351785358793117","greece","39.0","22.0","1231810770328071","poland","52.0","19.0","2314","travel counts"
"2021-09-17","314322742593141","denmark","56.0","10.0","680120905754069","france","47.0","2.0","1084","travel counts"
"2021-09-17","425473528186094","switzerland","46.798562","8.231973","680120905754069","france","47.0","2.0","34272","travel counts"
"2021-09-17","2247289335332676","turkey","39.0","36.0","680120905754069","france","47.0","2.0","1441","travel counts"
"2021-09-17","384833669025234","slovenia","46.0","15.0","400835317162981","croatia","45.25","15.466667","6756","travel counts"
"2021-09-17","362070071076950","netherlands","52.316666666667","5.55","680120905754069","france","47.0","2.0","8354","travel counts"
"2021-09-17","1231810770328071","poland","52.0","19.0","680120905754069","france","47.0","2.0","1617","travel counts"
"2021-09-17","1080265735511471","spain","40.0","-3.0","680120905754069","france","47.0","2.0","26074","travel counts"
"2021-09-17","852597565113521","united kingdom","54.0","-2.0","400835317162981","croatia","45.25","15.466667","1392","travel counts"
"2021-09-17","852597565113521","united kingdom","54.0","-2.0","680120905754069","france","47.0","2.0","9353","travel counts"
"2021-09-17","937148070010051","united states","40.0","-100.0","680120905754069","france","47.0","2.0","2167","travel counts"
"2021-09-17","401821703703677","serbia","43.95","20.933333333333","400835317162981","croatia","45.25","15.466667","1749","travel counts"
"2021-09-17","2282619438622633","austria","48.0","14.0","680120905754069","france","47.0","2.0","1237","travel counts"
"2021-09-17","2282619438622633","austria","48.0","14.0","400835317162981","croatia","45.25","15.466667","5193","travel counts"
"2021-09-17","404888597011746","luxembourg","49.77","6.13","680120905754069","france","47.0","2.0","15189","travel counts"
"2021-09-17","351785358793117","greece","39.0","22.0","680120905754069","france","47.0","2.0","2875","travel counts"
"2021-09-17","806572816378642","tunisia","34.0","9.0","680120905754069","france","47.0","2.0","1619","travel counts"
"2021-09-17","312478709447704","portugal","38.7","-9.1833333333333","680120905754069","france","47.0","2.0","4561","travel counts"
"2021-09-17","384833669025234","slovenia","46.0","15.0","616857608787515","hungary","47.0","19.0","1222","travel counts"
"2021-09-17","314322742593141","denmark","56.0","10.0","1080265735511471","spain","40.0","-3.0","2398","travel counts"
"2021-09-17","2414720828591431","romania","46.0","25.0","1080265735511471","spain","40.0","-3.0","1810","travel counts"
"2021-09-17","1231810770328071","poland","52.0","19.0","1080265735511471","spain","40.0","-3.0","2258","travel counts"
"2021-09-17","1317763431707213","germany","51.0","10.0","1080265735511471","spain","40.0","-3.0","9154","travel counts"
"2021-09-17","475814519825093","belgium","51.0","5.0","1080265735511471","spain","40.0","-3.0","4223","travel counts"
"2021-09-17","852597565113521","united kingdom","54.0","-2.0","1080265735511471","spain","40.0","-3.0","23678","travel counts"
"2021-09-17","2248438692082669","andorra","42.558333333333","1.5552777777778","1080265735511471","spain","40.0","-3.0","1323","travel counts"
"2021-09-17","351886962112263","italy","43.0","12.0","1080265735511471","spain","40.0","-3.0","8831","travel counts"
"2021-09-17","1693686944068084","ireland","53.4469834801","-7.08056729059","1080265735511471","spain","40.0","-3.0","1821","travel counts"
"2021-09-17","627913770953274","sweden","61.0","15.0","1080265735511471","spain","40.0","-3.0","3461","travel counts"
"2021-09-17","312478709447704","portugal","38.7","-9.1833333333333","1080265735511471","spain","40.0","-3.0","12932","travel counts"
"2021-09-17","384833669025234","slovenia","46.0","15.0","321538001884900","bosnia and herzegovina","44.0","18.0","3742","travel counts"
"2021-09-17","1231810770328071","poland","52.0","19.0","417045315510881","czech republic","50.0","16.0","6770","travel counts"
"2021-09-17","321538001884900","bosnia and herzegovina","44.0","18.0","400835317162981","croatia","45.25","15.466667","5160","travel counts"
"2021-09-17","680120905754069","france","47.0","2.0","1231810770328071","poland","52.0","19.0","1518","travel counts"
"2021-09-17","623759951440132","norway","61.0","8.0","1231810770328071","poland","52.0","19.0","2029","travel counts"
"2021-09-17","314322742593141","denmark","56.0","10.0","1231810770328071","poland","52.0","19.0","2528","travel counts"
"2021-09-17","852597565113521","united kingdom","54.0","-2.0","1231810770328071","poland","52.0","19.0","3587","travel counts"
"2021-09-17","417045315510881","czech republic","50.0","16.0","1231810770328071","poland","52.0","19.0","8295","travel counts"
"2021-09-17","851705715169048","saudi arabia","23.716667","44.116667","2176702002437188","bahrain","26.0275","50.55","1947","travel counts"
"2021-09-17","627913770953274","sweden","61.0","15.0","1231810770328071","poland","52.0","19.0","2835","travel counts"
"2021-09-17","2282619438622633","austria","48.0","14.0","1231810770328071","poland","52.0","19.0","8742","travel counts"
"2021-09-17","616857608787515","hungary","47.0","19.0","401821703703677","serbia","43.95","20.933333333333","2363","travel counts"
"2021-09-17","731553183908171","kosovo","42.6","20.85","401821703703677","serbia","43.95","20.933333333333","1924","travel counts"
