ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-11-28,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1092,travel counts
2020-11-28,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,1460,travel counts
2020-11-28,2367165386637842,brazil,-11.0,-53.0,711084376012350,vietnam,14.016666666667,107.9,1071,travel counts
2020-11-28,2419372088349100,iraq,33.0,43.0,2318040415151986,algeria,28.0,2.0,1166,travel counts
2020-11-28,419387851957862,egypt,26.0,29.0,2318040415151986,algeria,28.0,2.0,1224,travel counts
2020-11-28,937148070010051,united states,40.0,-100.0,1983580781764432,peru,-8.0,-78.0,1086,travel counts
2020-11-28,345922999375723,bolivia,-17.056869611111,-64.991228611111,1983580781764432,peru,-8.0,-78.0,1035,travel counts
2020-11-28,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1304,travel counts
2020-11-28,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,4784,travel counts
2020-11-28,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,5771,travel counts
2020-11-28,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,3373,travel counts
2020-11-28,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1663,travel counts
2020-11-28,937148070010051,united states,40.0,-100.0,661116984348270,el salvador,13.668889,-88.866111,1184,travel counts
2020-11-28,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,18005,travel counts
2020-11-28,414218989431133,honduras,14.633333,-86.816667,661116984348270,el salvador,13.668889,-88.866111,1176,travel counts
2020-11-28,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,4832,travel counts
2020-11-28,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,8828,travel counts
2020-11-28,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,129129,travel counts
2020-11-28,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,3209,travel counts
2020-11-28,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,2335,travel counts
2020-11-28,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,2591,travel counts
2020-11-28,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,5951,travel counts
2020-11-28,852597565113521,united kingdom,54.0,-2.0,417158592211893,india,21.0,77.0,1182,travel counts
2020-11-28,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,1966,travel counts
2020-11-28,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,2759,travel counts
2020-11-28,343315869635106,philippines,11.333330555556,123.01666944444,2157456157663479,mali,17.0,-4.0,1504,travel counts
2020-11-28,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1835,travel counts
2020-11-28,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,1856,travel counts
2020-11-28,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,3200,travel counts
2020-11-28,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,4937,travel counts
2020-11-28,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1804,travel counts
2020-11-28,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,4895,travel counts
2020-11-28,587958885041696,ghana,8.0,-1.0,343315869635106,philippines,11.333330555556,123.01666944444,5590,travel counts
2020-11-28,937148070010051,united states,40.0,-100.0,601856040330843,jamaica,18.1823878,-77.3217773,1266,travel counts
2020-11-28,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1894,travel counts
2020-11-28,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2591,travel counts
2020-11-28,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,4448,travel counts
2020-11-28,2157456157663479,mali,17.0,-4.0,343315869635106,philippines,11.333330555556,123.01666944444,1487,travel counts
2020-11-28,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,5714,travel counts
2020-11-28,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,18946,travel counts
2020-11-28,817571401952819,qatar,25.269535,51.212767,417158592211893,india,21.0,77.0,1075,travel counts
2020-11-28,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1149,travel counts
2020-11-28,937148070010051,united states,40.0,-100.0,463167797558589,taiwan,24.0,121.0,1355,travel counts
2020-11-28,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,1544,travel counts
2020-11-28,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,2161,travel counts
2020-11-28,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,1680,travel counts
2020-11-28,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1562,travel counts
2020-11-28,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,9364,travel counts
2020-11-28,268664880750877,burkina faso,12.266667,-2.066667,343315869635106,philippines,11.333330555556,123.01666944444,11336,travel counts
2020-11-28,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1907,travel counts
2020-11-28,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1541,travel counts
2020-11-28,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,29045,travel counts
2020-11-28,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,1544,travel counts
2020-11-28,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,9962,travel counts
2020-11-28,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,1987,travel counts
2020-11-28,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4565,travel counts
2020-11-28,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1256,travel counts
