ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-01-20,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,1092,travel counts
2021-01-20,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,2642,travel counts
2021-01-20,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,4589,travel counts
2021-01-20,793335024385721,japan,35.0,136.0,711084376012350,vietnam,14.016666666667,107.9,1285,travel counts
2021-01-20,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,15147,travel counts
2021-01-20,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,1283,travel counts
2021-01-20,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,10897,travel counts
2021-01-20,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,2545,travel counts
2021-01-20,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1466,travel counts
2021-01-20,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1344,travel counts
2021-01-20,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,7789,travel counts
2021-01-20,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1321,travel counts
2021-01-20,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1130,travel counts
2021-01-20,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,2213,travel counts
2021-01-20,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,3528,travel counts
2021-01-20,587958885041696,ghana,8.0,-1.0,657349034710714,colombia,3.816667,-73.916667,1077,travel counts
2021-01-20,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,2778,travel counts
2021-01-20,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,5649,travel counts
