ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-06-06,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,2489,travel counts
2020-06-06,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,3030,travel counts
2020-06-06,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,4051,travel counts
2020-06-06,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2350,travel counts
2020-06-06,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,7237,travel counts
2020-06-06,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1518,travel counts
2020-06-06,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,46815,travel counts
2020-06-06,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2352,travel counts
2020-06-06,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1107,travel counts
2020-06-06,346733206197678,indonesia,-0.8349,113.4668,853970694951300,south korea,36.0,128.0,1378,travel counts
2020-06-06,384833669025234,slovenia,46.0,15.0,321538001884900,bosnia and herzegovina,44.0,18.0,7363,travel counts
2020-06-06,417158592211893,india,21.0,77.0,853970694951300,south korea,36.0,128.0,1157,travel counts
2020-06-06,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,2150,travel counts
2020-06-06,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,1205,travel counts
2020-06-06,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,4673,travel counts
2020-06-06,852597565113521,united kingdom,54.0,-2.0,937148070010051,united states,40.0,-100.0,1107,travel counts
2020-06-06,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,2938,travel counts
2020-06-06,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,1924,travel counts
2020-06-06,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1344,travel counts
2020-06-06,1317763431707213,germany,51.0,10.0,321538001884900,bosnia and herzegovina,44.0,18.0,2596,travel counts
2020-06-06,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,5061,travel counts
2020-06-06,2282619438622633,austria,48.0,14.0,321538001884900,bosnia and herzegovina,44.0,18.0,2243,travel counts
2020-06-06,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,8782,travel counts
2020-06-06,417158592211893,india,21.0,77.0,403586003810080,south africa,-29.0,24.0,1107,travel counts
2020-06-06,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,13629,travel counts
2020-06-06,571822773304405,lithuania,55.5,24.0,827650550921642,latvia,57.0,25.0,3060,travel counts
2020-06-06,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,1806,travel counts
2020-06-06,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,1516,travel counts
2020-06-06,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1814,travel counts
2020-06-06,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,2190,travel counts
2020-06-06,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,9914,travel counts
2020-06-06,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,9962,travel counts
2020-06-06,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,10905,travel counts
2020-06-06,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,3788,travel counts
2020-06-06,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,8091,travel counts
2020-06-06,417158592211893,india,21.0,77.0,1268336069999928,kazakhstan,48.0,68.0,1445,travel counts
2020-06-06,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,2134,travel counts
2020-06-06,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,4345,travel counts
2020-06-06,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,13925,travel counts
2020-06-06,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,4576,travel counts
2020-06-06,417158592211893,india,21.0,77.0,414218989431133,honduras,14.633333,-86.816667,1006,travel counts
2020-06-06,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1096,travel counts
2020-06-06,1268336069999928,kazakhstan,48.0,68.0,417158592211893,india,21.0,77.0,1588,travel counts
2020-06-06,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,4946,travel counts
2020-06-06,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,1586,travel counts
2020-06-06,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,7392,travel counts
2020-06-06,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,16697,travel counts
2020-06-06,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1739,travel counts
2020-06-06,2282619438622633,austria,48.0,14.0,401821703703677,serbia,43.95,20.933333333333,2083,travel counts
2020-06-06,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,3280,travel counts
2020-06-06,731553183908171,kosovo,42.6,20.85,401821703703677,serbia,43.95,20.933333333333,1325,travel counts
2020-06-06,1317763431707213,germany,51.0,10.0,401821703703677,serbia,43.95,20.933333333333,1735,travel counts
2020-06-06,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1418,travel counts
2020-06-06,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,3098,travel counts
2020-06-06,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,23602,travel counts
2020-06-06,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,13070,travel counts
2020-06-06,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1934,travel counts
2020-06-06,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2631,travel counts
2020-06-06,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,11281,travel counts
2020-06-06,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1327,travel counts
2020-06-06,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,2006,travel counts
2020-06-06,407219260067826,bulgaria,42.75,25.5,852597565113521,united kingdom,54.0,-2.0,1193,travel counts
2020-06-06,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,3205,travel counts
2020-06-06,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1924,travel counts
2020-06-06,1231810770328071,poland,52.0,19.0,852597565113521,united kingdom,54.0,-2.0,1367,travel counts
2020-06-06,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,5347,travel counts
2020-06-06,827650550921642,latvia,57.0,25.0,571822773304405,lithuania,55.5,24.0,3499,travel counts
2020-06-06,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,12506,travel counts
2020-06-06,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,1216,travel counts
2020-06-06,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1161,travel counts
2020-06-06,597585864063467,united arab emirates,23.783333,54.0,422079025311801,oman,20.233333,55.966667,1004,travel counts
2020-06-06,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,2978,travel counts
2020-06-06,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1359,travel counts
2020-06-06,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,2083,travel counts
2020-06-06,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,2598,travel counts
2020-06-06,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,3131,travel counts
2020-06-06,505239163341639,estonia,59.0,26.0,331955067734176,finland,64.0,26.0,1079,travel counts
2020-06-06,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,1621,travel counts
2020-06-06,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,1489,travel counts
2020-06-06,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,2942,travel counts
2020-06-06,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1250,travel counts
2020-06-06,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,4712,travel counts
2020-06-06,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,19467,travel counts
2020-06-06,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,6735,travel counts
2020-06-06,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1497,travel counts
2020-06-06,417045315510881,czech republic,50.0,16.0,616857608787515,hungary,47.0,19.0,1203,travel counts
2020-06-06,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,22241,travel counts
2020-06-06,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,3809,travel counts
2020-06-06,351886962112263,italy,43.0,12.0,616857608787515,hungary,47.0,19.0,1917,travel counts
2020-06-06,401821703703677,serbia,43.95,20.933333333333,616857608787515,hungary,47.0,19.0,1296,travel counts
2020-06-06,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,5970,travel counts
2020-06-06,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,2375,travel counts
2020-06-06,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,2255,travel counts
2020-06-06,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,17428,travel counts
2020-06-06,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,8917,travel counts
2020-06-06,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,2596,travel counts
2020-06-06,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,2237,travel counts
2020-06-06,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,4282,travel counts
2020-06-06,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,2963,travel counts
2020-06-06,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,1012,travel counts
2020-06-06,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,1050,travel counts
2020-06-06,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,7684,travel counts
2020-06-06,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1758,travel counts
2020-06-06,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,13301,travel counts
2020-06-06,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1323,travel counts
2020-06-06,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,2806,travel counts
2020-06-06,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,6040,travel counts
2020-06-06,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,8612,travel counts
