ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-09-19,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,2984,travel counts
2020-09-19,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1569,travel counts
2020-09-19,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4095,travel counts
2020-09-19,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,38825,travel counts
2020-09-19,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,11544,travel counts
2020-09-19,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,5061,travel counts
2020-09-19,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,5783,travel counts
2020-09-19,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,3998,travel counts
2020-09-19,362070071076950,netherlands,52.316666666667,5.55,2282619438622633,austria,48.0,14.0,1422,travel counts
2020-09-19,351785358793117,greece,39.0,22.0,351886962112263,italy,43.0,12.0,1415,travel counts
2020-09-19,429706144459641,malta,35.8854,14.4302,351886962112263,italy,43.0,12.0,1514,travel counts
2020-09-19,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,3501,travel counts
2020-09-19,597585864063467,united arab emirates,23.783333,54.0,422079025311801,oman,20.233333,55.966667,1149,travel counts
2020-09-19,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,4225,travel counts
2020-09-19,309198619756155,liechtenstein,47.145,9.553889,2282619438622633,austria,48.0,14.0,1157,travel counts
2020-09-19,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,5355,travel counts
2020-09-19,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,4683,travel counts
2020-09-19,362070071076950,netherlands,52.316666666667,5.55,351886962112263,italy,43.0,12.0,2883,travel counts
2020-09-19,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,1170,travel counts
2020-09-19,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,3098,travel counts
2020-09-19,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,2356,travel counts
2020-09-19,419387851957862,egypt,26.0,29.0,851705715169048,saudi arabia,23.716667,44.116667,1989,travel counts
2020-09-19,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,2178,travel counts
2020-09-19,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,1796,travel counts
2020-09-19,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,3515,travel counts
2020-09-19,400835317162981,croatia,45.25,15.466667,2282619438622633,austria,48.0,14.0,1567,travel counts
2020-09-19,680120905754069,france,47.0,2.0,2282619438622633,austria,48.0,14.0,1029,travel counts
2020-09-19,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,3058,travel counts
2020-09-19,1317763431707213,germany,51.0,10.0,833225000389252,slovakia,49.0,20.0,2938,travel counts
2020-09-19,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,7413,travel counts
2020-09-19,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,4019,travel counts
2020-09-19,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,39081,travel counts
2020-09-19,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,17119,travel counts
2020-09-19,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,9717,travel counts
2020-09-19,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,3087,travel counts
2020-09-19,366682297538943,pakistan,29.0,69.0,851705715169048,saudi arabia,23.716667,44.116667,1109,travel counts
2020-09-19,852597565113521,united kingdom,54.0,-2.0,351886962112263,italy,43.0,12.0,7295,travel counts
2020-09-19,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,10605,travel counts
2020-09-19,475814519825093,belgium,51.0,5.0,351886962112263,italy,43.0,12.0,2478,travel counts
2020-09-19,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,3322,travel counts
2020-09-19,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1176,travel counts
2020-09-19,852597565113521,united kingdom,54.0,-2.0,1080265735511471,spain,40.0,-3.0,5004,travel counts
2020-09-19,2248438692082669,andorra,42.558333333333,1.5552777777778,1080265735511471,spain,40.0,-3.0,2142,travel counts
2020-09-19,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,4719,travel counts
2020-09-19,827650550921642,latvia,57.0,25.0,571822773304405,lithuania,55.5,24.0,1754,travel counts
2020-09-19,627913770953274,sweden,61.0,15.0,1080265735511471,spain,40.0,-3.0,1088,travel counts
2020-09-19,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,25192,travel counts
2020-09-19,2414720828591431,romania,46.0,25.0,1080265735511471,spain,40.0,-3.0,1138,travel counts
2020-09-19,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,2820,travel counts
2020-09-19,853970694951300,south korea,36.0,128.0,346733206197678,indonesia,-0.8349,113.4668,1050,travel counts
2020-09-19,343315869635106,philippines,11.333330555556,123.01666944444,346733206197678,indonesia,-0.8349,113.4668,1298,travel counts
2020-09-19,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,1376,travel counts
2020-09-19,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,17086,travel counts
2020-09-19,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,7873,travel counts
2020-09-19,1317763431707213,germany,51.0,10.0,407219260067826,bulgaria,42.75,25.5,1506,travel counts
2020-09-19,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,2367,travel counts
2020-09-19,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,8333,travel counts
2020-09-19,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,4612,travel counts
2020-09-19,1231810770328071,poland,52.0,19.0,351886962112263,italy,43.0,12.0,1964,travel counts
2020-09-19,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,4778,travel counts
2020-09-19,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1712,travel counts
2020-09-19,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,4238,travel counts
2020-09-19,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1071,travel counts
2020-09-19,400835317162981,croatia,45.25,15.466667,417045315510881,czech republic,50.0,16.0,1413,travel counts
2020-09-19,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,3064,travel counts
2020-09-19,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,63139,travel counts
2020-09-19,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1075,travel counts
2020-09-19,401821703703677,serbia,43.95,20.933333333333,407219260067826,bulgaria,42.75,25.5,1109,travel counts
2020-09-19,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,4838,travel counts
2020-09-19,362070071076950,netherlands,52.316666666667,5.55,404888597011746,luxembourg,49.77,6.13,1554,travel counts
2020-09-19,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,2251,travel counts
2020-09-19,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,6441,travel counts
2020-09-19,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,5905,travel counts
2020-09-19,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1716,travel counts
2020-09-19,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,4444,travel counts
2020-09-19,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2686,travel counts
2020-09-19,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,8339,travel counts
2020-09-19,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2342,travel counts
2020-09-19,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,1659,travel counts
2020-09-19,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,2560,travel counts
2020-09-19,1212072302300528,guatemala,15.5,-90.25,937148070010051,united states,40.0,-100.0,1010,travel counts
2020-09-19,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,8234,travel counts
2020-09-19,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,160043,travel counts
2020-09-19,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,6397,travel counts
