ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-07-19,351886962112263,italy,43.0,12.0,475814519825093,belgium,51.0,5.0,1760,travel counts
2020-07-19,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,2232,travel counts
2020-07-19,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,2543,travel counts
2020-07-19,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,10046,travel counts
2020-07-19,1231810770328071,poland,52.0,19.0,852597565113521,united kingdom,54.0,-2.0,3973,travel counts
2020-07-19,351886962112263,italy,43.0,12.0,852597565113521,united kingdom,54.0,-2.0,2579,travel counts
2020-07-19,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,8927,travel counts
2020-07-19,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1115,travel counts
2020-07-19,312478709447704,portugal,38.7,-9.1833333333333,852597565113521,united kingdom,54.0,-2.0,1115,travel counts
2020-07-19,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1886,travel counts
2020-07-19,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,17224,travel counts
2020-07-19,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,2384,travel counts
2020-07-19,417158592211893,india,21.0,77.0,852597565113521,united kingdom,54.0,-2.0,1069,travel counts
2020-07-19,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,2480,travel counts
2020-07-19,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,12930,travel counts
2020-07-19,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1103,travel counts
2020-07-19,680120905754069,france,47.0,2.0,351785358793117,greece,39.0,22.0,2041,travel counts
2020-07-19,2414720828591431,romania,46.0,25.0,351785358793117,greece,39.0,22.0,1394,travel counts
2020-07-19,314322742593141,denmark,56.0,10.0,351785358793117,greece,39.0,22.0,1287,travel counts
2020-07-19,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,1405,travel counts
2020-07-19,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1350,travel counts
2020-07-19,852597565113521,united kingdom,54.0,-2.0,351785358793117,greece,39.0,22.0,4565,travel counts
2020-07-19,1317763431707213,germany,51.0,10.0,351785358793117,greece,39.0,22.0,4454,travel counts
2020-07-19,2272551262804931,albania,41.0,20.0,351785358793117,greece,39.0,22.0,1331,travel counts
2020-07-19,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,2995,travel counts
2020-07-19,362070071076950,netherlands,52.316666666667,5.55,351785358793117,greece,39.0,22.0,2066,travel counts
2020-07-19,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,2398,travel counts
2020-07-19,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1936,travel counts
2020-07-19,1231810770328071,poland,52.0,19.0,351785358793117,greece,39.0,22.0,2337,travel counts
2020-07-19,346733206197678,indonesia,-0.8349,113.4668,343315869635106,philippines,11.333330555556,123.01666944444,1109,travel counts
2020-07-19,475814519825093,belgium,51.0,5.0,351785358793117,greece,39.0,22.0,1191,travel counts
2020-07-19,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4960,travel counts
2020-07-19,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2867,travel counts
2020-07-19,463167797558589,taiwan,24.0,121.0,343315869635106,philippines,11.333330555556,123.01666944444,1321,travel counts
2020-07-19,351886962112263,italy,43.0,12.0,351785358793117,greece,39.0,22.0,3171,travel counts
2020-07-19,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1499,travel counts
2020-07-19,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,2333,travel counts
2020-07-19,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,2258,travel counts
2020-07-19,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,2115,travel counts
2020-07-19,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,9139,travel counts
2020-07-19,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,3209,travel counts
2020-07-19,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,3152,travel counts
2020-07-19,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,4295,travel counts
2020-07-19,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,15326,travel counts
2020-07-19,475814519825093,belgium,51.0,5.0,351886962112263,italy,43.0,12.0,2564,travel counts
2020-07-19,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,3786,travel counts
2020-07-19,2272551262804931,albania,41.0,20.0,351886962112263,italy,43.0,12.0,1044,travel counts
2020-07-19,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,17336,travel counts
2020-07-19,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,3190,travel counts
2020-07-19,362070071076950,netherlands,52.316666666667,5.55,351886962112263,italy,43.0,12.0,1932,travel counts
2020-07-19,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,9668,travel counts
2020-07-19,417158592211893,india,21.0,77.0,351886962112263,italy,43.0,12.0,1052,travel counts
2020-07-19,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,4248,travel counts
2020-07-19,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1523,travel counts
2020-07-19,852597565113521,united kingdom,54.0,-2.0,351886962112263,italy,43.0,12.0,3396,travel counts
2020-07-19,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,19625,travel counts
2020-07-19,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,3058,travel counts
2020-07-19,1231810770328071,poland,52.0,19.0,351886962112263,italy,43.0,12.0,1537,travel counts
2020-07-19,351785358793117,greece,39.0,22.0,351886962112263,italy,43.0,12.0,2018,travel counts
2020-07-19,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,1665,travel counts
2020-07-19,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1252,travel counts
2020-07-19,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,8984,travel counts
2020-07-19,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,3314,travel counts
2020-07-19,417158592211893,india,21.0,77.0,1268336069999928,kazakhstan,48.0,68.0,1418,travel counts
2020-07-19,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,2066,travel counts
2020-07-19,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,13448,travel counts
2020-07-19,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,10418,travel counts
2020-07-19,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,5298,travel counts
2020-07-19,351886962112263,italy,43.0,12.0,417045315510881,czech republic,50.0,16.0,1075,travel counts
2020-07-19,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,1623,travel counts
2020-07-19,400835317162981,croatia,45.25,15.466667,417045315510881,czech republic,50.0,16.0,4899,travel counts
2020-07-19,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,7012,travel counts
2020-07-19,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,9003,travel counts
2020-07-19,414218989431133,honduras,14.633333,-86.816667,417158592211893,india,21.0,77.0,1180,travel counts
2020-07-19,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,2447,travel counts
2020-07-19,2247289335332676,turkey,39.0,36.0,417158592211893,india,21.0,77.0,1058,travel counts
2020-07-19,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2650,travel counts
2020-07-19,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,5397,travel counts
2020-07-19,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,64506,travel counts
2020-07-19,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,7285,travel counts
2020-07-19,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,1674,travel counts
2020-07-19,1317763431707213,germany,51.0,10.0,623759951440132,norway,61.0,8.0,1499,travel counts
2020-07-19,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,3759,travel counts
2020-07-19,314322742593141,denmark,56.0,10.0,623759951440132,norway,61.0,8.0,5630,travel counts
2020-07-19,331955067734176,finland,64.0,26.0,623759951440132,norway,61.0,8.0,1514,travel counts
2020-07-19,1231810770328071,poland,52.0,19.0,623759951440132,norway,61.0,8.0,1029,travel counts
2020-07-19,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,3572,travel counts
2020-07-19,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,6382,travel counts
2020-07-19,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,5454,travel counts
2020-07-19,362070071076950,netherlands,52.316666666667,5.55,404888597011746,luxembourg,49.77,6.13,1796,travel counts
2020-07-19,2900912886801030,togo,8.25,1.183333,587958885041696,ghana,8.0,-1.0,1023,travel counts
2020-07-19,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,9032,travel counts
2020-07-19,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,1936,travel counts
2020-07-19,711084376012350,vietnam,14.016666666667,107.9,346733206197678,indonesia,-0.8349,113.4668,1014,travel counts
2020-07-19,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,4925,travel counts
2020-07-19,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1061,travel counts
2020-07-19,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,4563,travel counts
2020-07-19,343315869635106,philippines,11.333330555556,123.01666944444,346733206197678,indonesia,-0.8349,113.4668,1096,travel counts
2020-07-19,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,4607,travel counts
2020-07-19,419387851957862,egypt,26.0,29.0,851705715169048,saudi arabia,23.716667,44.116667,1079,travel counts
2020-07-19,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1934,travel counts
2020-07-19,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,9605,travel counts
2020-07-19,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,8644,travel counts
2020-07-19,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1804,travel counts
2020-07-19,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4299,travel counts
2020-07-19,417158592211893,india,21.0,77.0,403586003810080,south africa,-29.0,24.0,1344,travel counts
2020-07-19,417158592211893,india,21.0,77.0,414218989431133,honduras,14.633333,-86.816667,1090,travel counts
2020-07-19,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,14734,travel counts
2020-07-19,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,8734,travel counts
2020-07-19,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,5099,travel counts
2020-07-19,417045315510881,czech republic,50.0,16.0,400835317162981,croatia,45.25,15.466667,2360,travel counts
2020-07-19,1231810770328071,poland,52.0,19.0,400835317162981,croatia,45.25,15.466667,4028,travel counts
2020-07-19,2282619438622633,austria,48.0,14.0,400835317162981,croatia,45.25,15.466667,10838,travel counts
2020-07-19,351886962112263,italy,43.0,12.0,400835317162981,croatia,45.25,15.466667,3381,travel counts
2020-07-19,425473528186094,switzerland,46.798562,8.231973,400835317162981,croatia,45.25,15.466667,1012,travel counts
2020-07-19,616857608787515,hungary,47.0,19.0,400835317162981,croatia,45.25,15.466667,4160,travel counts
2020-07-19,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,1869,travel counts
2020-07-19,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,1021,travel counts
2020-07-19,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1405,travel counts
2020-07-19,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1890,travel counts
2020-07-19,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2596,travel counts
2020-07-19,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,7106,travel counts
2020-07-19,627913770953274,sweden,61.0,15.0,1080265735511471,spain,40.0,-3.0,1140,travel counts
2020-07-19,314322742593141,denmark,56.0,10.0,1080265735511471,spain,40.0,-3.0,1252,travel counts
2020-07-19,852597565113521,united kingdom,54.0,-2.0,1080265735511471,spain,40.0,-3.0,14076,travel counts
2020-07-19,2248438692082669,andorra,42.558333333333,1.5552777777778,1080265735511471,spain,40.0,-3.0,2142,travel counts
2020-07-19,425473528186094,switzerland,46.798562,8.231973,1080265735511471,spain,40.0,-3.0,1735,travel counts
2020-07-19,362070071076950,netherlands,52.316666666667,5.55,1080265735511471,spain,40.0,-3.0,4164,travel counts
2020-07-19,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,4330,travel counts
2020-07-19,2414720828591431,romania,46.0,25.0,1080265735511471,spain,40.0,-3.0,1296,travel counts
2020-07-19,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,33310,travel counts
2020-07-19,475814519825093,belgium,51.0,5.0,1080265735511471,spain,40.0,-3.0,4721,travel counts
2020-07-19,1231810770328071,poland,52.0,19.0,1080265735511471,spain,40.0,-3.0,1478,travel counts
2020-07-19,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,10481,travel counts
2020-07-19,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1703,travel counts
2020-07-19,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,1642,travel counts
2020-07-19,401821703703677,serbia,43.95,20.933333333333,1317763431707213,germany,51.0,10.0,1233,travel counts
2020-07-19,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,16309,travel counts
2020-07-19,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,1468,travel counts
2020-07-19,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,2577,travel counts
2020-07-19,2318532835031803,lebanon,33.833333,35.766667,417158592211893,india,21.0,77.0,1019,travel counts
2020-07-19,817571401952819,qatar,25.269535,51.212767,417158592211893,india,21.0,77.0,1554,travel counts
2020-07-19,1317763431707213,germany,51.0,10.0,833225000389252,slovakia,49.0,20.0,1569,travel counts
2020-07-19,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,9765,travel counts
2020-07-19,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,3717,travel counts
