"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-09-18","345922999375723","bolivia","-17.056869611111","-64.991228611111","1983580781764432","peru","-8.0","-78.0","1178","travel counts"
"2021-09-18","401821703703677","serbia","43.95","20.933333333333","731553183908171","kosovo","42.6","20.85","1997","travel counts"
"2021-09-18","2414720828591431","romania","46.0","25.0","388350675343876","moldova","47.0","29.0","4309","travel counts"
"2021-09-18","661116984348270","el salvador","13.668889","-88.866111","414218989431133","honduras","14.633333","-86.816667","1315","travel counts"
"2021-09-18","343315869635106","philippines","11.333330555556","123.01666944444","268664880750877","burkina faso","12.266667","-2.066667","4901","travel counts"
"2021-09-18","937148070010051","united states","40.0","-100.0","1046047628918648","dominican republic","19.0","-70.666667","6054","travel counts"
"2021-09-18","401821703703677","serbia","43.95","20.933333333333","2230412020541290","montenegro","42.766667","19.216667","1573","travel counts"
"2021-09-18","642311629554632","cambodia","12.733333","105.666667","711084376012350","vietnam","14.016666666667","107.9","3329","travel counts"
"2021-09-18","937148070010051","united states","40.0","-100.0","381900512398634","ecuador","-1.4666666666667","-78.816666666667","3112","travel counts"
"2021-09-18","343315869635106","philippines","11.333330555556","123.01666944444","817571401952819","qatar","25.269535","51.212767","1094","travel counts"
"2021-09-18","571822773304405","lithuania","55.5","24.0","827650550921642","latvia","57.0","25.0","2673","travel counts"
"2021-09-18","405132336971648","kyrgyzstan","41.266667","74.983333","296001557980979","uzbekistan","41.666667","64.066667","1002","travel counts"
"2021-09-18","2272551262804931","albania","41.0","20.0","731553183908171","kosovo","42.6","20.85","2652","travel counts"
"2021-09-18","351886962112263","italy","43.0","12.0","312478709447704","portugal","38.7","-9.1833333333333","1275","travel counts"
"2021-09-18","351886962112263","italy","43.0","12.0","2272551262804931","albania","41.0","20.0","1571","travel counts"
"2021-09-18","351886962112263","italy","43.0","12.0","362070071076950","netherlands","52.316666666667","5.55","4066","travel counts"
"2021-09-18","627913770953274","sweden","61.0","15.0","1231810770328071","poland","52.0","19.0","3415","travel counts"
