ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-04-29,414218989431133,honduras,14.633333,-86.816667,661116984348270,el salvador,13.668889,-88.866111,1199,travel counts
2021-04-29,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,3001,travel counts
2021-04-29,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,29037,travel counts
2021-04-29,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,3047,travel counts
2021-04-29,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1850,travel counts
2021-04-29,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,3068,travel counts
2021-04-29,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,3864,travel counts
2021-04-29,345922999375723,bolivia,-17.056869611111,-64.991228611111,921744301497079,argentina,-34.0,-64.0,1348,travel counts
2021-04-29,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1539,travel counts
2021-04-29,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,2944,travel counts
2021-04-29,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,1546,travel counts
2021-04-29,2247289335332676,turkey,39.0,36.0,1025887597595017,georgia,42.016669444444,43.733330555556,1149,travel counts
2021-04-29,351886962112263,italy,43.0,12.0,616857608787515,hungary,47.0,19.0,2226,travel counts
2021-04-29,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,18173,travel counts
2021-04-29,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1491,travel counts
2021-04-29,937148070010051,united states,40.0,-100.0,661116984348270,el salvador,13.668889,-88.866111,1472,travel counts
2021-04-29,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,1071,travel counts
2021-04-29,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,5286,travel counts
2021-04-29,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1231,travel counts
2021-04-29,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1388,travel counts
2021-04-29,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,8992,travel counts
2021-04-29,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,2444,travel counts
2021-04-29,384833669025234,slovenia,46.0,15.0,616857608787515,hungary,47.0,19.0,1073,travel counts
2021-04-29,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1779,travel counts
2021-04-29,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,5954,travel counts
2021-04-29,1231810770328071,poland,52.0,19.0,616857608787515,hungary,47.0,19.0,1277,travel counts
2021-04-29,314322742593141,denmark,56.0,10.0,1231810770328071,poland,52.0,19.0,1304,travel counts
2021-04-29,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,1825,travel counts
2021-04-29,475814519825093,belgium,51.0,5.0,1231810770328071,poland,52.0,19.0,1252,travel counts
2021-04-29,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,1966,travel counts
2021-04-29,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1953,travel counts
2021-04-29,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,6464,travel counts
2021-04-29,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,14106,travel counts
2021-04-29,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,7795,travel counts
2021-04-29,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1063,travel counts
2021-04-29,817571401952819,qatar,25.269535,51.212767,417158592211893,india,21.0,77.0,1197,travel counts
2021-04-29,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,3282,travel counts
2021-04-29,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,4005,travel counts
2021-04-29,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,4038,travel counts
2021-04-29,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1121,travel counts
2021-04-29,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,4280,travel counts
2021-04-29,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,11420,travel counts
2021-04-29,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,1573,travel counts
2021-04-29,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,1638,travel counts
2021-04-29,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,3828,travel counts
2021-04-29,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,2157,travel counts
2021-04-29,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,2757,travel counts
