ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-08-17,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,4742,travel counts
2020-08-17,346733206197678,indonesia,-0.8349,113.4668,853970694951300,south korea,36.0,128.0,1180,travel counts
2020-08-17,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,10324,travel counts
2020-08-17,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,17642,travel counts
2020-08-17,400835317162981,croatia,45.25,15.466667,417045315510881,czech republic,50.0,16.0,3133,travel counts
2020-08-17,351886962112263,italy,43.0,12.0,417045315510881,czech republic,50.0,16.0,1098,travel counts
2020-08-17,852597565113521,united kingdom,54.0,-2.0,417045315510881,czech republic,50.0,16.0,1100,travel counts
2020-08-17,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,5825,travel counts
2020-08-17,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,11019,travel counts
2020-08-17,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,2678,travel counts
2020-08-17,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,54264,travel counts
2020-08-17,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,7965,travel counts
2020-08-17,331955067734176,finland,64.0,26.0,505239163341639,estonia,59.0,26.0,3266,travel counts
2020-08-17,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,10744,travel counts
2020-08-17,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,13482,travel counts
2020-08-17,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,26926,travel counts
2020-08-17,362070071076950,netherlands,52.316666666667,5.55,404888597011746,luxembourg,49.77,6.13,1678,travel counts
2020-08-17,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3534,travel counts
2020-08-17,401821703703677,serbia,43.95,20.933333333333,1317763431707213,germany,51.0,10.0,1378,travel counts
2020-08-17,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,4736,travel counts
2020-08-17,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1833,travel counts
2020-08-17,312478709447704,portugal,38.7,-9.1833333333333,1317763431707213,germany,51.0,10.0,1720,travel counts
2020-08-17,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,19039,travel counts
2020-08-17,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,78261,travel counts
2020-08-17,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,4211,travel counts
2020-08-17,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,7209,travel counts
2020-08-17,321538001884900,bosnia and herzegovina,44.0,18.0,1317763431707213,germany,51.0,10.0,1892,travel counts
2020-08-17,623759951440132,norway,61.0,8.0,1317763431707213,germany,51.0,10.0,1065,travel counts
2020-08-17,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,48997,travel counts
2020-08-17,731553183908171,kosovo,42.6,20.85,1317763431707213,germany,51.0,10.0,1132,travel counts
2020-08-17,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,9981,travel counts
2020-08-17,1080265735511471,spain,40.0,-3.0,627913770953274,sweden,61.0,15.0,1254,travel counts
2020-08-17,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1552,travel counts
2020-08-17,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,4481,travel counts
2020-08-17,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,12468,travel counts
2020-08-17,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,11141,travel counts
2020-08-17,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,12184,travel counts
2020-08-17,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,11048,travel counts
2020-08-17,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,2938,travel counts
2020-08-17,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,11346,travel counts
2020-08-17,401821703703677,serbia,43.95,20.933333333333,2282619438622633,austria,48.0,14.0,1909,travel counts
2020-08-17,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2371,travel counts
2020-08-17,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,5317,travel counts
2020-08-17,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,2251,travel counts
2020-08-17,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,5009,travel counts
2020-08-17,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,1617,travel counts
2020-08-17,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1472,travel counts
2020-08-17,2247289335332676,turkey,39.0,36.0,535485520310127,cyprus,35.0,33.0,1289,travel counts
2020-08-17,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,14093,travel counts
2020-08-17,400835317162981,croatia,45.25,15.466667,833225000389252,slovakia,49.0,20.0,2100,travel counts
2020-08-17,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,3511,travel counts
2020-08-17,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,4397,travel counts
2020-08-17,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,10353,travel counts
2020-08-17,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,9047,travel counts
2020-08-17,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,11096,travel counts
2020-08-17,1080265735511471,spain,40.0,-3.0,2248438692082669,andorra,42.558333333333,1.5552777777778,4259,travel counts
2020-08-17,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1833,travel counts
