"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-09-19","1317763431707213","germany","51.0","10.0","419387851957862","egypt","26.0","29.0","1264","travel counts"
"2021-09-19","1317763431707213","germany","51.0","10.0","2282619438622633","austria","48.0","14.0","26116","travel counts"
"2021-09-19","351886962112263","italy","43.0","12.0","2282619438622633","austria","48.0","14.0","11697","travel counts"
"2021-09-19","1231810770328071","poland","52.0","19.0","2282619438622633","austria","48.0","14.0","2245","travel counts"
"2021-09-19","597585864063467","united arab emirates","23.783333","54.0","419387851957862","egypt","26.0","29.0","1094","travel counts"
"2021-09-19","597585864063467","united arab emirates","23.783333","54.0","366682297538943","pakistan","29.0","69.0","2600","travel counts"
"2021-09-19","937148070010051","united states","40.0","-100.0","1212072302300528","guatemala","15.5","-90.25","1861","travel counts"
"2021-09-19","414218989431133","honduras","14.633333","-86.816667","1212072302300528","guatemala","15.5","-90.25","1369","travel counts"
"2021-09-19","433497307408292","thailand","15.0","101.0","419634095534324","malaysia","2.316667","111.55","3425","travel counts"
"2021-09-19","1025887597595017","georgia","42.016669444444","43.733330555556","2247289335332676","turkey","39.0","36.0","1628","travel counts"
"2021-09-19","362070071076950","netherlands","52.316666666667","5.55","2247289335332676","turkey","39.0","36.0","1466","travel counts"
"2021-09-19","937148070010051","united states","40.0","-100.0","351785358793117","greece","39.0","22.0","1025","travel counts"
"2021-09-19","571822773304405","lithuania","55.5","24.0","1317763431707213","germany","51.0","10.0","1275","travel counts"
"2021-09-19","417045315510881","czech republic","50.0","16.0","1317763431707213","germany","51.0","10.0","9528","travel counts"
"2021-09-19","535485520310127","cyprus","35.0","33.0","351785358793117","greece","39.0","22.0","1382","travel counts"
"2021-09-19","475814519825093","belgium","51.0","5.0","351785358793117","greece","39.0","22.0","2176","travel counts"
"2021-09-19","475814519825093","belgium","51.0","5.0","2414720828591431","romania","46.0","25.0","1010","travel counts"
"2021-09-19","475814519825093","belgium","51.0","5.0","1317763431707213","germany","51.0","10.0","9988","travel counts"
"2021-09-19","587958885041696","ghana","8.0","-1.0","343315869635106","philippines","11.333330555556","123.01666944444","3194","travel counts"
"2021-09-19","401821703703677","serbia","43.95","20.933333333333","2414720828591431","romania","46.0","25.0","1052","travel counts"
"2021-09-19","401821703703677","serbia","43.95","20.933333333333","351785358793117","greece","39.0","22.0","1063","travel counts"
"2021-09-19","401821703703677","serbia","43.95","20.933333333333","1317763431707213","germany","51.0","10.0","2386","travel counts"
"2021-09-19","417158592211893","india","21.0","77.0","343315869635106","philippines","11.333330555556","123.01666944444","1273","travel counts"
"2021-09-19","549126165612289","nepal","26.533333333333","86.733333333333","417158592211893","india","21.0","77.0","15393","travel counts"
"2021-09-19","833225000389252","slovakia","49.0","20.0","1317763431707213","germany","51.0","10.0","1751","travel counts"
"2021-09-19","290913558509638","haiti","19.1","-72.33","601856040330843","jamaica","18.1823878","-77.3217773","2501","travel counts"
"2021-09-19","346733206197678","indonesia","-0.8349","113.4668","417158592211893","india","21.0","77.0","3144","travel counts"
"2021-09-19","680120905754069","france","47.0","2.0","2414720828591431","romania","46.0","25.0","1552","travel counts"
"2021-09-19","680120905754069","france","47.0","2.0","351785358793117","greece","39.0","22.0","3954","travel counts"
"2021-09-19","680120905754069","france","47.0","2.0","1317763431707213","germany","51.0","10.0","20137","travel counts"
"2021-09-19","321538001884900","bosnia and herzegovina","44.0","18.0","1317763431707213","germany","51.0","10.0","1991","travel counts"
"2021-09-19","711084376012350","vietnam","14.016666666667","107.9","417158592211893","india","21.0","77.0","1092","travel counts"
"2021-09-19","2247289335332676","turkey","39.0","36.0","2414720828591431","romania","46.0","25.0","2276","travel counts"
"2021-09-19","2247289335332676","turkey","39.0","36.0","351785358793117","greece","39.0","22.0","4131","travel counts"
"2021-09-19","2247289335332676","turkey","39.0","36.0","1317763431707213","germany","51.0","10.0","9723","travel counts"
"2021-09-19","1462081337261943","bhutan","27.45","90.5","417158592211893","india","21.0","77.0","2709","travel counts"
"2021-09-19","314322742593141","denmark","56.0","10.0","351785358793117","greece","39.0","22.0","3410","travel counts"
"2021-09-19","314322742593141","denmark","56.0","10.0","1317763431707213","germany","51.0","10.0","9114","travel counts"
"2021-09-19","362070071076950","netherlands","52.316666666667","5.55","2414720828591431","romania","46.0","25.0","1046","travel counts"
"2021-09-19","362070071076950","netherlands","52.316666666667","5.55","351785358793117","greece","39.0","22.0","3371","travel counts"
"2021-09-19","362070071076950","netherlands","52.316666666667","5.55","1317763431707213","germany","51.0","10.0","37420","travel counts"
"2021-09-19","2282619438622633","austria","48.0","14.0","351785358793117","greece","39.0","22.0","1518","travel counts"
"2021-09-19","2282619438622633","austria","48.0","14.0","2414720828591431","romania","46.0","25.0","3039","travel counts"
"2021-09-19","2282619438622633","austria","48.0","14.0","1317763431707213","germany","51.0","10.0","37246","travel counts"
"2021-09-19","1317763431707213","germany","51.0","10.0","2414720828591431","romania","46.0","25.0","8117","travel counts"
"2021-09-19","351886962112263","italy","43.0","12.0","351785358793117","greece","39.0","22.0","4471","travel counts"
"2021-09-19","351886962112263","italy","43.0","12.0","2414720828591431","romania","46.0","25.0","6157","travel counts"
"2021-09-19","351886962112263","italy","43.0","12.0","1317763431707213","germany","51.0","10.0","22865","travel counts"
"2021-09-19","400835317162981","croatia","45.25","15.466667","1317763431707213","germany","51.0","10.0","7487","travel counts"
"2021-09-19","366682297538943","pakistan","29.0","69.0","417158592211893","india","21.0","77.0","4051","travel counts"
"2021-09-19","268664880750877","burkina faso","12.266667","-2.066667","343315869635106","philippines","11.333330555556","123.01666944444","4859","travel counts"
"2021-09-19","627913770953274","sweden","61.0","15.0","351785358793117","greece","39.0","22.0","2948","travel counts"
"2021-09-19","627913770953274","sweden","61.0","15.0","1317763431707213","germany","51.0","10.0","3003","travel counts"
"2021-09-19","388350675343876","moldova","47.0","29.0","2414720828591431","romania","46.0","25.0","2774","travel counts"
"2021-09-19","851705715169048","saudi arabia","23.716667","44.116667","343315869635106","philippines","11.333330555556","123.01666944444","2705","travel counts"
"2021-09-19","851705715169048","saudi arabia","23.716667","44.116667","417158592211893","india","21.0","77.0","1926","travel counts"
"2021-09-19","623759951440132","norway","61.0","8.0","1317763431707213","germany","51.0","10.0","1575","travel counts"
"2021-09-19","404888597011746","luxembourg","49.77","6.13","1317763431707213","germany","51.0","10.0","6180","travel counts"
"2021-09-19","419387851957862","egypt","26.0","29.0","2414720828591431","romania","46.0","25.0","1121","travel counts"
"2021-09-19","419387851957862","egypt","26.0","29.0","1317763431707213","germany","51.0","10.0","1310","travel counts"
"2021-09-19","571822773304405","lithuania","55.5","24.0","827650550921642","latvia","57.0","25.0","2222","travel counts"
"2021-09-19","2272551262804931","albania","41.0","20.0","731553183908171","kosovo","42.6","20.85","2675","travel counts"
"2021-09-19","401821703703677","serbia","43.95","20.933333333333","731553183908171","kosovo","42.6","20.85","1489","travel counts"
"2021-09-19","505239163341639","estonia","59.0","26.0","827650550921642","latvia","57.0","25.0","1277","travel counts"
"2021-09-19","417158592211893","india","21.0","77.0","422079025311801","oman","20.233333","55.966667","1103","travel counts"
"2021-09-19","417158592211893","india","21.0","77.0","817571401952819","qatar","25.269535","51.212767","1898","travel counts"
"2021-09-19","606189189846925","uruguay","-32.733333","-56.65","921744301497079","argentina","-34.0","-64.0","1075","travel counts"
"2021-09-19","343315869635106","philippines","11.333330555556","123.01666944444","793335024385721","japan","35.0","136.0","1145","travel counts"
"2021-09-19","2367165386637842","brazil","-11.0","-53.0","921744301497079","argentina","-34.0","-64.0","2321","travel counts"
"2021-09-19","661116984348270","el salvador","13.668889","-88.866111","1212072302300528","guatemala","15.5","-90.25","1926","travel counts"
"2021-09-19","346733206197678","indonesia","-0.8349","113.4668","419634095534324","malaysia","2.316667","111.55","4612","travel counts"
"2021-09-19","345922999375723","bolivia","-17.056869611111","-64.991228611111","921744301497079","argentina","-34.0","-64.0","1455","travel counts"
"2021-09-19","427725857796526","paraguay","-23.266667","-58.083333","921744301497079","argentina","-34.0","-64.0","2350","travel counts"
"2021-09-19","827650550921642","latvia","57.0","25.0","571822773304405","lithuania","55.5","24.0","1831","travel counts"
"2021-09-19","2367165386637842","brazil","-11.0","-53.0","606189189846925","uruguay","-32.733333","-56.65","4391","travel counts"
"2021-09-19","680120905754069","france","47.0","2.0","475814519825093","belgium","51.0","5.0","42517","travel counts"
"2021-09-19","419387851957862","egypt","26.0","29.0","597585864063467","united arab emirates","23.783333","54.0","1976","travel counts"
"2021-09-19","2247289335332676","turkey","39.0","36.0","475814519825093","belgium","51.0","5.0","1142","travel counts"
"2021-09-19","2247289335332676","turkey","39.0","36.0","535485520310127","cyprus","35.0","33.0","1592","travel counts"
"2021-09-19","2414720828591431","romania","46.0","25.0","475814519825093","belgium","51.0","5.0","1098","travel counts"
"2021-09-19","351886962112263","italy","43.0","12.0","475814519825093","belgium","51.0","5.0","3482","travel counts"
"2021-09-19","366682297538943","pakistan","29.0","69.0","597585864063467","united arab emirates","23.783333","54.0","3028","travel counts"
"2021-09-19","852597565113521","united kingdom","54.0","-2.0","597585864063467","united arab emirates","23.783333","54.0","1350","travel counts"
"2021-09-19","852597565113521","united kingdom","54.0","-2.0","475814519825093","belgium","51.0","5.0","1896","travel counts"
"2021-09-19","852597565113521","united kingdom","54.0","-2.0","535485520310127","cyprus","35.0","33.0","4278","travel counts"
"2021-09-19","351785358793117","greece","39.0","22.0","535485520310127","cyprus","35.0","33.0","1476","travel counts"
"2021-09-19","351785358793117","greece","39.0","22.0","475814519825093","belgium","51.0","5.0","2371","travel counts"
"2021-09-19","627913770953274","sweden","61.0","15.0","1080265735511471","spain","40.0","-3.0","2657","travel counts"
"2021-09-19","312478709447704","portugal","38.7","-9.1833333333333","1080265735511471","spain","40.0","-3.0","14635","travel counts"
"2021-09-19","351886962112263","italy","43.0","12.0","1080265735511471","spain","40.0","-3.0","9952","travel counts"
"2021-09-19","2248438692082669","andorra","42.558333333333","1.5552777777778","1080265735511471","spain","40.0","-3.0","2228","travel counts"
"2021-09-19","852597565113521","united kingdom","54.0","-2.0","1080265735511471","spain","40.0","-3.0","26708","travel counts"
"2021-09-19","623759951440132","norway","61.0","8.0","1080265735511471","spain","40.0","-3.0","2285","travel counts"
"2021-09-19","937148070010051","united states","40.0","-100.0","1080265735511471","spain","40.0","-3.0","2060","travel counts"
"2021-09-19","475814519825093","belgium","51.0","5.0","1080265735511471","spain","40.0","-3.0","6000","travel counts"
"2021-09-19","680120905754069","france","47.0","2.0","2248438692082669","andorra","42.558333333333","1.5552777777778","1092","travel counts"
"2021-09-19","680120905754069","france","47.0","2.0","1080265735511471","spain","40.0","-3.0","30099","travel counts"
"2021-09-19","417158592211893","india","21.0","77.0","1462081337261943","bhutan","27.45","90.5","2717","travel counts"
"2021-09-19","2414720828591431","romania","46.0","25.0","1080265735511471","spain","40.0","-3.0","2596","travel counts"
"2021-09-19","425473528186094","switzerland","46.798562","8.231973","1080265735511471","spain","40.0","-3.0","2480","travel counts"
"2021-09-19","1080265735511471","spain","40.0","-3.0","2248438692082669","andorra","42.558333333333","1.5552777777778","1680","travel counts"
"2021-09-19","314322742593141","denmark","56.0","10.0","1080265735511471","spain","40.0","-3.0","2575","travel counts"
"2021-09-19","362070071076950","netherlands","52.316666666667","5.55","1080265735511471","spain","40.0","-3.0","7661","travel counts"
"2021-09-19","937148070010051","united states","40.0","-100.0","2247289335332676","turkey","39.0","36.0","1191","travel counts"
"2021-09-19","680120905754069","france","47.0","2.0","2247289335332676","turkey","39.0","36.0","1275","travel counts"
"2021-09-19","535485520310127","cyprus","35.0","33.0","2247289335332676","turkey","39.0","36.0","1409","travel counts"
"2021-09-19","351785358793117","greece","39.0","22.0","2247289335332676","turkey","39.0","36.0","2858","travel counts"
"2021-09-19","1231810770328071","poland","52.0","19.0","2247289335332676","turkey","39.0","36.0","3368","travel counts"
"2021-09-19","2419372088349100","iraq","33.0","43.0","2247289335332676","turkey","39.0","36.0","2906","travel counts"
"2021-09-19","1317763431707213","germany","51.0","10.0","2247289335332676","turkey","39.0","36.0","7604","travel counts"
"2021-09-19","2414720828591431","romania","46.0","25.0","2247289335332676","turkey","39.0","36.0","1289","travel counts"
"2021-09-19","407219260067826","bulgaria","42.75","25.5","2247289335332676","turkey","39.0","36.0","4677","travel counts"
"2021-09-19","2272551262804931","albania","41.0","20.0","351785358793117","greece","39.0","22.0","1701","travel counts"
"2021-09-19","312478709447704","portugal","38.7","-9.1833333333333","1317763431707213","germany","51.0","10.0","1676","travel counts"
"2021-09-19","817571401952819","qatar","25.269535","51.212767","343315869635106","philippines","11.333330555556","123.01666944444","1023","travel counts"
"2021-09-19","817571401952819","qatar","25.269535","51.212767","417158592211893","india","21.0","77.0","1086","travel counts"
"2021-09-19","425473528186094","switzerland","46.798562","8.231973","351785358793117","greece","39.0","22.0","1128","travel counts"
"2021-09-19","425473528186094","switzerland","46.798562","8.231973","1317763431707213","germany","51.0","10.0","13839","travel counts"
"2021-09-19","384833669025234","slovenia","46.0","15.0","1317763431707213","germany","51.0","10.0","2014","travel counts"
"2021-09-19","1080265735511471","spain","40.0","-3.0","2414720828591431","romania","46.0","25.0","2295","travel counts"
"2021-09-19","1080265735511471","spain","40.0","-3.0","1317763431707213","germany","51.0","10.0","12340","travel counts"
"2021-09-19","1231810770328071","poland","52.0","19.0","351785358793117","greece","39.0","22.0","3259","travel counts"
"2021-09-19","1231810770328071","poland","52.0","19.0","1317763431707213","germany","51.0","10.0","29190","travel counts"
"2021-09-19","852597565113521","united kingdom","54.0","-2.0","417158592211893","india","21.0","77.0","1283","travel counts"
"2021-09-19","852597565113521","united kingdom","54.0","-2.0","1317763431707213","germany","51.0","10.0","2717","travel counts"
"2021-09-19","852597565113521","united kingdom","54.0","-2.0","2414720828591431","romania","46.0","25.0","3539","travel counts"
"2021-09-19","852597565113521","united kingdom","54.0","-2.0","351785358793117","greece","39.0","22.0","12726","travel counts"
"2021-09-19","351785358793117","greece","39.0","22.0","2414720828591431","romania","46.0","25.0","2923","travel counts"
"2021-09-19","351785358793117","greece","39.0","22.0","1317763431707213","germany","51.0","10.0","7623","travel counts"
"2021-09-19","535485520310127","cyprus","35.0","33.0","852597565113521","united kingdom","54.0","-2.0","4442","travel counts"
"2021-09-19","312478709447704","portugal","38.7","-9.1833333333333","852597565113521","united kingdom","54.0","-2.0","6344","travel counts"
"2021-09-19","351886962112263","italy","43.0","12.0","852597565113521","united kingdom","54.0","-2.0","4700","travel counts"
"2021-09-19","1231810770328071","poland","52.0","19.0","852597565113521","united kingdom","54.0","-2.0","3948","travel counts"
"2021-09-19","597585864063467","united arab emirates","23.783333","54.0","852597565113521","united kingdom","54.0","-2.0","1581","travel counts"
"2021-09-19","407219260067826","bulgaria","42.75","25.5","852597565113521","united kingdom","54.0","-2.0","1556","travel counts"
"2021-09-19","351785358793117","greece","39.0","22.0","852597565113521","united kingdom","54.0","-2.0","14255","travel counts"
"2021-09-19","2247289335332676","turkey","39.0","36.0","1025887597595017","georgia","42.016669444444","43.733330555556","1476","travel counts"
"2021-09-19","419387851957862","egypt","26.0","29.0","2318040415151986","algeria","28.0","2.0","1006","travel counts"
"2021-09-19","937148070010051","united states","40.0","-100.0","792883017828749","mexico","23.316667","-102.366667","160312","travel counts"
"2021-09-19","343315869635106","philippines","11.333330555556","123.01666944444","597585864063467","united arab emirates","23.783333","54.0","1138","travel counts"
"2021-09-19","1317763431707213","germany","51.0","10.0","475814519825093","belgium","51.0","5.0","12184","travel counts"
"2021-09-19","937148070010051","united states","40.0","-100.0","852597565113521","united kingdom","54.0","-2.0","3343","travel counts"
"2021-09-19","1693686944068084","ireland","53.4469834801","-7.08056729059","852597565113521","united kingdom","54.0","-2.0","18816","travel counts"
"2021-09-19","680120905754069","france","47.0","2.0","852597565113521","united kingdom","54.0","-2.0","11082","travel counts"
"2021-09-19","417158592211893","india","21.0","77.0","852597565113521","united kingdom","54.0","-2.0","1619","travel counts"
"2021-09-19","2414720828591431","romania","46.0","25.0","852597565113521","united kingdom","54.0","-2.0","5416","travel counts"
"2021-09-19","1317763431707213","germany","51.0","10.0","852597565113521","united kingdom","54.0","-2.0","3148","travel counts"
"2021-09-19","810648062654687","canada","56.0","-109.0","852597565113521","united kingdom","54.0","-2.0","1056","travel counts"
"2021-09-19","400835317162981","croatia","45.25","15.466667","852597565113521","united kingdom","54.0","-2.0","2988","travel counts"
"2021-09-19","362070071076950","netherlands","52.316666666667","5.55","852597565113521","united kingdom","54.0","-2.0","2232","travel counts"
"2021-09-19","286283495607273","jersey","49.19","-2.11","852597565113521","united kingdom","54.0","-2.0","1628","travel counts"
"2021-09-19","475814519825093","belgium","51.0","5.0","852597565113521","united kingdom","54.0","-2.0","1598","travel counts"
"2021-09-19","429706144459641","malta","35.8854","14.4302","852597565113521","united kingdom","54.0","-2.0","1716","travel counts"
"2021-09-19","452507115497292","nigeria","9.0","8.0","396549551185340","benin","8.833333","2.183333","1012","travel counts"
"2021-09-19","1080265735511471","spain","40.0","-3.0","852597565113521","united kingdom","54.0","-2.0","31941","travel counts"
"2021-09-19","616857608787515","hungary","47.0","19.0","852597565113521","united kingdom","54.0","-2.0","1111","travel counts"
"2021-09-19","2247289335332676","turkey","39.0","36.0","2419372088349100","iraq","33.0","43.0","3723","travel counts"
"2021-09-19","1317763431707213","germany","51.0","10.0","571822773304405","lithuania","55.5","24.0","1008","travel counts"
"2021-09-19","1237068956456866","kuwait","29.166667","47.6","2419372088349100","iraq","33.0","43.0","1707","travel counts"
"2021-09-19","419387851957862","egypt","26.0","29.0","851705715169048","saudi arabia","23.716667","44.116667","2447","travel counts"
"2021-09-19","417045315510881","czech republic","50.0","16.0","616857608787515","hungary","47.0","19.0","1525","travel counts"
"2021-09-19","2414720828591431","romania","46.0","25.0","616857608787515","hungary","47.0","19.0","8675","travel counts"
"2021-09-19","2419372088349100","iraq","33.0","43.0","1237068956456866","kuwait","29.166667","47.6","1699","travel counts"
"2021-09-19","833225000389252","slovakia","49.0","20.0","616857608787515","hungary","47.0","19.0","4517","travel counts"
"2021-09-19","851705715169048","saudi arabia","23.716667","44.116667","376031519676735","bangladesh","24.016667","89.866667","1804","travel counts"
"2021-09-19","351785358793117","greece","39.0","22.0","616857608787515","hungary","47.0","19.0","1115","travel counts"
"2021-09-19","937148070010051","united states","40.0","-100.0","1983580781764432","peru","-8.0","-78.0","1831","travel counts"
"2021-09-19","475814519825093","belgium","51.0","5.0","404888597011746","luxembourg","49.77","6.13","5132","travel counts"
"2021-09-19","680120905754069","france","47.0","2.0","404888597011746","luxembourg","49.77","6.13","7220","travel counts"
"2021-09-19","345922999375723","bolivia","-17.056869611111","-64.991228611111","1983580781764432","peru","-8.0","-78.0","1172","travel counts"
"2021-09-19","1317763431707213","germany","51.0","10.0","404888597011746","luxembourg","49.77","6.13","5313","travel counts"
"2021-09-19","381900512398634","ecuador","-1.4666666666667","-78.816666666667","1983580781764432","peru","-8.0","-78.0","1611","travel counts"
"2021-09-19","343315869635106","philippines","11.333330555556","123.01666944444","817571401952819","qatar","25.269535","51.212767","1065","travel counts"
"2021-09-19","597585864063467","united arab emirates","23.783333","54.0","817571401952819","qatar","25.269535","51.212767","1088","travel counts"
"2021-09-19","597585864063467","united arab emirates","23.783333","54.0","422079025311801","oman","20.233333","55.966667","1117","travel counts"
"2021-09-19","937148070010051","united states","40.0","-100.0","817571401952819","qatar","25.269535","51.212767","1031","travel counts"
"2021-09-19","937148070010051","united states","40.0","-100.0","452507115497292","nigeria","9.0","8.0","6355","travel counts"
"2021-09-19","351886962112263","italy","43.0","12.0","429706144459641","malta","35.8854","14.4302","1386","travel counts"
"2021-09-19","852597565113521","united kingdom","54.0","-2.0","429706144459641","malta","35.8854","14.4302","1871","travel counts"
"2021-09-19","937148070010051","united states","40.0","-100.0","657349034710714","colombia","3.816667","-73.916667","4381","travel counts"
"2021-09-19","381900512398634","ecuador","-1.4666666666667","-78.816666666667","657349034710714","colombia","3.816667","-73.916667","6052","travel counts"
"2021-09-19","921744301497079","argentina","-34.0","-64.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1512","travel counts"
"2021-09-19","351886962112263","italy","43.0","12.0","425473528186094","switzerland","46.798562","8.231973","15878","travel counts"
"2021-09-19","1080265735511471","spain","40.0","-3.0","425473528186094","switzerland","46.798562","8.231973","2951","travel counts"
"2021-09-19","2282619438622633","austria","48.0","14.0","425473528186094","switzerland","46.798562","8.231973","3140","travel counts"
"2021-09-19","1983580781764432","peru","-8.0","-78.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1445","travel counts"
"2021-09-19","2367165386637842","brazil","-11.0","-53.0","657349034710714","colombia","3.816667","-73.916667","1457","travel counts"
"2021-09-19","2367165386637842","brazil","-11.0","-53.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1499","travel counts"
"2021-09-19","309198619756155","liechtenstein","47.145","9.553889","425473528186094","switzerland","46.798562","8.231973","1176","travel counts"
"2021-09-19","792883017828749","mexico","23.316667","-102.366667","937148070010051","united states","40.0","-100.0","103597","travel counts"
"2021-09-19","419634095534324","malaysia","2.316667","111.55","346733206197678","indonesia","-0.8349","113.4668","4685","travel counts"
"2021-09-19","417158592211893","india","21.0","77.0","851705715169048","saudi arabia","23.716667","44.116667","1369","travel counts"
"2021-09-19","376031519676735","bangladesh","24.016667","89.866667","851705715169048","saudi arabia","23.716667","44.116667","1787","travel counts"
"2021-09-19","2176702002437188","bahrain","26.0275","50.55","851705715169048","saudi arabia","23.716667","44.116667","2356","travel counts"
"2021-09-19","343315869635106","philippines","11.333330555556","123.01666944444","851705715169048","saudi arabia","23.716667","44.116667","3562","travel counts"
"2021-09-19","817571401952819","qatar","25.269535","51.212767","851705715169048","saudi arabia","23.716667","44.116667","1243","travel counts"
"2021-09-19","420975545355368","jordan","31.016667","36.616667","851705715169048","saudi arabia","23.716667","44.116667","3058","travel counts"
"2021-09-19","1983580781764432","peru","-8.0","-78.0","381900512398634","ecuador","-1.4666666666667","-78.816666666667","1390","travel counts"
"2021-09-19","312478709447704","portugal","38.7","-9.1833333333333","475814519825093","belgium","51.0","5.0","1644","travel counts"
"2021-09-19","1231810770328071","poland","52.0","19.0","475814519825093","belgium","51.0","5.0","1571","travel counts"
"2021-09-19","937148070010051","united states","40.0","-100.0","2367165386637842","brazil","-11.0","-53.0","1355","travel counts"
"2021-09-19","937148070010051","united states","40.0","-100.0","376031519676735","bangladesh","24.016667","89.866667","1100","travel counts"
"2021-09-19","1317763431707213","germany","51.0","10.0","616857608787515","hungary","47.0","19.0","4145","travel counts"
