"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-04-10","475814519825093","belgium","51.0","5.0","362070071076950","netherlands","52.316666666667","5.55","25538","travel counts"
"2021-04-10","396549551185340","benin","8.833333","2.183333","452507115497292","nigeria","9.0","8.0","1092","travel counts"
"2021-04-10","806572816378642","tunisia","34.0","9.0","2117103768344082","libya","27.0","17.0","2251","travel counts"
"2021-04-10","475814519825093","belgium","51.0","5.0","404888597011746","luxembourg","49.77","6.13","3310","travel counts"
"2021-04-10","417045315510881","czech republic","50.0","16.0","833225000389252","slovakia","49.0","20.0","4859","travel counts"
"2021-04-10","1317763431707213","germany","51.0","10.0","833225000389252","slovakia","49.0","20.0","2123","travel counts"
"2021-04-10","1317763431707213","germany","51.0","10.0","362070071076950","netherlands","52.316666666667","5.55","23090","travel counts"
"2021-04-10","852597565113521","united kingdom","54.0","-2.0","362070071076950","netherlands","52.316666666667","5.55","2052","travel counts"
"2021-04-10","731553183908171","kosovo","42.6","20.85","2272551262804931","albania","41.0","20.0","5674","travel counts"
"2021-04-10","2282619438622633","austria","48.0","14.0","833225000389252","slovakia","49.0","20.0","5233","travel counts"
"2021-04-10","680120905754069","france","47.0","2.0","312478709447704","portugal","38.7","-9.1833333333333","2499","travel counts"
"2021-04-10","680120905754069","france","47.0","2.0","362070071076950","netherlands","52.316666666667","5.55","3946","travel counts"
"2021-04-10","657349034710714","colombia","3.816667","-73.916667","381900512398634","ecuador","-1.4666666666667","-78.816666666667","4494","travel counts"
"2021-04-10","937148070010051","united states","40.0","-100.0","381900512398634","ecuador","-1.4666666666667","-78.816666666667","2140","travel counts"
"2021-04-10","1317763431707213","germany","51.0","10.0","314322742593141","denmark","56.0","10.0","3375","travel counts"
"2021-04-10","346733206197678","indonesia","-0.8349","113.4668","463167797558589","taiwan","24.0","121.0","2885","travel counts"
"2021-04-10","921744301497079","argentina","-34.0","-64.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1453","travel counts"
"2021-04-10","309198619756155","liechtenstein","47.145","9.553889","425473528186094","switzerland","46.798562","8.231973","2667","travel counts"
"2021-04-10","381900512398634","ecuador","-1.4666666666667","-78.816666666667","657349034710714","colombia","3.816667","-73.916667","5166","travel counts"
"2021-04-10","1317763431707213","germany","51.0","10.0","425473528186094","switzerland","46.798562","8.231973","6640","travel counts"
"2021-04-10","1080265735511471","spain","40.0","-3.0","425473528186094","switzerland","46.798562","8.231973","1266","travel counts"
"2021-04-10","2367165386637842","brazil","-11.0","-53.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1205","travel counts"
"2021-04-10","2367165386637842","brazil","-11.0","-53.0","657349034710714","colombia","3.816667","-73.916667","1447","travel counts"
"2021-04-10","1983580781764432","peru","-8.0","-78.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1730","travel counts"
"2021-04-10","312478709447704","portugal","38.7","-9.1833333333333","425473528186094","switzerland","46.798562","8.231973","1073","travel counts"
"2021-04-10","351886962112263","italy","43.0","12.0","425473528186094","switzerland","46.798562","8.231973","4887","travel counts"
"2021-04-10","587958885041696","ghana","8.0","-1.0","657349034710714","colombia","3.816667","-73.916667","1289","travel counts"
"2021-04-10","680120905754069","france","47.0","2.0","425473528186094","switzerland","46.798562","8.231973","12304","travel counts"
"2021-04-10","937148070010051","united states","40.0","-100.0","657349034710714","colombia","3.816667","-73.916667","2753","travel counts"
"2021-04-10","817571401952819","qatar","25.269535","51.212767","851705715169048","saudi arabia","23.716667","44.116667","1163","travel counts"
"2021-04-10","417158592211893","india","21.0","77.0","851705715169048","saudi arabia","23.716667","44.116667","1233","travel counts"
"2021-04-10","343315869635106","philippines","11.333330555556","123.01666944444","851705715169048","saudi arabia","23.716667","44.116667","4076","travel counts"
"2021-04-10","376031519676735","bangladesh","24.016667","89.866667","851705715169048","saudi arabia","23.716667","44.116667","1789","travel counts"
"2021-04-10","475814519825093","belgium","51.0","5.0","1231810770328071","poland","52.0","19.0","1422","travel counts"
"2021-04-10","362070071076950","netherlands","52.316666666667","5.55","1231810770328071","poland","52.0","19.0","3761","travel counts"
