"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-07-10","1983580781764432","peru","-8.0","-78.0","381900512398634","ecuador","-1.4666666666667","-78.816666666667","1520","travel counts"
"2021-07-10","1317763431707213","germany","51.0","10.0","623759951440132","norway","61.0","8.0","1241","travel counts"
"2021-07-10","921744301497079","argentina","-34.0","-64.0","2367165386637842","brazil","-11.0","-53.0","2188","travel counts"
"2021-07-10","427725857796526","paraguay","-23.266667","-58.083333","2367165386637842","brazil","-11.0","-53.0","9482","travel counts"
"2021-07-10","937148070010051","united states","40.0","-100.0","582383768947260","iceland","64.830555555556","-17.986666666667","1016","travel counts"
"2021-07-10","433497307408292","thailand","15.0","101.0","642311629554632","cambodia","12.733333","105.666667","5288","travel counts"
"2021-07-10","1317763431707213","germany","51.0","10.0","1231810770328071","poland","52.0","19.0","75640","travel counts"
"2021-07-10","1317763431707213","germany","51.0","10.0","1080265735511471","spain","40.0","-3.0","9427","travel counts"
"2021-07-10","312478709447704","portugal","38.7","-9.1833333333333","1080265735511471","spain","40.0","-3.0","13327","travel counts"
"2021-07-10","680120905754069","france","47.0","2.0","2248438692082669","andorra","42.558333333333","1.5552777777778","1504","travel counts"
"2021-07-10","680120905754069","france","47.0","2.0","1080265735511471","spain","40.0","-3.0","45396","travel counts"
"2021-07-10","2248438692082669","andorra","42.558333333333","1.5552777777778","1080265735511471","spain","40.0","-3.0","2686","travel counts"
"2021-07-10","331955067734176","finland","64.0","26.0","627913770953274","sweden","61.0","15.0","2888","travel counts"
"2021-07-10","2367165386637842","brazil","-11.0","-53.0","657349034710714","colombia","3.816667","-73.916667","1560","travel counts"
"2021-07-10","2367165386637842","brazil","-11.0","-53.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1581","travel counts"
"2021-07-10","381900512398634","ecuador","-1.4666666666667","-78.816666666667","657349034710714","colombia","3.816667","-73.916667","5366","travel counts"
"2021-07-10","1983580781764432","peru","-8.0","-78.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1882","travel counts"
"2021-07-10","362070071076950","netherlands","52.316666666667","5.55","404888597011746","luxembourg","49.77","6.13","1430","travel counts"
"2021-07-10","937148070010051","united states","40.0","-100.0","1983580781764432","peru","-8.0","-78.0","2434","travel counts"
"2021-07-10","343315869635106","philippines","11.333330555556","123.01666944444","268664880750877","burkina faso","12.266667","-2.066667","5513","travel counts"
"2021-07-10","351886962112263","italy","43.0","12.0","429706144459641","malta","35.8854","14.4302","1428","travel counts"
"2021-07-10","343315869635106","philippines","11.333330555556","123.01666944444","817571401952819","qatar","25.269535","51.212767","1176","travel counts"
"2021-07-10","711084376012350","vietnam","14.016666666667","107.9","642311629554632","cambodia","12.733333","105.666667","3700","travel counts"
"2021-07-10","314322742593141","denmark","56.0","10.0","2282619438622633","austria","48.0","14.0","1260","travel counts"
"2021-07-10","1231810770328071","poland","52.0","19.0","2282619438622633","austria","48.0","14.0","2678","travel counts"
