ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-07-06,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1090,travel counts
2020-07-06,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,3350,travel counts
2020-07-06,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,44610,travel counts
2020-07-06,2282619438622633,austria,48.0,14.0,400835317162981,croatia,45.25,15.466667,4269,travel counts
2020-07-06,616857608787515,hungary,47.0,19.0,400835317162981,croatia,45.25,15.466667,2543,travel counts
2020-07-06,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,2621,travel counts
2020-07-06,597585864063467,united arab emirates,23.783333,54.0,422079025311801,oman,20.233333,55.966667,1178,travel counts
2020-07-06,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,17791,travel counts
2020-07-06,351886962112263,italy,43.0,12.0,429706144459641,malta,35.8854,14.4302,1058,travel counts
2020-07-06,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,5395,travel counts
2020-07-06,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1008,travel counts
2020-07-06,2367165386637842,brazil,-11.0,-53.0,711084376012350,vietnam,14.016666666667,107.9,1569,travel counts
2020-07-06,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,3389,travel counts
2020-07-06,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,18682,travel counts
2020-07-06,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,2363,travel counts
2020-07-06,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,1065,travel counts
2020-07-06,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,14257,travel counts
2020-07-06,711084376012350,vietnam,14.016666666667,107.9,346733206197678,indonesia,-0.8349,113.4668,1132,travel counts
2020-07-06,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,5107,travel counts
2020-07-06,853970694951300,south korea,36.0,128.0,346733206197678,indonesia,-0.8349,113.4668,1281,travel counts
2020-07-06,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,9433,travel counts
2020-07-06,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,2417,travel counts
2020-07-06,343315869635106,philippines,11.333330555556,123.01666944444,346733206197678,indonesia,-0.8349,113.4668,1470,travel counts
2020-07-06,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,5004,travel counts
2020-07-06,321538001884900,bosnia and herzegovina,44.0,18.0,2282619438622633,austria,48.0,14.0,1678,travel counts
2020-07-06,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,10956,travel counts
2020-07-06,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,29320,travel counts
2020-07-06,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,10235,travel counts
2020-07-06,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,1586,travel counts
2020-07-06,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1814,travel counts
2020-07-06,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,5021,travel counts
2020-07-06,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,8635,travel counts
2020-07-06,580903582315279,the bahamas,23.916667,-77.666667,937148070010051,united states,40.0,-100.0,1399,travel counts
2020-07-06,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,5506,travel counts
2020-07-06,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,1947,travel counts
2020-07-06,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2591,travel counts
2020-07-06,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,10865,travel counts
2020-07-06,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,122875,travel counts
2020-07-06,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,10889,travel counts
2020-07-06,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2365,travel counts
2020-07-06,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1791,travel counts
2020-07-06,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1361,travel counts
2020-07-06,351886962112263,italy,43.0,12.0,616857608787515,hungary,47.0,19.0,1539,travel counts
2020-07-06,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,9309,travel counts
2020-07-06,400835317162981,croatia,45.25,15.466667,616857608787515,hungary,47.0,19.0,3039,travel counts
2020-07-06,1231810770328071,poland,52.0,19.0,616857608787515,hungary,47.0,19.0,1640,travel counts
2020-07-06,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1220,travel counts
2020-07-06,623759951440132,norway,61.0,8.0,1231810770328071,poland,52.0,19.0,1052,travel counts
2020-07-06,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,2890,travel counts
2020-07-06,2414720828591431,romania,46.0,25.0,351785358793117,greece,39.0,22.0,2232,travel counts
2020-07-06,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,6235,travel counts
2020-07-06,1317763431707213,germany,51.0,10.0,351785358793117,greece,39.0,22.0,2736,travel counts
2020-07-06,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,6474,travel counts
2020-07-06,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,2436,travel counts
2020-07-06,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,3209,travel counts
2020-07-06,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,3129,travel counts
2020-07-06,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,43109,travel counts
2020-07-06,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1844,travel counts
2020-07-06,351886962112263,italy,43.0,12.0,351785358793117,greece,39.0,22.0,2123,travel counts
2020-07-06,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,4880,travel counts
2020-07-06,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,12224,travel counts
2020-07-06,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,2944,travel counts
2020-07-06,2272551262804931,albania,41.0,20.0,351785358793117,greece,39.0,22.0,2287,travel counts
2020-07-06,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,7478,travel counts
2020-07-06,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,20357,travel counts
2020-07-06,346733206197678,indonesia,-0.8349,113.4668,343315869635106,philippines,11.333330555556,123.01666944444,1464,travel counts
2020-07-06,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,4958,travel counts
2020-07-06,1268336069999928,kazakhstan,48.0,68.0,417158592211893,india,21.0,77.0,1571,travel counts
2020-07-06,852597565113521,united kingdom,54.0,-2.0,417158592211893,india,21.0,77.0,1061,travel counts
2020-07-06,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,1892,travel counts
2020-07-06,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,3062,travel counts
2020-07-06,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,1084,travel counts
2020-07-06,2247289335332676,turkey,39.0,36.0,417158592211893,india,21.0,77.0,1159,travel counts
2020-07-06,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,1554,travel counts
2020-07-06,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1306,travel counts
2020-07-06,463167797558589,taiwan,24.0,121.0,343315869635106,philippines,11.333330555556,123.01666944444,1239,travel counts
2020-07-06,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1205,travel counts
2020-07-06,1237068956456866,kuwait,29.166667,47.6,417158592211893,india,21.0,77.0,1403,travel counts
2020-07-06,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,16817,travel counts
2020-07-06,351785358793117,greece,39.0,22.0,1317763431707213,germany,51.0,10.0,1180,travel counts
2020-07-06,351785358793117,greece,39.0,22.0,2414720828591431,romania,46.0,25.0,1596,travel counts
2020-07-06,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1905,travel counts
2020-07-06,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,3142,travel counts
2020-07-06,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,1672,travel counts
2020-07-06,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,3494,travel counts
2020-07-06,403586003810080,south africa,-29.0,24.0,417158592211893,india,21.0,77.0,1544,travel counts
2020-07-06,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,13480,travel counts
2020-07-06,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,70316,travel counts
2020-07-06,362070071076950,netherlands,52.316666666667,5.55,351785358793117,greece,39.0,22.0,1296,travel counts
2020-07-06,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,54512,travel counts
2020-07-06,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,2304,travel counts
2020-07-06,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4597,travel counts
2020-07-06,623759951440132,norway,61.0,8.0,1317763431707213,germany,51.0,10.0,1082,travel counts
2020-07-06,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,9923,travel counts
2020-07-06,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1044,travel counts
2020-07-06,817571401952819,qatar,25.269535,51.212767,417158592211893,india,21.0,77.0,1556,travel counts
2020-07-06,401821703703677,serbia,43.95,20.933333333333,1317763431707213,germany,51.0,10.0,1174,travel counts
2020-07-06,401821703703677,serbia,43.95,20.933333333333,351785358793117,greece,39.0,22.0,1222,travel counts
2020-07-06,680120905754069,france,47.0,2.0,351785358793117,greece,39.0,22.0,1243,travel counts
2020-07-06,680120905754069,france,47.0,2.0,2414720828591431,romania,46.0,25.0,1428,travel counts
2020-07-06,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,29919,travel counts
2020-07-06,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,14944,travel counts
2020-07-06,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,4179,travel counts
2020-07-06,407219260067826,bulgaria,42.75,25.5,1317763431707213,germany,51.0,10.0,1252,travel counts
2020-07-06,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,4175,travel counts
2020-07-06,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,6901,travel counts
2020-07-06,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,9303,travel counts
