ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-02-23,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,4001,travel counts
2021-02-23,268664880750877,burkina faso,12.266667,-2.066667,433497307408292,thailand,15.0,101.0,1460,travel counts
2021-02-23,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1594,travel counts
2021-02-23,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1313,travel counts
2021-02-23,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,1718,travel counts
2021-02-23,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,2287,travel counts
2021-02-23,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,7014,travel counts
2021-02-23,2117103768344082,libya,27.0,17.0,806572816378642,tunisia,34.0,9.0,1174,travel counts
2021-02-23,433497307408292,thailand,15.0,101.0,268664880750877,burkina faso,12.266667,-2.066667,1380,travel counts
2021-02-23,343315869635106,philippines,11.333330555556,123.01666944444,268664880750877,burkina faso,12.266667,-2.066667,14753,travel counts
2021-02-23,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,2797,travel counts
2021-02-23,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,14530,travel counts
2021-02-23,616857608787515,hungary,47.0,19.0,1231810770328071,poland,52.0,19.0,1075,travel counts
2021-02-23,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,1686,travel counts
2021-02-23,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,1892,travel counts
2021-02-23,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,1812,travel counts
2021-02-23,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,1014,travel counts
2021-02-23,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1422,travel counts
2021-02-23,343315869635106,philippines,11.333330555556,123.01666944444,2157456157663479,mali,17.0,-4.0,2087,travel counts
2021-02-23,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,2201,travel counts
2021-02-23,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1455,travel counts
2021-02-23,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,33361,travel counts
2021-02-23,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1434,travel counts
2021-02-23,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,4721,travel counts
2021-02-23,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3253,travel counts
2021-02-23,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,3629,travel counts
2021-02-23,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,2260,travel counts
2021-02-23,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,4183,travel counts
2021-02-23,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,4954,travel counts
2021-02-23,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,1481,travel counts
2021-02-23,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1831,travel counts
2021-02-23,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,2657,travel counts
2021-02-23,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,3375,travel counts
2021-02-23,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,4013,travel counts
2021-02-23,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1804,travel counts
2021-02-23,711084376012350,vietnam,14.016666666667,107.9,2367165386637842,brazil,-11.0,-53.0,1155,travel counts
2021-02-23,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,2398,travel counts
2021-02-23,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,3429,travel counts
2021-02-23,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1285,travel counts
2021-02-23,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1697,travel counts
2021-02-23,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,6206,travel counts
2021-02-23,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,1231,travel counts
2021-02-23,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1250,travel counts
2021-02-23,2900912886801030,togo,8.25,1.183333,343315869635106,philippines,11.333330555556,123.01666944444,1004,travel counts
2021-02-23,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,4001,travel counts
