"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-06-15","937148070010051","united states","40.0","-100.0","1983580781764432","peru","-8.0","-78.0","2048","travel counts"
"2021-06-15","345922999375723","bolivia","-17.056869611111","-64.991228611111","1983580781764432","peru","-8.0","-78.0","1205","travel counts"
"2021-06-15","419634095534324","malaysia","2.316667","111.55","346733206197678","indonesia","-0.8349","113.4668","5372","travel counts"
"2021-06-15","343315869635106","philippines","11.333330555556","123.01666944444","268664880750877","burkina faso","12.266667","-2.066667","5804","travel counts"
"2021-06-15","1231810770328071","poland","52.0","19.0","417045315510881","czech republic","50.0","16.0","5813","travel counts"
"2021-06-15","346733206197678","indonesia","-0.8349","113.4668","419634095534324","malaysia","2.316667","111.55","5053","travel counts"
"2021-06-15","414218989431133","honduras","14.633333","-86.816667","1212072302300528","guatemala","15.5","-90.25","1279","travel counts"
"2021-06-15","1317763431707213","germany","51.0","10.0","627913770953274","sweden","61.0","15.0","2027","travel counts"
"2021-06-15","597585864063467","united arab emirates","23.783333","54.0","817571401952819","qatar","25.269535","51.212767","1218","travel counts"
"2021-06-15","362070071076950","netherlands","52.316666666667","5.55","1080265735511471","spain","40.0","-3.0","2646","travel counts"
"2021-06-15","731553183908171","kosovo","42.6","20.85","401821703703677","serbia","43.95","20.933333333333","1821","travel counts"
"2021-06-15","2282619438622633","austria","48.0","14.0","833225000389252","slovakia","49.0","20.0","2879","travel counts"
"2021-06-15","475814519825093","belgium","51.0","5.0","362070071076950","netherlands","52.316666666667","5.55","28337","travel counts"
"2021-06-15","1231810770328071","poland","52.0","19.0","680120905754069","france","47.0","2.0","1247","travel counts"
"2021-06-15","2367165386637842","brazil","-11.0","-53.0","711084376012350","vietnam","14.016666666667","107.9","1168","travel counts"
"2021-06-15","343315869635106","philippines","11.333330555556","123.01666944444","810648062654687","canada","56.0","-109.0","1107","travel counts"
"2021-06-15","937148070010051","united states","40.0","-100.0","1046047628918648","dominican republic","19.0","-70.666667","6065","travel counts"
"2021-06-15","627913770953274","sweden","61.0","15.0","1231810770328071","poland","52.0","19.0","1546","travel counts"
"2021-06-15","1317763431707213","germany","51.0","10.0","1231810770328071","poland","52.0","19.0","18602","travel counts"
"2021-06-15","362070071076950","netherlands","52.316666666667","5.55","475814519825093","belgium","51.0","5.0","28211","travel counts"
"2021-06-15","2318040415151986","algeria","28.0","2.0","419387851957862","egypt","26.0","29.0","1226","travel counts"
"2021-06-15","433497307408292","thailand","15.0","101.0","346733206197678","indonesia","-0.8349","113.4668","1945","travel counts"
"2021-06-15","852597565113521","united kingdom","54.0","-2.0","362070071076950","netherlands","52.316666666667","5.55","2197","travel counts"
"2021-06-15","417045315510881","czech republic","50.0","16.0","833225000389252","slovakia","49.0","20.0","6088","travel counts"
"2021-06-15","2419372088349100","iraq","33.0","43.0","2247289335332676","turkey","39.0","36.0","2749","travel counts"
"2021-06-15","475814519825093","belgium","51.0","5.0","1080265735511471","spain","40.0","-3.0","2264","travel counts"
"2021-06-15","937148070010051","united states","40.0","-100.0","1212072302300528","guatemala","15.5","-90.25","2411","travel counts"
"2021-06-15","345922999375723","bolivia","-17.056869611111","-64.991228611111","921744301497079","argentina","-34.0","-64.0","1203","travel counts"
"2021-06-15","417158592211893","india","21.0","77.0","817571401952819","qatar","25.269535","51.212767","1235","travel counts"
"2021-06-15","597585864063467","united arab emirates","23.783333","54.0","343315869635106","philippines","11.333330555556","123.01666944444","1462","travel counts"
"2021-06-15","597585864063467","united arab emirates","23.783333","54.0","417158592211893","india","21.0","77.0","2465","travel counts"
"2021-06-15","793335024385721","japan","35.0","136.0","343315869635106","philippines","11.333330555556","123.01666944444","1151","travel counts"
"2021-06-15","407219260067826","bulgaria","42.75","25.5","1317763431707213","germany","51.0","10.0","1340","travel counts"
"2021-06-15","407219260067826","bulgaria","42.75","25.5","351785358793117","greece","39.0","22.0","3114","travel counts"
"2021-06-15","407219260067826","bulgaria","42.75","25.5","2414720828591431","romania","46.0","25.0","5107","travel counts"
"2021-06-15","627913770953274","sweden","61.0","15.0","1317763431707213","germany","51.0","10.0","2056","travel counts"
"2021-06-15","351785358793117","greece","39.0","22.0","2414720828591431","romania","46.0","25.0","1525","travel counts"
"2021-06-15","351785358793117","greece","39.0","22.0","1317763431707213","germany","51.0","10.0","1699","travel counts"
"2021-06-15","1317763431707213","germany","51.0","10.0","351785358793117","greece","39.0","22.0","2241","travel counts"
"2021-06-15","1317763431707213","germany","51.0","10.0","2414720828591431","romania","46.0","25.0","4677","travel counts"
"2021-06-15","937148070010051","united states","40.0","-100.0","417158592211893","india","21.0","77.0","1327","travel counts"
"2021-06-15","937148070010051","united states","40.0","-100.0","1317763431707213","germany","51.0","10.0","1924","travel counts"
"2021-06-15","937148070010051","united states","40.0","-100.0","343315869635106","philippines","11.333330555556","123.01666944444","2512","travel counts"
"2021-06-15","937148070010051","united states","40.0","-100.0","601856040330843","jamaica","18.1823878","-77.3217773","3018","travel counts"
"2021-06-15","1080265735511471","spain","40.0","-3.0","2414720828591431","romania","46.0","25.0","1384","travel counts"
"2021-06-15","1080265735511471","spain","40.0","-3.0","1317763431707213","germany","51.0","10.0","5279","travel counts"
"2021-06-15","937148070010051","united states","40.0","-100.0","2214566348625267","costa rica","10.0","-84.0","2736","travel counts"
"2021-06-15","852597565113521","united kingdom","54.0","-2.0","475814519825093","belgium","51.0","5.0","2056","travel counts"
"2021-06-15","417158592211893","india","21.0","77.0","597585864063467","united arab emirates","23.783333","54.0","1636","travel counts"
"2021-06-15","351886962112263","italy","43.0","12.0","1231810770328071","poland","52.0","19.0","1279","travel counts"
"2021-06-15","343315869635106","philippines","11.333330555556","123.01666944444","851705715169048","saudi arabia","23.716667","44.116667","3784","travel counts"
"2021-06-15","351886962112263","italy","43.0","12.0","2282619438622633","austria","48.0","14.0","6145","travel counts"
"2021-06-15","2414720828591431","romania","46.0","25.0","616857608787515","hungary","47.0","19.0","7793","travel counts"
"2021-06-15","731553183908171","kosovo","42.6","20.85","2272551262804931","albania","41.0","20.0","2381","travel counts"
"2021-06-15","921744301497079","argentina","-34.0","-64.0","2367165386637842","brazil","-11.0","-53.0","2232","travel counts"
"2021-06-15","661116984348270","el salvador","13.668889","-88.866111","1212072302300528","guatemala","15.5","-90.25","1642","travel counts"
"2021-06-15","852597565113521","united kingdom","54.0","-2.0","680120905754069","france","47.0","2.0","4366","travel counts"
"2021-06-15","351785358793117","greece","39.0","22.0","680120905754069","france","47.0","2.0","1119","travel counts"
"2021-06-15","1317763431707213","germany","51.0","10.0","400835317162981","croatia","45.25","15.466667","1709","travel counts"
"2021-06-15","1317763431707213","germany","51.0","10.0","680120905754069","france","47.0","2.0","19263","travel counts"
"2021-06-15","314322742593141","denmark","56.0","10.0","1080265735511471","spain","40.0","-3.0","1056","travel counts"
"2021-06-15","1080265735511471","spain","40.0","-3.0","2248438692082669","andorra","42.558333333333","1.5552777777778","1016","travel counts"
"2021-06-15","2247289335332676","turkey","39.0","36.0","407219260067826","bulgaria","42.75","25.5","2703","travel counts"
"2021-06-15","321538001884900","bosnia and herzegovina","44.0","18.0","401821703703677","serbia","43.95","20.933333333333","3150","travel counts"
"2021-06-15","475814519825093","belgium","51.0","5.0","401821703703677","serbia","43.95","20.933333333333","1199","travel counts"
"2021-06-15","401821703703677","serbia","43.95","20.933333333333","321538001884900","bosnia and herzegovina","44.0","18.0","3072","travel counts"
"2021-06-15","343315869635106","philippines","11.333330555556","123.01666944444","817571401952819","qatar","25.269535","51.212767","1132","travel counts"
"2021-06-15","616857608787515","hungary","47.0","19.0","2414720828591431","romania","46.0","25.0","5746","travel counts"
"2021-06-15","616857608787515","hungary","47.0","19.0","1317763431707213","germany","51.0","10.0","5977","travel counts"
"2021-06-15","290913558509638","haiti","19.1","-72.33","601856040330843","jamaica","18.1823878","-77.3217773","2459","travel counts"
"2021-06-15","404888597011746","luxembourg","49.77","6.13","1317763431707213","germany","51.0","10.0","5727","travel counts"
"2021-06-15","2272551262804931","albania","41.0","20.0","351785358793117","greece","39.0","22.0","1029","travel counts"
"2021-06-15","1317763431707213","germany","51.0","10.0","404888597011746","luxembourg","49.77","6.13","6239","travel counts"
"2021-06-15","417158592211893","india","21.0","77.0","711084376012350","vietnam","14.016666666667","107.9","1258","travel counts"
"2021-06-15","601856040330843","jamaica","18.1823878","-77.3217773","937148070010051","united states","40.0","-100.0","4015","travel counts"
"2021-06-15","711084376012350","vietnam","14.016666666667","107.9","365511357395737","laos","19.366667","102.566667","7394","travel counts"
"2021-06-15","580903582315279","the bahamas","23.916667","-77.666667","937148070010051","united states","40.0","-100.0","2400","travel counts"
"2021-06-15","366682297538943","pakistan","29.0","69.0","597585864063467","united arab emirates","23.783333","54.0","1531","travel counts"
"2021-06-15","1317763431707213","germany","51.0","10.0","475814519825093","belgium","51.0","5.0","10065","travel counts"
"2021-06-15","404888597011746","luxembourg","49.77","6.13","475814519825093","belgium","51.0","5.0","6934","travel counts"
"2021-06-15","1080265735511471","spain","40.0","-3.0","475814519825093","belgium","51.0","5.0","2411","travel counts"
"2021-06-15","852597565113521","united kingdom","54.0","-2.0","1231810770328071","poland","52.0","19.0","1338","travel counts"
"2021-06-15","346733206197678","indonesia","-0.8349","113.4668","463167797558589","taiwan","24.0","121.0","2270","travel counts"
"2021-06-15","321538001884900","bosnia and herzegovina","44.0","18.0","2282619438622633","austria","48.0","14.0","1012","travel counts"
"2021-06-15","1231810770328071","poland","52.0","19.0","2282619438622633","austria","48.0","14.0","2432","travel counts"
"2021-06-15","417045315510881","czech republic","50.0","16.0","2282619438622633","austria","48.0","14.0","3665","travel counts"
"2021-06-15","417158592211893","india","21.0","77.0","851705715169048","saudi arabia","23.716667","44.116667","1084","travel counts"
"2021-06-15","680120905754069","france","47.0","2.0","312478709447704","portugal","38.7","-9.1833333333333","2675","travel counts"
"2021-06-15","680120905754069","france","47.0","2.0","362070071076950","netherlands","52.316666666667","5.55","4444","travel counts"
"2021-06-15","2367165386637842","brazil","-11.0","-53.0","921744301497079","argentina","-34.0","-64.0","2100","travel counts"
"2021-06-15","417158592211893","india","21.0","77.0","376031519676735","bangladesh","24.016667","89.866667","13990","travel counts"
"2021-06-15","417045315510881","czech republic","50.0","16.0","616857608787515","hungary","47.0","19.0","1184","travel counts"
"2021-06-15","351785358793117","greece","39.0","22.0","2247289335332676","turkey","39.0","36.0","2050","travel counts"
"2021-06-15","1317763431707213","germany","51.0","10.0","2247289335332676","turkey","39.0","36.0","2570","travel counts"
"2021-06-15","852597565113521","united kingdom","54.0","-2.0","1080265735511471","spain","40.0","-3.0","2138","travel counts"
"2021-06-15","417158592211893","india","21.0","77.0","1462081337261943","bhutan","27.45","90.5","2871","travel counts"
"2021-06-15","833225000389252","slovakia","49.0","20.0","417045315510881","czech republic","50.0","16.0","6932","travel counts"
"2021-06-15","401821703703677","serbia","43.95","20.933333333333","400835317162981","croatia","45.25","15.466667","1676","travel counts"
"2021-06-15","312478709447704","portugal","38.7","-9.1833333333333","680120905754069","france","47.0","2.0","4553","travel counts"
"2021-06-15","2230412020541290","montenegro","42.766667","19.216667","401821703703677","serbia","43.95","20.933333333333","1487","travel counts"
"2021-06-15","362070071076950","netherlands","52.316666666667","5.55","1317763431707213","germany","51.0","10.0","29463","travel counts"
"2021-06-15","425473528186094","switzerland","46.798562","8.231973","1317763431707213","germany","51.0","10.0","9097","travel counts"
"2021-06-15","852597565113521","united kingdom","54.0","-2.0","1317763431707213","germany","51.0","10.0","1537","travel counts"
"2021-06-15","852597565113521","united kingdom","54.0","-2.0","2414720828591431","romania","46.0","25.0","1758","travel counts"
"2021-06-15","417158592211893","india","21.0","77.0","343315869635106","philippines","11.333330555556","123.01666944444","1212","travel counts"
"2021-06-15","587958885041696","ghana","8.0","-1.0","343315869635106","philippines","11.333330555556","123.01666944444","3560","travel counts"
"2021-06-15","400835317162981","croatia","45.25","15.466667","1317763431707213","germany","51.0","10.0","2816","travel counts"
"2021-06-15","616857608787515","hungary","47.0","19.0","2282619438622633","austria","48.0","14.0","11579","travel counts"
"2021-06-15","417045315510881","czech republic","50.0","16.0","1231810770328071","poland","52.0","19.0","4754","travel counts"
"2021-06-15","833225000389252","slovakia","49.0","20.0","1231810770328071","poland","52.0","19.0","2058","travel counts"
"2021-06-15","414218989431133","honduras","14.633333","-86.816667","937148070010051","united states","40.0","-100.0","1411","travel counts"
"2021-06-15","2214566348625267","costa rica","10.0","-84.0","937148070010051","united states","40.0","-100.0","2831","travel counts"
"2021-06-15","1212072302300528","guatemala","15.5","-90.25","937148070010051","united states","40.0","-100.0","2102","travel counts"
"2021-06-15","401821703703677","serbia","43.95","20.933333333333","475814519825093","belgium","51.0","5.0","1174","travel counts"
"2021-06-15","2367165386637842","brazil","-11.0","-53.0","427725857796526","paraguay","-23.266667","-58.083333","7965","travel counts"
"2021-06-15","1231810770328071","poland","52.0","19.0","833225000389252","slovakia","49.0","20.0","2386","travel counts"
"2021-06-15","1231810770328071","poland","52.0","19.0","362070071076950","netherlands","52.316666666667","5.55","3087","travel counts"
"2021-06-15","1080265735511471","spain","40.0","-3.0","362070071076950","netherlands","52.316666666667","5.55","2556","travel counts"
"2021-06-15","1080265735511471","spain","40.0","-3.0","312478709447704","portugal","38.7","-9.1833333333333","9958","travel counts"
"2021-06-15","376031519676735","bangladesh","24.016667","89.866667","851705715169048","saudi arabia","23.716667","44.116667","1817","travel counts"
"2021-06-15","420975545355368","jordan","31.016667","36.616667","851705715169048","saudi arabia","23.716667","44.116667","1061","travel counts"
"2021-06-15","937148070010051","united states","40.0","-100.0","452507115497292","nigeria","9.0","8.0","6907","travel counts"
"2021-06-15","433497307408292","thailand","15.0","101.0","419634095534324","malaysia","2.316667","111.55","3335","travel counts"
"2021-06-15","407219260067826","bulgaria","42.75","25.5","2247289335332676","turkey","39.0","36.0","3402","travel counts"
"2021-06-15","616857608787515","hungary","47.0","19.0","401821703703677","serbia","43.95","20.933333333333","1216","travel counts"
"2021-06-15","351886962112263","italy","43.0","12.0","616857608787515","hungary","47.0","19.0","1271","travel counts"
"2021-06-15","321538001884900","bosnia and herzegovina","44.0","18.0","400835317162981","croatia","45.25","15.466667","4975","travel counts"
"2021-06-15","2282619438622633","austria","48.0","14.0","400835317162981","croatia","45.25","15.466667","1964","travel counts"
"2021-06-15","475814519825093","belgium","51.0","5.0","680120905754069","france","47.0","2.0","29186","travel counts"
"2021-06-15","616857608787515","hungary","47.0","19.0","417045315510881","czech republic","50.0","16.0","1796","travel counts"
"2021-06-15","657349034710714","colombia","3.816667","-73.916667","2367165386637842","brazil","-11.0","-53.0","1476","travel counts"
"2021-06-15","381900512398634","ecuador","-1.4666666666667","-78.816666666667","937148070010051","united states","40.0","-100.0","3499","travel counts"
"2021-06-15","661116984348270","el salvador","13.668889","-88.866111","937148070010051","united states","40.0","-100.0","1938","travel counts"
"2021-06-15","2367165386637842","brazil","-11.0","-53.0","937148070010051","united states","40.0","-100.0","1283","travel counts"
"2021-06-15","433497307408292","thailand","15.0","101.0","365511357395737","laos","19.366667","102.566667","10828","travel counts"
"2021-06-15","351785358793117","greece","39.0","22.0","407219260067826","bulgaria","42.75","25.5","3236","travel counts"
"2021-06-15","1317763431707213","germany","51.0","10.0","407219260067826","bulgaria","42.75","25.5","1373","travel counts"
"2021-06-15","1231810770328071","poland","52.0","19.0","475814519825093","belgium","51.0","5.0","1096","travel counts"
"2021-06-15","817571401952819","qatar","25.269535","51.212767","343315869635106","philippines","11.333330555556","123.01666944444","1361","travel counts"
"2021-06-15","384833669025234","slovenia","46.0","15.0","1317763431707213","germany","51.0","10.0","2186","travel counts"
"2021-06-15","2419372088349100","iraq","33.0","43.0","1237068956456866","kuwait","29.166667","47.6","1260","travel counts"
"2021-06-15","851705715169048","saudi arabia","23.716667","44.116667","376031519676735","bangladesh","24.016667","89.866667","1684","travel counts"
"2021-06-15","833225000389252","slovakia","49.0","20.0","616857608787515","hungary","47.0","19.0","4080","travel counts"
"2021-06-15","400835317162981","croatia","45.25","15.466667","401821703703677","serbia","43.95","20.933333333333","1268","travel counts"
"2021-06-15","937148070010051","united states","40.0","-100.0","414218989431133","honduras","14.633333","-86.816667","1512","travel counts"
"2021-06-15","351886962112263","italy","43.0","12.0","1080265735511471","spain","40.0","-3.0","4217","travel counts"
"2021-06-15","425473528186094","switzerland","46.798562","8.231973","2282619438622633","austria","48.0","14.0","1634","travel counts"
"2021-06-15","384833669025234","slovenia","46.0","15.0","2282619438622633","austria","48.0","14.0","3942","travel counts"
"2021-06-15","1317763431707213","germany","51.0","10.0","2282619438622633","austria","48.0","14.0","17793","travel counts"
"2021-06-15","400835317162981","croatia","45.25","15.466667","2282619438622633","austria","48.0","14.0","2741","travel counts"
"2021-06-15","362070071076950","netherlands","52.316666666667","5.55","680120905754069","france","47.0","2.0","6668","travel counts"
"2021-06-15","425473528186094","switzerland","46.798562","8.231973","680120905754069","france","47.0","2.0","22052","travel counts"
"2021-06-15","2282619438622633","austria","48.0","14.0","417045315510881","czech republic","50.0","16.0","3196","travel counts"
"2021-06-15","1025887597595017","georgia","42.016669444444","43.733330555556","2247289335332676","turkey","39.0","36.0","1220","travel counts"
"2021-06-15","2414720828591431","romania","46.0","25.0","2247289335332676","turkey","39.0","36.0","1697","travel counts"
"2021-06-15","2247289335332676","turkey","39.0","36.0","2419372088349100","iraq","33.0","43.0","2176","travel counts"
"2021-06-15","433497307408292","thailand","15.0","101.0","642311629554632","cambodia","12.733333","105.666667","5225","travel counts"
"2021-06-15","321538001884900","bosnia and herzegovina","44.0","18.0","1317763431707213","germany","51.0","10.0","1136","travel counts"
"2021-06-15","2282619438622633","austria","48.0","14.0","2414720828591431","romania","46.0","25.0","2245","travel counts"
"2021-06-15","2282619438622633","austria","48.0","14.0","1317763431707213","germany","51.0","10.0","20034","travel counts"
"2021-06-15","475814519825093","belgium","51.0","5.0","1317763431707213","germany","51.0","10.0","10490","travel counts"
"2021-06-15","346733206197678","indonesia","-0.8349","113.4668","417158592211893","india","21.0","77.0","2100","travel counts"
"2021-06-15","376031519676735","bangladesh","24.016667","89.866667","417158592211893","india","21.0","77.0","14118","travel counts"
"2021-06-15","314322742593141","denmark","56.0","10.0","1317763431707213","germany","51.0","10.0","6094","travel counts"
"2021-06-15","268664880750877","burkina faso","12.266667","-2.066667","343315869635106","philippines","11.333330555556","123.01666944444","5846","travel counts"
"2021-06-15","1231810770328071","poland","52.0","19.0","1317763431707213","germany","51.0","10.0","39938","travel counts"
"2021-06-15","417045315510881","czech republic","50.0","16.0","1317763431707213","germany","51.0","10.0","13854","travel counts"
"2021-06-15","2414720828591431","romania","46.0","25.0","2282619438622633","austria","48.0","14.0","3505","travel counts"
"2021-06-15","680120905754069","france","47.0","2.0","344282002740333","côte d'ivoire","8.0","-5.0","1004","travel counts"
"2021-06-15","419387851957862","egypt","26.0","29.0","597585864063467","united arab emirates","23.783333","54.0","1863","travel counts"
"2021-06-15","810648062654687","canada","56.0","-109.0","937148070010051","united states","40.0","-100.0","15431","travel counts"
"2021-06-15","401821703703677","serbia","43.95","20.933333333333","616857608787515","hungary","47.0","19.0","1890","travel counts"
"2021-06-15","627913770953274","sweden","61.0","15.0","331955067734176","finland","64.0","26.0","1699","travel counts"
"2021-06-15","1317763431707213","germany","51.0","10.0","616857608787515","hungary","47.0","19.0","3671","travel counts"
"2021-06-15","601856040330843","jamaica","18.1823878","-77.3217773","290913558509638","haiti","19.1","-72.33","2560","travel counts"
"2021-06-15","921744301497079","argentina","-34.0","-64.0","427725857796526","paraguay","-23.266667","-58.083333","1936","travel counts"
"2021-06-15","384833669025234","slovenia","46.0","15.0","400835317162981","croatia","45.25","15.466667","4601","travel counts"
"2021-06-15","404888597011746","luxembourg","49.77","6.13","680120905754069","france","47.0","2.0","11899","travel counts"
"2021-06-15","2247289335332676","turkey","39.0","36.0","2414720828591431","romania","46.0","25.0","1142","travel counts"
"2021-06-15","2247289335332676","turkey","39.0","36.0","1317763431707213","germany","51.0","10.0","1957","travel counts"
"2021-06-15","2247289335332676","turkey","39.0","36.0","351785358793117","greece","39.0","22.0","3291","travel counts"
