"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-08-22","414218989431133","honduras","14.633333","-86.816667","661116984348270","el salvador","13.668889","-88.866111","1229","travel counts"
"2021-08-22","351886962112263","italy","43.0","12.0","852597565113521","united kingdom","54.0","-2.0","3572","travel counts"
"2021-08-22","417158592211893","india","21.0","77.0","937148070010051","united states","40.0","-100.0","1808","travel counts"
"2021-08-22","1231810770328071","poland","52.0","19.0","623759951440132","norway","61.0","8.0","1229","travel counts"
"2021-08-22","937148070010051","united states","40.0","-100.0","661116984348270","el salvador","13.668889","-88.866111","1838","travel counts"
"2021-08-22","417158592211893","india","21.0","77.0","549126165612289","nepal","26.533333333333","86.733333333333","23125","travel counts"
"2021-08-22","1212072302300528","guatemala","15.5","-90.25","661116984348270","el salvador","13.668889","-88.866111","1701","travel counts"
"2021-08-22","571822773304405","lithuania","55.5","24.0","1317763431707213","germany","51.0","10.0","1871","travel counts"
"2021-08-22","351886962112263","italy","43.0","12.0","2414720828591431","romania","46.0","25.0","6798","travel counts"
"2021-08-22","351886962112263","italy","43.0","12.0","351785358793117","greece","39.0","22.0","7424","travel counts"
"2021-08-22","351886962112263","italy","43.0","12.0","1317763431707213","germany","51.0","10.0","27449","travel counts"
"2021-08-22","404888597011746","luxembourg","49.77","6.13","1317763431707213","germany","51.0","10.0","5269","travel counts"
"2021-08-22","362070071076950","netherlands","52.316666666667","5.55","2414720828591431","romania","46.0","25.0","1155","travel counts"
"2021-08-22","362070071076950","netherlands","52.316666666667","5.55","351785358793117","greece","39.0","22.0","3079","travel counts"
"2021-08-22","362070071076950","netherlands","52.316666666667","5.55","1317763431707213","germany","51.0","10.0","38012","travel counts"
"2021-08-22","535485520310127","cyprus","35.0","33.0","351785358793117","greece","39.0","22.0","2358","travel counts"
"2021-08-22","587958885041696","ghana","8.0","-1.0","343315869635106","philippines","11.333330555556","123.01666944444","2900","travel counts"
"2021-08-22","314322742593141","denmark","56.0","10.0","351785358793117","greece","39.0","22.0","3998","travel counts"
"2021-08-22","314322742593141","denmark","56.0","10.0","1317763431707213","germany","51.0","10.0","11420","travel counts"
"2021-08-22","417158592211893","india","21.0","77.0","343315869635106","philippines","11.333330555556","123.01666944444","1203","travel counts"
"2021-08-22","680120905754069","france","47.0","2.0","2414720828591431","romania","46.0","25.0","1485","travel counts"
"2021-08-22","680120905754069","france","47.0","2.0","351785358793117","greece","39.0","22.0","5158","travel counts"
"2021-08-22","680120905754069","france","47.0","2.0","1317763431707213","germany","51.0","10.0","21048","travel counts"
"2021-08-22","384833669025234","slovenia","46.0","15.0","1317763431707213","germany","51.0","10.0","6361","travel counts"
"2021-08-22","475814519825093","belgium","51.0","5.0","351785358793117","greece","39.0","22.0","1394","travel counts"
"2021-08-22","475814519825093","belgium","51.0","5.0","1317763431707213","germany","51.0","10.0","10053","travel counts"
"2021-08-22","549126165612289","nepal","26.533333333333","86.733333333333","417158592211893","india","21.0","77.0","21242","travel counts"
"2021-08-22","312478709447704","portugal","38.7","-9.1833333333333","1317763431707213","germany","51.0","10.0","1678","travel counts"
"2021-08-22","2414720828591431","romania","46.0","25.0","351785358793117","greece","39.0","22.0","4345","travel counts"
"2021-08-22","2414720828591431","romania","46.0","25.0","1317763431707213","germany","51.0","10.0","18467","travel counts"
"2021-08-22","376031519676735","bangladesh","24.016667","89.866667","417158592211893","india","21.0","77.0","14190","travel counts"
"2021-08-22","401821703703677","serbia","43.95","20.933333333333","1317763431707213","germany","51.0","10.0","5048","travel counts"
"2021-08-22","401821703703677","serbia","43.95","20.933333333333","2414720828591431","romania","46.0","25.0","1569","travel counts"
"2021-08-22","401821703703677","serbia","43.95","20.933333333333","351785358793117","greece","39.0","22.0","2447","travel counts"
"2021-08-22","419387851957862","egypt","26.0","29.0","1317763431707213","germany","51.0","10.0","1094","travel counts"
"2021-08-22","400835317162981","croatia","45.25","15.466667","1317763431707213","germany","51.0","10.0","19362","travel counts"
"2021-08-22","937148070010051","united states","40.0","-100.0","351785358793117","greece","39.0","22.0","1157","travel counts"
"2021-08-22","937148070010051","united states","40.0","-100.0","417158592211893","india","21.0","77.0","1342","travel counts"
"2021-08-22","937148070010051","united states","40.0","-100.0","343315869635106","philippines","11.333330555556","123.01666944444","2354","travel counts"
"2021-08-22","937148070010051","united states","40.0","-100.0","601856040330843","jamaica","18.1823878","-77.3217773","2913","travel counts"
"2021-08-22","937148070010051","united states","40.0","-100.0","1317763431707213","germany","51.0","10.0","2957","travel counts"
"2021-08-22","731553183908171","kosovo","42.6","20.85","1317763431707213","germany","51.0","10.0","2640","travel counts"
"2021-08-22","290913558509638","haiti","19.1","-72.33","601856040330843","jamaica","18.1823878","-77.3217773","2888","travel counts"
"2021-08-22","268664880750877","burkina faso","12.266667","-2.066667","343315869635106","philippines","11.333330555556","123.01666944444","5156","travel counts"
"2021-08-22","817571401952819","qatar","25.269535","51.212767","417158592211893","india","21.0","77.0","1046","travel counts"
"2021-08-22","833225000389252","slovakia","49.0","20.0","1317763431707213","germany","51.0","10.0","2218","travel counts"
"2021-08-22","711084376012350","vietnam","14.016666666667","107.9","417158592211893","india","21.0","77.0","1138","travel counts"
"2021-08-22","366682297538943","pakistan","29.0","69.0","417158592211893","india","21.0","77.0","4385","travel counts"
