ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-11-30,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1959,travel counts
2020-11-30,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,9517,travel counts
2020-11-30,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,2285,travel counts
2020-11-30,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,1674,travel counts
2020-11-30,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,2230,travel counts
2020-11-30,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,5422,travel counts
2020-11-30,417158592211893,india,21.0,77.0,852597565113521,united kingdom,54.0,-2.0,1226,travel counts
2020-11-30,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,2178,travel counts
2020-11-30,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1145,travel counts
2020-11-30,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2442,travel counts
2020-11-30,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,7568,travel counts
2020-11-30,2214566348625267,costa rica,10.0,-84.0,937148070010051,united states,40.0,-100.0,1208,travel counts
2020-11-30,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,3973,travel counts
2020-11-30,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1474,travel counts
2020-11-30,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,16569,travel counts
2020-11-30,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1625,travel counts
2020-11-30,1983580781764432,peru,-8.0,-78.0,937148070010051,united states,40.0,-100.0,1166,travel counts
2020-11-30,601856040330843,jamaica,18.1823878,-77.3217773,937148070010051,united states,40.0,-100.0,1499,travel counts
2020-11-30,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,16792,travel counts
2020-11-30,1212072302300528,guatemala,15.5,-90.25,937148070010051,united states,40.0,-100.0,1663,travel counts
2020-11-30,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,2972,travel counts
2020-11-30,661116984348270,el salvador,13.668889,-88.866111,937148070010051,united states,40.0,-100.0,1424,travel counts
2020-11-30,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,4360,travel counts
2020-11-30,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,11065,travel counts
2020-11-30,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2495,travel counts
2020-11-30,1983580781764432,peru,-8.0,-78.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1220,travel counts
2020-11-30,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,15286,travel counts
2020-11-30,921744301497079,argentina,-34.0,-64.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1180,travel counts
2020-11-30,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,2955,travel counts
2020-11-30,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,23974,travel counts
2020-11-30,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1327,travel counts
2020-11-30,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,63103,travel counts
2020-11-30,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,8114,travel counts
2020-11-30,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,4137,travel counts
2020-11-30,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,1239,travel counts
2020-11-30,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,3652,travel counts
2020-11-30,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,7921,travel counts
2020-11-30,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,2308,travel counts
2020-11-30,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,1023,travel counts
2020-11-30,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,2552,travel counts
2020-11-30,2414720828591431,romania,46.0,25.0,417045315510881,czech republic,50.0,16.0,1046,travel counts
2020-11-30,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,5687,travel counts
2020-11-30,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,7613,travel counts
2020-11-30,1080265735511471,spain,40.0,-3.0,475814519825093,belgium,51.0,5.0,1163,travel counts
2020-11-30,419387851957862,egypt,26.0,29.0,597585864063467,united arab emirates,23.783333,54.0,1304,travel counts
2020-11-30,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,1701,travel counts
2020-11-30,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,4192,travel counts
2020-11-30,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,5013,travel counts
2020-11-30,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,1088,travel counts
2020-11-30,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3826,travel counts
2020-11-30,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,9328,travel counts
2020-11-30,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,9213,travel counts
2020-11-30,852597565113521,united kingdom,54.0,-2.0,1080265735511471,spain,40.0,-3.0,1088,travel counts
2020-11-30,414218989431133,honduras,14.633333,-86.816667,661116984348270,el salvador,13.668889,-88.866111,1430,travel counts
2020-11-30,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,17661,travel counts
2020-11-30,937148070010051,united states,40.0,-100.0,661116984348270,el salvador,13.668889,-88.866111,1300,travel counts
2020-11-30,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1556,travel counts
2020-11-30,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,1491,travel counts
2020-11-30,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,28102,travel counts
2020-11-30,597585864063467,united arab emirates,23.783333,54.0,817571401952819,qatar,25.269535,51.212767,1117,travel counts
2020-11-30,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,27046,travel counts
2020-11-30,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1607,travel counts
2020-11-30,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,1252,travel counts
2020-11-30,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,2709,travel counts
2020-11-30,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,1241,travel counts
2020-11-30,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,3700,travel counts
2020-11-30,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,2216,travel counts
2020-11-30,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,3077,travel counts
2020-11-30,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,4901,travel counts
2020-11-30,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,2220,travel counts
2020-11-30,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,5723,travel counts
2020-11-30,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,1132,travel counts
2020-11-30,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,4040,travel counts
2020-11-30,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1033,travel counts
2020-11-30,296001557980979,uzbekistan,41.666667,64.066667,405132336971648,kyrgyzstan,41.266667,74.983333,1031,travel counts
2020-11-30,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,2860,travel counts
2020-11-30,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,3366,travel counts
2020-11-30,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,1107,travel counts
2020-11-30,321538001884900,bosnia and herzegovina,44.0,18.0,384833669025234,slovenia,46.0,15.0,1667,travel counts
2020-11-30,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1672,travel counts
2020-11-30,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,3379,travel counts
2020-11-30,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1840,travel counts
2020-11-30,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2850,travel counts
2020-11-30,1317763431707213,germany,51.0,10.0,407219260067826,bulgaria,42.75,25.5,1157,travel counts
2020-11-30,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,1777,travel counts
2020-11-30,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,2081,travel counts
2020-11-30,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,1506,travel counts
2020-11-30,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,3142,travel counts
2020-11-30,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,9503,travel counts
2020-11-30,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,7230,travel counts
2020-11-30,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1092,travel counts
2020-11-30,1231810770328071,poland,52.0,19.0,475814519825093,belgium,51.0,5.0,1208,travel counts
2020-11-30,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1306,travel counts
2020-11-30,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,35839,travel counts
2020-11-30,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,29331,travel counts
2020-11-30,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1061,travel counts
2020-11-30,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,2048,travel counts
2020-11-30,711084376012350,vietnam,14.016666666667,107.9,2367165386637842,brazil,-11.0,-53.0,1048,travel counts
2020-11-30,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1594,travel counts
2020-11-30,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1617,travel counts
2020-11-30,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,1844,travel counts
2020-11-30,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,1113,travel counts
2020-11-30,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,2142,travel counts
2020-11-30,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,1241,travel counts
2020-11-30,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,2337,travel counts
2020-11-30,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,3730,travel counts
2020-11-30,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,3263,travel counts
2020-11-30,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,4173,travel counts
2020-11-30,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,2115,travel counts
2020-11-30,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,2709,travel counts
2020-11-30,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,4024,travel counts
2020-11-30,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,9160,travel counts
2020-11-30,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,5941,travel counts
2020-11-30,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,63384,travel counts
2020-11-30,1983580781764432,peru,-8.0,-78.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1191,travel counts
2020-11-30,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,5384,travel counts
2020-11-30,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2564,travel counts
2020-11-30,433497307408292,thailand,15.0,101.0,268664880750877,burkina faso,12.266667,-2.066667,1130,travel counts
2020-11-30,343315869635106,philippines,11.333330555556,123.01666944444,268664880750877,burkina faso,12.266667,-2.066667,11390,travel counts
2020-11-30,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,2902,travel counts
2020-11-30,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,10007,travel counts
2020-11-30,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,15002,travel counts
2020-11-30,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,3392,travel counts
2020-11-30,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,7295,travel counts
2020-11-30,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,4502,travel counts
