ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-01-28,1983580781764432,peru,-8.0,-78.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1187,travel counts
2021-01-28,343315869635106,philippines,11.333330555556,123.01666944444,2900912886801030,togo,8.25,1.183333,1004,travel counts
2021-01-28,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,2003,travel counts
2021-01-28,2419372088349100,iraq,33.0,43.0,2247289335332676,turkey,39.0,36.0,1991,travel counts
2021-01-28,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,1844,travel counts
2021-01-28,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1695,travel counts
2021-01-28,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,21212,travel counts
2021-01-28,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1361,travel counts
2021-01-28,366682297538943,pakistan,29.0,69.0,851705715169048,saudi arabia,23.716667,44.116667,1460,travel counts
2021-01-28,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,1430,travel counts
2021-01-28,419387851957862,egypt,26.0,29.0,2318040415151986,algeria,28.0,2.0,1399,travel counts
2021-01-28,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,6609,travel counts
2021-01-28,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1464,travel counts
2021-01-28,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,8131,travel counts
2021-01-28,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,2192,travel counts
2021-01-28,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1161,travel counts
2021-01-28,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,4196,travel counts
2021-01-28,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,15798,travel counts
2021-01-28,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,5813,travel counts
2021-01-28,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1166,travel counts
2021-01-28,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,2008,travel counts
2021-01-28,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,4219,travel counts
2021-01-28,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,2186,travel counts
2021-01-28,1317763431707213,germany,51.0,10.0,833225000389252,slovakia,49.0,20.0,1659,travel counts
2021-01-28,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,20620,travel counts
2021-01-28,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,1245,travel counts
2021-01-28,417158592211893,india,21.0,77.0,852597565113521,united kingdom,54.0,-2.0,1096,travel counts
2021-01-28,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,1035,travel counts
2021-01-28,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,1457,travel counts
2021-01-28,400835317162981,croatia,45.25,15.466667,401821703703677,serbia,43.95,20.933333333333,1014,travel counts
2021-01-28,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,2037,travel counts
2021-01-28,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,2871,travel counts
2021-01-28,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,14051,travel counts
