ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-12-17,351886962112263,italy,43.0,12.0,400835317162981,croatia,45.25,15.466667,1275,travel counts
2020-12-17,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,8503,travel counts
2020-12-17,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,4622,travel counts
2020-12-17,2318040415151986,algeria,28.0,2.0,419387851957862,egypt,26.0,29.0,1413,travel counts
2020-12-17,597585864063467,united arab emirates,23.783333,54.0,419387851957862,egypt,26.0,29.0,1044,travel counts
2020-12-17,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,3158,travel counts
2020-12-17,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1644,travel counts
2020-12-17,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,8789,travel counts
2020-12-17,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,2461,travel counts
2020-12-17,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1726,travel counts
2020-12-17,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,2222,travel counts
2020-12-17,1231810770328071,poland,52.0,19.0,680120905754069,france,47.0,2.0,1025,travel counts
2020-12-17,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,2738,travel counts
2020-12-17,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,17653,travel counts
2020-12-17,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,2394,travel counts
2020-12-17,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,7942,travel counts
2020-12-17,680120905754069,france,47.0,2.0,2282619438622633,austria,48.0,14.0,1037,travel counts
2020-12-17,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,2308,travel counts
2020-12-17,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,1819,travel counts
2020-12-17,2282619438622633,austria,48.0,14.0,400835317162981,croatia,45.25,15.466667,1352,travel counts
2020-12-17,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,2188,travel counts
