ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-03-07,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1218,travel counts
2021-03-07,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,17510,travel counts
2021-03-07,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,3259,travel counts
2021-03-07,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,1235,travel counts
2021-03-07,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,1155,travel counts
2021-03-07,2318040415151986,algeria,28.0,2.0,419387851957862,egypt,26.0,29.0,1439,travel counts
2021-03-07,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,1008,travel counts
2021-03-07,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,1798,travel counts
2021-03-07,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,15557,travel counts
2021-03-07,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,3971,travel counts
2021-03-07,937148070010051,united states,40.0,-100.0,414218989431133,honduras,14.633333,-86.816667,1157,travel counts
2021-03-07,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,8755,travel counts
2021-03-07,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,143854,travel counts
2021-03-07,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,3971,travel counts
2021-03-07,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,1037,travel counts
2021-03-07,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,1153,travel counts
2021-03-07,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,1854,travel counts
2021-03-07,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,1991,travel counts
2021-03-07,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,2547,travel counts
2021-03-07,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,1833,travel counts
2021-03-07,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3379,travel counts
2021-03-07,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,1884,travel counts
2021-03-07,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,3473,travel counts
2021-03-07,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,13791,travel counts
