"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-07-13","414218989431133","honduras","14.633333","-86.816667","937148070010051","united states","40.0","-100.0","1518","travel counts"
"2021-07-13","2367165386637842","brazil","-11.0","-53.0","937148070010051","united states","40.0","-100.0","1611","travel counts"
"2021-07-13","351785358793117","greece","39.0","22.0","407219260067826","bulgaria","42.75","25.5","4765","travel counts"
"2021-07-13","2367165386637842","brazil","-11.0","-53.0","427725857796526","paraguay","-23.266667","-58.083333","8604","travel counts"
"2021-07-13","2247289335332676","turkey","39.0","36.0","2419372088349100","iraq","33.0","43.0","2455","travel counts"
"2021-07-13","321538001884900","bosnia and herzegovina","44.0","18.0","2230412020541290","montenegro","42.766667","19.216667","2346","travel counts"
"2021-07-13","420975545355368","jordan","31.016667","36.616667","851705715169048","saudi arabia","23.716667","44.116667","1046","travel counts"
"2021-07-13","2367165386637842","brazil","-11.0","-53.0","921744301497079","argentina","-34.0","-64.0","2251","travel counts"
"2021-07-13","452507115497292","nigeria","9.0","8.0","396549551185340","benin","8.833333","2.183333","1035","travel counts"
"2021-07-13","351785358793117","greece","39.0","22.0","852597565113521","united kingdom","54.0","-2.0","1073","travel counts"
"2021-07-13","937148070010051","united states","40.0","-100.0","452507115497292","nigeria","9.0","8.0","7562","travel counts"
"2021-07-13","1080265735511471","spain","40.0","-3.0","425473528186094","switzerland","46.798562","8.231973","1707","travel counts"
"2021-07-13","2282619438622633","austria","48.0","14.0","425473528186094","switzerland","46.798562","8.231973","2199","travel counts"
"2021-07-13","1080265735511471","spain","40.0","-3.0","314322742593141","denmark","56.0","10.0","1655","travel counts"
"2021-07-13","2247289335332676","turkey","39.0","36.0","323897801604514","armenia","40.383333","44.95","1035","travel counts"
"2021-07-13","1317763431707213","germany","51.0","10.0","623759951440132","norway","61.0","8.0","1130","travel counts"
"2021-07-13","852597565113521","united kingdom","54.0","-2.0","1231810770328071","poland","52.0","19.0","2035","travel counts"
"2021-07-13","362070071076950","netherlands","52.316666666667","5.55","1231810770328071","poland","52.0","19.0","2533","travel counts"
"2021-07-13","419387851957862","egypt","26.0","29.0","851705715169048","saudi arabia","23.716667","44.116667","1016","travel counts"
"2021-07-13","2230412020541290","montenegro","42.766667","19.216667","731553183908171","kosovo","42.6","20.85","1369","travel counts"
"2021-07-13","1080265735511471","spain","40.0","-3.0","2248438692082669","andorra","42.558333333333","1.5552777777778","1420","travel counts"
"2021-07-13","351886962112263","italy","43.0","12.0","1080265735511471","spain","40.0","-3.0","5989","travel counts"
"2021-07-13","601856040330843","jamaica","18.1823878","-77.3217773","937148070010051","united states","40.0","-100.0","3910","travel counts"
"2021-07-13","1212072302300528","guatemala","15.5","-90.25","937148070010051","united states","40.0","-100.0","2123","travel counts"
"2021-07-13","362070071076950","netherlands","52.316666666667","5.55","937148070010051","united states","40.0","-100.0","1025","travel counts"
"2021-07-13","921744301497079","argentina","-34.0","-64.0","2103842606572854","chile","-31.0","-71.0","1073","travel counts"
"2021-07-13","414218989431133","honduras","14.633333","-86.816667","661116984348270","el salvador","13.668889","-88.866111","1275","travel counts"
"2021-07-13","343315869635106","philippines","11.333330555556","123.01666944444","810648062654687","canada","56.0","-109.0","1132","travel counts"
"2021-07-13","427725857796526","paraguay","-23.266667","-58.083333","921744301497079","argentina","-34.0","-64.0","2174","travel counts"
"2021-07-13","937148070010051","united states","40.0","-100.0","580903582315279","the bahamas","23.916667","-77.666667","2153","travel counts"
"2021-07-13","711084376012350","vietnam","14.016666666667","107.9","642311629554632","cambodia","12.733333","105.666667","3950","travel counts"
"2021-07-13","343315869635106","philippines","11.333330555556","123.01666944444","587958885041696","ghana","8.0","-1.0","3070","travel counts"
"2021-07-13","429706144459641","malta","35.8854","14.4302","351886962112263","italy","43.0","12.0","1115","travel counts"
"2021-07-13","400835317162981","croatia","45.25","15.466667","351886962112263","italy","43.0","12.0","4059","travel counts"
"2021-07-13","400835317162981","croatia","45.25","15.466667","384833669025234","slovenia","46.0","15.0","9824","travel counts"
"2021-07-13","351886962112263","italy","43.0","12.0","384833669025234","slovenia","46.0","15.0","3914","travel counts"
"2021-07-13","597585864063467","united arab emirates","23.783333","54.0","420975545355368","jordan","31.016667","36.616667","1004","travel counts"
"2021-07-13","343315869635106","philippines","11.333330555556","123.01666944444","268664880750877","burkina faso","12.266667","-2.066667","5672","travel counts"
"2021-07-13","1080265735511471","spain","40.0","-3.0","1231810770328071","poland","52.0","19.0","2247","travel counts"
"2021-07-13","616857608787515","hungary","47.0","19.0","1231810770328071","poland","52.0","19.0","1577","travel counts"
"2021-07-13","417158592211893","india","21.0","77.0","851705715169048","saudi arabia","23.716667","44.116667","1031","travel counts"
"2021-07-13","606189189846925","uruguay","-32.733333","-56.65","2367165386637842","brazil","-11.0","-53.0","3526","travel counts"
"2021-07-13","312478709447704","portugal","38.7","-9.1833333333333","2367165386637842","brazil","-11.0","-53.0","1615","travel counts"
"2021-07-13","571822773304405","lithuania","55.5","24.0","827650550921642","latvia","57.0","25.0","2245","travel counts"
"2021-07-13","425473528186094","switzerland","46.798562","8.231973","680120905754069","france","47.0","2.0","23902","travel counts"
"2021-07-13","937148070010051","united states","40.0","-100.0","680120905754069","france","47.0","2.0","1707","travel counts"
"2021-07-13","852597565113521","united kingdom","54.0","-2.0","680120905754069","france","47.0","2.0","4874","travel counts"
"2021-07-13","1231810770328071","poland","52.0","19.0","680120905754069","france","47.0","2.0","1373","travel counts"
"2021-07-13","1231810770328071","poland","52.0","19.0","400835317162981","croatia","45.25","15.466667","1991","travel counts"
"2021-07-13","312478709447704","portugal","38.7","-9.1833333333333","680120905754069","france","47.0","2.0","4736","travel counts"
"2021-07-13","601856040330843","jamaica","18.1823878","-77.3217773","290913558509638","haiti","19.1","-72.33","3020","travel counts"
"2021-07-13","711084376012350","vietnam","14.016666666667","107.9","365511357395737","laos","19.366667","102.566667","7069","travel counts"
"2021-07-13","1317763431707213","germany","51.0","10.0","937148070010051","united states","40.0","-100.0","2117","travel counts"
"2021-07-13","2414720828591431","romania","46.0","25.0","616857608787515","hungary","47.0","19.0","8933","travel counts"
"2021-07-13","2247289335332676","turkey","39.0","36.0","1025887597595017","georgia","42.016669444444","43.733330555556","1338","travel counts"
"2021-07-13","475814519825093","belgium","51.0","5.0","1080265735511471","spain","40.0","-3.0","4391","travel counts"
"2021-07-13","312478709447704","portugal","38.7","-9.1833333333333","1080265735511471","spain","40.0","-3.0","13585","travel counts"
"2021-07-13","309198619756155","liechtenstein","47.145","9.553889","425473528186094","switzerland","46.798562","8.231973","1355","travel counts"
"2021-07-13","346733206197678","indonesia","-0.8349","113.4668","463167797558589","taiwan","24.0","121.0","2375","travel counts"
"2021-07-13","425473528186094","switzerland","46.798562","8.231973","309198619756155","liechtenstein","47.145","9.553889","1504","travel counts"
"2021-07-13","384833669025234","slovenia","46.0","15.0","321538001884900","bosnia and herzegovina","44.0","18.0","1296","travel counts"
"2021-07-13","937148070010051","united states","40.0","-100.0","2247289335332676","turkey","39.0","36.0","1245","travel counts"
"2021-07-13","535485520310127","cyprus","35.0","33.0","2247289335332676","turkey","39.0","36.0","1058","travel counts"
"2021-07-13","463167797558589","taiwan","24.0","121.0","346733206197678","indonesia","-0.8349","113.4668","2400","travel counts"
"2021-07-13","2318040415151986","algeria","28.0","2.0","419387851957862","egypt","26.0","29.0","1067","travel counts"
"2021-07-13","937148070010051","united states","40.0","-100.0","2272822426127539","puerto rico","18.25","-66.5","11838","travel counts"
"2021-07-13","1080265735511471","spain","40.0","-3.0","475814519825093","belgium","51.0","5.0","3698","travel counts"
"2021-07-13","1080265735511471","spain","40.0","-3.0","627913770953274","sweden","61.0","15.0","1928","travel counts"
"2021-07-13","937148070010051","united states","40.0","-100.0","661116984348270","el salvador","13.668889","-88.866111","2136","travel counts"
"2021-07-13","680120905754069","france","47.0","2.0","2414720828591431","romania","46.0","25.0","1361","travel counts"
"2021-07-13","680120905754069","france","47.0","2.0","351785358793117","greece","39.0","22.0","2764","travel counts"
"2021-07-13","680120905754069","france","47.0","2.0","1317763431707213","germany","51.0","10.0","21305","travel counts"
"2021-07-13","627913770953274","sweden","61.0","15.0","1317763431707213","germany","51.0","10.0","3990","travel counts"
"2021-07-13","351785358793117","greece","39.0","22.0","2414720828591431","romania","46.0","25.0","4112","travel counts"
"2021-07-13","351785358793117","greece","39.0","22.0","1317763431707213","germany","51.0","10.0","4215","travel counts"
"2021-07-13","404888597011746","luxembourg","49.77","6.13","1317763431707213","germany","51.0","10.0","5991","travel counts"
"2021-07-13","623759951440132","norway","61.0","8.0","1317763431707213","germany","51.0","10.0","1292","travel counts"
"2021-07-13","549126165612289","nepal","26.533333333333","86.733333333333","417158592211893","india","21.0","77.0","16546","travel counts"
"2021-07-13","2282619438622633","austria","48.0","14.0","351785358793117","greece","39.0","22.0","1052","travel counts"
"2021-07-13","2282619438622633","austria","48.0","14.0","2414720828591431","romania","46.0","25.0","3404","travel counts"
"2021-07-13","2282619438622633","austria","48.0","14.0","1317763431707213","germany","51.0","10.0","24331","travel counts"
"2021-07-13","475814519825093","belgium","51.0","5.0","362070071076950","netherlands","52.316666666667","5.55","32420","travel counts"
"2021-07-13","314322742593141","denmark","56.0","10.0","362070071076950","netherlands","52.316666666667","5.55","1140","travel counts"
"2021-07-13","475814519825093","belgium","51.0","5.0","404888597011746","luxembourg","49.77","6.13","8083","travel counts"
"2021-07-13","657349034710714","colombia","3.816667","-73.916667","381900512398634","ecuador","-1.4666666666667","-78.816666666667","4872","travel counts"
"2021-07-13","414218989431133","honduras","14.633333","-86.816667","1212072302300528","guatemala","15.5","-90.25","1313","travel counts"
"2021-07-13","343315869635106","philippines","11.333330555556","123.01666944444","793335024385721","japan","35.0","136.0","1430","travel counts"
"2021-07-13","921744301497079","argentina","-34.0","-64.0","427725857796526","paraguay","-23.266667","-58.083333","2331","travel counts"
"2021-07-13","433497307408292","thailand","15.0","101.0","642311629554632","cambodia","12.733333","105.666667","5258","travel counts"
"2021-07-13","2900912886801030","togo","8.25","1.183333","587958885041696","ghana","8.0","-1.0","1056","travel counts"
"2021-07-13","616857608787515","hungary","47.0","19.0","401821703703677","serbia","43.95","20.933333333333","1865","travel counts"
"2021-07-13","1080265735511471","spain","40.0","-3.0","351886962112263","italy","43.0","12.0","6817","travel counts"
"2021-07-13","2666999523371674","san marino","43.933333333333","12.466666666667","351886962112263","italy","43.0","12.0","2644","travel counts"
"2021-07-13","616857608787515","hungary","47.0","19.0","384833669025234","slovenia","46.0","15.0","1384","travel counts"
"2021-07-13","616857608787515","hungary","47.0","19.0","351886962112263","italy","43.0","12.0","3016","travel counts"
"2021-07-13","314322742593141","denmark","56.0","10.0","351886962112263","italy","43.0","12.0","1329","travel counts"
"2021-07-13","571822773304405","lithuania","55.5","24.0","1231810770328071","poland","52.0","19.0","2810","travel counts"
"2021-07-13","400835317162981","croatia","45.25","15.466667","1231810770328071","poland","52.0","19.0","2463","travel counts"
"2021-07-13","351886962112263","italy","43.0","12.0","1231810770328071","poland","52.0","19.0","2965","travel counts"
"2021-07-13","417045315510881","czech republic","50.0","16.0","1231810770328071","poland","52.0","19.0","5968","travel counts"
"2021-07-13","937148070010051","united states","40.0","-100.0","2367165386637842","brazil","-11.0","-53.0","1340","travel counts"
"2021-07-13","401821703703677","serbia","43.95","20.933333333333","731553183908171","kosovo","42.6","20.85","2661","travel counts"
"2021-07-13","937148070010051","united states","40.0","-100.0","1046047628918648","dominican republic","19.0","-70.666667","6476","travel counts"
"2021-07-13","851705715169048","saudi arabia","23.716667","44.116667","420975545355368","jordan","31.016667","36.616667","1838","travel counts"
"2021-07-13","345922999375723","bolivia","-17.056869611111","-64.991228611111","2367165386637842","brazil","-11.0","-53.0","1302","travel counts"
"2021-07-13","401821703703677","serbia","43.95","20.933333333333","2414720828591431","romania","46.0","25.0","1166","travel counts"
"2021-07-13","401821703703677","serbia","43.95","20.933333333333","1317763431707213","germany","51.0","10.0","1172","travel counts"
"2021-07-13","401821703703677","serbia","43.95","20.933333333333","351785358793117","greece","39.0","22.0","1961","travel counts"
"2021-07-13","711084376012350","vietnam","14.016666666667","107.9","417158592211893","india","21.0","77.0","1178","travel counts"
"2021-07-13","937148070010051","united states","40.0","-100.0","417158592211893","india","21.0","77.0","1247","travel counts"
"2021-07-13","937148070010051","united states","40.0","-100.0","343315869635106","philippines","11.333330555556","123.01666944444","2342","travel counts"
"2021-07-13","937148070010051","united states","40.0","-100.0","1317763431707213","germany","51.0","10.0","2570","travel counts"
"2021-07-13","937148070010051","united states","40.0","-100.0","601856040330843","jamaica","18.1823878","-77.3217773","3245","travel counts"
"2021-07-13","852597565113521","united kingdom","54.0","-2.0","351785358793117","greece","39.0","22.0","1512","travel counts"
"2021-07-13","852597565113521","united kingdom","54.0","-2.0","1317763431707213","germany","51.0","10.0","1877","travel counts"
"2021-07-13","852597565113521","united kingdom","54.0","-2.0","2414720828591431","romania","46.0","25.0","2820","travel counts"
"2021-07-13","1231810770328071","poland","52.0","19.0","351785358793117","greece","39.0","22.0","2591","travel counts"
"2021-07-13","1231810770328071","poland","52.0","19.0","1317763431707213","germany","51.0","10.0","42193","travel counts"
"2021-07-13","1231810770328071","poland","52.0","19.0","627913770953274","sweden","61.0","15.0","2192","travel counts"
"2021-07-13","1212072302300528","guatemala","15.5","-90.25","661116984348270","el salvador","13.668889","-88.866111","1268","travel counts"
"2021-07-13","1317763431707213","germany","51.0","10.0","1231810770328071","poland","52.0","19.0","22098","travel counts"
"2021-07-13","1231810770328071","poland","52.0","19.0","571822773304405","lithuania","55.5","24.0","2699","travel counts"
"2021-07-13","1080265735511471","spain","40.0","-3.0","362070071076950","netherlands","52.316666666667","5.55","3967","travel counts"
"2021-07-13","1080265735511471","spain","40.0","-3.0","312478709447704","portugal","38.7","-9.1833333333333","12115","travel counts"
"2021-07-13","616857608787515","hungary","47.0","19.0","833225000389252","slovakia","49.0","20.0","4187","travel counts"
"2021-07-13","2282619438622633","austria","48.0","14.0","833225000389252","slovakia","49.0","20.0","2932","travel counts"
"2021-07-13","1983580781764432","peru","-8.0","-78.0","381900512398634","ecuador","-1.4666666666667","-78.816666666667","1556","travel counts"
"2021-07-13","937148070010051","united states","40.0","-100.0","1212072302300528","guatemala","15.5","-90.25","2358","travel counts"
"2021-07-13","401821703703677","serbia","43.95","20.933333333333","407219260067826","bulgaria","42.75","25.5","1468","travel counts"
"2021-07-13","2414720828591431","romania","46.0","25.0","2247289335332676","turkey","39.0","36.0","2182","travel counts"
"2021-07-13","680120905754069","france","47.0","2.0","852597565113521","united kingdom","54.0","-2.0","4526","travel counts"
"2021-07-13","417158592211893","india","21.0","77.0","346733206197678","indonesia","-0.8349","113.4668","2266","travel counts"
"2021-07-13","351785358793117","greece","39.0","22.0","314322742593141","denmark","56.0","10.0","1468","travel counts"
"2021-07-13","346733206197678","indonesia","-0.8349","113.4668","433497307408292","thailand","15.0","101.0","2329","travel counts"
"2021-07-13","2367165386637842","brazil","-11.0","-53.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1464","travel counts"
"2021-07-13","2367165386637842","brazil","-11.0","-53.0","657349034710714","colombia","3.816667","-73.916667","1600","travel counts"
"2021-07-13","2414720828591431","romania","46.0","25.0","351886962112263","italy","43.0","12.0","4221","travel counts"
"2021-07-13","384833669025234","slovenia","46.0","15.0","351886962112263","italy","43.0","12.0","4639","travel counts"
"2021-07-13","937148070010051","united states","40.0","-100.0","351886962112263","italy","43.0","12.0","1145","travel counts"
"2021-07-13","852597565113521","united kingdom","54.0","-2.0","351886962112263","italy","43.0","12.0","1663","travel counts"
"2021-07-13","1231810770328071","poland","52.0","19.0","351886962112263","italy","43.0","12.0","2583","travel counts"
"2021-07-13","401821703703677","serbia","43.95","20.933333333333","475814519825093","belgium","51.0","5.0","1407","travel counts"
"2021-07-13","366682297538943","pakistan","29.0","69.0","597585864063467","united arab emirates","23.783333","54.0","1594","travel counts"
"2021-07-13","2248438692082669","andorra","42.558333333333","1.5552777777778","1080265735511471","spain","40.0","-3.0","1350","travel counts"
"2021-07-13","2414720828591431","romania","46.0","25.0","1080265735511471","spain","40.0","-3.0","1384","travel counts"
"2021-07-13","2414720828591431","romania","46.0","25.0","2282619438622633","austria","48.0","14.0","3809","travel counts"
"2021-07-13","384833669025234","slovenia","46.0","15.0","2282619438622633","austria","48.0","14.0","4414","travel counts"
"2021-07-13","2230412020541290","montenegro","42.766667","19.216667","321538001884900","bosnia and herzegovina","44.0","18.0","2199","travel counts"
"2021-07-13","657349034710714","colombia","3.816667","-73.916667","2367165386637842","brazil","-11.0","-53.0","1529","travel counts"
"2021-07-13","314322742593141","denmark","56.0","10.0","623759951440132","norway","61.0","8.0","2350","travel counts"
"2021-07-13","314322742593141","denmark","56.0","10.0","627913770953274","sweden","61.0","15.0","10536","travel counts"
"2021-07-13","331955067734176","finland","64.0","26.0","627913770953274","sweden","61.0","15.0","3268","travel counts"
"2021-07-13","680120905754069","france","47.0","2.0","1231810770328071","poland","52.0","19.0","1308","travel counts"
"2021-07-13","833225000389252","slovakia","49.0","20.0","1231810770328071","poland","52.0","19.0","2314","travel counts"
"2021-07-13","2414720828591431","romania","46.0","25.0","388350675343876","moldova","47.0","29.0","4057","travel counts"
"2021-07-13","1317763431707213","germany","51.0","10.0","616857608787515","hungary","47.0","19.0","4677","travel counts"
"2021-07-13","417045315510881","czech republic","50.0","16.0","616857608787515","hungary","47.0","19.0","1554","travel counts"
"2021-07-13","1983580781764432","peru","-8.0","-78.0","937148070010051","united states","40.0","-100.0","1997","travel counts"
"2021-07-13","381900512398634","ecuador","-1.4666666666667","-78.816666666667","937148070010051","united states","40.0","-100.0","3289","travel counts"
"2021-07-13","580903582315279","the bahamas","23.916667","-77.666667","937148070010051","united states","40.0","-100.0","3196","travel counts"
"2021-07-13","343315869635106","philippines","11.333330555556","123.01666944444","817571401952819","qatar","25.269535","51.212767","1210","travel counts"
"2021-07-13","321538001884900","bosnia and herzegovina","44.0","18.0","2282619438622633","austria","48.0","14.0","1084","travel counts"
"2021-07-13","833225000389252","slovakia","49.0","20.0","2282619438622633","austria","48.0","14.0","4080","travel counts"
"2021-07-13","627913770953274","sweden","61.0","15.0","1080265735511471","spain","40.0","-3.0","2478","travel counts"
"2021-07-13","362070071076950","netherlands","52.316666666667","5.55","1080265735511471","spain","40.0","-3.0","4066","travel counts"
"2021-07-13","417158592211893","india","21.0","77.0","1462081337261943","bhutan","27.45","90.5","2707","travel counts"
"2021-07-13","661116984348270","el salvador","13.668889","-88.866111","1212072302300528","guatemala","15.5","-90.25","1670","travel counts"
"2021-07-13","627913770953274","sweden","61.0","15.0","623759951440132","norway","61.0","8.0","7986","travel counts"
"2021-07-13","616857608787515","hungary","47.0","19.0","417045315510881","czech republic","50.0","16.0","2220","travel counts"
"2021-07-13","351785358793117","greece","39.0","22.0","1231810770328071","poland","52.0","19.0","2211","travel counts"
"2021-07-13","623759951440132","norway","61.0","8.0","627913770953274","sweden","61.0","15.0","9587","travel counts"
"2021-07-13","401821703703677","serbia","43.95","20.933333333333","400835317162981","croatia","45.25","15.466667","2476","travel counts"
"2021-07-13","351785358793117","greece","39.0","22.0","475814519825093","belgium","51.0","5.0","1195","travel counts"
"2021-07-13","351785358793117","greece","39.0","22.0","535485520310127","cyprus","35.0","33.0","1491","travel counts"
"2021-07-13","417158592211893","india","21.0","77.0","597585864063467","united arab emirates","23.783333","54.0","1550","travel counts"
"2021-07-13","475814519825093","belgium","51.0","5.0","351886962112263","italy","43.0","12.0","2829","travel counts"
"2021-07-13","2272551262804931","albania","41.0","20.0","351886962112263","italy","43.0","12.0","1107","travel counts"
"2021-07-13","362070071076950","netherlands","52.316666666667","5.55","351886962112263","italy","43.0","12.0","2524","travel counts"
"2021-07-13","1080265735511471","spain","40.0","-3.0","852597565113521","united kingdom","54.0","-2.0","9026","travel counts"
"2021-07-13","351886962112263","italy","43.0","12.0","852597565113521","united kingdom","54.0","-2.0","1388","travel counts"
"2021-07-13","1317763431707213","germany","51.0","10.0","314322742593141","denmark","56.0","10.0","9519","travel counts"
"2021-07-13","1317763431707213","germany","51.0","10.0","2247289335332676","turkey","39.0","36.0","6019","travel counts"
"2021-07-13","351785358793117","greece","39.0","22.0","2247289335332676","turkey","39.0","36.0","3562","travel counts"
"2021-07-13","2282619438622633","austria","48.0","14.0","2247289335332676","turkey","39.0","36.0","1027","travel counts"
"2021-07-13","419634095534324","malaysia","2.316667","111.55","433497307408292","thailand","15.0","101.0","3039","travel counts"
"2021-07-13","937148070010051","united states","40.0","-100.0","810648062654687","canada","56.0","-109.0","13178","travel counts"
"2021-07-13","852597565113521","united kingdom","54.0","-2.0","407219260067826","bulgaria","42.75","25.5","1292","travel counts"
"2021-07-13","1231810770328071","poland","52.0","19.0","407219260067826","bulgaria","42.75","25.5","1289","travel counts"
"2021-07-13","2367165386637842","brazil","-11.0","-53.0","606189189846925","uruguay","-32.733333","-56.65","3639","travel counts"
"2021-07-13","1317763431707213","germany","51.0","10.0","833225000389252","slovakia","49.0","20.0","1302","travel counts"
"2021-07-13","1317763431707213","germany","51.0","10.0","362070071076950","netherlands","52.316666666667","5.55","32964","travel counts"
"2021-07-13","417158592211893","india","21.0","77.0","549126165612289","nepal","26.533333333333","86.733333333333","16475","travel counts"
"2021-07-13","1080265735511471","spain","40.0","-3.0","937148070010051","united states","40.0","-100.0","1407","travel counts"
"2021-07-13","661116984348270","el salvador","13.668889","-88.866111","937148070010051","united states","40.0","-100.0","1995","travel counts"
"2021-07-13","1046047628918648","dominican republic","19.0","-70.666667","937148070010051","united states","40.0","-100.0","7541","travel counts"
"2021-07-13","505239163341639","estonia","59.0","26.0","331955067734176","finland","64.0","26.0","3280","travel counts"
"2021-07-13","2419372088349100","iraq","33.0","43.0","1237068956456866","kuwait","29.166667","47.6","1449","travel counts"
"2021-07-13","417158592211893","india","21.0","77.0","376031519676735","bangladesh","24.016667","89.866667","14144","travel counts"
"2021-07-13","937148070010051","united states","40.0","-100.0","414218989431133","honduras","14.633333","-86.816667","1674","travel counts"
"2021-07-13","351886962112263","italy","43.0","12.0","2666999523371674","san marino","43.933333333333","12.466666666667","3341","travel counts"
"2021-07-13","505239163341639","estonia","59.0","26.0","827650550921642","latvia","57.0","25.0","1243","travel counts"
"2021-07-13","1317763431707213","germany","51.0","10.0","401821703703677","serbia","43.95","20.933333333333","1506","travel counts"
"2021-07-13","381900512398634","ecuador","-1.4666666666667","-78.816666666667","1983580781764432","peru","-8.0","-78.0","1289","travel counts"
"2021-07-13","2367165386637842","brazil","-11.0","-53.0","711084376012350","vietnam","14.016666666667","107.9","1128","travel counts"
"2021-07-13","452507115497292","nigeria","9.0","8.0","937148070010051","united states","40.0","-100.0","7361","travel counts"
"2021-07-13","852597565113521","united kingdom","54.0","-2.0","937148070010051","united states","40.0","-100.0","1793","travel counts"
"2021-07-13","343315869635106","philippines","11.333330555556","123.01666944444","937148070010051","united states","40.0","-100.0","3104","travel counts"
"2021-07-13","1317763431707213","germany","51.0","10.0","852597565113521","united kingdom","54.0","-2.0","1491","travel counts"
"2021-07-13","921744301497079","argentina","-34.0","-64.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1590","travel counts"
"2021-07-13","680120905754069","france","47.0","2.0","425473528186094","switzerland","46.798562","8.231973","27634","travel counts"
"2021-07-13","680120905754069","france","47.0","2.0","400835317162981","croatia","45.25","15.466667","1103","travel counts"
