ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-01-09,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1741,travel counts
2021-01-09,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1611,travel counts
2021-01-09,1983580781764432,peru,-8.0,-78.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1208,travel counts
2021-01-09,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,1852,travel counts
2021-01-09,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,5901,travel counts
2021-01-09,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,22705,travel counts
2021-01-09,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1781,travel counts
2021-01-09,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,11411,travel counts
2021-01-09,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,2757,travel counts
2021-01-09,937148070010051,united states,40.0,-100.0,601856040330843,jamaica,18.1823878,-77.3217773,1124,travel counts
2021-01-09,937148070010051,united states,40.0,-100.0,1317763431707213,germany,51.0,10.0,1336,travel counts
2021-01-09,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,2022,travel counts
2021-01-09,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2461,travel counts
2021-01-09,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,3574,travel counts
2021-01-09,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1298,travel counts
2021-01-09,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,19181,travel counts
2021-01-09,321538001884900,bosnia and herzegovina,44.0,18.0,1317763431707213,germany,51.0,10.0,2033,travel counts
2021-01-09,1231810770328071,poland,52.0,19.0,680120905754069,france,47.0,2.0,1478,travel counts
2021-01-09,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,4910,travel counts
2021-01-09,2414720828591431,romania,46.0,25.0,680120905754069,france,47.0,2.0,3784,travel counts
2021-01-09,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2839,travel counts
2021-01-09,417158592211893,india,21.0,77.0,817571401952819,qatar,25.269535,51.212767,1023,travel counts
