"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-07-11","1317763431707213","germany","51.0","10.0","407219260067826","bulgaria","42.75","25.5","4192","travel counts"
"2021-07-11","852597565113521","united kingdom","54.0","-2.0","1317763431707213","germany","51.0","10.0","1995","travel counts"
"2021-07-11","2282619438622633","austria","48.0","14.0","407219260067826","bulgaria","42.75","25.5","1938","travel counts"
"2021-07-11","401821703703677","serbia","43.95","20.933333333333","407219260067826","bulgaria","42.75","25.5","1172","travel counts"
"2021-07-11","616857608787515","hungary","47.0","19.0","407219260067826","bulgaria","42.75","25.5","2062","travel counts"
"2021-07-11","852597565113521","united kingdom","54.0","-2.0","351785358793117","greece","39.0","22.0","2459","travel counts"
"2021-07-11","852597565113521","united kingdom","54.0","-2.0","2414720828591431","romania","46.0","25.0","3236","travel counts"
"2021-07-11","404888597011746","luxembourg","49.77","6.13","1317763431707213","germany","51.0","10.0","6105","travel counts"
"2021-07-11","616857608787515","hungary","47.0","19.0","351785358793117","greece","39.0","22.0","1386","travel counts"
"2021-07-11","616857608787515","hungary","47.0","19.0","1317763431707213","germany","51.0","10.0","5603","travel counts"
"2021-07-11","616857608787515","hungary","47.0","19.0","2414720828591431","romania","46.0","25.0","13938","travel counts"
"2021-07-11","2272551262804931","albania","41.0","20.0","351785358793117","greece","39.0","22.0","1754","travel counts"
"2021-07-11","597585864063467","united arab emirates","23.783333","54.0","343315869635106","philippines","11.333330555556","123.01666944444","1554","travel counts"
"2021-07-11","597585864063467","united arab emirates","23.783333","54.0","417158592211893","india","21.0","77.0","2990","travel counts"
"2021-07-11","376031519676735","bangladesh","24.016667","89.866667","417158592211893","india","21.0","77.0","13388","travel counts"
"2021-07-11","1080265735511471","spain","40.0","-3.0","2414720828591431","romania","46.0","25.0","2379","travel counts"
"2021-07-11","1080265735511471","spain","40.0","-3.0","1317763431707213","germany","51.0","10.0","9612","travel counts"
"2021-07-11","1317763431707213","germany","51.0","10.0","401821703703677","serbia","43.95","20.933333333333","3448","travel counts"
"2021-07-11","2230412020541290","montenegro","42.766667","19.216667","401821703703677","serbia","43.95","20.933333333333","5072","travel counts"
"2021-07-11","817571401952819","qatar","25.269535","51.212767","851705715169048","saudi arabia","23.716667","44.116667","1016","travel counts"
"2021-07-11","343315869635106","philippines","11.333330555556","123.01666944444","851705715169048","saudi arabia","23.716667","44.116667","3675","travel counts"
"2021-07-11","376031519676735","bangladesh","24.016667","89.866667","851705715169048","saudi arabia","23.716667","44.116667","1873","travel counts"
"2021-07-11","417158592211893","india","21.0","77.0","817571401952819","qatar","25.269535","51.212767","1420","travel counts"
"2021-07-11","346733206197678","indonesia","-0.8349","113.4668","419634095534324","malaysia","2.316667","111.55","5067","travel counts"
"2021-07-11","414218989431133","honduras","14.633333","-86.816667","1212072302300528","guatemala","15.5","-90.25","1483","travel counts"
"2021-07-11","2367165386637842","brazil","-11.0","-53.0","921744301497079","argentina","-34.0","-64.0","2226","travel counts"
"2021-07-11","427725857796526","paraguay","-23.266667","-58.083333","921744301497079","argentina","-34.0","-64.0","2302","travel counts"
"2021-07-11","937148070010051","united states","40.0","-100.0","351785358793117","greece","39.0","22.0","1088","travel counts"
"2021-07-11","937148070010051","united states","40.0","-100.0","417158592211893","india","21.0","77.0","1455","travel counts"
"2021-07-11","937148070010051","united states","40.0","-100.0","343315869635106","philippines","11.333330555556","123.01666944444","2493","travel counts"
"2021-07-11","937148070010051","united states","40.0","-100.0","1317763431707213","germany","51.0","10.0","2846","travel counts"
"2021-07-11","937148070010051","united states","40.0","-100.0","601856040330843","jamaica","18.1823878","-77.3217773","3494","travel counts"
"2021-07-11","314322742593141","denmark","56.0","10.0","351785358793117","greece","39.0","22.0","4183","travel counts"
"2021-07-11","314322742593141","denmark","56.0","10.0","1317763431707213","germany","51.0","10.0","13822","travel counts"
"2021-07-11","321538001884900","bosnia and herzegovina","44.0","18.0","1317763431707213","germany","51.0","10.0","1756","travel counts"
"2021-07-11","661116984348270","el salvador","13.668889","-88.866111","1212072302300528","guatemala","15.5","-90.25","1600","travel counts"
"2021-07-11","852597565113521","united kingdom","54.0","-2.0","351886962112263","italy","43.0","12.0","1972","travel counts"
"2021-07-11","425473528186094","switzerland","46.798562","8.231973","351886962112263","italy","43.0","12.0","20320","travel counts"
"2021-07-11","475814519825093","belgium","51.0","5.0","351886962112263","italy","43.0","12.0","4034","travel counts"
"2021-07-11","937148070010051","united states","40.0","-100.0","351886962112263","italy","43.0","12.0","1485","travel counts"
"2021-07-11","314322742593141","denmark","56.0","10.0","351886962112263","italy","43.0","12.0","2600","travel counts"
"2021-07-11","2414720828591431","romania","46.0","25.0","351886962112263","italy","43.0","12.0","4465","travel counts"
"2021-07-11","417045315510881","czech republic","50.0","16.0","351886962112263","italy","43.0","12.0","1443","travel counts"
"2021-07-11","1080265735511471","spain","40.0","-3.0","351886962112263","italy","43.0","12.0","8786","travel counts"
"2021-07-11","1231810770328071","poland","52.0","19.0","627913770953274","sweden","61.0","15.0","2218","travel counts"
"2021-07-11","852597565113521","united kingdom","54.0","-2.0","1080265735511471","spain","40.0","-3.0","11405","travel counts"
"2021-07-11","475814519825093","belgium","51.0","5.0","1080265735511471","spain","40.0","-3.0","5870","travel counts"
"2021-07-11","351886962112263","italy","43.0","12.0","1080265735511471","spain","40.0","-3.0","7400","travel counts"
"2021-07-11","362070071076950","netherlands","52.316666666667","5.55","1080265735511471","spain","40.0","-3.0","4895","travel counts"
"2021-07-11","1080265735511471","spain","40.0","-3.0","2248438692082669","andorra","42.558333333333","1.5552777777778","2144","travel counts"
"2021-07-11","937148070010051","united states","40.0","-100.0","792883017828749","mexico","23.316667","-102.366667","161438","travel counts"
"2021-07-11","1317763431707213","germany","51.0","10.0","2282619438622633","austria","48.0","14.0","29085","travel counts"
"2021-07-11","401821703703677","serbia","43.95","20.933333333333","2282619438622633","austria","48.0","14.0","2056","travel counts"
"2021-07-11","351886962112263","italy","43.0","12.0","2282619438622633","austria","48.0","14.0","10693","travel counts"
"2021-07-11","2414720828591431","romania","46.0","25.0","2282619438622633","austria","48.0","14.0","3507","travel counts"
"2021-07-11","1317763431707213","germany","51.0","10.0","852597565113521","united kingdom","54.0","-2.0","1132","travel counts"
"2021-07-11","475814519825093","belgium","51.0","5.0","852597565113521","united kingdom","54.0","-2.0","1184","travel counts"
"2021-07-11","680120905754069","france","47.0","2.0","852597565113521","united kingdom","54.0","-2.0","4586","travel counts"
"2021-07-11","351785358793117","greece","39.0","22.0","852597565113521","united kingdom","54.0","-2.0","2216","travel counts"
"2021-07-11","362070071076950","netherlands","52.316666666667","5.55","852597565113521","united kingdom","54.0","-2.0","1653","travel counts"
"2021-07-11","937148070010051","united states","40.0","-100.0","817571401952819","qatar","25.269535","51.212767","1233","travel counts"
"2021-07-11","937148070010051","united states","40.0","-100.0","452507115497292","nigeria","9.0","8.0","7451","travel counts"
"2021-07-11","343315869635106","philippines","11.333330555556","123.01666944444","817571401952819","qatar","25.269535","51.212767","1254","travel counts"
"2021-07-11","452507115497292","nigeria","9.0","8.0","937148070010051","united states","40.0","-100.0","6407","travel counts"
"2021-07-11","582383768947260","iceland","64.830555555556","-17.986666666667","937148070010051","united states","40.0","-100.0","1111","travel counts"
"2021-07-11","680120905754069","france","47.0","2.0","937148070010051","united states","40.0","-100.0","1697","travel counts"
"2021-07-11","2247289335332676","turkey","39.0","36.0","937148070010051","united states","40.0","-100.0","1126","travel counts"
"2021-07-11","2272822426127539","puerto rico","18.25","-66.5","937148070010051","united states","40.0","-100.0","13318","travel counts"
"2021-07-11","351785358793117","greece","39.0","22.0","937148070010051","united states","40.0","-100.0","1357","travel counts"
"2021-07-11","1983580781764432","peru","-8.0","-78.0","937148070010051","united states","40.0","-100.0","1945","travel counts"
"2021-07-11","657349034710714","colombia","3.816667","-73.916667","937148070010051","united states","40.0","-100.0","4998","travel counts"
"2021-07-11","381900512398634","ecuador","-1.4666666666667","-78.816666666667","937148070010051","united states","40.0","-100.0","3148","travel counts"
"2021-07-11","433497307408292","thailand","15.0","101.0","365511357395737","laos","19.366667","102.566667","11836","travel counts"
"2021-07-11","2214566348625267","costa rica","10.0","-84.0","937148070010051","united states","40.0","-100.0","3293","travel counts"
"2021-07-11","711084376012350","vietnam","14.016666666667","107.9","365511357395737","laos","19.366667","102.566667","7226","travel counts"
"2021-07-11","601856040330843","jamaica","18.1823878","-77.3217773","937148070010051","united states","40.0","-100.0","3858","travel counts"
"2021-07-11","792883017828749","mexico","23.316667","-102.366667","937148070010051","united states","40.0","-100.0","123228","travel counts"
"2021-07-11","937148070010051","united states","40.0","-100.0","1212072302300528","guatemala","15.5","-90.25","2297","travel counts"
