ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-12-06,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,3515,travel counts
2020-12-06,345922999375723,bolivia,-17.056869611111,-64.991228611111,1983580781764432,peru,-8.0,-78.0,1016,travel counts
2020-12-06,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1061,travel counts
2020-12-06,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,3114,travel counts
2020-12-06,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1346,travel counts
2020-12-06,2419372088349100,iraq,33.0,43.0,2318040415151986,algeria,28.0,2.0,1319,travel counts
2020-12-06,937148070010051,united states,40.0,-100.0,1983580781764432,peru,-8.0,-78.0,1451,travel counts
2020-12-06,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,3028,travel counts
2020-12-06,419387851957862,egypt,26.0,29.0,2318040415151986,algeria,28.0,2.0,1256,travel counts
2020-12-06,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,4292,travel counts
2020-12-06,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,1445,travel counts
2020-12-06,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,2321,travel counts
2020-12-06,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,4979,travel counts
2020-12-06,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,11710,travel counts
2020-12-06,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1485,travel counts
2020-12-06,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,5441,travel counts
2020-12-06,937148070010051,united states,40.0,-100.0,2214566348625267,costa rica,10.0,-84.0,1625,travel counts
2020-12-06,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,4828,travel counts
2020-12-06,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,3173,travel counts
2020-12-06,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,2993,travel counts
2020-12-06,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,2312,travel counts
2020-12-06,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,2043,travel counts
