"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-08-16","1212072302300528","guatemala","15.5","-90.25","414218989431133","honduras","14.633333","-86.816667","1019","travel counts"
"2021-08-16","937148070010051","united states","40.0","-100.0","661116984348270","el salvador","13.668889","-88.866111","2142","travel counts"
"2021-08-16","419387851957862","egypt","26.0","29.0","851705715169048","saudi arabia","23.716667","44.116667","1319","travel counts"
"2021-08-16","2176702002437188","bahrain","26.0275","50.55","851705715169048","saudi arabia","23.716667","44.116667","1203","travel counts"
"2021-08-16","587958885041696","ghana","8.0","-1.0","2900912886801030","togo","8.25","1.183333","1363","travel counts"
"2021-08-16","400835317162981","croatia","45.25","15.466667","2282619438622633","austria","48.0","14.0","13864","travel counts"
"2021-08-16","384833669025234","slovenia","46.0","15.0","2282619438622633","austria","48.0","14.0","13049","travel counts"
"2021-08-16","425473528186094","switzerland","46.798562","8.231973","2282619438622633","austria","48.0","14.0","2772","travel counts"
"2021-08-16","597585864063467","united arab emirates","23.783333","54.0","366682297538943","pakistan","29.0","69.0","2342","travel counts"
"2021-08-16","314322742593141","denmark","56.0","10.0","1080265735511471","spain","40.0","-3.0","1806","travel counts"
"2021-08-16","1080265735511471","spain","40.0","-3.0","2248438692082669","andorra","42.558333333333","1.5552777777778","4066","travel counts"
"2021-08-16","312478709447704","portugal","38.7","-9.1833333333333","1080265735511471","spain","40.0","-3.0","30412","travel counts"
"2021-08-16","2282619438622633","austria","48.0","14.0","1080265735511471","spain","40.0","-3.0","1283","travel counts"
"2021-08-16","2248438692082669","andorra","42.558333333333","1.5552777777778","1080265735511471","spain","40.0","-3.0","3541","travel counts"
"2021-08-16","401821703703677","serbia","43.95","20.933333333333","731553183908171","kosovo","42.6","20.85","3079","travel counts"
"2021-08-16","2272551262804931","albania","41.0","20.0","731553183908171","kosovo","42.6","20.85","10105","travel counts"
"2021-08-16","2367165386637842","brazil","-11.0","-53.0","921744301497079","argentina","-34.0","-64.0","1705","travel counts"
"2021-08-16","680120905754069","france","47.0","2.0","2282619438622633","austria","48.0","14.0","1178","travel counts"
"2021-08-16","351785358793117","greece","39.0","22.0","2282619438622633","austria","48.0","14.0","1445","travel counts"
"2021-08-16","937148070010051","united states","40.0","-100.0","1212072302300528","guatemala","15.5","-90.25","2075","travel counts"
"2021-08-16","2247289335332676","turkey","39.0","36.0","1025887597595017","georgia","42.016669444444","43.733330555556","1642","travel counts"
"2021-08-16","433497307408292","thailand","15.0","101.0","642311629554632","cambodia","12.733333","105.666667","5933","travel counts"
"2021-08-16","296001557980979","uzbekistan","41.666667","64.066667","405132336971648","kyrgyzstan","41.266667","74.983333","1058","travel counts"
"2021-08-16","851705715169048","saudi arabia","23.716667","44.116667","376031519676735","bangladesh","24.016667","89.866667","1724","travel counts"
"2021-08-16","407219260067826","bulgaria","42.75","25.5","616857608787515","hungary","47.0","19.0","1201","travel counts"
"2021-08-16","401821703703677","serbia","43.95","20.933333333333","616857608787515","hungary","47.0","19.0","4786","travel counts"
"2021-08-16","2247289335332676","turkey","39.0","36.0","616857608787515","hungary","47.0","19.0","1428","travel counts"
"2021-08-16","852597565113521","united kingdom","54.0","-2.0","616857608787515","hungary","47.0","19.0","1237","travel counts"
"2021-08-16","833225000389252","slovakia","49.0","20.0","616857608787515","hungary","47.0","19.0","7875","travel counts"
"2021-08-16","351785358793117","greece","39.0","22.0","417045315510881","czech republic","50.0","16.0","1298","travel counts"
