ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-12-12,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,2209,travel counts
2020-12-12,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,4595,travel counts
2020-12-12,711084376012350,vietnam,14.016666666667,107.9,2367165386637842,brazil,-11.0,-53.0,1077,travel counts
2020-12-12,414218989431133,honduras,14.633333,-86.816667,661116984348270,el salvador,13.668889,-88.866111,1294,travel counts
2020-12-12,937148070010051,united states,40.0,-100.0,661116984348270,el salvador,13.668889,-88.866111,1439,travel counts
2020-12-12,587958885041696,ghana,8.0,-1.0,2900912886801030,togo,8.25,1.183333,1254,travel counts
2020-12-12,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2050,travel counts
2020-12-12,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,13396,travel counts
2020-12-12,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,1493,travel counts
2020-12-12,585715065268567,democratic republic of the congo,-2.88,23.656,432755667531187,republic of the congo,-0.75,15.383330555556,1052,travel counts
2020-12-12,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,1226,travel counts
2020-12-12,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,1541,travel counts
2020-12-12,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,14971,travel counts
2020-12-12,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,3765,travel counts
2020-12-12,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,3047,travel counts
2020-12-12,2282619438622633,austria,48.0,14.0,321538001884900,bosnia and herzegovina,44.0,18.0,1602,travel counts
2020-12-12,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,4878,travel counts
2020-12-12,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3547,travel counts
2020-12-12,475814519825093,belgium,51.0,5.0,1080265735511471,spain,40.0,-3.0,1189,travel counts
2020-12-12,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,8717,travel counts
2020-12-12,351886962112263,italy,43.0,12.0,616857608787515,hungary,47.0,19.0,2108,travel counts
2020-12-12,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1170,travel counts
2020-12-12,2419372088349100,iraq,33.0,43.0,1237068956456866,kuwait,29.166667,47.6,3247,travel counts
2020-12-12,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1728,travel counts
2020-12-12,623759951440132,norway,61.0,8.0,1231810770328071,poland,52.0,19.0,1386,travel counts
2020-12-12,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,7970,travel counts
2020-12-12,314322742593141,denmark,56.0,10.0,1231810770328071,poland,52.0,19.0,2123,travel counts
2020-12-12,680120905754069,france,47.0,2.0,1231810770328071,poland,52.0,19.0,1657,travel counts
2020-12-12,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,6653,travel counts
2020-12-12,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,3175,travel counts
2020-12-12,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,2535,travel counts
2020-12-12,2272551262804931,albania,41.0,20.0,731553183908171,kosovo,42.6,20.85,1258,travel counts
2020-12-12,419387851957862,egypt,26.0,29.0,2318040415151986,algeria,28.0,2.0,1235,travel counts
2020-12-12,2419372088349100,iraq,33.0,43.0,2318040415151986,algeria,28.0,2.0,1403,travel counts
2020-12-12,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,5836,travel counts
2020-12-12,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,3156,travel counts
2020-12-12,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,5208,travel counts
2020-12-12,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,2161,travel counts
2020-12-12,296001557980979,uzbekistan,41.666667,64.066667,405132336971648,kyrgyzstan,41.266667,74.983333,1004,travel counts
2020-12-12,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,4423,travel counts
2020-12-12,597585864063467,united arab emirates,23.783333,54.0,419387851957862,egypt,26.0,29.0,1382,travel counts
2020-12-12,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,3551,travel counts
2020-12-12,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,1315,travel counts
2020-12-12,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,1512,travel counts
2020-12-12,851705715169048,saudi arabia,23.716667,44.116667,366682297538943,pakistan,29.0,69.0,1399,travel counts
2020-12-12,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,2247,travel counts
2020-12-12,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,14349,travel counts
2020-12-12,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,3860,travel counts
2020-12-12,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,1783,travel counts
2020-12-12,2318040415151986,algeria,28.0,2.0,419387851957862,egypt,26.0,29.0,1250,travel counts
2020-12-12,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,2930,travel counts
2020-12-12,309198619756155,liechtenstein,47.145,9.553889,2282619438622633,austria,48.0,14.0,1224,travel counts
2020-12-12,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,7298,travel counts
2020-12-12,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,3152,travel counts
2020-12-12,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1149,travel counts
2020-12-12,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,12854,travel counts
2020-12-12,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,3912,travel counts
2020-12-12,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2948,travel counts
2020-12-12,2318040415151986,algeria,28.0,2.0,2419372088349100,iraq,33.0,43.0,1193,travel counts
2020-12-12,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,4458,travel counts
2020-12-12,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1105,travel counts
2020-12-12,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,5798,travel counts
2020-12-12,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,1850,travel counts
2020-12-12,2318040415151986,algeria,28.0,2.0,806572816378642,tunisia,34.0,9.0,1004,travel counts
2020-12-12,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1268,travel counts
2020-12-12,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,4788,travel counts
2020-12-12,1212072302300528,guatemala,15.5,-90.25,414218989431133,honduras,14.633333,-86.816667,1052,travel counts
2020-12-12,661116984348270,el salvador,13.668889,-88.866111,414218989431133,honduras,14.633333,-86.816667,1250,travel counts
2020-12-12,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,5821,travel counts
2020-12-12,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,2722,travel counts
2020-12-12,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,5912,travel counts
2020-12-12,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,1886,travel counts
2020-12-12,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,2066,travel counts
2020-12-12,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1644,travel counts
2020-12-12,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,16206,travel counts
2020-12-12,597585864063467,united arab emirates,23.783333,54.0,852597565113521,united kingdom,54.0,-2.0,2031,travel counts
2020-12-12,1231810770328071,poland,52.0,19.0,852597565113521,united kingdom,54.0,-2.0,1392,travel counts
2020-12-12,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,6334,travel counts
2020-12-12,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,3255,travel counts
2020-12-12,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,1880,travel counts
2020-12-12,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,2274,travel counts
2020-12-12,405132336971648,kyrgyzstan,41.266667,74.983333,296001557980979,uzbekistan,41.666667,64.066667,1004,travel counts
2020-12-12,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,3497,travel counts
2020-12-12,345922999375723,bolivia,-17.056869611111,-64.991228611111,1983580781764432,peru,-8.0,-78.0,1077,travel counts
2020-12-12,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,4358,travel counts
2020-12-12,937148070010051,united states,40.0,-100.0,1983580781764432,peru,-8.0,-78.0,1453,travel counts
2020-12-12,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1401,travel counts
2020-12-12,1317763431707213,germany,51.0,10.0,407219260067826,bulgaria,42.75,25.5,1535,travel counts
2020-12-12,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,11300,travel counts
2020-12-12,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,1972,travel counts
2020-12-12,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1195,travel counts
2020-12-12,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,2241,travel counts
2020-12-12,852597565113521,united kingdom,54.0,-2.0,407219260067826,bulgaria,42.75,25.5,1350,travel counts
2020-12-12,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,2379,travel counts
2020-12-12,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,1016,travel counts
2020-12-12,346733206197678,indonesia,-0.8349,113.4668,853970694951300,south korea,36.0,128.0,1004,travel counts
2020-12-12,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,2990,travel counts
2020-12-12,1317763431707213,germany,51.0,10.0,321538001884900,bosnia and herzegovina,44.0,18.0,1499,travel counts
2020-12-12,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,17903,travel counts
2020-12-12,384833669025234,slovenia,46.0,15.0,321538001884900,bosnia and herzegovina,44.0,18.0,2140,travel counts
2020-12-12,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,4708,travel counts
2020-12-12,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,2906,travel counts
2020-12-12,362070071076950,netherlands,52.316666666667,5.55,1080265735511471,spain,40.0,-3.0,1010,travel counts
2020-12-12,852597565113521,united kingdom,54.0,-2.0,1080265735511471,spain,40.0,-3.0,4265,travel counts
2020-12-12,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,1756,travel counts
2020-12-12,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,16829,travel counts
2020-12-12,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,6630,travel counts
2020-12-12,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,6500,travel counts
2020-12-12,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1972,travel counts
2020-12-12,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,2270,travel counts
2020-12-12,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1678,travel counts
2020-12-12,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,1481,travel counts
2020-12-12,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4431,travel counts
2020-12-12,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,1613,travel counts
2020-12-12,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,12405,travel counts
2020-12-12,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,1470,travel counts
2020-12-12,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,4994,travel counts
2020-12-12,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1831,travel counts
2020-12-12,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1915,travel counts
2020-12-12,921744301497079,argentina,-34.0,-64.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1623,travel counts
2020-12-12,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,2661,travel counts
2020-12-12,1983580781764432,peru,-8.0,-78.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,2010,travel counts
2020-12-12,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,4351,travel counts
2020-12-12,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,3919,travel counts
2020-12-12,366682297538943,pakistan,29.0,69.0,851705715169048,saudi arabia,23.716667,44.116667,1142,travel counts
2020-12-12,419387851957862,egypt,26.0,29.0,851705715169048,saudi arabia,23.716667,44.116667,2906,travel counts
2020-12-12,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1317,travel counts
2020-12-12,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,16580,travel counts
2020-12-12,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,1638,travel counts
2020-12-12,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,24581,travel counts
2020-12-12,417045315510881,czech republic,50.0,16.0,616857608787515,hungary,47.0,19.0,1619,travel counts
2020-12-12,401821703703677,serbia,43.95,20.933333333333,616857608787515,hungary,47.0,19.0,1147,travel counts
2020-12-12,343315869635106,philippines,11.333330555556,123.01666944444,1237068956456866,kuwait,29.166667,47.6,1121,travel counts
2020-12-12,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,3744,travel counts
2020-12-12,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1231,travel counts
2020-12-12,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,3423,travel counts
2020-12-12,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,55327,travel counts
2020-12-12,616857608787515,hungary,47.0,19.0,1231810770328071,poland,52.0,19.0,1124,travel counts
2020-12-12,852597565113521,united kingdom,54.0,-2.0,1231810770328071,poland,52.0,19.0,2342,travel counts
2020-12-12,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,2678,travel counts
2020-12-12,475814519825093,belgium,51.0,5.0,1231810770328071,poland,52.0,19.0,2495,travel counts
2020-12-12,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,6285,travel counts
2020-12-12,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,3066,travel counts
2020-12-12,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1373,travel counts
2020-12-12,921744301497079,argentina,-34.0,-64.0,606189189846925,uruguay,-32.733333,-56.65,1042,travel counts
2020-12-12,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,2948,travel counts
2020-12-12,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,4843,travel counts
2020-12-12,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,1817,travel counts
2020-12-12,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,3570,travel counts
2020-12-12,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,4393,travel counts
2020-12-12,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,1394,travel counts
2020-12-12,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,4687,travel counts
2020-12-12,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1514,travel counts
2020-12-12,400835317162981,croatia,45.25,15.466667,401821703703677,serbia,43.95,20.933333333333,1331,travel counts
2020-12-12,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1218,travel counts
2020-12-12,937148070010051,united states,40.0,-100.0,2214566348625267,costa rica,10.0,-84.0,1277,travel counts
2020-12-12,1317763431707213,germany,51.0,10.0,401821703703677,serbia,43.95,20.933333333333,1714,travel counts
2020-12-12,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,2081,travel counts
2020-12-12,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1772,travel counts
