ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-06-07,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,1271,travel counts
2020-06-07,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,89408,travel counts
2020-06-07,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,8849,travel counts
2020-06-07,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,5256,travel counts
2020-06-07,343315869635106,philippines,11.333330555556,123.01666944444,346733206197678,indonesia,-0.8349,113.4668,1432,travel counts
2020-06-07,853970694951300,south korea,36.0,128.0,346733206197678,indonesia,-0.8349,113.4668,1180,travel counts
2020-06-07,711084376012350,vietnam,14.016666666667,107.9,346733206197678,indonesia,-0.8349,113.4668,1166,travel counts
2020-06-07,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,5227,travel counts
2020-06-07,642311629554632,cambodia,12.733333,105.666667,346733206197678,indonesia,-0.8349,113.4668,1145,travel counts
2020-06-07,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,11554,travel counts
2020-06-07,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,9227,travel counts
2020-06-07,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,7888,travel counts
2020-06-07,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,1399,travel counts
2020-06-07,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,13131,travel counts
2020-06-07,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,6294,travel counts
2020-06-07,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,1777,travel counts
2020-06-07,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,3486,travel counts
2020-06-07,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,3639,travel counts
2020-06-07,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,4036,travel counts
2020-06-07,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,7970,travel counts
2020-06-07,852597565113521,united kingdom,54.0,-2.0,937148070010051,united states,40.0,-100.0,1075,travel counts
2020-06-07,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1342,travel counts
2020-06-07,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1113,travel counts
2020-06-07,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,1964,travel counts
2020-06-07,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,2594,travel counts
2020-06-07,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,2575,travel counts
2020-06-07,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,3898,travel counts
2020-06-07,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,5185,travel counts
2020-06-07,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,2617,travel counts
2020-06-07,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,2850,travel counts
2020-06-07,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,1199,travel counts
2020-06-07,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,3509,travel counts
2020-06-07,2248438692082669,andorra,42.558333333333,1.5552777777778,680120905754069,france,47.0,2.0,1002,travel counts
2020-06-07,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,9223,travel counts
2020-06-07,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,1415,travel counts
2020-06-07,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,4561,travel counts
2020-06-07,1231810770328071,poland,52.0,19.0,680120905754069,france,47.0,2.0,2316,travel counts
2020-06-07,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,1987,travel counts
2020-06-07,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2491,travel counts
2020-06-07,580903582315279,the bahamas,23.916667,-77.666667,937148070010051,united states,40.0,-100.0,1061,travel counts
2020-06-07,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,2900,travel counts
2020-06-07,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,54503,travel counts
2020-06-07,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1126,travel counts
2020-06-07,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4274,travel counts
2020-06-07,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1791,travel counts
2020-06-07,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,3371,travel counts
2020-06-07,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,1023,travel counts
2020-06-07,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1796,travel counts
2020-06-07,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,1665,travel counts
2020-06-07,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1476,travel counts
2020-06-07,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,3133,travel counts
2020-06-07,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,5347,travel counts
2020-06-07,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,2522,travel counts
2020-06-07,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,2667,travel counts
2020-06-07,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,4362,travel counts
2020-06-07,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,1686,travel counts
2020-06-07,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,4925,travel counts
2020-06-07,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1749,travel counts
2020-06-07,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,6634,travel counts
2020-06-07,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,10070,travel counts
2020-06-07,321538001884900,bosnia and herzegovina,44.0,18.0,1317763431707213,germany,51.0,10.0,1594,travel counts
2020-06-07,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,22079,travel counts
2020-06-07,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,5576,travel counts
2020-06-07,351886962112263,italy,43.0,12.0,400835317162981,croatia,45.25,15.466667,1056,travel counts
2020-06-07,2282619438622633,austria,48.0,14.0,400835317162981,croatia,45.25,15.466667,1947,travel counts
2020-06-07,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,2787,travel counts
2020-06-07,417158592211893,india,21.0,77.0,414218989431133,honduras,14.633333,-86.816667,1056,travel counts
