ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-08-11,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,2447,travel counts
2020-08-11,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,4250,travel counts
2020-08-11,362070071076950,netherlands,52.316666666667,5.55,2282619438622633,austria,48.0,14.0,1096,travel counts
2020-08-11,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,9765,travel counts
2020-08-11,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,2255,travel counts
2020-08-11,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,1961,travel counts
2020-08-11,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1758,travel counts
2020-08-11,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1460,travel counts
2020-08-11,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,3461,travel counts
2020-08-11,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,4007,travel counts
2020-08-11,711084376012350,vietnam,14.016666666667,107.9,2367165386637842,brazil,-11.0,-53.0,1936,travel counts
2020-08-11,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,3543,travel counts
2020-08-11,346733206197678,indonesia,-0.8349,113.4668,853970694951300,south korea,36.0,128.0,1163,travel counts
2020-08-11,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,6065,travel counts
2020-08-11,346733206197678,indonesia,-0.8349,113.4668,793335024385721,japan,35.0,136.0,1021,travel counts
2020-08-11,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1586,travel counts
2020-08-11,417158592211893,india,21.0,77.0,1268336069999928,kazakhstan,48.0,68.0,1304,travel counts
2020-08-11,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,7896,travel counts
2020-08-11,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2258,travel counts
2020-08-11,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,3276,travel counts
2020-08-11,401821703703677,serbia,43.95,20.933333333333,400835317162981,croatia,45.25,15.466667,1653,travel counts
2020-08-11,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,3984,travel counts
2020-08-11,417045315510881,czech republic,50.0,16.0,400835317162981,croatia,45.25,15.466667,1718,travel counts
2020-08-11,2282619438622633,austria,48.0,14.0,400835317162981,croatia,45.25,15.466667,4530,travel counts
2020-08-11,351886962112263,italy,43.0,12.0,400835317162981,croatia,45.25,15.466667,5687,travel counts
2020-08-11,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,7054,travel counts
2020-08-11,331955067734176,finland,64.0,26.0,505239163341639,estonia,59.0,26.0,3066,travel counts
2020-08-11,827650550921642,latvia,57.0,25.0,571822773304405,lithuania,55.5,24.0,5506,travel counts
2020-08-11,793335024385721,japan,35.0,136.0,711084376012350,vietnam,14.016666666667,107.9,1077,travel counts
2020-08-11,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,3089,travel counts
2020-08-11,852597565113521,united kingdom,54.0,-2.0,2247289335332676,turkey,39.0,36.0,5555,travel counts
2020-08-11,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,2843,travel counts
2020-08-11,937148070010051,united states,40.0,-100.0,1317763431707213,germany,51.0,10.0,1014,travel counts
2020-08-11,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,14662,travel counts
2020-08-11,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,7090,travel counts
2020-08-11,571822773304405,lithuania,55.5,24.0,852597565113521,united kingdom,54.0,-2.0,1088,travel counts
2020-08-11,400835317162981,croatia,45.25,15.466667,852597565113521,united kingdom,54.0,-2.0,1090,travel counts
2020-08-11,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,3820,travel counts
2020-08-11,343315869635106,philippines,11.333330555556,123.01666944444,346733206197678,indonesia,-0.8349,113.4668,1193,travel counts
2020-08-11,711084376012350,vietnam,14.016666666667,107.9,346733206197678,indonesia,-0.8349,113.4668,1071,travel counts
2020-08-11,571822773304405,lithuania,55.5,24.0,827650550921642,latvia,57.0,25.0,5233,travel counts
2020-08-11,1080265735511471,spain,40.0,-3.0,314322742593141,denmark,56.0,10.0,1050,travel counts
2020-08-11,623759951440132,norway,61.0,8.0,314322742593141,denmark,56.0,10.0,2457,travel counts
2020-08-11,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,8421,travel counts
2020-08-11,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,18077,travel counts
2020-08-11,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,7709,travel counts
2020-08-11,362070071076950,netherlands,52.316666666667,5.55,314322742593141,denmark,56.0,10.0,1077,travel counts
2020-08-11,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1730,travel counts
2020-08-11,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,2203,travel counts
2020-08-11,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,2432,travel counts
2020-08-11,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,2846,travel counts
2020-08-11,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,15044,travel counts
2020-08-11,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1193,travel counts
2020-08-11,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,14885,travel counts
2020-08-11,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4022,travel counts
2020-08-11,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1768,travel counts
