ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-12-22,680120905754069,france,47.0,2.0,806572816378642,tunisia,34.0,9.0,1573,travel counts
2020-12-22,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,8047,travel counts
2020-12-22,268664880750877,burkina faso,12.266667,-2.066667,433497307408292,thailand,15.0,101.0,1065,travel counts
2020-12-22,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,3818,travel counts
2020-12-22,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,13207,travel counts
2020-12-22,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,2071,travel counts
2020-12-22,2419372088349100,iraq,33.0,43.0,2247289335332676,turkey,39.0,36.0,2696,travel counts
2020-12-22,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,2963,travel counts
2020-12-22,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,2325,travel counts
2020-12-22,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,15716,travel counts
2020-12-22,852597565113521,united kingdom,54.0,-2.0,1080265735511471,spain,40.0,-3.0,3866,travel counts
2020-12-22,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,1632,travel counts
2020-12-22,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3660,travel counts
2020-12-22,475814519825093,belgium,51.0,5.0,1080265735511471,spain,40.0,-3.0,1226,travel counts
2020-12-22,351785358793117,greece,39.0,22.0,2247289335332676,turkey,39.0,36.0,1810,travel counts
2020-12-22,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,8234,travel counts
2020-12-22,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,4725,travel counts
2020-12-22,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,3154,travel counts
2020-12-22,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,11162,travel counts
2020-12-22,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,4024,travel counts
2020-12-22,921744301497079,argentina,-34.0,-64.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1961,travel counts
2020-12-22,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,19864,travel counts
2020-12-22,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,7455,travel counts
2020-12-22,405132336971648,kyrgyzstan,41.266667,74.983333,296001557980979,uzbekistan,41.666667,64.066667,1012,travel counts
2020-12-22,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1861,travel counts
2020-12-22,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1955,travel counts
2020-12-22,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1142,travel counts
2020-12-22,1983580781764432,peru,-8.0,-78.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1006,travel counts
2020-12-22,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,6846,travel counts
2020-12-22,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,4437,travel counts
2020-12-22,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,1061,travel counts
2020-12-22,1317763431707213,germany,51.0,10.0,731553183908171,kosovo,42.6,20.85,1529,travel counts
2020-12-22,425473528186094,switzerland,46.798562,8.231973,731553183908171,kosovo,42.6,20.85,1115,travel counts
2020-12-22,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,2029,travel counts
2020-12-22,2272551262804931,albania,41.0,20.0,731553183908171,kosovo,42.6,20.85,1535,travel counts
2020-12-22,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,3312,travel counts
2020-12-22,312478709447704,portugal,38.7,-9.1833333333333,852597565113521,united kingdom,54.0,-2.0,1189,travel counts
2020-12-22,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,11672,travel counts
2020-12-22,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,1848,travel counts
2020-12-22,597585864063467,united arab emirates,23.783333,54.0,852597565113521,united kingdom,54.0,-2.0,1256,travel counts
2020-12-22,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1229,travel counts
2020-12-22,1231810770328071,poland,52.0,19.0,852597565113521,united kingdom,54.0,-2.0,1518,travel counts
2020-12-22,417158592211893,india,21.0,77.0,852597565113521,united kingdom,54.0,-2.0,1016,travel counts
2020-12-22,345922999375723,bolivia,-17.056869611111,-64.991228611111,921744301497079,argentina,-34.0,-64.0,1959,travel counts
2020-12-22,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1781,travel counts
2020-12-22,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,1033,travel counts
2020-12-22,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1649,travel counts
2020-12-22,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,3898,travel counts
2020-12-22,606189189846925,uruguay,-32.733333,-56.65,921744301497079,argentina,-34.0,-64.0,1040,travel counts
2020-12-22,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,2600,travel counts
2020-12-22,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,6193,travel counts
2020-12-22,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,1726,travel counts
2020-12-22,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,2100,travel counts
2020-12-22,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,2379,travel counts
2020-12-22,414218989431133,honduras,14.633333,-86.816667,1212072302300528,guatemala,15.5,-90.25,1092,travel counts
2020-12-22,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,3975,travel counts
2020-12-22,362070071076950,netherlands,52.316666666667,5.55,1080265735511471,spain,40.0,-3.0,1084,travel counts
2020-12-22,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,7193,travel counts
2020-12-22,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1258,travel counts
2020-12-22,331955067734176,finland,64.0,26.0,505239163341639,estonia,59.0,26.0,2507,travel counts
2020-12-22,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1854,travel counts
2020-12-22,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,26634,travel counts
2020-12-22,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,4803,travel counts
2020-12-22,852597565113521,united kingdom,54.0,-2.0,1231810770328071,poland,52.0,19.0,4257,travel counts
2020-12-22,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,3484,travel counts
2020-12-22,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,3165,travel counts
2020-12-22,475814519825093,belgium,51.0,5.0,1231810770328071,poland,52.0,19.0,1187,travel counts
2020-12-22,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,1741,travel counts
2020-12-22,680120905754069,france,47.0,2.0,1231810770328071,poland,52.0,19.0,1384,travel counts
2020-12-22,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,1567,travel counts
2020-12-22,314322742593141,denmark,56.0,10.0,1231810770328071,poland,52.0,19.0,1474,travel counts
2020-12-22,343315869635106,philippines,11.333330555556,123.01666944444,268664880750877,burkina faso,12.266667,-2.066667,12071,travel counts
2020-12-22,433497307408292,thailand,15.0,101.0,268664880750877,burkina faso,12.266667,-2.066667,1008,travel counts
2020-12-22,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,6128,travel counts
2020-12-22,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1096,travel counts
2020-12-22,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1071,travel counts
2020-12-22,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,1497,travel counts
2020-12-22,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,11407,travel counts
2020-12-22,2367165386637842,brazil,-11.0,-53.0,711084376012350,vietnam,14.016666666667,107.9,1145,travel counts
2020-12-22,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,4712,travel counts
2020-12-22,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,4618,travel counts
2020-12-22,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,1499,travel counts
2020-12-22,2157456157663479,mali,17.0,-4.0,343315869635106,philippines,11.333330555556,123.01666944444,1701,travel counts
2020-12-22,268664880750877,burkina faso,12.266667,-2.066667,343315869635106,philippines,11.333330555556,123.01666944444,12300,travel counts
2020-12-22,343315869635106,philippines,11.333330555556,123.01666944444,2157456157663479,mali,17.0,-4.0,1649,travel counts
2020-12-22,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1741,travel counts
