"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-08-29","661116984348270","el salvador","13.668889","-88.866111","414218989431133","honduras","14.633333","-86.816667","1283","travel counts"
"2021-08-29","2230412020541290","montenegro","42.766667","19.216667","731553183908171","kosovo","42.6","20.85","1760","travel counts"
"2021-08-29","731553183908171","kosovo","42.6","20.85","401821703703677","serbia","43.95","20.933333333333","3077","travel counts"
"2021-08-29","2247289335332676","turkey","39.0","36.0","401821703703677","serbia","43.95","20.933333333333","1804","travel counts"
"2021-08-29","2272551262804931","albania","41.0","20.0","401821703703677","serbia","43.95","20.933333333333","1140","travel counts"
"2021-08-29","2230412020541290","montenegro","42.766667","19.216667","401821703703677","serbia","43.95","20.933333333333","7655","travel counts"
"2021-08-29","2282619438622633","austria","48.0","14.0","401821703703677","serbia","43.95","20.933333333333","1092","travel counts"
"2021-08-29","351785358793117","greece","39.0","22.0","401821703703677","serbia","43.95","20.933333333333","3371","travel counts"
"2021-08-29","2247289335332676","turkey","39.0","36.0","475814519825093","belgium","51.0","5.0","1203","travel counts"
"2021-08-29","2247289335332676","turkey","39.0","36.0","535485520310127","cyprus","35.0","33.0","1531","travel counts"
"2021-08-29","404888597011746","luxembourg","49.77","6.13","475814519825093","belgium","51.0","5.0","6815","travel counts"
"2021-08-29","417158592211893","india","21.0","77.0","597585864063467","united arab emirates","23.783333","54.0","5733","travel counts"
"2021-08-29","1317763431707213","germany","51.0","10.0","475814519825093","belgium","51.0","5.0","15628","travel counts"
"2021-08-29","2282619438622633","austria","48.0","14.0","475814519825093","belgium","51.0","5.0","1812","travel counts"
"2021-08-29","680120905754069","france","47.0","2.0","475814519825093","belgium","51.0","5.0","52910","travel counts"
"2021-08-29","1080265735511471","spain","40.0","-3.0","475814519825093","belgium","51.0","5.0","6386","travel counts"
"2021-08-29","351785358793117","greece","39.0","22.0","535485520310127","cyprus","35.0","33.0","1741","travel counts"
"2021-08-29","351785358793117","greece","39.0","22.0","475814519825093","belgium","51.0","5.0","1770","travel counts"
"2021-08-29","312478709447704","portugal","38.7","-9.1833333333333","475814519825093","belgium","51.0","5.0","1205","travel counts"
"2021-08-29","1231810770328071","poland","52.0","19.0","314322742593141","denmark","56.0","10.0","1313","travel counts"
"2021-08-29","351785358793117","greece","39.0","22.0","314322742593141","denmark","56.0","10.0","3001","travel counts"
"2021-08-29","627913770953274","sweden","61.0","15.0","314322742593141","denmark","56.0","10.0","8805","travel counts"
"2021-08-29","1317763431707213","germany","51.0","10.0","314322742593141","denmark","56.0","10.0","11537","travel counts"
"2021-08-29","623759951440132","norway","61.0","8.0","314322742593141","denmark","56.0","10.0","2056","travel counts"
"2021-08-29","1080265735511471","spain","40.0","-3.0","1693686944068084","ireland","53.4469834801","-7.08056729059","2734","travel counts"
"2021-08-29","1080265735511471","spain","40.0","-3.0","314322742593141","denmark","56.0","10.0","3011","travel counts"
"2021-08-29","852597565113521","united kingdom","54.0","-2.0","1693686944068084","ireland","53.4469834801","-7.08056729059","24919","travel counts"
"2021-08-29","587958885041696","ghana","8.0","-1.0","2900912886801030","togo","8.25","1.183333","1130","travel counts"
"2021-08-29","2900912886801030","togo","8.25","1.183333","587958885041696","ghana","8.0","-1.0","1201","travel counts"
"2021-08-29","1080265735511471","spain","40.0","-3.0","351886962112263","italy","43.0","12.0","11747","travel counts"
"2021-08-29","852597565113521","united kingdom","54.0","-2.0","351886962112263","italy","43.0","12.0","2936","travel counts"
"2021-08-29","401821703703677","serbia","43.95","20.933333333333","384833669025234","slovenia","46.0","15.0","1056","travel counts"
"2021-08-29","401821703703677","serbia","43.95","20.933333333333","351886962112263","italy","43.0","12.0","1264","travel counts"
