ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-12-13,680120905754069,france,47.0,2.0,1231810770328071,poland,52.0,19.0,1170,travel counts
2020-12-13,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,2064,travel counts
2020-12-13,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,5796,travel counts
2020-12-13,376031519676735,bangladesh,24.016667,89.866667,597585864063467,united arab emirates,23.783333,54.0,1037,travel counts
2020-12-13,852597565113521,united kingdom,54.0,-2.0,597585864063467,united arab emirates,23.783333,54.0,1796,travel counts
2020-12-13,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,2430,travel counts
2020-12-13,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,2909,travel counts
2020-12-13,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,22191,travel counts
2020-12-13,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,14303,travel counts
2020-12-13,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,19087,travel counts
2020-12-13,419387851957862,egypt,26.0,29.0,597585864063467,united arab emirates,23.783333,54.0,1388,travel counts
2020-12-13,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,2308,travel counts
2020-12-13,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,19144,travel counts
2020-12-13,351886962112263,italy,43.0,12.0,2272551262804931,albania,41.0,20.0,1241,travel counts
2020-12-13,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,1588,travel counts
2020-12-13,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,2453,travel counts
2020-12-13,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,1609,travel counts
2020-12-13,1080265735511471,spain,40.0,-3.0,475814519825093,belgium,51.0,5.0,1140,travel counts
2020-12-13,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,4836,travel counts
2020-12-13,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1497,travel counts
2020-12-13,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,6033,travel counts
2020-12-13,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,6447,travel counts
2020-12-13,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,2125,travel counts
2020-12-13,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1770,travel counts
2020-12-13,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1111,travel counts
2020-12-13,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,4645,travel counts
2020-12-13,852597565113521,united kingdom,54.0,-2.0,1080265735511471,spain,40.0,-3.0,4544,travel counts
2020-12-13,475814519825093,belgium,51.0,5.0,1080265735511471,spain,40.0,-3.0,1308,travel counts
2020-12-13,921744301497079,argentina,-34.0,-64.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1334,travel counts
2020-12-13,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,1432,travel counts
2020-12-13,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,3104,travel counts
2020-12-13,937148070010051,united states,40.0,-100.0,2214566348625267,costa rica,10.0,-84.0,1600,travel counts
2020-12-13,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,1865,travel counts
2020-12-13,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,2138,travel counts
2020-12-13,1317763431707213,germany,51.0,10.0,401821703703677,serbia,43.95,20.933333333333,1909,travel counts
2020-12-13,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,3860,travel counts
2020-12-13,1983580781764432,peru,-8.0,-78.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1235,travel counts
2020-12-13,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,11834,travel counts
2020-12-13,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1130,travel counts
2020-12-13,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1134,travel counts
2020-12-13,1317763431707213,germany,51.0,10.0,407219260067826,bulgaria,42.75,25.5,1989,travel counts
2020-12-13,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,1145,travel counts
2020-12-13,2419372088349100,iraq,33.0,43.0,2318040415151986,algeria,28.0,2.0,1357,travel counts
2020-12-13,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,1285,travel counts
2020-12-13,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,1147,travel counts
2020-12-13,2318040415151986,algeria,28.0,2.0,419387851957862,egypt,26.0,29.0,1260,travel counts
2020-12-13,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,8318,travel counts
2020-12-13,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,1245,travel counts
2020-12-13,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,4416,travel counts
2020-12-13,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,1107,travel counts
2020-12-13,851705715169048,saudi arabia,23.716667,44.116667,366682297538943,pakistan,29.0,69.0,1157,travel counts
2020-12-13,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,1733,travel counts
2020-12-13,597585864063467,united arab emirates,23.783333,54.0,419387851957862,egypt,26.0,29.0,1006,travel counts
2020-12-13,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,3198,travel counts
2020-12-13,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,4341,travel counts
2020-12-13,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,1630,travel counts
