"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-04-15","343315869635106","philippines","11.333330555556","123.01666944444","817571401952819","qatar","25.269535","51.212767","1235","travel counts"
"2021-04-15","417158592211893","india","21.0","77.0","817571401952819","qatar","25.269535","51.212767","1157","travel counts"
"2021-04-15","597585864063467","united arab emirates","23.783333","54.0","817571401952819","qatar","25.269535","51.212767","1384","travel counts"
"2021-04-15","937148070010051","united states","40.0","-100.0","452507115497292","nigeria","9.0","8.0","6724","travel counts"
"2021-04-15","343315869635106","philippines","11.333330555556","123.01666944444","851705715169048","saudi arabia","23.716667","44.116667","4127","travel counts"
"2021-04-15","376031519676735","bangladesh","24.016667","89.866667","851705715169048","saudi arabia","23.716667","44.116667","1222","travel counts"
"2021-04-15","817571401952819","qatar","25.269535","51.212767","851705715169048","saudi arabia","23.716667","44.116667","1046","travel counts"
"2021-04-15","417158592211893","india","21.0","77.0","851705715169048","saudi arabia","23.716667","44.116667","1058","travel counts"
"2021-04-15","343315869635106","philippines","11.333330555556","123.01666944444","597585864063467","united arab emirates","23.783333","54.0","1407","travel counts"
"2021-04-15","362070071076950","netherlands","52.316666666667","5.55","475814519825093","belgium","51.0","5.0","20962","travel counts"
"2021-04-15","852597565113521","united kingdom","54.0","-2.0","475814519825093","belgium","51.0","5.0","1898","travel counts"
"2021-04-15","680120905754069","france","47.0","2.0","475814519825093","belgium","51.0","5.0","20622","travel counts"
"2021-04-15","404888597011746","luxembourg","49.77","6.13","475814519825093","belgium","51.0","5.0","6294","travel counts"
"2021-04-15","1317763431707213","germany","51.0","10.0","475814519825093","belgium","51.0","5.0","9708","travel counts"
"2021-04-15","366682297538943","pakistan","29.0","69.0","597585864063467","united arab emirates","23.783333","54.0","2852","travel counts"
"2021-04-15","351785358793117","greece","39.0","22.0","2247289335332676","turkey","39.0","36.0","1871","travel counts"
"2021-04-15","1025887597595017","georgia","42.016669444444","43.733330555556","2247289335332676","turkey","39.0","36.0","1077","travel counts"
"2021-04-15","2419372088349100","iraq","33.0","43.0","2247289335332676","turkey","39.0","36.0","2224","travel counts"
"2021-04-15","1317763431707213","germany","51.0","10.0","2247289335332676","turkey","39.0","36.0","1174","travel counts"
"2021-04-15","463167797558589","taiwan","24.0","121.0","346733206197678","indonesia","-0.8349","113.4668","2486","travel counts"
"2021-04-15","401821703703677","serbia","43.95","20.933333333333","731553183908171","kosovo","42.6","20.85","1695","travel counts"
"2021-04-15","2272551262804931","albania","41.0","20.0","731553183908171","kosovo","42.6","20.85","1233","travel counts"
"2021-04-15","475814519825093","belgium","51.0","5.0","680120905754069","france","47.0","2.0","19091","travel counts"
"2021-04-15","381900512398634","ecuador","-1.4666666666667","-78.816666666667","1983580781764432","peru","-8.0","-78.0","1119","travel counts"
"2021-04-15","680120905754069","france","47.0","2.0","404888597011746","luxembourg","49.77","6.13","11970","travel counts"
"2021-04-15","419387851957862","egypt","26.0","29.0","2318040415151986","algeria","28.0","2.0","1310","travel counts"
"2021-04-15","345922999375723","bolivia","-17.056869611111","-64.991228611111","1983580781764432","peru","-8.0","-78.0","1025","travel counts"
"2021-04-15","937148070010051","united states","40.0","-100.0","1983580781764432","peru","-8.0","-78.0","1329","travel counts"
"2021-04-15","1317763431707213","germany","51.0","10.0","404888597011746","luxembourg","49.77","6.13","5561","travel counts"
"2021-04-15","627913770953274","sweden","61.0","15.0","331955067734176","finland","64.0","26.0","1258","travel counts"
"2021-04-15","833225000389252","slovakia","49.0","20.0","616857608787515","hungary","47.0","19.0","3043","travel counts"
"2021-04-15","1317763431707213","germany","51.0","10.0","616857608787515","hungary","47.0","19.0","5051","travel counts"
"2021-04-15","268664880750877","burkina faso","12.266667","-2.066667","433497307408292","thailand","15.0","101.0","1130","travel counts"
"2021-04-15","642311629554632","cambodia","12.733333","105.666667","433497307408292","thailand","15.0","101.0","6913","travel counts"
"2021-04-15","419634095534324","malaysia","2.316667","111.55","433497307408292","thailand","15.0","101.0","4234","travel counts"
"2021-04-15","346733206197678","indonesia","-0.8349","113.4668","433497307408292","thailand","15.0","101.0","1739","travel counts"
"2021-04-15","425473528186094","switzerland","46.798562","8.231973","309198619756155","liechtenstein","47.145","9.553889","1327","travel counts"
"2021-04-15","475814519825093","belgium","51.0","5.0","852597565113521","united kingdom","54.0","-2.0","1733","travel counts"
"2021-04-15","680120905754069","france","47.0","2.0","852597565113521","united kingdom","54.0","-2.0","5445","travel counts"
"2021-04-15","2414720828591431","romania","46.0","25.0","852597565113521","united kingdom","54.0","-2.0","1054","travel counts"
"2021-04-15","937148070010051","united states","40.0","-100.0","852597565113521","united kingdom","54.0","-2.0","1153","travel counts"
"2021-04-15","1317763431707213","germany","51.0","10.0","852597565113521","united kingdom","54.0","-2.0","1737","travel counts"
"2021-04-15","452507115497292","nigeria","9.0","8.0","396549551185340","benin","8.833333","2.183333","1073","travel counts"
"2021-04-15","2414720828591431","romania","46.0","25.0","388350675343876","moldova","47.0","29.0","1934","travel counts"
"2021-04-15","1212072302300528","guatemala","15.5","-90.25","414218989431133","honduras","14.633333","-86.816667","1105","travel counts"
"2021-04-15","601856040330843","jamaica","18.1823878","-77.3217773","290913558509638","haiti","19.1","-72.33","2356","travel counts"
"2021-04-15","937148070010051","united states","40.0","-100.0","414218989431133","honduras","14.633333","-86.816667","1180","travel counts"
"2021-04-15","661116984348270","el salvador","13.668889","-88.866111","414218989431133","honduras","14.633333","-86.816667","1168","travel counts"
"2021-04-15","921744301497079","argentina","-34.0","-64.0","2103842606572854","chile","-31.0","-71.0","1067","travel counts"
"2021-04-15","417158592211893","india","21.0","77.0","549126165612289","nepal","26.533333333333","86.733333333333","21305","travel counts"
"2021-04-15","1212072302300528","guatemala","15.5","-90.25","661116984348270","el salvador","13.668889","-88.866111","1346","travel counts"
"2021-04-15","937148070010051","united states","40.0","-100.0","661116984348270","el salvador","13.668889","-88.866111","1420","travel counts"
"2021-04-15","475814519825093","belgium","51.0","5.0","362070071076950","netherlands","52.316666666667","5.55","21470","travel counts"
"2021-04-15","680120905754069","france","47.0","2.0","312478709447704","portugal","38.7","-9.1833333333333","1737","travel counts"
