ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-08-07,2282619438622633,austria,48.0,14.0,321538001884900,bosnia and herzegovina,44.0,18.0,1012,travel counts
2020-08-07,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,5993,travel counts
2020-08-07,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,1730,travel counts
2020-08-07,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,3698,travel counts
2020-08-07,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,4322,travel counts
2020-08-07,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,3041,travel counts
2020-08-07,623759951440132,norway,61.0,8.0,314322742593141,denmark,56.0,10.0,3948,travel counts
2020-08-07,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,18461,travel counts
2020-08-07,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,12997,travel counts
2020-08-07,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,13654,travel counts
2020-08-07,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,6850,travel counts
2020-08-07,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,2610,travel counts
2020-08-07,571822773304405,lithuania,55.5,24.0,827650550921642,latvia,57.0,25.0,7203,travel counts
2020-08-07,505239163341639,estonia,59.0,26.0,827650550921642,latvia,57.0,25.0,3116,travel counts
2020-08-07,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,2001,travel counts
2020-08-07,2272551262804931,albania,41.0,20.0,731553183908171,kosovo,42.6,20.85,3452,travel counts
2020-08-07,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,17052,travel counts
2020-08-07,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,23075,travel counts
2020-08-07,351785358793117,greece,39.0,22.0,351886962112263,italy,43.0,12.0,2255,travel counts
2020-08-07,475814519825093,belgium,51.0,5.0,351886962112263,italy,43.0,12.0,2140,travel counts
2020-08-07,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,4211,travel counts
2020-08-07,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,4261,travel counts
2020-08-07,362070071076950,netherlands,52.316666666667,5.55,351886962112263,italy,43.0,12.0,1989,travel counts
2020-08-07,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,5691,travel counts
2020-08-07,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,9608,travel counts
2020-08-07,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,3436,travel counts
2020-08-07,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,3087,travel counts
2020-08-07,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,9668,travel counts
2020-08-07,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,4208,travel counts
2020-08-07,351886962112263,italy,43.0,12.0,852597565113521,united kingdom,54.0,-2.0,3707,travel counts
2020-08-07,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,3854,travel counts
2020-08-07,1317763431707213,germany,51.0,10.0,401821703703677,serbia,43.95,20.933333333333,1065,travel counts
2020-08-07,731553183908171,kosovo,42.6,20.85,401821703703677,serbia,43.95,20.933333333333,2064,travel counts
2020-08-07,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1304,travel counts
2020-08-07,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,4540,travel counts
2020-08-07,680120905754069,france,47.0,2.0,2248438692082669,andorra,42.558333333333,1.5552777777778,1046,travel counts
2020-08-07,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,33086,travel counts
2020-08-07,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,12401,travel counts
2020-08-07,475814519825093,belgium,51.0,5.0,1080265735511471,spain,40.0,-3.0,2373,travel counts
2020-08-07,1231810770328071,poland,52.0,19.0,1080265735511471,spain,40.0,-3.0,1367,travel counts
2020-08-07,1080265735511471,spain,40.0,-3.0,2248438692082669,andorra,42.558333333333,1.5552777777778,1716,travel counts
2020-08-07,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,28673,travel counts
2020-08-07,351785358793117,greece,39.0,22.0,680120905754069,france,47.0,2.0,1510,travel counts
2020-08-07,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,7438,travel counts
2020-08-07,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,24923,travel counts
2020-08-07,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,14687,travel counts
2020-08-07,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,10968,travel counts
2020-08-07,351886962112263,italy,43.0,12.0,400835317162981,croatia,45.25,15.466667,5011,travel counts
2020-08-07,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,20895,travel counts
2020-08-07,2414720828591431,romania,46.0,25.0,680120905754069,france,47.0,2.0,1520,travel counts
2020-08-07,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,27728,travel counts
2020-08-07,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,11271,travel counts
2020-08-07,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,11462,travel counts
2020-08-07,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,4374,travel counts
2020-08-07,401821703703677,serbia,43.95,20.933333333333,400835317162981,croatia,45.25,15.466667,1483,travel counts
2020-08-07,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,37311,travel counts
2020-08-07,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,6203,travel counts
2020-08-07,616857608787515,hungary,47.0,19.0,400835317162981,croatia,45.25,15.466667,3450,travel counts
2020-08-07,1231810770328071,poland,52.0,19.0,680120905754069,france,47.0,2.0,1359,travel counts
2020-08-07,1231810770328071,poland,52.0,19.0,400835317162981,croatia,45.25,15.466667,3085,travel counts
2020-08-07,417045315510881,czech republic,50.0,16.0,400835317162981,croatia,45.25,15.466667,1951,travel counts
2020-08-07,806572816378642,tunisia,34.0,9.0,680120905754069,france,47.0,2.0,1745,travel counts
2020-08-07,2282619438622633,austria,48.0,14.0,400835317162981,croatia,45.25,15.466667,5926,travel counts
2020-08-07,2248438692082669,andorra,42.558333333333,1.5552777777778,680120905754069,france,47.0,2.0,1208,travel counts
2020-08-07,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1273,travel counts
2020-08-07,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,2207,travel counts
2020-08-07,1317763431707213,germany,51.0,10.0,623759951440132,norway,61.0,8.0,1531,travel counts
2020-08-07,1231810770328071,poland,52.0,19.0,623759951440132,norway,61.0,8.0,1466,travel counts
2020-08-07,314322742593141,denmark,56.0,10.0,623759951440132,norway,61.0,8.0,4295,travel counts
2020-08-07,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1737,travel counts
2020-08-07,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1684,travel counts
2020-08-07,711084376012350,vietnam,14.016666666667,107.9,2367165386637842,brazil,-11.0,-53.0,2085,travel counts
2020-08-07,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1470,travel counts
2020-08-07,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,3942,travel counts
2020-08-07,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,5758,travel counts
2020-08-07,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,3581,travel counts
2020-08-07,362070071076950,netherlands,52.316666666667,5.55,2282619438622633,austria,48.0,14.0,1428,travel counts
2020-08-07,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,2027,travel counts
