"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-03-25","937148070010051","united states","40.0","-100.0","580903582315279","the bahamas","23.916667","-77.666667","1048","travel counts"
"2021-03-25","731553183908171","kosovo","42.6","20.85","401821703703677","serbia","43.95","20.933333333333","1415","travel counts"
"2021-03-25","937148070010051","united states","40.0","-100.0","2214566348625267","costa rica","10.0","-84.0","1325","travel counts"
"2021-03-25","2117103768344082","libya","27.0","17.0","806572816378642","tunisia","34.0","9.0","1598","travel counts"
"2021-03-25","419634095534324","malaysia","2.316667","111.55","433497307408292","thailand","15.0","101.0","4410","travel counts"
"2021-03-25","425473528186094","switzerland","46.798562","8.231973","309198619756155","liechtenstein","47.145","9.553889","1407","travel counts"
"2021-03-25","268664880750877","burkina faso","12.266667","-2.066667","433497307408292","thailand","15.0","101.0","1588","travel counts"
"2021-03-25","642311629554632","cambodia","12.733333","105.666667","433497307408292","thailand","15.0","101.0","6848","travel counts"
"2021-03-25","657349034710714","colombia","3.816667","-73.916667","381900512398634","ecuador","-1.4666666666667","-78.816666666667","3637","travel counts"
"2021-03-25","401821703703677","serbia","43.95","20.933333333333","321538001884900","bosnia and herzegovina","44.0","18.0","1684","travel counts"
"2021-03-25","2282619438622633","austria","48.0","14.0","417045315510881","czech republic","50.0","16.0","2329","travel counts"
"2021-03-25","351785358793117","greece","39.0","22.0","2247289335332676","turkey","39.0","36.0","1607","travel counts"
"2021-03-25","937148070010051","united states","40.0","-100.0","657349034710714","colombia","3.816667","-73.916667","2900","travel counts"
"2021-03-25","351886962112263","italy","43.0","12.0","425473528186094","switzerland","46.798562","8.231973","8119","travel counts"
"2021-03-25","309198619756155","liechtenstein","47.145","9.553889","425473528186094","switzerland","46.798562","8.231973","1436","travel counts"
"2021-03-25","587958885041696","ghana","8.0","-1.0","657349034710714","colombia","3.816667","-73.916667","1178","travel counts"
"2021-03-25","680120905754069","france","47.0","2.0","425473528186094","switzerland","46.798562","8.231973","23006","travel counts"
"2021-03-25","1317763431707213","germany","51.0","10.0","425473528186094","switzerland","46.798562","8.231973","7079","travel counts"
"2021-03-25","2367165386637842","brazil","-11.0","-53.0","657349034710714","colombia","3.816667","-73.916667","1226","travel counts"
"2021-03-25","400835317162981","croatia","45.25","15.466667","401821703703677","serbia","43.95","20.933333333333","1063","travel counts"
"2021-03-25","616857608787515","hungary","47.0","19.0","401821703703677","serbia","43.95","20.933333333333","1304","travel counts"
"2021-03-25","321538001884900","bosnia and herzegovina","44.0","18.0","401821703703677","serbia","43.95","20.933333333333","1980","travel counts"
"2021-03-25","1317763431707213","germany","51.0","10.0","401821703703677","serbia","43.95","20.933333333333","1077","travel counts"
"2021-03-25","711084376012350","vietnam","14.016666666667","107.9","417158592211893","india","21.0","77.0","1264","travel counts"
"2021-03-25","2414720828591431","romania","46.0","25.0","1317763431707213","germany","51.0","10.0","4721","travel counts"
"2021-03-25","268664880750877","burkina faso","12.266667","-2.066667","343315869635106","philippines","11.333330555556","123.01666944444","15494","travel counts"
"2021-03-25","2282619438622633","austria","48.0","14.0","2414720828591431","romania","46.0","25.0","2058","travel counts"
"2021-03-25","2282619438622633","austria","48.0","14.0","1317763431707213","germany","51.0","10.0","12718","travel counts"
"2021-03-25","627913770953274","sweden","61.0","15.0","1317763431707213","germany","51.0","10.0","1901","travel counts"
"2021-03-25","657349034710714","colombia","3.816667","-73.916667","587958885041696","ghana","8.0","-1.0","1304","travel counts"
"2021-03-25","587958885041696","ghana","8.0","-1.0","2900912886801030","togo","8.25","1.183333","1023","travel counts"
"2021-03-25","2900912886801030","togo","8.25","1.183333","587958885041696","ghana","8.0","-1.0","1094","travel counts"
"2021-03-25","388196578703505","sri lanka","7.0","81.0","587958885041696","ghana","8.0","-1.0","1195","travel counts"
"2021-03-25","343315869635106","philippines","11.333330555556","123.01666944444","2900912886801030","togo","8.25","1.183333","1002","travel counts"
"2021-03-25","343315869635106","philippines","11.333330555556","123.01666944444","587958885041696","ghana","8.0","-1.0","8379","travel counts"
"2021-03-25","351886962112263","italy","43.0","12.0","1080265735511471","spain","40.0","-3.0","2174","travel counts"
"2021-03-25","1317763431707213","germany","51.0","10.0","1080265735511471","spain","40.0","-3.0","1980","travel counts"
"2021-03-25","680120905754069","france","47.0","2.0","1080265735511471","spain","40.0","-3.0","17747","travel counts"
"2021-03-25","417158592211893","india","21.0","77.0","1462081337261943","bhutan","27.45","90.5","3753","travel counts"
"2021-03-25","312478709447704","portugal","38.7","-9.1833333333333","1080265735511471","spain","40.0","-3.0","6199","travel counts"
"2021-03-25","627913770953274","sweden","61.0","15.0","1231810770328071","poland","52.0","19.0","1439","travel counts"
"2021-03-25","616857608787515","hungary","47.0","19.0","1231810770328071","poland","52.0","19.0","1472","travel counts"
"2021-03-25","1317763431707213","germany","51.0","10.0","1231810770328071","poland","52.0","19.0","22289","travel counts"
"2021-03-25","362070071076950","netherlands","52.316666666667","5.55","1231810770328071","poland","52.0","19.0","2283","travel counts"
"2021-03-25","475814519825093","belgium","51.0","5.0","401821703703677","serbia","43.95","20.933333333333","1023","travel counts"
"2021-03-25","937148070010051","united states","40.0","-100.0","2367165386637842","brazil","-11.0","-53.0","1321","travel counts"
"2021-03-25","606189189846925","uruguay","-32.733333","-56.65","2367165386637842","brazil","-11.0","-53.0","2934","travel counts"
"2021-03-25","921744301497079","argentina","-34.0","-64.0","2367165386637842","brazil","-11.0","-53.0","1777","travel counts"
"2021-03-25","427725857796526","paraguay","-23.266667","-58.083333","2367165386637842","brazil","-11.0","-53.0","7337","travel counts"
"2021-03-25","312478709447704","portugal","38.7","-9.1833333333333","2367165386637842","brazil","-11.0","-53.0","1323","travel counts"
"2021-03-25","346733206197678","indonesia","-0.8349","113.4668","433497307408292","thailand","15.0","101.0","1682","travel counts"
"2021-03-25","365511357395737","laos","19.366667","102.566667","433497307408292","thailand","15.0","101.0","13127","travel counts"
"2021-03-25","2367165386637842","brazil","-11.0","-53.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1264","travel counts"
"2021-03-25","921744301497079","argentina","-34.0","-64.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1495","travel counts"
"2021-03-25","381900512398634","ecuador","-1.4666666666667","-78.816666666667","657349034710714","colombia","3.816667","-73.916667","3696","travel counts"
"2021-03-25","2282619438622633","austria","48.0","14.0","425473528186094","switzerland","46.798562","8.231973","1176","travel counts"
"2021-03-25","1983580781764432","peru","-8.0","-78.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1065","travel counts"
"2021-03-25","852597565113521","united kingdom","54.0","-2.0","1693686944068084","ireland","53.4469834801","-7.08056729059","6512","travel counts"
"2021-03-25","384833669025234","slovenia","46.0","15.0","2282619438622633","austria","48.0","14.0","2686","travel counts"
"2021-03-25","597585864063467","united arab emirates","23.783333","54.0","419387851957862","egypt","26.0","29.0","1407","travel counts"
"2021-03-25","597585864063467","united arab emirates","23.783333","54.0","366682297538943","pakistan","29.0","69.0","3438","travel counts"
"2021-03-25","1317763431707213","germany","51.0","10.0","2282619438622633","austria","48.0","14.0","13465","travel counts"
"2021-03-25","2414720828591431","romania","46.0","25.0","2282619438622633","austria","48.0","14.0","2342","travel counts"
"2021-03-25","833225000389252","slovakia","49.0","20.0","2282619438622633","austria","48.0","14.0","1995","travel counts"
"2021-03-25","365511357395737","laos","19.366667","102.566667","711084376012350","vietnam","14.016666666667","107.9","8889","travel counts"
"2021-03-25","642311629554632","cambodia","12.733333","105.666667","711084376012350","vietnam","14.016666666667","107.9","4790","travel counts"
"2021-03-25","388350675343876","moldova","47.0","29.0","2414720828591431","romania","46.0","25.0","2111","travel counts"
"2021-03-25","351886962112263","italy","43.0","12.0","351785358793117","greece","39.0","22.0","1023","travel counts"
"2021-03-25","351886962112263","italy","43.0","12.0","2414720828591431","romania","46.0","25.0","1298","travel counts"
"2021-03-25","351886962112263","italy","43.0","12.0","1317763431707213","germany","51.0","10.0","5019","travel counts"
"2021-03-25","587958885041696","ghana","8.0","-1.0","343315869635106","philippines","11.333330555556","123.01666944444","8274","travel counts"
"2021-03-25","346733206197678","indonesia","-0.8349","113.4668","417158592211893","india","21.0","77.0","2497","travel counts"
"2021-03-25","1080265735511471","spain","40.0","-3.0","1317763431707213","germany","51.0","10.0","1880","travel counts"
"2021-03-25","817571401952819","qatar","25.269535","51.212767","343315869635106","philippines","11.333330555556","123.01666944444","1056","travel counts"
"2021-03-25","817571401952819","qatar","25.269535","51.212767","417158592211893","india","21.0","77.0","1084","travel counts"
"2021-03-25","2900912886801030","togo","8.25","1.183333","343315869635106","philippines","11.333330555556","123.01666944444","1025","travel counts"
"2021-03-25","407219260067826","bulgaria","42.75","25.5","351785358793117","greece","39.0","22.0","1292","travel counts"
"2021-03-25","407219260067826","bulgaria","42.75","25.5","2414720828591431","romania","46.0","25.0","3175","travel counts"
"2021-03-25","376031519676735","bangladesh","24.016667","89.866667","417158592211893","india","21.0","77.0","15536","travel counts"
"2021-03-25","314322742593141","denmark","56.0","10.0","1317763431707213","germany","51.0","10.0","4072","travel counts"
"2021-03-25","425473528186094","switzerland","46.798562","8.231973","1317763431707213","germany","51.0","10.0","7220","travel counts"
"2021-03-25","475814519825093","belgium","51.0","5.0","1317763431707213","germany","51.0","10.0","9906","travel counts"
"2021-03-25","1231810770328071","poland","52.0","19.0","1317763431707213","germany","51.0","10.0","17741","travel counts"
"2021-03-25","852597565113521","united kingdom","54.0","-2.0","1317763431707213","germany","51.0","10.0","1611","travel counts"
"2021-03-25","433497307408292","thailand","15.0","101.0","419634095534324","malaysia","2.316667","111.55","4534","travel counts"
"2021-03-25","345922999375723","bolivia","-17.056869611111","-64.991228611111","921744301497079","argentina","-34.0","-64.0","1565","travel counts"
"2021-03-25","401821703703677","serbia","43.95","20.933333333333","731553183908171","kosovo","42.6","20.85","1951","travel counts"
"2021-03-25","433497307408292","thailand","15.0","101.0","346733206197678","indonesia","-0.8349","113.4668","1863","travel counts"
"2021-03-25","400835317162981","croatia","45.25","15.466667","321538001884900","bosnia and herzegovina","44.0","18.0","2377","travel counts"
"2021-03-25","1317763431707213","germany","51.0","10.0","417045315510881","czech republic","50.0","16.0","8719","travel counts"
"2021-03-25","833225000389252","slovakia","49.0","20.0","417045315510881","czech republic","50.0","16.0","3509","travel counts"
"2021-03-25","937148070010051","united states","40.0","-100.0","792883017828749","mexico","23.316667","-102.366667","85369","travel counts"
