"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-05-18","384833669025234","slovenia","46.0","15.0","1317763431707213","germany","51.0","10.0","2486","travel counts"
"2021-05-18","417158592211893","india","21.0","77.0","851705715169048","saudi arabia","23.716667","44.116667","1149","travel counts"
"2021-05-18","346733206197678","indonesia","-0.8349","113.4668","417158592211893","india","21.0","77.0","1970","travel counts"
"2021-05-18","1317763431707213","germany","51.0","10.0","2414720828591431","romania","46.0","25.0","4355","travel counts"
"2021-05-18","851705715169048","saudi arabia","23.716667","44.116667","417158592211893","india","21.0","77.0","1462","travel counts"
"2021-05-18","851705715169048","saudi arabia","23.716667","44.116667","343315869635106","philippines","11.333330555556","123.01666944444","4236","travel counts"
"2021-05-18","793335024385721","japan","35.0","136.0","343315869635106","philippines","11.333330555556","123.01666944444","1355","travel counts"
"2021-05-18","475814519825093","belgium","51.0","5.0","1317763431707213","germany","51.0","10.0","9706","travel counts"
"2021-05-18","407219260067826","bulgaria","42.75","25.5","351785358793117","greece","39.0","22.0","2363","travel counts"
"2021-05-18","407219260067826","bulgaria","42.75","25.5","2414720828591431","romania","46.0","25.0","3247","travel counts"
"2021-05-18","852597565113521","united kingdom","54.0","-2.0","1317763431707213","germany","51.0","10.0","1653","travel counts"
"2021-05-18","852597565113521","united kingdom","54.0","-2.0","2414720828591431","romania","46.0","25.0","1905","travel counts"
"2021-05-18","351886962112263","italy","43.0","12.0","351785358793117","greece","39.0","22.0","1487","travel counts"
"2021-05-18","351886962112263","italy","43.0","12.0","2414720828591431","romania","46.0","25.0","1894","travel counts"
"2021-05-18","351886962112263","italy","43.0","12.0","1317763431707213","germany","51.0","10.0","6224","travel counts"
"2021-05-18","616857608787515","hungary","47.0","19.0","2414720828591431","romania","46.0","25.0","4679","travel counts"
"2021-05-18","616857608787515","hungary","47.0","19.0","1317763431707213","germany","51.0","10.0","6287","travel counts"
"2021-05-18","376031519676735","bangladesh","24.016667","89.866667","417158592211893","india","21.0","77.0","15857","travel counts"
"2021-05-18","376031519676735","bangladesh","24.016667","89.866667","851705715169048","saudi arabia","23.716667","44.116667","2239","travel counts"
"2021-05-18","601856040330843","jamaica","18.1823878","-77.3217773","290913558509638","haiti","19.1","-72.33","2644","travel counts"
"2021-05-18","921744301497079","argentina","-34.0","-64.0","2103842606572854","chile","-31.0","-71.0","1073","travel counts"
"2021-05-18","1212072302300528","guatemala","15.5","-90.25","661116984348270","el salvador","13.668889","-88.866111","1527","travel counts"
"2021-05-18","417158592211893","india","21.0","77.0","549126165612289","nepal","26.533333333333","86.733333333333","14301","travel counts"
"2021-05-18","587958885041696","ghana","8.0","-1.0","2900912886801030","togo","8.25","1.183333","1004","travel counts"
"2021-05-18","401821703703677","serbia","43.95","20.933333333333","731553183908171","kosovo","42.6","20.85","1993","travel counts"
"2021-05-18","321538001884900","bosnia and herzegovina","44.0","18.0","401821703703677","serbia","43.95","20.933333333333","2787","travel counts"
"2021-05-18","475814519825093","belgium","51.0","5.0","401821703703677","serbia","43.95","20.933333333333","1166","travel counts"
"2021-05-18","400835317162981","croatia","45.25","15.466667","351886962112263","italy","43.0","12.0","2661","travel counts"
"2021-05-18","400835317162981","croatia","45.25","15.466667","384833669025234","slovenia","46.0","15.0","3963","travel counts"
"2021-05-18","2419372088349100","iraq","33.0","43.0","2247289335332676","turkey","39.0","36.0","2251","travel counts"
"2021-05-18","400835317162981","croatia","45.25","15.466667","2282619438622633","austria","48.0","14.0","2113","travel counts"
"2021-05-18","321538001884900","bosnia and herzegovina","44.0","18.0","2282619438622633","austria","48.0","14.0","1453","travel counts"
"2021-05-18","851705715169048","saudi arabia","23.716667","44.116667","419387851957862","egypt","26.0","29.0","1684","travel counts"
"2021-05-18","2414720828591431","romania","46.0","25.0","2282619438622633","austria","48.0","14.0","3564","travel counts"
"2021-05-18","1317763431707213","germany","51.0","10.0","852597565113521","united kingdom","54.0","-2.0","1334","travel counts"
"2021-05-18","937148070010051","united states","40.0","-100.0","1046047628918648","dominican republic","19.0","-70.666667","5044","travel counts"
"2021-05-18","343315869635106","philippines","11.333330555556","123.01666944444","268664880750877","burkina faso","12.266667","-2.066667","5674","travel counts"
"2021-05-18","346733206197678","indonesia","-0.8349","113.4668","463167797558589","taiwan","24.0","121.0","2762","travel counts"
"2021-05-18","1317763431707213","germany","51.0","10.0","400835317162981","croatia","45.25","15.466667","1031","travel counts"
"2021-05-18","1317763431707213","germany","51.0","10.0","680120905754069","france","47.0","2.0","17772","travel counts"
"2021-05-18","404888597011746","luxembourg","49.77","6.13","680120905754069","france","47.0","2.0","11267","travel counts"
"2021-05-18","1080265735511471","spain","40.0","-3.0","680120905754069","france","47.0","2.0","23633","travel counts"
"2021-05-18","475814519825093","belgium","51.0","5.0","680120905754069","france","47.0","2.0","25494","travel counts"
"2021-05-18","852597565113521","united kingdom","54.0","-2.0","680120905754069","france","47.0","2.0","4213","travel counts"
"2021-05-18","351886962112263","italy","43.0","12.0","400835317162981","croatia","45.25","15.466667","1184","travel counts"
"2021-05-18","351886962112263","italy","43.0","12.0","680120905754069","france","47.0","2.0","11372","travel counts"
"2021-05-18","1983580781764432","peru","-8.0","-78.0","937148070010051","united states","40.0","-100.0","1789","travel counts"
"2021-05-18","433497307408292","thailand","15.0","101.0","365511357395737","laos","19.366667","102.566667","10708","travel counts"
"2021-05-18","792883017828749","mexico","23.316667","-102.366667","937148070010051","united states","40.0","-100.0","155660","travel counts"
"2021-05-18","657349034710714","colombia","3.816667","-73.916667","937148070010051","united states","40.0","-100.0","4150","travel counts"
"2021-05-18","2282619438622633","austria","48.0","14.0","351886962112263","italy","43.0","12.0","4026","travel counts"
"2021-05-18","2414720828591431","romania","46.0","25.0","351886962112263","italy","43.0","12.0","2239","travel counts"
"2021-05-18","351886962112263","italy","43.0","12.0","384833669025234","slovenia","46.0","15.0","2243","travel counts"
"2021-05-18","425473528186094","switzerland","46.798562","8.231973","351886962112263","italy","43.0","12.0","10187","travel counts"
"2021-05-18","429706144459641","malta","35.8854","14.4302","351886962112263","italy","43.0","12.0","1441","travel counts"
"2021-05-18","680120905754069","france","47.0","2.0","351886962112263","italy","43.0","12.0","8631","travel counts"
"2021-05-18","2666999523371674","san marino","43.933333333333","12.466666666667","351886962112263","italy","43.0","12.0","2669","travel counts"
"2021-05-18","1080265735511471","spain","40.0","-3.0","351886962112263","italy","43.0","12.0","2644","travel counts"
"2021-05-18","616857608787515","hungary","47.0","19.0","351886962112263","italy","43.0","12.0","2184","travel counts"
"2021-05-18","452507115497292","nigeria","9.0","8.0","396549551185340","benin","8.833333","2.183333","1084","travel counts"
"2021-05-18","937148070010051","united states","40.0","-100.0","852597565113521","united kingdom","54.0","-2.0","1340","travel counts"
"2021-05-18","475814519825093","belgium","51.0","5.0","852597565113521","united kingdom","54.0","-2.0","1462","travel counts"
"2021-05-18","1693686944068084","ireland","53.4469834801","-7.08056729059","852597565113521","united kingdom","54.0","-2.0","9561","travel counts"
"2021-05-18","680120905754069","france","47.0","2.0","852597565113521","united kingdom","54.0","-2.0","4250","travel counts"
"2021-05-18","362070071076950","netherlands","52.316666666667","5.55","852597565113521","united kingdom","54.0","-2.0","2079","travel counts"
"2021-05-18","2414720828591431","romania","46.0","25.0","852597565113521","united kingdom","54.0","-2.0","2077","travel counts"
"2021-05-18","1317763431707213","germany","51.0","10.0","627913770953274","sweden","61.0","15.0","1699","travel counts"
"2021-05-18","331955067734176","finland","64.0","26.0","627913770953274","sweden","61.0","15.0","1445","travel counts"
"2021-05-18","623759951440132","norway","61.0","8.0","627913770953274","sweden","61.0","15.0","1199","travel counts"
"2021-05-18","314322742593141","denmark","56.0","10.0","627913770953274","sweden","61.0","15.0","4874","travel counts"
"2021-05-18","1231810770328071","poland","52.0","19.0","627913770953274","sweden","61.0","15.0","2058","travel counts"
"2021-05-18","1317763431707213","germany","51.0","10.0","937148070010051","united states","40.0","-100.0","1019","travel counts"
"2021-05-18","810648062654687","canada","56.0","-109.0","937148070010051","united states","40.0","-100.0","14406","travel counts"
"2021-05-18","2214566348625267","costa rica","10.0","-84.0","937148070010051","united states","40.0","-100.0","2405","travel counts"
"2021-05-18","661116984348270","el salvador","13.668889","-88.866111","937148070010051","united states","40.0","-100.0","2073","travel counts"
"2021-05-18","414218989431133","honduras","14.633333","-86.816667","937148070010051","united states","40.0","-100.0","1649","travel counts"
"2021-05-18","601856040330843","jamaica","18.1823878","-77.3217773","937148070010051","united states","40.0","-100.0","3394","travel counts"
"2021-05-18","452507115497292","nigeria","9.0","8.0","937148070010051","united states","40.0","-100.0","6831","travel counts"
"2021-05-18","580903582315279","the bahamas","23.916667","-77.666667","937148070010051","united states","40.0","-100.0","2148","travel counts"
"2021-05-18","1212072302300528","guatemala","15.5","-90.25","937148070010051","united states","40.0","-100.0","2293","travel counts"
"2021-05-18","1046047628918648","dominican republic","19.0","-70.666667","937148070010051","united states","40.0","-100.0","6974","travel counts"
"2021-05-18","852597565113521","united kingdom","54.0","-2.0","937148070010051","united states","40.0","-100.0","1048","travel counts"
"2021-05-18","2367165386637842","brazil","-11.0","-53.0","937148070010051","united states","40.0","-100.0","1283","travel counts"
"2021-05-18","343315869635106","philippines","11.333330555556","123.01666944444","937148070010051","united states","40.0","-100.0","2497","travel counts"
"2021-05-18","711084376012350","vietnam","14.016666666667","107.9","365511357395737","laos","19.366667","102.566667","7573","travel counts"
"2021-05-18","2272822426127539","puerto rico","18.25","-66.5","937148070010051","united states","40.0","-100.0","13280","travel counts"
"2021-05-18","417158592211893","india","21.0","77.0","937148070010051","united states","40.0","-100.0","1304","travel counts"
"2021-05-18","381900512398634","ecuador","-1.4666666666667","-78.816666666667","937148070010051","united states","40.0","-100.0","3194","travel counts"
"2021-05-18","937148070010051","united states","40.0","-100.0","2272822426127539","puerto rico","18.25","-66.5","10525","travel counts"
"2021-05-18","1317763431707213","germany","51.0","10.0","833225000389252","slovakia","49.0","20.0","1044","travel counts"
"2021-05-18","1317763431707213","germany","51.0","10.0","362070071076950","netherlands","52.316666666667","5.55","21991","travel counts"
"2021-05-18","475814519825093","belgium","51.0","5.0","362070071076950","netherlands","52.316666666667","5.55","24041","travel counts"
"2021-05-18","852597565113521","united kingdom","54.0","-2.0","312478709447704","portugal","38.7","-9.1833333333333","1978","travel counts"
"2021-05-18","852597565113521","united kingdom","54.0","-2.0","362070071076950","netherlands","52.316666666667","5.55","2050","travel counts"
"2021-05-18","417045315510881","czech republic","50.0","16.0","833225000389252","slovakia","49.0","20.0","4593","travel counts"
"2021-05-18","731553183908171","kosovo","42.6","20.85","2272551262804931","albania","41.0","20.0","1659","travel counts"
"2021-05-18","345922999375723","bolivia","-17.056869611111","-64.991228611111","2367165386637842","brazil","-11.0","-53.0","1092","travel counts"
"2021-05-18","711084376012350","vietnam","14.016666666667","107.9","2367165386637842","brazil","-11.0","-53.0","1145","travel counts"
"2021-05-18","627913770953274","sweden","61.0","15.0","623759951440132","norway","61.0","8.0","5273","travel counts"
"2021-05-18","384833669025234","slovenia","46.0","15.0","400835317162981","croatia","45.25","15.466667","2661","travel counts"
"2021-05-18","321538001884900","bosnia and herzegovina","44.0","18.0","400835317162981","croatia","45.25","15.466667","5317","travel counts"
"2021-05-18","362070071076950","netherlands","52.316666666667","5.55","680120905754069","france","47.0","2.0","6140","travel counts"
"2021-05-18","425473528186094","switzerland","46.798562","8.231973","680120905754069","france","47.0","2.0","20500","travel counts"
"2021-05-18","1231810770328071","poland","52.0","19.0","680120905754069","france","47.0","2.0","1182","travel counts"
