ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-09-22,351785358793117,greece,39.0,22.0,2247289335332676,turkey,39.0,36.0,1067,travel counts
2020-09-22,351886962112263,italy,43.0,12.0,362070071076950,netherlands,52.316666666667,5.55,2377,travel counts
2020-09-22,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,2780,travel counts
2020-09-22,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,5097,travel counts
2020-09-22,1080265735511471,spain,40.0,-3.0,2248438692082669,andorra,42.558333333333,1.5552777777778,1082,travel counts
2020-09-22,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,3406,travel counts
2020-09-22,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,2117,travel counts
2020-09-22,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,33008,travel counts
2020-09-22,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1968,travel counts
2020-09-22,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,1617,travel counts
2020-09-22,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,9045,travel counts
2020-09-22,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,28071,travel counts
2020-09-22,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,2573,travel counts
2020-09-22,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,14230,travel counts
2020-09-22,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,13736,travel counts
2020-09-22,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,33025,travel counts
2020-09-22,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,11760,travel counts
2020-09-22,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,3320,travel counts
2020-09-22,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,7432,travel counts
2020-09-22,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,2713,travel counts
2020-09-22,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,5599,travel counts
2020-09-22,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1894,travel counts
2020-09-22,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,23879,travel counts
2020-09-22,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,5170,travel counts
2020-09-22,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,2480,travel counts
2020-09-22,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,2440,travel counts
2020-09-22,407219260067826,bulgaria,42.75,25.5,1317763431707213,germany,51.0,10.0,1499,travel counts
2020-09-22,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,18417,travel counts
2020-09-22,312478709447704,portugal,38.7,-9.1833333333333,1317763431707213,germany,51.0,10.0,1151,travel counts
2020-09-22,351785358793117,greece,39.0,22.0,1317763431707213,germany,51.0,10.0,4091,travel counts
2020-09-22,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,5242,travel counts
2020-09-22,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,3434,travel counts
2020-09-22,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,41328,travel counts
2020-09-22,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,1783,travel counts
2020-09-22,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,11088,travel counts
2020-09-22,2414720828591431,romania,46.0,25.0,2247289335332676,turkey,39.0,36.0,1229,travel counts
2020-09-22,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,2312,travel counts
2020-09-22,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2463,travel counts
2020-09-22,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,3578,travel counts
2020-09-22,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1867,travel counts
2020-09-22,1983580781764432,peru,-8.0,-78.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1161,travel counts
2020-09-22,366682297538943,pakistan,29.0,69.0,851705715169048,saudi arabia,23.716667,44.116667,1655,travel counts
2020-09-22,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1617,travel counts
2020-09-22,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1457,travel counts
2020-09-22,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,7642,travel counts
2020-09-22,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,2854,travel counts
2020-09-22,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,2129,travel counts
2020-09-22,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1369,travel counts
2020-09-22,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,17858,travel counts
2020-09-22,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1218,travel counts
2020-09-22,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3696,travel counts
2020-09-22,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,13835,travel counts
2020-09-22,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,3526,travel counts
