ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-10-12,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,2098,travel counts
2020-10-12,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,5458,travel counts
2020-10-12,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,3171,travel counts
2020-10-12,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,9429,travel counts
2020-10-12,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1930,travel counts
2020-10-12,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,1413,travel counts
2020-10-12,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,1806,travel counts
2020-10-12,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,23497,travel counts
2020-10-12,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,3127,travel counts
2020-10-12,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,4103,travel counts
2020-10-12,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,5095,travel counts
2020-10-12,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,3041,travel counts
2020-10-12,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,23365,travel counts
2020-10-12,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,2329,travel counts
2020-10-12,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,13142,travel counts
2020-10-12,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,23877,travel counts
2020-10-12,407219260067826,bulgaria,42.75,25.5,1317763431707213,germany,51.0,10.0,1319,travel counts
2020-10-12,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1850,travel counts
2020-10-12,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,75980,travel counts
2020-10-12,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,14154,travel counts
2020-10-12,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,9498,travel counts
2020-10-12,351785358793117,greece,39.0,22.0,1317763431707213,germany,51.0,10.0,5162,travel counts
2020-10-12,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,2318,travel counts
2020-10-12,401821703703677,serbia,43.95,20.933333333333,1317763431707213,germany,51.0,10.0,1310,travel counts
2020-10-12,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,2871,travel counts
2020-10-12,937148070010051,united states,40.0,-100.0,601856040330843,jamaica,18.1823878,-77.3217773,1063,travel counts
2020-10-12,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,3276,travel counts
2020-10-12,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,5095,travel counts
2020-10-12,312478709447704,portugal,38.7,-9.1833333333333,1317763431707213,germany,51.0,10.0,1334,travel counts
2020-10-12,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,6768,travel counts
2020-10-12,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,10288,travel counts
2020-10-12,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4040,travel counts
2020-10-12,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,2335,travel counts
2020-10-12,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,2587,travel counts
2020-10-12,401821703703677,serbia,43.95,20.933333333333,384833669025234,slovenia,46.0,15.0,1124,travel counts
2020-10-12,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,9545,travel counts
2020-10-12,321538001884900,bosnia and herzegovina,44.0,18.0,384833669025234,slovenia,46.0,15.0,9242,travel counts
2020-10-12,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,3228,travel counts
2020-10-12,351785358793117,greece,39.0,22.0,852597565113521,united kingdom,54.0,-2.0,6248,travel counts
2020-10-12,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,3889,travel counts
2020-10-12,853970694951300,south korea,36.0,128.0,346733206197678,indonesia,-0.8349,113.4668,1040,travel counts
2020-10-12,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,3316,travel counts
2020-10-12,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1117,travel counts
2020-10-12,2282619438622633,austria,48.0,14.0,309198619756155,liechtenstein,47.145,9.553889,1497,travel counts
2020-10-12,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,3003,travel counts
2020-10-12,661116984348270,el salvador,13.668889,-88.866111,414218989431133,honduras,14.633333,-86.816667,1103,travel counts
2020-10-12,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,180999,travel counts
2020-10-12,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,4490,travel counts
2020-10-12,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,1817,travel counts
2020-10-12,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,2289,travel counts
2020-10-12,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,5368,travel counts
2020-10-12,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,4666,travel counts
2020-10-12,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,8177,travel counts
2020-10-12,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,2833,travel counts
2020-10-12,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,12533,travel counts
2020-10-12,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,4698,travel counts
2020-10-12,571822773304405,lithuania,55.5,24.0,827650550921642,latvia,57.0,25.0,1264,travel counts
2020-10-12,1080265735511471,spain,40.0,-3.0,2248438692082669,andorra,42.558333333333,1.5552777777778,2768,travel counts
2020-10-12,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1189,travel counts
2020-10-12,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,6266,travel counts
2020-10-12,852597565113521,united kingdom,54.0,-2.0,1080265735511471,spain,40.0,-3.0,3625,travel counts
2020-10-12,852597565113521,united kingdom,54.0,-2.0,535485520310127,cyprus,35.0,33.0,1667,travel counts
2020-10-12,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,27812,travel counts
2020-10-12,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,5578,travel counts
2020-10-12,2247289335332676,turkey,39.0,36.0,425473528186094,switzerland,46.798562,8.231973,1035,travel counts
2020-10-12,1231810770328071,poland,52.0,19.0,425473528186094,switzerland,46.798562,8.231973,1063,travel counts
2020-10-12,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,76856,travel counts
2020-10-12,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,40992,travel counts
2020-10-12,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1388,travel counts
2020-10-12,731553183908171,kosovo,42.6,20.85,425473528186094,switzerland,46.798562,8.231973,1025,travel counts
2020-10-12,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,2066,travel counts
2020-10-12,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,4145,travel counts
2020-10-12,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,4687,travel counts
2020-10-12,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,5727,travel counts
2020-10-12,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,2167,travel counts
2020-10-12,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,9427,travel counts
2020-10-12,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,1369,travel counts
2020-10-12,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,18488,travel counts
2020-10-12,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,7543,travel counts
2020-10-12,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,2184,travel counts
2020-10-12,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,9320,travel counts
2020-10-12,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,6449,travel counts
2020-10-12,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,2442,travel counts
2020-10-12,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,11143,travel counts
2020-10-12,401821703703677,serbia,43.95,20.933333333333,2282619438622633,austria,48.0,14.0,2027,travel counts
2020-10-12,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,12083,travel counts
2020-10-12,400835317162981,croatia,45.25,15.466667,2282619438622633,austria,48.0,14.0,4353,travel counts
2020-10-12,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,32619,travel counts
2020-10-12,321538001884900,bosnia and herzegovina,44.0,18.0,2282619438622633,austria,48.0,14.0,1930,travel counts
2020-10-12,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,5384,travel counts
2020-10-12,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,67234,travel counts
2020-10-12,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1174,travel counts
2020-10-12,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,1630,travel counts
2020-10-12,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,2799,travel counts
2020-10-12,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,7617,travel counts
2020-10-12,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,19108,travel counts
2020-10-12,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,4704,travel counts
2020-10-12,852597565113521,united kingdom,54.0,-2.0,1231810770328071,poland,52.0,19.0,2077,travel counts
2020-10-12,351886962112263,italy,43.0,12.0,1231810770328071,poland,52.0,19.0,1573,travel counts
2020-10-12,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1241,travel counts
2020-10-12,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,1294,travel counts
2020-10-12,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,2077,travel counts
2020-10-12,1317763431707213,germany,51.0,10.0,401821703703677,serbia,43.95,20.933333333333,1077,travel counts
2020-10-12,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,1065,travel counts
2020-10-12,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,5080,travel counts
2020-10-12,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,3404,travel counts
2020-10-12,852597565113521,united kingdom,54.0,-2.0,2247289335332676,turkey,39.0,36.0,1315,travel counts
2020-10-12,425473528186094,switzerland,46.798562,8.231973,2247289335332676,turkey,39.0,36.0,1111,travel counts
2020-10-12,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,5082,travel counts
2020-10-12,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,10647,travel counts
2020-10-12,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,7665,travel counts
2020-10-12,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1865,travel counts
2020-10-12,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,2789,travel counts
2020-10-12,414218989431133,honduras,14.633333,-86.816667,661116984348270,el salvador,13.668889,-88.866111,1187,travel counts
2020-10-12,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,4563,travel counts
2020-10-12,343315869635106,philippines,11.333330555556,123.01666944444,346733206197678,indonesia,-0.8349,113.4668,1334,travel counts
2020-10-12,351886962112263,italy,43.0,12.0,475814519825093,belgium,51.0,5.0,1518,travel counts
2020-10-12,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,1600,travel counts
2020-10-12,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1852,travel counts
2020-10-12,1080265735511471,spain,40.0,-3.0,475814519825093,belgium,51.0,5.0,1590,travel counts
2020-10-12,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,4906,travel counts
2020-10-12,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,37649,travel counts
2020-10-12,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1195,travel counts
2020-10-12,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,15410,travel counts
