ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-04-27,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,20935,travel counts
2021-04-27,401821703703677,serbia,43.95,20.933333333333,400835317162981,croatia,45.25,15.466667,1338,travel counts
2021-04-27,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,5252,travel counts
2021-04-27,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,3230,travel counts
2021-04-27,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,1063,travel counts
2021-04-27,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2533,travel counts
2021-04-27,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,2413,travel counts
2021-04-27,937148070010051,united states,40.0,-100.0,414218989431133,honduras,14.633333,-86.816667,1113,travel counts
2021-04-27,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,17367,travel counts
2021-04-27,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,4857,travel counts
2021-04-27,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,1833,travel counts
2021-04-27,731553183908171,kosovo,42.6,20.85,401821703703677,serbia,43.95,20.933333333333,1447,travel counts
2021-04-27,937148070010051,united states,40.0,-100.0,2214566348625267,costa rica,10.0,-84.0,1140,travel counts
2021-04-27,475814519825093,belgium,51.0,5.0,1080265735511471,spain,40.0,-3.0,1027,travel counts
2021-04-27,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3114,travel counts
2021-04-27,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,1655,travel counts
2021-04-27,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,12191,travel counts
2021-04-27,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,8522,travel counts
2021-04-27,711084376012350,vietnam,14.016666666667,107.9,2367165386637842,brazil,-11.0,-53.0,1040,travel counts
2021-04-27,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1466,travel counts
2021-04-27,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,3631,travel counts
2021-04-27,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,7923,travel counts
2021-04-27,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,1749,travel counts
2021-04-27,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1346,travel counts
2021-04-27,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,3301,travel counts
2021-04-27,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1924,travel counts
2021-04-27,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,3797,travel counts
2021-04-27,2318040415151986,algeria,28.0,2.0,419387851957862,egypt,26.0,29.0,1361,travel counts
2021-04-27,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,3129,travel counts
2021-04-27,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1426,travel counts
2021-04-27,2419372088349100,iraq,33.0,43.0,1237068956456866,kuwait,29.166667,47.6,1506,travel counts
2021-04-27,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,6934,travel counts
2021-04-27,597585864063467,united arab emirates,23.783333,54.0,817571401952819,qatar,25.269535,51.212767,1105,travel counts
2021-04-27,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1268,travel counts
2021-04-27,396549551185340,benin,8.833333,2.183333,452507115497292,nigeria,9.0,8.0,1029,travel counts
2021-04-27,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,1535,travel counts
2021-04-27,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,3150,travel counts
2021-04-27,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,7802,travel counts
2021-04-27,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,22760,travel counts
2021-04-27,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,9889,travel counts
2021-04-27,921744301497079,argentina,-34.0,-64.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1275,travel counts
2021-04-27,343315869635106,philippines,11.333330555556,123.01666944444,268664880750877,burkina faso,12.266667,-2.066667,4351,travel counts
2021-04-27,661116984348270,el salvador,13.668889,-88.866111,937148070010051,united states,40.0,-100.0,1462,travel counts
2021-04-27,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,7610,travel counts
2021-04-27,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,3270,travel counts
2021-04-27,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,140391,travel counts
2021-04-27,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,14064,travel counts
2021-04-27,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,11252,travel counts
2021-04-27,417158592211893,india,21.0,77.0,817571401952819,qatar,25.269535,51.212767,1121,travel counts
2021-04-27,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,6525,travel counts
2021-04-27,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,4211,travel counts
2021-04-27,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,1701,travel counts
2021-04-27,2272551262804931,albania,41.0,20.0,731553183908171,kosovo,42.6,20.85,1325,travel counts
2021-04-27,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,1363,travel counts
2021-04-27,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,2843,travel counts
2021-04-27,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,4114,travel counts
2021-04-27,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1481,travel counts
2021-04-27,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,7434,travel counts
2021-04-27,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,2281,travel counts
2021-04-27,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,2627,travel counts
2021-04-27,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,1674,travel counts
2021-04-27,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1577,travel counts
2021-04-27,661116984348270,el salvador,13.668889,-88.866111,414218989431133,honduras,14.633333,-86.816667,1296,travel counts
