ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-02-10,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2678,travel counts
2021-02-10,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1644,travel counts
2021-02-10,661116984348270,el salvador,13.668889,-88.866111,414218989431133,honduras,14.633333,-86.816667,1014,travel counts
2021-02-10,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,1033,travel counts
2021-02-10,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1632,travel counts
2021-02-10,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,1594,travel counts
2021-02-10,616857608787515,hungary,47.0,19.0,1231810770328071,poland,52.0,19.0,1203,travel counts
2021-02-10,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,4437,travel counts
2021-02-10,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,20626,travel counts
2021-02-10,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4185,travel counts
2021-02-10,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,2090,travel counts
2021-02-10,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,2402,travel counts
2021-02-10,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,4752,travel counts
2021-02-10,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,2226,travel counts
2021-02-10,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,14108,travel counts
2021-02-10,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,6140,travel counts
2021-02-10,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1394,travel counts
2021-02-10,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,2969,travel counts
2021-02-10,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,2955,travel counts
2021-02-10,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,2486,travel counts
2021-02-10,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,2171,travel counts
2021-02-10,2419372088349100,iraq,33.0,43.0,1237068956456866,kuwait,29.166667,47.6,2033,travel counts
2021-02-10,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1667,travel counts
2021-02-10,401821703703677,serbia,43.95,20.933333333333,616857608787515,hungary,47.0,19.0,1287,travel counts
2021-02-10,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,7961,travel counts
2021-02-10,851705715169048,saudi arabia,23.716667,44.116667,366682297538943,pakistan,29.0,69.0,1363,travel counts
2021-02-10,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,1987,travel counts
2021-02-10,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,3501,travel counts
2021-02-10,400835317162981,croatia,45.25,15.466667,2282619438622633,austria,48.0,14.0,1289,travel counts
2021-02-10,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,1082,travel counts
2021-02-10,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,12069,travel counts
2021-02-10,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,3144,travel counts
2021-02-10,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,4032,travel counts
2021-02-10,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,2699,travel counts
2021-02-10,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,2174,travel counts
2021-02-10,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,12077,travel counts
2021-02-10,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,20983,travel counts
2021-02-10,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,1193,travel counts
2021-02-10,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,17018,travel counts
2021-02-10,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,18862,travel counts
2021-02-10,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,3841,travel counts
2021-02-10,388196578703505,sri lanka,7.0,81.0,587958885041696,ghana,8.0,-1.0,1130,travel counts
2021-02-10,587958885041696,ghana,8.0,-1.0,388196578703505,sri lanka,7.0,81.0,1044,travel counts
2021-02-10,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,2108,travel counts
2021-02-10,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,3362,travel counts
2021-02-10,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,2056,travel counts
2021-02-10,419387851957862,egypt,26.0,29.0,2318040415151986,algeria,28.0,2.0,1300,travel counts
2021-02-10,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,5384,travel counts
2021-02-10,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,2295,travel counts
2021-02-10,346733206197678,indonesia,-0.8349,113.4668,853970694951300,south korea,36.0,128.0,1012,travel counts
2021-02-10,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,4906,travel counts
2021-02-10,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,2064,travel counts
2021-02-10,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,1497,travel counts
2021-02-10,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,2140,travel counts
