"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-09-15","346733206197678","indonesia","-0.8349","113.4668","417158592211893","india","21.0","77.0","2743","travel counts"
"2021-09-15","2414720828591431","romania","46.0","25.0","351785358793117","greece","39.0","22.0","1504","travel counts"
"2021-09-15","2414720828591431","romania","46.0","25.0","1317763431707213","germany","51.0","10.0","7176","travel counts"
"2021-09-15","627913770953274","sweden","61.0","15.0","1317763431707213","germany","51.0","10.0","3406","travel counts"
"2021-09-15","366682297538943","pakistan","29.0","69.0","417158592211893","india","21.0","77.0","3616","travel counts"
"2021-09-15","314322742593141","denmark","56.0","10.0","1317763431707213","germany","51.0","10.0","8079","travel counts"
"2021-09-15","351785358793117","greece","39.0","22.0","2414720828591431","romania","46.0","25.0","2014","travel counts"
"2021-09-15","351785358793117","greece","39.0","22.0","1317763431707213","germany","51.0","10.0","5674","travel counts"
"2021-09-15","321538001884900","bosnia and herzegovina","44.0","18.0","1317763431707213","germany","51.0","10.0","1058","travel counts"
"2021-09-15","549126165612289","nepal","26.533333333333","86.733333333333","417158592211893","india","21.0","77.0","15561","travel counts"
"2021-09-15","937148070010051","united states","40.0","-100.0","417158592211893","india","21.0","77.0","1340","travel counts"
"2021-09-15","937148070010051","united states","40.0","-100.0","601856040330843","jamaica","18.1823878","-77.3217773","1464","travel counts"
"2021-09-15","937148070010051","united states","40.0","-100.0","1317763431707213","germany","51.0","10.0","1991","travel counts"
"2021-09-15","937148070010051","united states","40.0","-100.0","343315869635106","philippines","11.333330555556","123.01666944444","2087","travel counts"
"2021-09-15","1080265735511471","spain","40.0","-3.0","2414720828591431","romania","46.0","25.0","1371","travel counts"
"2021-09-15","1080265735511471","spain","40.0","-3.0","1317763431707213","germany","51.0","10.0","7214","travel counts"
"2021-09-15","1462081337261943","bhutan","27.45","90.5","417158592211893","india","21.0","77.0","2686","travel counts"
"2021-09-15","616857608787515","hungary","47.0","19.0","1317763431707213","germany","51.0","10.0","5750","travel counts"
"2021-09-15","616857608787515","hungary","47.0","19.0","2414720828591431","romania","46.0","25.0","7010","travel counts"
"2021-09-15","401821703703677","serbia","43.95","20.933333333333","1317763431707213","germany","51.0","10.0","1201","travel counts"
"2021-09-15","425473528186094","switzerland","46.798562","8.231973","1317763431707213","germany","51.0","10.0","11390","travel counts"
"2021-09-15","404888597011746","luxembourg","49.77","6.13","1317763431707213","germany","51.0","10.0","6101","travel counts"
"2021-09-15","2272551262804931","albania","41.0","20.0","351785358793117","greece","39.0","22.0","1850","travel counts"
"2021-09-15","2247289335332676","turkey","39.0","36.0","2414720828591431","romania","46.0","25.0","1250","travel counts"
"2021-09-15","2247289335332676","turkey","39.0","36.0","351785358793117","greece","39.0","22.0","3389","travel counts"
"2021-09-15","2247289335332676","turkey","39.0","36.0","1317763431707213","germany","51.0","10.0","7008","travel counts"
"2021-09-15","851705715169048","saudi arabia","23.716667","44.116667","417158592211893","india","21.0","77.0","1718","travel counts"
"2021-09-15","851705715169048","saudi arabia","23.716667","44.116667","343315869635106","philippines","11.333330555556","123.01666944444","3402","travel counts"
"2021-09-15","417045315510881","czech republic","50.0","16.0","1317763431707213","germany","51.0","10.0","12611","travel counts"
"2021-09-15","376031519676735","bangladesh","24.016667","89.866667","417158592211893","india","21.0","77.0","14072","travel counts"
"2021-09-15","535485520310127","cyprus","35.0","33.0","351785358793117","greece","39.0","22.0","1214","travel counts"
"2021-09-15","268664880750877","burkina faso","12.266667","-2.066667","343315869635106","philippines","11.333330555556","123.01666944444","4757","travel counts"
"2021-09-15","1317763431707213","germany","51.0","10.0","351785358793117","greece","39.0","22.0","4958","travel counts"
"2021-09-15","1317763431707213","germany","51.0","10.0","2414720828591431","romania","46.0","25.0","5088","travel counts"
"2021-09-15","400835317162981","croatia","45.25","15.466667","1317763431707213","germany","51.0","10.0","4213","travel counts"
"2021-09-15","388350675343876","moldova","47.0","29.0","2414720828591431","romania","46.0","25.0","3242","travel counts"
"2021-09-15","362070071076950","netherlands","52.316666666667","5.55","351785358793117","greece","39.0","22.0","2906","travel counts"
"2021-09-15","362070071076950","netherlands","52.316666666667","5.55","1317763431707213","germany","51.0","10.0","30864","travel counts"
"2021-09-15","417158592211893","india","21.0","77.0","343315869635106","philippines","11.333330555556","123.01666944444","1161","travel counts"
"2021-09-15","587958885041696","ghana","8.0","-1.0","343315869635106","philippines","11.333330555556","123.01666944444","2816","travel counts"
"2021-09-15","597585864063467","united arab emirates","23.783333","54.0","343315869635106","philippines","11.333330555556","123.01666944444","1310","travel counts"
"2021-09-15","597585864063467","united arab emirates","23.783333","54.0","417158592211893","india","21.0","77.0","3604","travel counts"
"2021-09-15","793335024385721","japan","35.0","136.0","343315869635106","philippines","11.333330555556","123.01666944444","1124","travel counts"
"2021-09-15","1231810770328071","poland","52.0","19.0","351785358793117","greece","39.0","22.0","2642","travel counts"
"2021-09-15","1231810770328071","poland","52.0","19.0","1317763431707213","germany","51.0","10.0","30849","travel counts"
"2021-09-15","833225000389252","slovakia","49.0","20.0","1317763431707213","germany","51.0","10.0","2178","travel counts"
"2021-09-15","343315869635106","philippines","11.333330555556","123.01666944444","417158592211893","india","21.0","77.0","1077","travel counts"
"2021-09-15","2282619438622633","austria","48.0","14.0","2414720828591431","romania","46.0","25.0","2909","travel counts"
"2021-09-15","2282619438622633","austria","48.0","14.0","1317763431707213","germany","51.0","10.0","25022","travel counts"
"2021-09-15","711084376012350","vietnam","14.016666666667","107.9","417158592211893","india","21.0","77.0","1037","travel counts"
"2021-09-15","623759951440132","norway","61.0","8.0","1317763431707213","germany","51.0","10.0","1415","travel counts"
"2021-09-15","400835317162981","croatia","45.25","15.466667","2282619438622633","austria","48.0","14.0","3616","travel counts"
"2021-09-15","1231810770328071","poland","52.0","19.0","2282619438622633","austria","48.0","14.0","2079","travel counts"
"2021-09-15","833225000389252","slovakia","49.0","20.0","2282619438622633","austria","48.0","14.0","6153","travel counts"
"2021-09-15","2318040415151986","algeria","28.0","2.0","419387851957862","egypt","26.0","29.0","1037","travel counts"
"2021-09-15","417158592211893","india","21.0","77.0","366682297538943","pakistan","29.0","69.0","3623","travel counts"
"2021-09-15","623759951440132","norway","61.0","8.0","627913770953274","sweden","61.0","15.0","6161","travel counts"
"2021-09-15","331955067734176","finland","64.0","26.0","627913770953274","sweden","61.0","15.0","2877","travel counts"
"2021-09-15","2247289335332676","turkey","39.0","36.0","1025887597595017","georgia","42.016669444444","43.733330555556","1499","travel counts"
"2021-09-15","314322742593141","denmark","56.0","10.0","627913770953274","sweden","61.0","15.0","7520","travel counts"
"2021-09-15","1080265735511471","spain","40.0","-3.0","627913770953274","sweden","61.0","15.0","2289","travel counts"
"2021-09-15","1231810770328071","poland","52.0","19.0","627913770953274","sweden","61.0","15.0","2073","travel counts"
"2021-09-15","1317763431707213","germany","51.0","10.0","627913770953274","sweden","61.0","15.0","2848","travel counts"
"2021-09-15","401821703703677","serbia","43.95","20.933333333333","2230412020541290","montenegro","42.766667","19.216667","1352","travel counts"
"2021-09-15","642311629554632","cambodia","12.733333","105.666667","711084376012350","vietnam","14.016666666667","107.9","3528","travel counts"
"2021-09-15","417158592211893","india","21.0","77.0","711084376012350","vietnam","14.016666666667","107.9","1029","travel counts"
"2021-09-15","627913770953274","sweden","61.0","15.0","331955067734176","finland","64.0","26.0","2692","travel counts"
"2021-09-15","1317763431707213","germany","51.0","10.0","616857608787515","hungary","47.0","19.0","5044","travel counts"
"2021-09-15","400835317162981","croatia","45.25","15.466667","2230412020541290","montenegro","42.766667","19.216667","1415","travel counts"
"2021-09-15","365511357395737","laos","19.366667","102.566667","711084376012350","vietnam","14.016666666667","107.9","6720","travel counts"
"2021-09-15","597585864063467","united arab emirates","23.783333","54.0","366682297538943","pakistan","29.0","69.0","2459","travel counts"
"2021-09-15","2367165386637842","brazil","-11.0","-53.0","376031519676735","bangladesh","24.016667","89.866667","1302","travel counts"
"2021-09-15","401821703703677","serbia","43.95","20.933333333333","616857608787515","hungary","47.0","19.0","1802","travel counts"
"2021-09-15","400835317162981","croatia","45.25","15.466667","616857608787515","hungary","47.0","19.0","1592","travel counts"
"2021-09-15","419387851957862","egypt","26.0","29.0","1237068956456866","kuwait","29.166667","47.6","1193","travel counts"
"2021-09-15","351886962112263","italy","43.0","12.0","616857608787515","hungary","47.0","19.0","2438","travel counts"
"2021-09-15","851705715169048","saudi arabia","23.716667","44.116667","376031519676735","bangladesh","24.016667","89.866667","1707","travel counts"
"2021-09-15","384833669025234","slovenia","46.0","15.0","616857608787515","hungary","47.0","19.0","1037","travel counts"
"2021-09-15","2419372088349100","iraq","33.0","43.0","1237068956456866","kuwait","29.166667","47.6","1745","travel counts"
"2021-09-15","351785358793117","greece","39.0","22.0","616857608787515","hungary","47.0","19.0","1170","travel counts"
"2021-09-15","417045315510881","czech republic","50.0","16.0","616857608787515","hungary","47.0","19.0","1894","travel counts"
"2021-09-15","2414720828591431","romania","46.0","25.0","616857608787515","hungary","47.0","19.0","8253","travel counts"
"2021-09-15","2282619438622633","austria","48.0","14.0","616857608787515","hungary","47.0","19.0","11201","travel counts"
"2021-09-15","937148070010051","united states","40.0","-100.0","376031519676735","bangladesh","24.016667","89.866667","1061","travel counts"
"2021-09-15","1231810770328071","poland","52.0","19.0","616857608787515","hungary","47.0","19.0","1714","travel counts"
"2021-09-15","833225000389252","slovakia","49.0","20.0","616857608787515","hungary","47.0","19.0","6720","travel counts"
"2021-09-15","417158592211893","india","21.0","77.0","376031519676735","bangladesh","24.016667","89.866667","13822","travel counts"
"2021-09-15","505239163341639","estonia","59.0","26.0","331955067734176","finland","64.0","26.0","2081","travel counts"
"2021-09-15","2367165386637842","brazil","-11.0","-53.0","427725857796526","paraguay","-23.266667","-58.083333","8184","travel counts"
"2021-09-15","2247289335332676","turkey","39.0","36.0","407219260067826","bulgaria","42.75","25.5","3037","travel counts"
"2021-09-15","351785358793117","greece","39.0","22.0","407219260067826","bulgaria","42.75","25.5","3994","travel counts"
"2021-09-15","921744301497079","argentina","-34.0","-64.0","427725857796526","paraguay","-23.266667","-58.083333","2121","travel counts"
"2021-09-15","937148070010051","united states","40.0","-100.0","810648062654687","canada","56.0","-109.0","17644","travel counts"
"2021-09-15","401821703703677","serbia","43.95","20.933333333333","475814519825093","belgium","51.0","5.0","1300","travel counts"
"2021-09-15","343315869635106","philippines","11.333330555556","123.01666944444","597585864063467","united arab emirates","23.783333","54.0","1210","travel counts"
"2021-09-15","312478709447704","portugal","38.7","-9.1833333333333","475814519825093","belgium","51.0","5.0","1304","travel counts"
"2021-09-15","366682297538943","pakistan","29.0","69.0","597585864063467","united arab emirates","23.783333","54.0","3207","travel counts"
"2021-09-15","2247289335332676","turkey","39.0","36.0","535485520310127","cyprus","35.0","33.0","1531","travel counts"
"2021-09-15","1080265735511471","spain","40.0","-3.0","475814519825093","belgium","51.0","5.0","5200","travel counts"
"2021-09-15","362070071076950","netherlands","52.316666666667","5.55","475814519825093","belgium","51.0","5.0","30209","travel counts"
"2021-09-15","417158592211893","india","21.0","77.0","597585864063467","united arab emirates","23.783333","54.0","6447","travel counts"
"2021-09-15","851705715169048","saudi arabia","23.716667","44.116667","419387851957862","egypt","26.0","29.0","2304","travel counts"
"2021-09-15","623759951440132","norway","61.0","8.0","314322742593141","denmark","56.0","10.0","2201","travel counts"
"2021-09-15","852597565113521","united kingdom","54.0","-2.0","1693686944068084","ireland","53.4469834801","-7.08056729059","14486","travel counts"
"2021-09-15","351886962112263","italy","43.0","12.0","429706144459641","malta","35.8854","14.4302","2890","travel counts"
"2021-09-15","852597565113521","united kingdom","54.0","-2.0","429706144459641","malta","35.8854","14.4302","1046","travel counts"
"2021-09-15","616857608787515","hungary","47.0","19.0","2282619438622633","austria","48.0","14.0","12016","travel counts"
"2021-09-15","401821703703677","serbia","43.95","20.933333333333","2282619438622633","austria","48.0","14.0","1050","travel counts"
"2021-09-15","425473528186094","switzerland","46.798562","8.231973","2282619438622633","austria","48.0","14.0","2258","travel counts"
"2021-09-15","417045315510881","czech republic","50.0","16.0","2282619438622633","austria","48.0","14.0","4276","travel counts"
"2021-09-15","627913770953274","sweden","61.0","15.0","314322742593141","denmark","56.0","10.0","8264","travel counts"
"2021-09-15","1080265735511471","spain","40.0","-3.0","314322742593141","denmark","56.0","10.0","2232","travel counts"
"2021-09-15","1080265735511471","spain","40.0","-3.0","1693686944068084","ireland","53.4469834801","-7.08056729059","2260","travel counts"
"2021-09-15","362070071076950","netherlands","52.316666666667","5.55","314322742593141","denmark","56.0","10.0","1065","travel counts"
"2021-09-15","1317763431707213","germany","51.0","10.0","314322742593141","denmark","56.0","10.0","7251","travel counts"
"2021-09-15","1231810770328071","poland","52.0","19.0","314322742593141","denmark","56.0","10.0","1436","travel counts"
"2021-09-15","937148070010051","united states","40.0","-100.0","792883017828749","mexico","23.316667","-102.366667","78530","travel counts"
"2021-09-15","400835317162981","croatia","45.25","15.466667","852597565113521","united kingdom","54.0","-2.0","1840","travel counts"
"2021-09-15","351886962112263","italy","43.0","12.0","852597565113521","united kingdom","54.0","-2.0","3616","travel counts"
"2021-09-15","312478709447704","portugal","38.7","-9.1833333333333","852597565113521","united kingdom","54.0","-2.0","3938","travel counts"
"2021-09-15","2414720828591431","romania","46.0","25.0","852597565113521","united kingdom","54.0","-2.0","5208","travel counts"
"2021-09-15","535485520310127","cyprus","35.0","33.0","852597565113521","united kingdom","54.0","-2.0","1714","travel counts"
"2021-09-15","366682297538943","pakistan","29.0","69.0","852597565113521","united kingdom","54.0","-2.0","1058","travel counts"
"2021-09-15","680120905754069","france","47.0","2.0","852597565113521","united kingdom","54.0","-2.0","8629","travel counts"
"2021-09-15","351785358793117","greece","39.0","22.0","852597565113521","united kingdom","54.0","-2.0","9975","travel counts"
"2021-09-15","937148070010051","united states","40.0","-100.0","852597565113521","united kingdom","54.0","-2.0","3142","travel counts"
"2021-09-15","1231810770328071","poland","52.0","19.0","852597565113521","united kingdom","54.0","-2.0","3247","travel counts"
"2021-09-15","407219260067826","bulgaria","42.75","25.5","852597565113521","united kingdom","54.0","-2.0","1884","travel counts"
"2021-09-15","475814519825093","belgium","51.0","5.0","852597565113521","united kingdom","54.0","-2.0","2096","travel counts"
"2021-09-15","429706144459641","malta","35.8854","14.4302","852597565113521","united kingdom","54.0","-2.0","1281","travel counts"
"2021-09-15","1693686944068084","ireland","53.4469834801","-7.08056729059","852597565113521","united kingdom","54.0","-2.0","14702","travel counts"
"2021-09-15","1317763431707213","germany","51.0","10.0","852597565113521","united kingdom","54.0","-2.0","3662","travel counts"
"2021-09-15","1080265735511471","spain","40.0","-3.0","852597565113521","united kingdom","54.0","-2.0","17512","travel counts"
"2021-09-15","452507115497292","nigeria","9.0","8.0","396549551185340","benin","8.833333","2.183333","1004","travel counts"
"2021-09-15","362070071076950","netherlands","52.316666666667","5.55","852597565113521","united kingdom","54.0","-2.0","2596","travel counts"
"2021-09-15","417158592211893","india","21.0","77.0","852597565113521","united kingdom","54.0","-2.0","1476","travel counts"
"2021-09-15","351785358793117","greece","39.0","22.0","535485520310127","cyprus","35.0","33.0","1149","travel counts"
"2021-09-15","351785358793117","greece","39.0","22.0","475814519825093","belgium","51.0","5.0","2125","travel counts"
"2021-09-15","597585864063467","united arab emirates","23.783333","54.0","852597565113521","united kingdom","54.0","-2.0","1394","travel counts"
"2021-09-15","404888597011746","luxembourg","49.77","6.13","475814519825093","belgium","51.0","5.0","9028","travel counts"
"2021-09-15","351886962112263","italy","43.0","12.0","475814519825093","belgium","51.0","5.0","2671","travel counts"
"2021-09-15","1317763431707213","germany","51.0","10.0","475814519825093","belgium","51.0","5.0","12932","travel counts"
"2021-09-15","616857608787515","hungary","47.0","19.0","1231810770328071","poland","52.0","19.0","1709","travel counts"
"2021-09-15","407219260067826","bulgaria","42.75","25.5","1231810770328071","poland","52.0","19.0","1203","travel counts"
"2021-09-15","475814519825093","belgium","51.0","5.0","1231810770328071","poland","52.0","19.0","1220","travel counts"
"2021-09-15","852597565113521","united kingdom","54.0","-2.0","1231810770328071","poland","52.0","19.0","2743","travel counts"
"2021-09-15","2414720828591431","romania","46.0","25.0","2247289335332676","turkey","39.0","36.0","1237","travel counts"
"2021-09-15","1317763431707213","germany","51.0","10.0","2247289335332676","turkey","39.0","36.0","5393","travel counts"
"2021-09-15","362070071076950","netherlands","52.316666666667","5.55","2247289335332676","turkey","39.0","36.0","1216","travel counts"
"2021-09-15","2666999523371674","san marino","43.933333333333","12.466666666667","351886962112263","italy","43.0","12.0","3133","travel counts"
"2021-09-15","351886962112263","italy","43.0","12.0","384833669025234","slovenia","46.0","15.0","4076","travel counts"
"2021-09-15","312478709447704","portugal","38.7","-9.1833333333333","351886962112263","italy","43.0","12.0","1142","travel counts"
"2021-09-15","351785358793117","greece","39.0","22.0","351886962112263","italy","43.0","12.0","3793","travel counts"
"2021-09-15","321538001884900","bosnia and herzegovina","44.0","18.0","384833669025234","slovenia","46.0","15.0","1304","travel counts"
"2021-09-15","384833669025234","slovenia","46.0","15.0","351886962112263","italy","43.0","12.0","4712","travel counts"
"2021-09-15","937148070010051","united states","40.0","-100.0","351886962112263","italy","43.0","12.0","1768","travel counts"
"2021-09-15","475814519825093","belgium","51.0","5.0","351886962112263","italy","43.0","12.0","2127","travel counts"
"2021-09-15","429706144459641","malta","35.8854","14.4302","351886962112263","italy","43.0","12.0","1058","travel counts"
"2021-09-15","1317763431707213","germany","51.0","10.0","384833669025234","slovenia","46.0","15.0","1499","travel counts"
"2021-09-15","1317763431707213","germany","51.0","10.0","351886962112263","italy","43.0","12.0","12734","travel counts"
"2021-09-15","425473528186094","switzerland","46.798562","8.231973","1080265735511471","spain","40.0","-3.0","1304","travel counts"
"2021-09-15","2414720828591431","romania","46.0","25.0","1080265735511471","spain","40.0","-3.0","1978","travel counts"
"2021-09-15","1231810770328071","poland","52.0","19.0","1080265735511471","spain","40.0","-3.0","1464","travel counts"
"2021-09-15","1317763431707213","germany","51.0","10.0","1080265735511471","spain","40.0","-3.0","7608","travel counts"
"2021-09-15","362070071076950","netherlands","52.316666666667","5.55","1080265735511471","spain","40.0","-3.0","5622","travel counts"
"2021-09-15","417158592211893","india","21.0","77.0","1462081337261943","bhutan","27.45","90.5","2598","travel counts"
"2021-09-15","535485520310127","cyprus","35.0","33.0","2247289335332676","turkey","39.0","36.0","1063","travel counts"
"2021-09-15","407219260067826","bulgaria","42.75","25.5","2247289335332676","turkey","39.0","36.0","3814","travel counts"
"2021-09-15","312478709447704","portugal","38.7","-9.1833333333333","1080265735511471","spain","40.0","-3.0","12789","travel counts"
"2021-09-15","2248438692082669","andorra","42.558333333333","1.5552777777778","1080265735511471","spain","40.0","-3.0","1050","travel counts"
"2021-09-15","627913770953274","sweden","61.0","15.0","1080265735511471","spain","40.0","-3.0","2885","travel counts"
"2021-09-15","623759951440132","norway","61.0","8.0","1080265735511471","spain","40.0","-3.0","1373","travel counts"
"2021-09-15","475814519825093","belgium","51.0","5.0","1080265735511471","spain","40.0","-3.0","4431","travel counts"
"2021-09-15","1080265735511471","spain","40.0","-3.0","2248438692082669","andorra","42.558333333333","1.5552777777778","1163","travel counts"
"2021-09-15","680120905754069","france","47.0","2.0","1231810770328071","poland","52.0","19.0","1418","travel counts"
"2021-09-15","833225000389252","slovakia","49.0","20.0","1231810770328071","poland","52.0","19.0","3858","travel counts"
"2021-09-15","346733206197678","indonesia","-0.8349","113.4668","433497307408292","thailand","15.0","101.0","2100","travel counts"
"2021-09-15","1025887597595017","georgia","42.016669444444","43.733330555556","2247289335332676","turkey","39.0","36.0","1554","travel counts"
"2021-09-15","425473528186094","switzerland","46.798562","8.231973","351886962112263","italy","43.0","12.0","14165","travel counts"
"2021-09-15","362070071076950","netherlands","52.316666666667","5.55","351886962112263","italy","43.0","12.0","2638","travel counts"
"2021-09-15","419634095534324","malaysia","2.316667","111.55","433497307408292","thailand","15.0","101.0","3314","travel counts"
"2021-09-15","642311629554632","cambodia","12.733333","105.666667","433497307408292","thailand","15.0","101.0","5819","travel counts"
"2021-09-15","2367165386637842","brazil","-11.0","-53.0","921744301497079","argentina","-34.0","-64.0","2327","travel counts"
"2021-09-15","661116984348270","el salvador","13.668889","-88.866111","1212072302300528","guatemala","15.5","-90.25","1544","travel counts"
"2021-09-15","2103842606572854","chile","-31.0","-71.0","921744301497079","argentina","-34.0","-64.0","1277","travel counts"
"2021-09-15","343315869635106","philippines","11.333330555556","123.01666944444","793335024385721","japan","35.0","136.0","1220","travel counts"
"2021-09-15","427725857796526","paraguay","-23.266667","-58.083333","921744301497079","argentina","-34.0","-64.0","2342","travel counts"
"2021-09-15","414218989431133","honduras","14.633333","-86.816667","1212072302300528","guatemala","15.5","-90.25","1172","travel counts"
"2021-09-15","346733206197678","indonesia","-0.8349","113.4668","419634095534324","malaysia","2.316667","111.55","4901","travel counts"
"2021-09-15","433497307408292","thailand","15.0","101.0","419634095534324","malaysia","2.316667","111.55","2980","travel counts"
"2021-09-15","937148070010051","united states","40.0","-100.0","1212072302300528","guatemala","15.5","-90.25","1405","travel counts"
"2021-09-15","345922999375723","bolivia","-17.056869611111","-64.991228611111","921744301497079","argentina","-34.0","-64.0","1560","travel counts"
"2021-09-15","657349034710714","colombia","3.816667","-73.916667","381900512398634","ecuador","-1.4666666666667","-78.816666666667","4072","travel counts"
"2021-09-15","711084376012350","vietnam","14.016666666667","107.9","642311629554632","cambodia","12.733333","105.666667","3215","travel counts"
"2021-09-15","433497307408292","thailand","15.0","101.0","346733206197678","indonesia","-0.8349","113.4668","2167","travel counts"
"2021-09-15","417158592211893","india","21.0","77.0","346733206197678","indonesia","-0.8349","113.4668","2659","travel counts"
"2021-09-15","463167797558589","taiwan","24.0","121.0","346733206197678","indonesia","-0.8349","113.4668","1922","travel counts"
"2021-09-15","351886962112263","italy","43.0","12.0","2666999523371674","san marino","43.933333333333","12.466666666667","3043","travel counts"
"2021-09-15","937148070010051","united states","40.0","-100.0","2272822426127539","puerto rico","18.25","-66.5","6827","travel counts"
"2021-09-15","616857608787515","hungary","47.0","19.0","417045315510881","czech republic","50.0","16.0","2140","travel counts"
"2021-09-15","401821703703677","serbia","43.95","20.933333333333","321538001884900","bosnia and herzegovina","44.0","18.0","2927","travel counts"
"2021-09-15","400835317162981","croatia","45.25","15.466667","417045315510881","czech republic","50.0","16.0","1103","travel counts"
"2021-09-15","400835317162981","croatia","45.25","15.466667","321538001884900","bosnia and herzegovina","44.0","18.0","5477","travel counts"
"2021-09-15","351886962112263","italy","43.0","12.0","417045315510881","czech republic","50.0","16.0","1718","travel counts"
"2021-09-15","2414720828591431","romania","46.0","25.0","417045315510881","czech republic","50.0","16.0","1079","travel counts"
"2021-09-15","384833669025234","slovenia","46.0","15.0","321538001884900","bosnia and herzegovina","44.0","18.0","1054","travel counts"
"2021-09-15","2282619438622633","austria","48.0","14.0","417045315510881","czech republic","50.0","16.0","4160","travel counts"
"2021-09-15","1231810770328071","poland","52.0","19.0","417045315510881","czech republic","50.0","16.0","6630","travel counts"
"2021-09-15","833225000389252","slovakia","49.0","20.0","417045315510881","czech republic","50.0","16.0","9849","travel counts"
"2021-09-15","1317763431707213","germany","51.0","10.0","321538001884900","bosnia and herzegovina","44.0","18.0","1042","travel counts"
"2021-09-15","1317763431707213","germany","51.0","10.0","417045315510881","czech republic","50.0","16.0","12230","travel counts"
"2021-09-15","419387851957862","egypt","26.0","29.0","420975545355368","jordan","31.016667","36.616667","2980","travel counts"
"2021-09-15","343315869635106","philippines","11.333330555556","123.01666944444","268664880750877","burkina faso","12.266667","-2.066667","4780","travel counts"
"2021-09-15","851705715169048","saudi arabia","23.716667","44.116667","420975545355368","jordan","31.016667","36.616667","1128","travel counts"
"2021-09-15","2272822426127539","puerto rico","18.25","-66.5","1046047628918648","dominican republic","19.0","-70.666667","1159","travel counts"
"2021-09-15","937148070010051","united states","40.0","-100.0","1046047628918648","dominican republic","19.0","-70.666667","4584","travel counts"
"2021-09-15","413890222743884","palestine","31.625321","35.145264","420975545355368","jordan","31.016667","36.616667","1424","travel counts"
"2021-09-15","1212072302300528","guatemala","15.5","-90.25","661116984348270","el salvador","13.668889","-88.866111","1575","travel counts"
"2021-09-15","921744301497079","argentina","-34.0","-64.0","2103842606572854","chile","-31.0","-71.0","1397","travel counts"
"2021-09-15","414218989431133","honduras","14.633333","-86.816667","661116984348270","el salvador","13.668889","-88.866111","1195","travel counts"
"2021-09-15","937148070010051","united states","40.0","-100.0","661116984348270","el salvador","13.668889","-88.866111","1483","travel counts"
"2021-09-15","417158592211893","india","21.0","77.0","549126165612289","nepal","26.533333333333","86.733333333333","16468","travel counts"
"2021-09-15","419387851957862","egypt","26.0","29.0","851705715169048","saudi arabia","23.716667","44.116667","2039","travel counts"
"2021-09-15","817571401952819","qatar","25.269535","51.212767","851705715169048","saudi arabia","23.716667","44.116667","1350","travel counts"
"2021-09-15","420975545355368","jordan","31.016667","36.616667","851705715169048","saudi arabia","23.716667","44.116667","2512","travel counts"
"2021-09-15","376031519676735","bangladesh","24.016667","89.866667","851705715169048","saudi arabia","23.716667","44.116667","1930","travel counts"
"2021-09-15","2176702002437188","bahrain","26.0275","50.55","851705715169048","saudi arabia","23.716667","44.116667","1201","travel counts"
"2021-09-15","417158592211893","india","21.0","77.0","851705715169048","saudi arabia","23.716667","44.116667","1025","travel counts"
