ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-10-19,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,2959,travel counts
2020-10-19,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,8068,travel counts
2020-10-19,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,17220,travel counts
2020-10-19,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,12674,travel counts
2020-10-19,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,34667,travel counts
2020-10-19,351785358793117,greece,39.0,22.0,314322742593141,denmark,56.0,10.0,1936,travel counts
2020-10-19,1231810770328071,poland,52.0,19.0,314322742593141,denmark,56.0,10.0,3207,travel counts
2020-10-19,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1380,travel counts
2020-10-19,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,1117,travel counts
2020-10-19,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,4001,travel counts
2020-10-19,407219260067826,bulgaria,42.75,25.5,852597565113521,united kingdom,54.0,-2.0,1140,travel counts
2020-10-19,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,2762,travel counts
2020-10-19,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,2465,travel counts
2020-10-19,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,4061,travel counts
2020-10-19,535485520310127,cyprus,35.0,33.0,852597565113521,united kingdom,54.0,-2.0,2434,travel counts
2020-10-19,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,4544,travel counts
2020-10-19,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,9236,travel counts
2020-10-19,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,2144,travel counts
2020-10-19,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,7898,travel counts
2020-10-19,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,3287,travel counts
2020-10-19,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,4196,travel counts
2020-10-19,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,7791,travel counts
2020-10-19,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,2852,travel counts
2020-10-19,852597565113521,united kingdom,54.0,-2.0,1080265735511471,spain,40.0,-3.0,3396,travel counts
2020-10-19,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,17556,travel counts
2020-10-19,351785358793117,greece,39.0,22.0,852597565113521,united kingdom,54.0,-2.0,6004,travel counts
2020-10-19,1231810770328071,poland,52.0,19.0,852597565113521,united kingdom,54.0,-2.0,2300,travel counts
2020-10-19,312478709447704,portugal,38.7,-9.1833333333333,852597565113521,united kingdom,54.0,-2.0,1646,travel counts
2020-10-19,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,9085,travel counts
2020-10-19,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,2117,travel counts
