ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-07-22,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,7048,travel counts
2020-07-22,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,14274,travel counts
2020-07-22,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1040,travel counts
2020-07-22,1231810770328071,poland,52.0,19.0,852597565113521,united kingdom,54.0,-2.0,3068,travel counts
2020-07-22,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,7730,travel counts
2020-07-22,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1993,travel counts
2020-07-22,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1420,travel counts
2020-07-22,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,18117,travel counts
2020-07-22,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,8877,travel counts
2020-07-22,853970694951300,south korea,36.0,128.0,346733206197678,indonesia,-0.8349,113.4668,1100,travel counts
2020-07-22,362070071076950,netherlands,52.316666666667,5.55,351886962112263,italy,43.0,12.0,1592,travel counts
2020-07-22,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,14937,travel counts
2020-07-22,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,4171,travel counts
2020-07-22,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,4093,travel counts
2020-07-22,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,2726,travel counts
2020-07-22,475814519825093,belgium,51.0,5.0,351886962112263,italy,43.0,12.0,1743,travel counts
2020-07-22,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,3119,travel counts
2020-07-22,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,3011,travel counts
2020-07-22,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,11491,travel counts
2020-07-22,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,2100,travel counts
2020-07-22,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,3503,travel counts
2020-07-22,1080265735511471,spain,40.0,-3.0,362070071076950,netherlands,52.316666666667,5.55,2705,travel counts
2020-07-22,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,10502,travel counts
2020-07-22,425473528186094,switzerland,46.798562,8.231973,312478709447704,portugal,38.7,-9.1833333333333,1378,travel counts
2020-07-22,343315869635106,philippines,11.333330555556,123.01666944444,1237068956456866,kuwait,29.166667,47.6,1166,travel counts
2020-07-22,623759951440132,norway,61.0,8.0,331955067734176,finland,64.0,26.0,1527,travel counts
2020-07-22,1231810770328071,poland,52.0,19.0,616857608787515,hungary,47.0,19.0,1903,travel counts
2020-07-22,680120905754069,france,47.0,2.0,1231810770328071,poland,52.0,19.0,1021,travel counts
2020-07-22,351886962112263,italy,43.0,12.0,1231810770328071,poland,52.0,19.0,1067,travel counts
2020-07-22,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,6630,travel counts
2020-07-22,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,3020,travel counts
